Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
3529	Lucille helps them more than Michelle does. Lucille did not help them, let alone Michelle.	Lucille helps them less than Michelle does. Lucille did not help them, let alone Michelle.	3.9368627071380615	3.9885802268981934	Y
3530	Lucille helps them less than Michelle does. Michelle did not help them, let alone Lucille.	Lucille helps them more than Michelle does. Michelle did not help them, let alone Lucille.	4.722846031188965	4.677805423736572	N
3531	Lucille hinders them more than Michelle does. Lucille did not hinder them, let alone Michelle.	Lucille hinders them less than Michelle does. Lucille did not hinder them, let alone Michelle.	4.001472473144531	4.020781517028809	Y
3532	Lucille hinders them less than Michelle does. Michelle did not hinder them, let alone Lucille.	Lucille hinders them more than Michelle does. Michelle did not hinder them, let alone Lucille.	4.63322114944458	4.548919200897217	N
3533	Lucille cooperates with them more than Michelle does. Lucille did not cooperate with them, let alone Michelle.	Lucille cooperates with them less than Michelle does. Lucille did not cooperate with them, let alone Michelle.	3.1201586723327637	3.1530935764312744	Y
3534	Lucille cooperates with them less than Michelle does. Michelle did not cooperate with them, let alone Lucille.	Lucille cooperates with them more than Michelle does. Michelle did not cooperate with them, let alone Lucille.	3.933539867401123	3.9023072719573975	N
3535	Lucille competes with them more than Michelle does. Lucille did not compete with them, let alone Michelle.	Lucille competes with them less than Michelle does. Lucille did not compete with them, let alone Michelle.	3.1565680503845215	3.2144522666931152	Y
3536	Lucille competes with them less than Michelle does. Michelle did not compete with them, let alone Lucille.	Lucille competes with them more than Michelle does. Michelle did not compete with them, let alone Lucille.	4.171379089355469	4.113953113555908	N
3537	Lucille respects them more than Michelle does. Lucille did not respect them, let alone Michelle.	Lucille respects them less than Michelle does. Lucille did not respect them, let alone Michelle.	3.5044970512390137	3.5295467376708984	Y
3538	Lucille respects them less than Michelle does. Michelle did not respect them, let alone Lucille.	Lucille respects them more than Michelle does. Michelle did not respect them, let alone Lucille.	4.242231845855713	4.168511390686035	N
3539	Lucille insults them more than Michelle does. Lucille did not insult them, let alone Michelle.	Lucille insults them less than Michelle does. Lucille did not insult them, let alone Michelle.	4.621363162994385	4.6597185134887695	Y
3540	Lucille insults them less than Michelle does. Michelle did not insult them, let alone Lucille.	Lucille insults them more than Michelle does. Michelle did not insult them, let alone Lucille.	5.126470565795898	5.022091865539551	N
3541	Lucille teases you more than Michelle does. Lucille did not tease you, let alone Michelle.	Lucille teases you less than Michelle does. Lucille did not tease you, let alone Michelle.	3.781719207763672	3.7185885906219482	N
3542	Lucille teases you less than Michelle does. Michelle did not tease you, let alone Lucille.	Lucille teases you more than Michelle does. Michelle did not tease you, let alone Lucille.	4.4391021728515625	4.4203901290893555	N
3543	Lucille comforts you more than Michelle does. Lucille did not comfort you, let alone Michelle.	Lucille comforts you less than Michelle does. Lucille did not comfort you, let alone Michelle.	4.120794773101807	4.100013732910156	N
3544	Lucille comforts you less than Michelle does. Michelle did not comfort you, let alone Lucille.	Lucille comforts you more than Michelle does. Michelle did not comfort you, let alone Lucille.	4.6574931144714355	4.639235973358154	N
3545	Lucille teaches you more than Michelle does. Lucille did not teach you, let alone Michelle.	Lucille teaches you less than Michelle does. Lucille did not teach you, let alone Michelle.	3.9444591999053955	3.9155197143554688	N
3546	Lucille teaches you less than Michelle does. Michelle did not teach you, let alone Lucille.	Lucille teaches you more than Michelle does. Michelle did not teach you, let alone Lucille.	4.763496398925781	4.843853950500488	Y
3547	Lucille learns from you more than Michelle does. Lucille did not learn from you, let alone Michelle.	Lucille learns from you less than Michelle does. Lucille did not learn from you, let alone Michelle.	3.476616621017456	3.556220531463623	Y
3548	Lucille learns from you less than Michelle does. Michelle did not learn from you, let alone Lucille.	Lucille learns from you more than Michelle does. Michelle did not learn from you, let alone Lucille.	4.31191349029541	4.321479797363281	Y
3549	Lucille helps you more than Michelle does. Lucille did not help you, let alone Michelle.	Lucille helps you less than Michelle does. Lucille did not help you, let alone Michelle.	3.911405563354492	3.9043407440185547	N
3550	Lucille helps you less than Michelle does. Michelle did not help you, let alone Lucille.	Lucille helps you more than Michelle does. Michelle did not help you, let alone Lucille.	4.828902244567871	4.869622230529785	Y
3551	Lucille hinders you more than Michelle does. Lucille did not hinder you, let alone Michelle.	Lucille hinders you less than Michelle does. Lucille did not hinder you, let alone Michelle.	3.9835686683654785	4.000107765197754	Y
3552	Lucille hinders you less than Michelle does. Michelle did not hinder you, let alone Lucille.	Lucille hinders you more than Michelle does. Michelle did not hinder you, let alone Lucille.	4.753159523010254	4.711426734924316	N
3553	Lucille cooperates with you more than Michelle does. Lucille did not cooperate with you, let alone Michelle.	Lucille cooperates with you less than Michelle does. Lucille did not cooperate with you, let alone Michelle.	3.2543694972991943	3.37307071685791	Y
3554	Lucille cooperates with you less than Michelle does. Michelle did not cooperate with you, let alone Lucille.	Lucille cooperates with you more than Michelle does. Michelle did not cooperate with you, let alone Lucille.	4.097342491149902	3.9790403842926025	N
3555	Lucille competes with you more than Michelle does. Lucille did not compete with you, let alone Michelle.	Lucille competes with you less than Michelle does. Lucille did not compete with you, let alone Michelle.	3.317000389099121	3.4285364151000977	Y
3556	Lucille competes with you less than Michelle does. Michelle did not compete with you, let alone Lucille.	Lucille competes with you more than Michelle does. Michelle did not compete with you, let alone Lucille.	4.382165431976318	4.318140983581543	N
3557	Lucille respects you more than Michelle does. Lucille did not respect you, let alone Michelle.	Lucille respects you less than Michelle does. Lucille did not respect you, let alone Michelle.	3.5836689472198486	3.5797643661499023	N
3558	Lucille respects you less than Michelle does. Michelle did not respect you, let alone Lucille.	Lucille respects you more than Michelle does. Michelle did not respect you, let alone Lucille.	4.413399696350098	4.455849647521973	Y
3559	Lucille insults you more than Michelle does. Lucille did not insult you, let alone Michelle.	Lucille insults you less than Michelle does. Lucille did not insult you, let alone Michelle.	4.316539287567139	4.3227338790893555	Y
3560	Lucille insults you less than Michelle does. Michelle did not insult you, let alone Lucille.	Lucille insults you more than Michelle does. Michelle did not insult you, let alone Lucille.	4.874489784240723	4.823206424713135	N
3561	Lucille teases him more than Michelle does. Lucille did not tease him, let alone Michelle.	Lucille teases him less than Michelle does. Lucille did not tease him, let alone Michelle.	3.822937488555908	3.81657075881958	N
3562	Lucille teases him less than Michelle does. Michelle did not tease him, let alone Lucille.	Lucille teases him more than Michelle does. Michelle did not tease him, let alone Lucille.	4.342433452606201	4.283737659454346	N
3563	Lucille comforts him more than Michelle does. Lucille did not comfort him, let alone Michelle.	Lucille comforts him less than Michelle does. Lucille did not comfort him, let alone Michelle.	4.238880634307861	4.213990688323975	N
3564	Lucille comforts him less than Michelle does. Michelle did not comfort him, let alone Lucille.	Lucille comforts him more than Michelle does. Michelle did not comfort him, let alone Lucille.	4.5293097496032715	4.530416965484619	Y
3565	Lucille teaches him more than Michelle does. Lucille did not teach him, let alone Michelle.	Lucille teaches him less than Michelle does. Lucille did not teach him, let alone Michelle.	4.0036702156066895	3.9820127487182617	N
3566	Lucille teaches him less than Michelle does. Michelle did not teach him, let alone Lucille.	Lucille teaches him more than Michelle does. Michelle did not teach him, let alone Lucille.	4.601780891418457	4.664868354797363	Y
3567	Lucille learns from him more than Michelle does. Lucille did not learn from him, let alone Michelle.	Lucille learns from him less than Michelle does. Lucille did not learn from him, let alone Michelle.	3.510329008102417	3.5723178386688232	Y
3568	Lucille learns from him less than Michelle does. Michelle did not learn from him, let alone Lucille.	Lucille learns from him more than Michelle does. Michelle did not learn from him, let alone Lucille.	4.124901294708252	4.1188130378723145	N
3569	Lucille helps him more than Michelle does. Lucille did not help him, let alone Michelle.	Lucille helps him less than Michelle does. Lucille did not help him, let alone Michelle.	3.7982876300811768	3.7880332469940186	N
3570	Lucille helps him less than Michelle does. Michelle did not help him, let alone Lucille.	Lucille helps him more than Michelle does. Michelle did not help him, let alone Lucille.	4.540660858154297	4.551400661468506	Y
3571	Lucille hinders him more than Michelle does. Lucille did not hinder him, let alone Michelle.	Lucille hinders him less than Michelle does. Lucille did not hinder him, let alone Michelle.	3.975921154022217	3.9965426921844482	Y
3572	Lucille hinders him less than Michelle does. Michelle did not hinder him, let alone Lucille.	Lucille hinders him more than Michelle does. Michelle did not hinder him, let alone Lucille.	4.535523891448975	4.4547529220581055	N
3573	Lucille cooperates with him more than Michelle does. Lucille did not cooperate with him, let alone Michelle.	Lucille cooperates with him less than Michelle does. Lucille did not cooperate with him, let alone Michelle.	3.2052745819091797	3.246843099594116	Y
3574	Lucille cooperates with him less than Michelle does. Michelle did not cooperate with him, let alone Lucille.	Lucille cooperates with him more than Michelle does. Michelle did not cooperate with him, let alone Lucille.	3.881788730621338	3.8620378971099854	N
3575	Lucille competes with him more than Michelle does. Lucille did not compete with him, let alone Michelle.	Lucille competes with him less than Michelle does. Lucille did not compete with him, let alone Michelle.	3.1978814601898193	3.247422695159912	Y
3576	Lucille competes with him less than Michelle does. Michelle did not compete with him, let alone Lucille.	Lucille competes with him more than Michelle does. Michelle did not compete with him, let alone Lucille.	4.162988662719727	4.143882751464844	N
3577	Lucille respects him more than Michelle does. Lucille did not respect him, let alone Michelle.	Lucille respects him less than Michelle does. Lucille did not respect him, let alone Michelle.	3.5057997703552246	3.506812572479248	Y
3578	Lucille respects him less than Michelle does. Michelle did not respect him, let alone Lucille.	Lucille respects him more than Michelle does. Michelle did not respect him, let alone Lucille.	4.149966716766357	4.132932186126709	N
3579	Lucille insults him more than Michelle does. Lucille did not insult him, let alone Michelle.	Lucille insults him less than Michelle does. Lucille did not insult him, let alone Michelle.	4.563642978668213	4.602877140045166	Y
3580	Lucille insults him less than Michelle does. Michelle did not insult him, let alone Lucille.	Lucille insults him more than Michelle does. Michelle did not insult him, let alone Lucille.	4.961084842681885	4.882999420166016	N
3581	Lucille teases her more than Michelle does. Lucille did not tease her, let alone Michelle.	Lucille teases her less than Michelle does. Lucille did not tease her, let alone Michelle.	3.764528274536133	3.7273175716400146	N
3582	Lucille teases her less than Michelle does. Michelle did not tease her, let alone Lucille.	Lucille teases her more than Michelle does. Michelle did not tease her, let alone Lucille.	4.368871688842773	4.334763050079346	N
3583	Lucille comforts her more than Michelle does. Lucille did not comfort her, let alone Michelle.	Lucille comforts her less than Michelle does. Lucille did not comfort her, let alone Michelle.	4.211141109466553	4.128212928771973	N
3584	Lucille comforts her less than Michelle does. Michelle did not comfort her, let alone Lucille.	Lucille comforts her more than Michelle does. Michelle did not comfort her, let alone Lucille.	4.596216678619385	4.6402435302734375	Y
3585	Lucille teaches her more than Michelle does. Lucille did not teach her, let alone Michelle.	Lucille teaches her less than Michelle does. Lucille did not teach her, let alone Michelle.	3.8755404949188232	3.876431703567505	Y
3586	Lucille teaches her less than Michelle does. Michelle did not teach her, let alone Lucille.	Lucille teaches her more than Michelle does. Michelle did not teach her, let alone Lucille.	4.617005825042725	4.620835781097412	Y
3587	Lucille learns from her more than Michelle does. Lucille did not learn from her, let alone Michelle.	Lucille learns from her less than Michelle does. Lucille did not learn from her, let alone Michelle.	3.533698797225952	3.564960241317749	Y
3588	Lucille learns from her less than Michelle does. Michelle did not learn from her, let alone Lucille.	Lucille learns from her more than Michelle does. Michelle did not learn from her, let alone Lucille.	4.257538795471191	4.274571418762207	Y
3589	Lucille helps her more than Michelle does. Lucille did not help her, let alone Michelle.	Lucille helps her less than Michelle does. Lucille did not help her, let alone Michelle.	3.848155975341797	3.8638339042663574	Y
3590	Lucille helps her less than Michelle does. Michelle did not help her, let alone Lucille.	Lucille helps her more than Michelle does. Michelle did not help her, let alone Lucille.	4.593922138214111	4.557217597961426	N
3591	Lucille hinders her more than Michelle does. Lucille did not hinder her, let alone Michelle.	Lucille hinders her less than Michelle does. Lucille did not hinder her, let alone Michelle.	4.005511283874512	4.00314474105835	N
3592	Lucille hinders her less than Michelle does. Michelle did not hinder her, let alone Lucille.	Lucille hinders her more than Michelle does. Michelle did not hinder her, let alone Lucille.	4.637084007263184	4.589191436767578	N
3593	Lucille cooperates with her more than Michelle does. Lucille did not cooperate with her, let alone Michelle.	Lucille cooperates with her less than Michelle does. Lucille did not cooperate with her, let alone Michelle.	3.2137136459350586	3.2874715328216553	Y
3594	Lucille cooperates with her less than Michelle does. Michelle did not cooperate with her, let alone Lucille.	Lucille cooperates with her more than Michelle does. Michelle did not cooperate with her, let alone Lucille.	4.005983829498291	3.9572134017944336	N
3595	Lucille competes with her more than Michelle does. Lucille did not compete with her, let alone Michelle.	Lucille competes with her less than Michelle does. Lucille did not compete with her, let alone Michelle.	3.3383402824401855	3.435988187789917	Y
3596	Lucille competes with her less than Michelle does. Michelle did not compete with her, let alone Lucille.	Lucille competes with her more than Michelle does. Michelle did not compete with her, let alone Lucille.	4.421648025512695	4.3787665367126465	N
3597	Lucille respects her more than Michelle does. Lucille did not respect her, let alone Michelle.	Lucille respects her less than Michelle does. Lucille did not respect her, let alone Michelle.	3.4609858989715576	3.4753544330596924	Y
3598	Lucille respects her less than Michelle does. Michelle did not respect her, let alone Lucille.	Lucille respects her more than Michelle does. Michelle did not respect her, let alone Lucille.	4.235113620758057	4.226970672607422	N
3599	Lucille insults her more than Michelle does. Lucille did not insult her, let alone Michelle.	Lucille insults her less than Michelle does. Lucille did not insult her, let alone Michelle.	4.435177803039551	4.49423885345459	Y
3600	Lucille insults her less than Michelle does. Michelle did not insult her, let alone Lucille.	Lucille insults her more than Michelle does. Michelle did not insult her, let alone Lucille.	5.020103454589844	4.942732810974121	N
3601	Louise teases me more than Wes does. Louise did not tease me, let alone Wes.	Louise teases me less than Wes does. Louise did not tease me, let alone Wes.	4.100856304168701	4.047085285186768	N
3602	Louise teases me less than Wes does. Wes did not tease me, let alone Louise.	Louise teases me more than Wes does. Wes did not tease me, let alone Louise.	4.416203498840332	4.473028659820557	Y
3603	Louise comforts me more than Wes does. Louise did not comfort me, let alone Wes.	Louise comforts me less than Wes does. Louise did not comfort me, let alone Wes.	5.0834059715271	5.068506240844727	N
3604	Louise comforts me less than Wes does. Wes did not comfort me, let alone Louise.	Louise comforts me more than Wes does. Wes did not comfort me, let alone Louise.	4.9924492835998535	5.029304504394531	Y
3605	Louise teaches me more than Wes does. Louise did not teach me, let alone Wes.	Louise teaches me less than Wes does. Louise did not teach me, let alone Wes.	4.860215663909912	4.854377269744873	N
3606	Louise teaches me less than Wes does. Wes did not teach me, let alone Louise.	Louise teaches me more than Wes does. Wes did not teach me, let alone Louise.	5.151994705200195	5.264117240905762	Y
3607	Louise learns from me more than Wes does. Louise did not learn from me, let alone Wes.	Louise learns from me less than Wes does. Louise did not learn from me, let alone Wes.	4.134914398193359	4.146910667419434	Y
3608	Louise learns from me less than Wes does. Wes did not learn from me, let alone Louise.	Louise learns from me more than Wes does. Wes did not learn from me, let alone Louise.	4.532047748565674	4.543083190917969	Y
3609	Louise helps me more than Wes does. Louise did not help me, let alone Wes.	Louise helps me less than Wes does. Louise did not help me, let alone Wes.	4.289804935455322	4.266153812408447	N
3610	Louise helps me less than Wes does. Wes did not help me, let alone Louise.	Louise helps me more than Wes does. Wes did not help me, let alone Louise.	4.629378318786621	4.69908332824707	Y
3611	Louise hinders me more than Wes does. Louise did not hinder me, let alone Wes.	Louise hinders me less than Wes does. Louise did not hinder me, let alone Wes.	4.713940143585205	4.664314270019531	N
3612	Louise hinders me less than Wes does. Wes did not hinder me, let alone Louise.	Louise hinders me more than Wes does. Wes did not hinder me, let alone Louise.	4.865762233734131	4.9970574378967285	Y
3613	Louise cooperates with me more than Wes does. Louise did not cooperate with me, let alone Wes.	Louise cooperates with me less than Wes does. Louise did not cooperate with me, let alone Wes.	3.3337364196777344	3.363734245300293	Y
3614	Louise cooperates with me less than Wes does. Wes did not cooperate with me, let alone Louise.	Louise cooperates with me more than Wes does. Wes did not cooperate with me, let alone Louise.	3.9580867290496826	3.86460018157959	N
3615	Louise competes with me more than Wes does. Louise did not compete with me, let alone Wes.	Louise competes with me less than Wes does. Louise did not compete with me, let alone Wes.	3.8533542156219482	3.939352035522461	Y
3616	Louise competes with me less than Wes does. Wes did not compete with me, let alone Louise.	Louise competes with me more than Wes does. Wes did not compete with me, let alone Louise.	4.411970138549805	4.327813148498535	N
3617	Louise respects me more than Wes does. Louise did not respect me, let alone Wes.	Louise respects me less than Wes does. Louise did not respect me, let alone Wes.	4.177579402923584	4.139472484588623	N
3618	Louise respects me less than Wes does. Wes did not respect me, let alone Louise.	Louise respects me more than Wes does. Wes did not respect me, let alone Louise.	4.56138277053833	4.582079887390137	Y
3619	Louise insults me more than Wes does. Louise did not insult me, let alone Wes.	Louise insults me less than Wes does. Louise did not insult me, let alone Wes.	5.11860990524292	5.106786251068115	N
3620	Louise insults me less than Wes does. Wes did not insult me, let alone Louise.	Louise insults me more than Wes does. Wes did not insult me, let alone Louise.	5.172667980194092	5.215865612030029	Y
3621	Louise teases us more than Wes does. Louise did not tease us, let alone Wes.	Louise teases us less than Wes does. Louise did not tease us, let alone Wes.	3.936135768890381	3.939807653427124	Y
3622	Louise teases us less than Wes does. Wes did not tease us, let alone Louise.	Louise teases us more than Wes does. Wes did not tease us, let alone Louise.	4.387981414794922	4.422510623931885	Y
3623	Louise comforts us more than Wes does. Louise did not comfort us, let alone Wes.	Louise comforts us less than Wes does. Louise did not comfort us, let alone Wes.	5.0849223136901855	5.151115417480469	Y
3624	Louise comforts us less than Wes does. Wes did not comfort us, let alone Louise.	Louise comforts us more than Wes does. Wes did not comfort us, let alone Louise.	5.051165580749512	5.072137355804443	Y
3625	Louise teaches us more than Wes does. Louise did not teach us, let alone Wes.	Louise teaches us less than Wes does. Louise did not teach us, let alone Wes.	4.762329578399658	4.813300132751465	Y
3626	Louise teaches us less than Wes does. Wes did not teach us, let alone Louise.	Louise teaches us more than Wes does. Wes did not teach us, let alone Louise.	5.126255512237549	5.279088497161865	Y
3627	Louise learns from us more than Wes does. Louise did not learn from us, let alone Wes.	Louise learns from us less than Wes does. Louise did not learn from us, let alone Wes.	4.086866855621338	4.1328253746032715	Y
3628	Louise learns from us less than Wes does. Wes did not learn from us, let alone Louise.	Louise learns from us more than Wes does. Wes did not learn from us, let alone Louise.	4.404812812805176	4.437600612640381	Y
3629	Louise helps us more than Wes does. Louise did not help us, let alone Wes.	Louise helps us less than Wes does. Louise did not help us, let alone Wes.	4.396388530731201	4.379860877990723	N
3630	Louise helps us less than Wes does. Wes did not help us, let alone Louise.	Louise helps us more than Wes does. Wes did not help us, let alone Louise.	4.654651165008545	4.721289157867432	Y
3631	Louise hinders us more than Wes does. Louise did not hinder us, let alone Wes.	Louise hinders us less than Wes does. Louise did not hinder us, let alone Wes.	4.5435051918029785	4.583925247192383	Y
3632	Louise hinders us less than Wes does. Wes did not hinder us, let alone Louise.	Louise hinders us more than Wes does. Wes did not hinder us, let alone Louise.	4.716230869293213	4.787635803222656	Y
3633	Louise cooperates with us more than Wes does. Louise did not cooperate with us, let alone Wes.	Louise cooperates with us less than Wes does. Louise did not cooperate with us, let alone Wes.	3.2945315837860107	3.352792739868164	Y
3634	Louise cooperates with us less than Wes does. Wes did not cooperate with us, let alone Louise.	Louise cooperates with us more than Wes does. Wes did not cooperate with us, let alone Louise.	3.932239532470703	3.869788646697998	N
3635	Louise competes with us more than Wes does. Louise did not compete with us, let alone Wes.	Louise competes with us less than Wes does. Louise did not compete with us, let alone Wes.	3.971860885620117	4.104286193847656	Y
3636	Louise competes with us less than Wes does. Wes did not compete with us, let alone Louise.	Louise competes with us more than Wes does. Wes did not compete with us, let alone Louise.	4.394658088684082	4.345541954040527	N
3637	Louise respects us more than Wes does. Louise did not respect us, let alone Wes.	Louise respects us less than Wes does. Louise did not respect us, let alone Wes.	4.326291084289551	4.342495918273926	Y
3638	Louise respects us less than Wes does. Wes did not respect us, let alone Louise.	Louise respects us more than Wes does. Wes did not respect us, let alone Louise.	4.6536865234375	4.6251373291015625	N
3639	Louise insults us more than Wes does. Louise did not insult us, let alone Wes.	Louise insults us less than Wes does. Louise did not insult us, let alone Wes.	5.084136486053467	5.130573749542236	Y
3640	Louise insults us less than Wes does. Wes did not insult us, let alone Louise.	Louise insults us more than Wes does. Wes did not insult us, let alone Louise.	5.261224269866943	5.257530212402344	N
3641	Louise teases them more than Wes does. Louise did not tease them, let alone Wes.	Louise teases them less than Wes does. Louise did not tease them, let alone Wes.	3.915459156036377	3.913069009780884	N
3642	Louise teases them less than Wes does. Wes did not tease them, let alone Louise.	Louise teases them more than Wes does. Wes did not tease them, let alone Louise.	4.373965263366699	4.404107093811035	Y
3643	Louise comforts them more than Wes does. Louise did not comfort them, let alone Wes.	Louise comforts them less than Wes does. Louise did not comfort them, let alone Wes.	4.935182094573975	4.9997148513793945	Y
3644	Louise comforts them less than Wes does. Wes did not comfort them, let alone Louise.	Louise comforts them more than Wes does. Wes did not comfort them, let alone Louise.	4.902847766876221	4.86020040512085	N
3645	Louise teaches them more than Wes does. Louise did not teach them, let alone Wes.	Louise teaches them less than Wes does. Louise did not teach them, let alone Wes.	4.5444159507751465	4.4869384765625	N
3646	Louise teaches them less than Wes does. Wes did not teach them, let alone Louise.	Louise teaches them more than Wes does. Wes did not teach them, let alone Louise.	4.830844879150391	5.028861999511719	Y
3647	Louise learns from them more than Wes does. Louise did not learn from them, let alone Wes.	Louise learns from them less than Wes does. Louise did not learn from them, let alone Wes.	3.743351697921753	3.7506070137023926	Y
3648	Louise learns from them less than Wes does. Wes did not learn from them, let alone Louise.	Louise learns from them more than Wes does. Wes did not learn from them, let alone Louise.	4.115173816680908	4.157797336578369	Y
3649	Louise helps them more than Wes does. Louise did not help them, let alone Wes.	Louise helps them less than Wes does. Louise did not help them, let alone Wes.	4.153029918670654	4.145425796508789	N
3650	Louise helps them less than Wes does. Wes did not help them, let alone Louise.	Louise helps them more than Wes does. Wes did not help them, let alone Louise.	4.619441509246826	4.694085121154785	Y
3651	Louise hinders them more than Wes does. Louise did not hinder them, let alone Wes.	Louise hinders them less than Wes does. Louise did not hinder them, let alone Wes.	4.6743059158325195	4.657946586608887	N
3652	Louise hinders them less than Wes does. Wes did not hinder them, let alone Louise.	Louise hinders them more than Wes does. Wes did not hinder them, let alone Louise.	4.716125965118408	4.797332763671875	Y
3653	Louise cooperates with them more than Wes does. Louise did not cooperate with them, let alone Wes.	Louise cooperates with them less than Wes does. Louise did not cooperate with them, let alone Wes.	3.132465124130249	3.1522579193115234	Y
3654	Louise cooperates with them less than Wes does. Wes did not cooperate with them, let alone Louise.	Louise cooperates with them more than Wes does. Wes did not cooperate with them, let alone Louise.	3.723301649093628	3.6478030681610107	N
3655	Louise competes with them more than Wes does. Louise did not compete with them, let alone Wes.	Louise competes with them less than Wes does. Louise did not compete with them, let alone Wes.	3.75469970703125	3.757495403289795	Y
3656	Louise competes with them less than Wes does. Wes did not compete with them, let alone Louise.	Louise competes with them more than Wes does. Wes did not compete with them, let alone Louise.	4.19520902633667	4.234886169433594	Y
3657	Louise respects them more than Wes does. Louise did not respect them, let alone Wes.	Louise respects them less than Wes does. Louise did not respect them, let alone Wes.	4.06826114654541	4.0882086753845215	Y
3658	Louise respects them less than Wes does. Wes did not respect them, let alone Louise.	Louise respects them more than Wes does. Wes did not respect them, let alone Louise.	4.416915416717529	4.3654465675354	N
3659	Louise insults them more than Wes does. Louise did not insult them, let alone Wes.	Louise insults them less than Wes does. Louise did not insult them, let alone Wes.	4.987828254699707	5.000998020172119	Y
3660	Louise insults them less than Wes does. Wes did not insult them, let alone Louise.	Louise insults them more than Wes does. Wes did not insult them, let alone Louise.	5.101536273956299	5.0888590812683105	N
3661	Louise teases you more than Wes does. Louise did not tease you, let alone Wes.	Louise teases you less than Wes does. Louise did not tease you, let alone Wes.	3.9994633197784424	3.935316324234009	N
3662	Louise teases you less than Wes does. Wes did not tease you, let alone Louise.	Louise teases you more than Wes does. Wes did not tease you, let alone Louise.	4.652643203735352	4.719768524169922	Y
3663	Louise comforts you more than Wes does. Louise did not comfort you, let alone Wes.	Louise comforts you less than Wes does. Louise did not comfort you, let alone Wes.	4.973321437835693	4.901992321014404	N
3664	Louise comforts you less than Wes does. Wes did not comfort you, let alone Louise.	Louise comforts you more than Wes does. Wes did not comfort you, let alone Louise.	5.121789455413818	5.158811092376709	Y
3665	Louise teaches you more than Wes does. Louise did not teach you, let alone Wes.	Louise teaches you less than Wes does. Louise did not teach you, let alone Wes.	4.84576416015625	4.753664016723633	N
3666	Louise teaches you less than Wes does. Wes did not teach you, let alone Louise.	Louise teaches you more than Wes does. Wes did not teach you, let alone Louise.	5.260305881500244	5.455533027648926	Y
3667	Louise learns from you more than Wes does. Louise did not learn from you, let alone Wes.	Louise learns from you less than Wes does. Louise did not learn from you, let alone Wes.	3.921229839324951	3.965543746948242	Y
3668	Louise learns from you less than Wes does. Wes did not learn from you, let alone Louise.	Louise learns from you more than Wes does. Wes did not learn from you, let alone Louise.	4.519055366516113	4.536816596984863	Y
3669	Louise helps you more than Wes does. Louise did not help you, let alone Wes.	Louise helps you less than Wes does. Louise did not help you, let alone Wes.	4.2769646644592285	4.220373630523682	N
3670	Louise helps you less than Wes does. Wes did not help you, let alone Louise.	Louise helps you more than Wes does. Wes did not help you, let alone Louise.	4.845335960388184	4.893312454223633	Y
3671	Louise hinders you more than Wes does. Louise did not hinder you, let alone Wes.	Louise hinders you less than Wes does. Louise did not hinder you, let alone Wes.	4.561607360839844	4.5159759521484375	N
3672	Louise hinders you less than Wes does. Wes did not hinder you, let alone Louise.	Louise hinders you more than Wes does. Wes did not hinder you, let alone Louise.	5.093928337097168	5.184150695800781	Y
3673	Louise cooperates with you more than Wes does. Louise did not cooperate with you, let alone Wes.	Louise cooperates with you less than Wes does. Louise did not cooperate with you, let alone Wes.	3.2738330364227295	3.451974630355835	Y
3674	Louise cooperates with you less than Wes does. Wes did not cooperate with you, let alone Louise.	Louise cooperates with you more than Wes does. Wes did not cooperate with you, let alone Louise.	4.2512006759643555	3.9708051681518555	N
3675	Louise competes with you more than Wes does. Louise did not compete with you, let alone Wes.	Louise competes with you less than Wes does. Louise did not compete with you, let alone Wes.	3.7917232513427734	3.922058582305908	Y
3676	Louise competes with you less than Wes does. Wes did not compete with you, let alone Louise.	Louise competes with you more than Wes does. Wes did not compete with you, let alone Louise.	4.7257981300354	4.585440158843994	N
3677	Louise respects you more than Wes does. Louise did not respect you, let alone Wes.	Louise respects you less than Wes does. Louise did not respect you, let alone Wes.	4.237740993499756	4.220888137817383	N
3678	Louise respects you less than Wes does. Wes did not respect you, let alone Louise.	Louise respects you more than Wes does. Wes did not respect you, let alone Louise.	4.899044036865234	4.869266033172607	N
3679	Louise insults you more than Wes does. Louise did not insult you, let alone Wes.	Louise insults you less than Wes does. Louise did not insult you, let alone Wes.	4.908003330230713	4.901847839355469	N
3680	Louise insults you less than Wes does. Wes did not insult you, let alone Louise.	Louise insults you more than Wes does. Wes did not insult you, let alone Louise.	5.3092546463012695	5.362834453582764	Y
3681	Louise teases him more than Wes does. Louise did not tease him, let alone Wes.	Louise teases him less than Wes does. Louise did not tease him, let alone Wes.	4.063960552215576	3.9829325675964355	N
3682	Louise teases him less than Wes does. Wes did not tease him, let alone Louise.	Louise teases him more than Wes does. Wes did not tease him, let alone Louise.	4.534259796142578	4.561593532562256	Y
3683	Louise comforts him more than Wes does. Louise did not comfort him, let alone Wes.	Louise comforts him less than Wes does. Louise did not comfort him, let alone Wes.	5.034725189208984	4.942530155181885	N
3684	Louise comforts him less than Wes does. Wes did not comfort him, let alone Louise.	Louise comforts him more than Wes does. Wes did not comfort him, let alone Louise.	5.151167392730713	5.1754302978515625	Y
3685	Louise teaches him more than Wes does. Louise did not teach him, let alone Wes.	Louise teaches him less than Wes does. Louise did not teach him, let alone Wes.	4.610562324523926	4.515796184539795	N
