Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
2073	Fred cooperates with us more than Milo does. Fred did not cooperate with us, let alone Milo.	Fred cooperates with us less than Milo does. Fred did not cooperate with us, let alone Milo.	3.31949782371521	3.3323709964752197	Y
2074	Fred cooperates with us less than Milo does. Milo did not cooperate with us, let alone Fred.	Fred cooperates with us more than Milo does. Milo did not cooperate with us, let alone Fred.	3.4499764442443848	3.453202962875366	Y
2075	Fred competes with us more than Milo does. Fred did not compete with us, let alone Milo.	Fred competes with us less than Milo does. Fred did not compete with us, let alone Milo.	3.6042747497558594	3.614628314971924	Y
2076	Fred competes with us less than Milo does. Milo did not compete with us, let alone Fred.	Fred competes with us more than Milo does. Milo did not compete with us, let alone Fred.	3.6584842205047607	3.684821605682373	Y
2077	Fred respects us more than Milo does. Fred did not respect us, let alone Milo.	Fred respects us less than Milo does. Fred did not respect us, let alone Milo.	3.982093572616577	4.021761417388916	Y
2078	Fred respects us less than Milo does. Milo did not respect us, let alone Fred.	Fred respects us more than Milo does. Milo did not respect us, let alone Fred.	4.002341270446777	3.9945056438446045	N
2079	Fred insults us more than Milo does. Fred did not insult us, let alone Milo.	Fred insults us less than Milo does. Fred did not insult us, let alone Milo.	4.4771881103515625	4.487381935119629	Y
2080	Fred insults us less than Milo does. Milo did not insult us, let alone Fred.	Fred insults us more than Milo does. Milo did not insult us, let alone Fred.	4.413349151611328	4.427946090698242	Y
2081	Fred teases them more than Milo does. Fred did not tease them, let alone Milo.	Fred teases them less than Milo does. Fred did not tease them, let alone Milo.	3.619123935699463	3.6459319591522217	Y
2082	Fred teases them less than Milo does. Milo did not tease them, let alone Fred.	Fred teases them more than Milo does. Milo did not tease them, let alone Fred.	3.64990234375	3.6465377807617188	N
2083	Fred comforts them more than Milo does. Fred did not comfort them, let alone Milo.	Fred comforts them less than Milo does. Fred did not comfort them, let alone Milo.	4.376251220703125	4.368487358093262	N
2084	Fred comforts them less than Milo does. Milo did not comfort them, let alone Fred.	Fred comforts them more than Milo does. Milo did not comfort them, let alone Fred.	4.350571632385254	4.343700408935547	N
2085	Fred teaches them more than Milo does. Fred did not teach them, let alone Milo.	Fred teaches them less than Milo does. Fred did not teach them, let alone Milo.	4.008392810821533	4.0380859375	Y
2086	Fred teaches them less than Milo does. Milo did not teach them, let alone Fred.	Fred teaches them more than Milo does. Milo did not teach them, let alone Fred.	4.039576053619385	4.038866996765137	N
2087	Fred learns from them more than Milo does. Fred did not learn from them, let alone Milo.	Fred learns from them less than Milo does. Fred did not learn from them, let alone Milo.	3.649232864379883	3.6513688564300537	Y
2088	Fred learns from them less than Milo does. Milo did not learn from them, let alone Fred.	Fred learns from them more than Milo does. Milo did not learn from them, let alone Fred.	3.654714584350586	3.674776077270508	Y
2089	Fred helps them more than Milo does. Fred did not help them, let alone Milo.	Fred helps them less than Milo does. Fred did not help them, let alone Milo.	3.9440832138061523	3.9490432739257812	Y
2090	Fred helps them less than Milo does. Milo did not help them, let alone Fred.	Fred helps them more than Milo does. Milo did not help them, let alone Fred.	4.038447380065918	4.033686637878418	N
2091	Fred hinders them more than Milo does. Fred did not hinder them, let alone Milo.	Fred hinders them less than Milo does. Fred did not hinder them, let alone Milo.	4.2198896408081055	4.212611675262451	N
2092	Fred hinders them less than Milo does. Milo did not hinder them, let alone Fred.	Fred hinders them more than Milo does. Milo did not hinder them, let alone Fred.	4.220029354095459	4.227923393249512	Y
2093	Fred cooperates with them more than Milo does. Fred did not cooperate with them, let alone Milo.	Fred cooperates with them less than Milo does. Fred did not cooperate with them, let alone Milo.	3.348640203475952	3.371253252029419	Y
2094	Fred cooperates with them less than Milo does. Milo did not cooperate with them, let alone Fred.	Fred cooperates with them more than Milo does. Milo did not cooperate with them, let alone Fred.	3.4552114009857178	3.458249092102051	Y
2095	Fred competes with them more than Milo does. Fred did not compete with them, let alone Milo.	Fred competes with them less than Milo does. Fred did not compete with them, let alone Milo.	3.5263609886169434	3.544212818145752	Y
2096	Fred competes with them less than Milo does. Milo did not compete with them, let alone Fred.	Fred competes with them more than Milo does. Milo did not compete with them, let alone Fred.	3.6406917572021484	3.6415927410125732	Y
2097	Fred respects them more than Milo does. Fred did not respect them, let alone Milo.	Fred respects them less than Milo does. Fred did not respect them, let alone Milo.	4.038434982299805	4.054208755493164	Y
2098	Fred respects them less than Milo does. Milo did not respect them, let alone Fred.	Fred respects them more than Milo does. Milo did not respect them, let alone Fred.	4.011322975158691	4.016455173492432	Y
2099	Fred insults them more than Milo does. Fred did not insult them, let alone Milo.	Fred insults them less than Milo does. Fred did not insult them, let alone Milo.	4.593484401702881	4.593220233917236	N
2100	Fred insults them less than Milo does. Milo did not insult them, let alone Fred.	Fred insults them more than Milo does. Milo did not insult them, let alone Fred.	4.526740550994873	4.522048473358154	N
2101	Fred teases you more than Milo does. Fred did not tease you, let alone Milo.	Fred teases you less than Milo does. Fred did not tease you, let alone Milo.	3.513652801513672	3.5527901649475098	Y
2102	Fred teases you less than Milo does. Milo did not tease you, let alone Fred.	Fred teases you more than Milo does. Milo did not tease you, let alone Fred.	3.6404991149902344	3.650648832321167	Y
2103	Fred comforts you more than Milo does. Fred did not comfort you, let alone Milo.	Fred comforts you less than Milo does. Fred did not comfort you, let alone Milo.	4.216334819793701	4.210259437561035	N
2104	Fred comforts you less than Milo does. Milo did not comfort you, let alone Fred.	Fred comforts you more than Milo does. Milo did not comfort you, let alone Fred.	4.365705966949463	4.381635665893555	Y
2105	Fred teaches you more than Milo does. Fred did not teach you, let alone Milo.	Fred teaches you less than Milo does. Fred did not teach you, let alone Milo.	3.9049885272979736	3.8865606784820557	N
2106	Fred teaches you less than Milo does. Milo did not teach you, let alone Fred.	Fred teaches you more than Milo does. Milo did not teach you, let alone Fred.	4.003260135650635	4.0243706703186035	Y
2107	Fred learns from you more than Milo does. Fred did not learn from you, let alone Milo.	Fred learns from you less than Milo does. Fred did not learn from you, let alone Milo.	3.530412197113037	3.5462026596069336	Y
2108	Fred learns from you less than Milo does. Milo did not learn from you, let alone Fred.	Fred learns from you more than Milo does. Milo did not learn from you, let alone Fred.	3.5994791984558105	3.616825580596924	Y
2109	Fred helps you more than Milo does. Fred did not help you, let alone Milo.	Fred helps you less than Milo does. Fred did not help you, let alone Milo.	3.920440196990967	3.9211819171905518	Y
2110	Fred helps you less than Milo does. Milo did not help you, let alone Fred.	Fred helps you more than Milo does. Milo did not help you, let alone Fred.	4.0457000732421875	4.084188938140869	Y
2111	Fred hinders you more than Milo does. Fred did not hinder you, let alone Milo.	Fred hinders you less than Milo does. Fred did not hinder you, let alone Milo.	4.2141523361206055	4.1753458976745605	N
2112	Fred hinders you less than Milo does. Milo did not hinder you, let alone Fred.	Fred hinders you more than Milo does. Milo did not hinder you, let alone Fred.	4.2686767578125	4.310791015625	Y
2113	Fred cooperates with you more than Milo does. Fred did not cooperate with you, let alone Milo.	Fred cooperates with you less than Milo does. Fred did not cooperate with you, let alone Milo.	3.384490489959717	3.389650344848633	Y
2114	Fred cooperates with you less than Milo does. Milo did not cooperate with you, let alone Fred.	Fred cooperates with you more than Milo does. Milo did not cooperate with you, let alone Fred.	3.558173656463623	3.554577589035034	N
2115	Fred competes with you more than Milo does. Fred did not compete with you, let alone Milo.	Fred competes with you less than Milo does. Fred did not compete with you, let alone Milo.	3.669933795928955	3.67071533203125	Y
2116	Fred competes with you less than Milo does. Milo did not compete with you, let alone Fred.	Fred competes with you more than Milo does. Milo did not compete with you, let alone Fred.	3.7957396507263184	3.807021141052246	Y
2117	Fred respects you more than Milo does. Fred did not respect you, let alone Milo.	Fred respects you less than Milo does. Fred did not respect you, let alone Milo.	3.9411251544952393	3.9582951068878174	Y
2118	Fred respects you less than Milo does. Milo did not respect you, let alone Fred.	Fred respects you more than Milo does. Milo did not respect you, let alone Fred.	4.010075569152832	4.017277240753174	Y
2119	Fred insults you more than Milo does. Fred did not insult you, let alone Milo.	Fred insults you less than Milo does. Fred did not insult you, let alone Milo.	4.392494201660156	4.403811454772949	Y
2120	Fred insults you less than Milo does. Milo did not insult you, let alone Fred.	Fred insults you more than Milo does. Milo did not insult you, let alone Fred.	4.3893890380859375	4.405855655670166	Y
2121	Fred teases him more than Milo does. Fred did not tease him, let alone Milo.	Fred teases him less than Milo does. Fred did not tease him, let alone Milo.	3.606854200363159	3.6254706382751465	Y
2122	Fred teases him less than Milo does. Milo did not tease him, let alone Fred.	Fred teases him more than Milo does. Milo did not tease him, let alone Fred.	3.5975148677825928	3.597424268722534	N
2123	Fred comforts him more than Milo does. Fred did not comfort him, let alone Milo.	Fred comforts him less than Milo does. Fred did not comfort him, let alone Milo.	4.368626117706299	4.359665870666504	N
2124	Fred comforts him less than Milo does. Milo did not comfort him, let alone Fred.	Fred comforts him more than Milo does. Milo did not comfort him, let alone Fred.	4.310079574584961	4.302163600921631	N
2125	Fred teaches him more than Milo does. Fred did not teach him, let alone Milo.	Fred teaches him less than Milo does. Fred did not teach him, let alone Milo.	4.058132171630859	4.101806163787842	Y
2126	Fred teaches him less than Milo does. Milo did not teach him, let alone Fred.	Fred teaches him more than Milo does. Milo did not teach him, let alone Fred.	4.056386470794678	4.036987781524658	N
2127	Fred learns from him more than Milo does. Fred did not learn from him, let alone Milo.	Fred learns from him less than Milo does. Fred did not learn from him, let alone Milo.	3.668632984161377	3.6719138622283936	Y
2128	Fred learns from him less than Milo does. Milo did not learn from him, let alone Fred.	Fred learns from him more than Milo does. Milo did not learn from him, let alone Fred.	3.650479793548584	3.6722970008850098	Y
2129	Fred helps him more than Milo does. Fred did not help him, let alone Milo.	Fred helps him less than Milo does. Fred did not help him, let alone Milo.	3.9377429485321045	3.9366376399993896	N
2130	Fred helps him less than Milo does. Milo did not help him, let alone Fred.	Fred helps him more than Milo does. Milo did not help him, let alone Fred.	3.9953062534332275	3.998814821243286	Y
2131	Fred hinders him more than Milo does. Fred did not hinder him, let alone Milo.	Fred hinders him less than Milo does. Fred did not hinder him, let alone Milo.	4.246077537536621	4.23993444442749	N
2132	Fred hinders him less than Milo does. Milo did not hinder him, let alone Fred.	Fred hinders him more than Milo does. Milo did not hinder him, let alone Fred.	4.21993350982666	4.222344398498535	Y
2133	Fred cooperates with him more than Milo does. Fred did not cooperate with him, let alone Milo.	Fred cooperates with him less than Milo does. Fred did not cooperate with him, let alone Milo.	3.402819871902466	3.4211995601654053	Y
2134	Fred cooperates with him less than Milo does. Milo did not cooperate with him, let alone Fred.	Fred cooperates with him more than Milo does. Milo did not cooperate with him, let alone Fred.	3.4660322666168213	3.4695026874542236	Y
2135	Fred competes with him more than Milo does. Fred did not compete with him, let alone Milo.	Fred competes with him less than Milo does. Fred did not compete with him, let alone Milo.	3.60469388961792	3.6179301738739014	Y
2136	Fred competes with him less than Milo does. Milo did not compete with him, let alone Fred.	Fred competes with him more than Milo does. Milo did not compete with him, let alone Fred.	3.6900453567504883	3.699531078338623	Y
2137	Fred respects him more than Milo does. Fred did not respect him, let alone Milo.	Fred respects him less than Milo does. Fred did not respect him, let alone Milo.	4.021482944488525	4.021734714508057	Y
2138	Fred respects him less than Milo does. Milo did not respect him, let alone Fred.	Fred respects him more than Milo does. Milo did not respect him, let alone Fred.	3.9550578594207764	3.9600982666015625	Y
2139	Fred insults him more than Milo does. Fred did not insult him, let alone Milo.	Fred insults him less than Milo does. Fred did not insult him, let alone Milo.	4.520510673522949	4.514784336090088	N
2140	Fred insults him less than Milo does. Milo did not insult him, let alone Fred.	Fred insults him more than Milo does. Milo did not insult him, let alone Fred.	4.410694122314453	4.424458980560303	Y
2141	Fred teases her more than Milo does. Fred did not tease her, let alone Milo.	Fred teases her less than Milo does. Fred did not tease her, let alone Milo.	3.6320512294769287	3.658432722091675	Y
2142	Fred teases her less than Milo does. Milo did not tease her, let alone Fred.	Fred teases her more than Milo does. Milo did not tease her, let alone Fred.	3.6695363521575928	3.651869535446167	N
2143	Fred comforts her more than Milo does. Fred did not comfort her, let alone Milo.	Fred comforts her less than Milo does. Fred did not comfort her, let alone Milo.	4.320581912994385	4.328691005706787	Y
2144	Fred comforts her less than Milo does. Milo did not comfort her, let alone Fred.	Fred comforts her more than Milo does. Milo did not comfort her, let alone Fred.	4.340733051300049	4.315392971038818	N
2145	Fred teaches her more than Milo does. Fred did not teach her, let alone Milo.	Fred teaches her less than Milo does. Fred did not teach her, let alone Milo.	4.06855583190918	4.116199493408203	Y
2146	Fred teaches her less than Milo does. Milo did not teach her, let alone Fred.	Fred teaches her more than Milo does. Milo did not teach her, let alone Fred.	4.109535217285156	4.072819709777832	N
2147	Fred learns from her more than Milo does. Fred did not learn from her, let alone Milo.	Fred learns from her less than Milo does. Fred did not learn from her, let alone Milo.	3.7468652725219727	3.741349697113037	N
2148	Fred learns from her less than Milo does. Milo did not learn from her, let alone Fred.	Fred learns from her more than Milo does. Milo did not learn from her, let alone Fred.	3.7599294185638428	3.77907133102417	Y
2149	Fred helps her more than Milo does. Fred did not help her, let alone Milo.	Fred helps her less than Milo does. Fred did not help her, let alone Milo.	3.933811902999878	3.9554035663604736	Y
2150	Fred helps her less than Milo does. Milo did not help her, let alone Fred.	Fred helps her more than Milo does. Milo did not help her, let alone Fred.	4.073235511779785	4.040197372436523	N
2151	Fred hinders her more than Milo does. Fred did not hinder her, let alone Milo.	Fred hinders her less than Milo does. Fred did not hinder her, let alone Milo.	4.19404411315918	4.1848859786987305	N
2152	Fred hinders her less than Milo does. Milo did not hinder her, let alone Fred.	Fred hinders her more than Milo does. Milo did not hinder her, let alone Fred.	4.244739055633545	4.246956825256348	Y
2153	Fred cooperates with her more than Milo does. Fred did not cooperate with her, let alone Milo.	Fred cooperates with her less than Milo does. Fred did not cooperate with her, let alone Milo.	3.37703275680542	3.3769357204437256	N
2154	Fred cooperates with her less than Milo does. Milo did not cooperate with her, let alone Fred.	Fred cooperates with her more than Milo does. Milo did not cooperate with her, let alone Fred.	3.4862918853759766	3.500016450881958	Y
2155	Fred competes with her more than Milo does. Fred did not compete with her, let alone Milo.	Fred competes with her less than Milo does. Fred did not compete with her, let alone Milo.	3.5992324352264404	3.5879955291748047	N
2156	Fred competes with her less than Milo does. Milo did not compete with her, let alone Fred.	Fred competes with her more than Milo does. Milo did not compete with her, let alone Fred.	3.6777286529541016	3.718182325363159	Y
2157	Fred respects her more than Milo does. Fred did not respect her, let alone Milo.	Fred respects her less than Milo does. Fred did not respect her, let alone Milo.	4.055826663970947	4.076266288757324	Y
2158	Fred respects her less than Milo does. Milo did not respect her, let alone Fred.	Fred respects her more than Milo does. Milo did not respect her, let alone Fred.	4.0239481925964355	4.031260013580322	Y
2159	Fred insults her more than Milo does. Fred did not insult her, let alone Milo.	Fred insults her less than Milo does. Fred did not insult her, let alone Milo.	4.532701015472412	4.523571491241455	N
2160	Fred insults her less than Milo does. Milo did not insult her, let alone Fred.	Fred insults her more than Milo does. Milo did not insult her, let alone Fred.	4.463006973266602	4.465663909912109	Y
2161	Fred teases me more than Valery does. Fred did not tease me, let alone Valery.	Fred teases me less than Valery does. Fred did not tease me, let alone Valery.	3.5771663188934326	3.5995471477508545	Y
2162	Fred teases me less than Valery does. Valery did not tease me, let alone Fred.	Fred teases me more than Valery does. Valery did not tease me, let alone Fred.	3.618058919906616	3.5770978927612305	N
2163	Fred comforts me more than Valery does. Fred did not comfort me, let alone Valery.	Fred comforts me less than Valery does. Fred did not comfort me, let alone Valery.	4.33009147644043	4.319057464599609	N
2164	Fred comforts me less than Valery does. Valery did not comfort me, let alone Fred.	Fred comforts me more than Valery does. Valery did not comfort me, let alone Fred.	4.2075066566467285	4.204986095428467	N
2165	Fred teaches me more than Valery does. Fred did not teach me, let alone Valery.	Fred teaches me less than Valery does. Fred did not teach me, let alone Valery.	4.054512023925781	4.082381725311279	Y
2166	Fred teaches me less than Valery does. Valery did not teach me, let alone Fred.	Fred teaches me more than Valery does. Valery did not teach me, let alone Fred.	3.9912564754486084	3.9493682384490967	N
2167	Fred learns from me more than Valery does. Fred did not learn from me, let alone Valery.	Fred learns from me less than Valery does. Fred did not learn from me, let alone Valery.	3.681837797164917	3.696561336517334	Y
2168	Fred learns from me less than Valery does. Valery did not learn from me, let alone Fred.	Fred learns from me more than Valery does. Valery did not learn from me, let alone Fred.	3.6712450981140137	3.6589009761810303	N
2169	Fred helps me more than Valery does. Fred did not help me, let alone Valery.	Fred helps me less than Valery does. Fred did not help me, let alone Valery.	3.8989460468292236	3.88798189163208	N
2170	Fred helps me less than Valery does. Valery did not help me, let alone Fred.	Fred helps me more than Valery does. Valery did not help me, let alone Fred.	3.9467952251434326	3.92197847366333	N
2171	Fred hinders me more than Valery does. Fred did not hinder me, let alone Valery.	Fred hinders me less than Valery does. Fred did not hinder me, let alone Valery.	4.105225563049316	4.120883941650391	Y
2172	Fred hinders me less than Valery does. Valery did not hinder me, let alone Fred.	Fred hinders me more than Valery does. Valery did not hinder me, let alone Fred.	4.090734004974365	4.066655158996582	N
2173	Fred cooperates with me more than Valery does. Fred did not cooperate with me, let alone Valery.	Fred cooperates with me less than Valery does. Fred did not cooperate with me, let alone Valery.	3.37153697013855	3.3666558265686035	N
2174	Fred cooperates with me less than Valery does. Valery did not cooperate with me, let alone Fred.	Fred cooperates with me more than Valery does. Valery did not cooperate with me, let alone Fred.	3.4348435401916504	3.429483652114868	N
2175	Fred competes with me more than Valery does. Fred did not compete with me, let alone Valery.	Fred competes with me less than Valery does. Fred did not compete with me, let alone Valery.	3.5442371368408203	3.521501064300537	N
2176	Fred competes with me less than Valery does. Valery did not compete with me, let alone Fred.	Fred competes with me more than Valery does. Valery did not compete with me, let alone Fred.	3.4816951751708984	3.4994466304779053	Y
2177	Fred respects me more than Valery does. Fred did not respect me, let alone Valery.	Fred respects me less than Valery does. Fred did not respect me, let alone Valery.	4.11711311340332	4.115444660186768	N
2178	Fred respects me less than Valery does. Valery did not respect me, let alone Fred.	Fred respects me more than Valery does. Valery did not respect me, let alone Fred.	3.960880994796753	3.9603431224823	N
2179	Fred insults me more than Valery does. Fred did not insult me, let alone Valery.	Fred insults me less than Valery does. Fred did not insult me, let alone Valery.	4.440531253814697	4.44711446762085	Y
2180	Fred insults me less than Valery does. Valery did not insult me, let alone Fred.	Fred insults me more than Valery does. Valery did not insult me, let alone Fred.	4.295121192932129	4.2837066650390625	N
2181	Fred teases us more than Valery does. Fred did not tease us, let alone Valery.	Fred teases us less than Valery does. Fred did not tease us, let alone Valery.	3.5285756587982178	3.5452680587768555	Y
2182	Fred teases us less than Valery does. Valery did not tease us, let alone Fred.	Fred teases us more than Valery does. Valery did not tease us, let alone Fred.	3.5569045543670654	3.5468649864196777	N
2183	Fred comforts us more than Valery does. Fred did not comfort us, let alone Valery.	Fred comforts us less than Valery does. Fred did not comfort us, let alone Valery.	4.35499906539917	4.346579551696777	N
2184	Fred comforts us less than Valery does. Valery did not comfort us, let alone Fred.	Fred comforts us more than Valery does. Valery did not comfort us, let alone Fred.	4.258666515350342	4.255751609802246	N
2185	Fred teaches us more than Valery does. Fred did not teach us, let alone Valery.	Fred teaches us less than Valery does. Fred did not teach us, let alone Valery.	4.03176736831665	4.082132816314697	Y
2186	Fred teaches us less than Valery does. Valery did not teach us, let alone Fred.	Fred teaches us more than Valery does. Valery did not teach us, let alone Fred.	3.9520909786224365	3.9257216453552246	N
2187	Fred learns from us more than Valery does. Fred did not learn from us, let alone Valery.	Fred learns from us less than Valery does. Fred did not learn from us, let alone Valery.	3.6154398918151855	3.6315975189208984	Y
2188	Fred learns from us less than Valery does. Valery did not learn from us, let alone Fred.	Fred learns from us more than Valery does. Valery did not learn from us, let alone Fred.	3.5682711601257324	3.567725658416748	N
2189	Fred helps us more than Valery does. Fred did not help us, let alone Valery.	Fred helps us less than Valery does. Fred did not help us, let alone Valery.	3.8961355686187744	3.895618438720703	N
2190	Fred helps us less than Valery does. Valery did not help us, let alone Fred.	Fred helps us more than Valery does. Valery did not help us, let alone Fred.	3.9369888305664062	3.931833505630493	N
2191	Fred hinders us more than Valery does. Fred did not hinder us, let alone Valery.	Fred hinders us less than Valery does. Fred did not hinder us, let alone Valery.	4.114053249359131	4.11849308013916	Y
2192	Fred hinders us less than Valery does. Valery did not hinder us, let alone Fred.	Fred hinders us more than Valery does. Valery did not hinder us, let alone Fred.	4.093135356903076	4.096597194671631	Y
2193	Fred cooperates with us more than Valery does. Fred did not cooperate with us, let alone Valery.	Fred cooperates with us less than Valery does. Fred did not cooperate with us, let alone Valery.	3.292112350463867	3.2826926708221436	N
2194	Fred cooperates with us less than Valery does. Valery did not cooperate with us, let alone Fred.	Fred cooperates with us more than Valery does. Valery did not cooperate with us, let alone Fred.	3.4010274410247803	3.4122273921966553	Y
2195	Fred competes with us more than Valery does. Fred did not compete with us, let alone Valery.	Fred competes with us less than Valery does. Fred did not compete with us, let alone Valery.	3.541165351867676	3.5233943462371826	N
2196	Fred competes with us less than Valery does. Valery did not compete with us, let alone Fred.	Fred competes with us more than Valery does. Valery did not compete with us, let alone Fred.	3.473348617553711	3.49881649017334	Y
2197	Fred respects us more than Valery does. Fred did not respect us, let alone Valery.	Fred respects us less than Valery does. Fred did not respect us, let alone Valery.	4.116690158843994	4.125800609588623	Y
2198	Fred respects us less than Valery does. Valery did not respect us, let alone Fred.	Fred respects us more than Valery does. Valery did not respect us, let alone Fred.	4.008814811706543	4.002659797668457	N
2199	Fred insults us more than Valery does. Fred did not insult us, let alone Valery.	Fred insults us less than Valery does. Fred did not insult us, let alone Valery.	4.428297519683838	4.434788703918457	Y
2200	Fred insults us less than Valery does. Valery did not insult us, let alone Fred.	Fred insults us more than Valery does. Valery did not insult us, let alone Fred.	4.281459808349609	4.280402660369873	N
2201	Fred teases them more than Valery does. Fred did not tease them, let alone Valery.	Fred teases them less than Valery does. Fred did not tease them, let alone Valery.	3.679473638534546	3.7013614177703857	Y
2202	Fred teases them less than Valery does. Valery did not tease them, let alone Fred.	Fred teases them more than Valery does. Valery did not tease them, let alone Fred.	3.6381442546844482	3.6036860942840576	N
2203	Fred comforts them more than Valery does. Fred did not comfort them, let alone Valery.	Fred comforts them less than Valery does. Fred did not comfort them, let alone Valery.	4.435918807983398	4.4272685050964355	N
2204	Fred comforts them less than Valery does. Valery did not comfort them, let alone Fred.	Fred comforts them more than Valery does. Valery did not comfort them, let alone Fred.	4.258299827575684	4.24727725982666	N
2205	Fred teaches them more than Valery does. Fred did not teach them, let alone Valery.	Fred teaches them less than Valery does. Fred did not teach them, let alone Valery.	4.183128356933594	4.223856449127197	Y
2206	Fred teaches them less than Valery does. Valery did not teach them, let alone Fred.	Fred teaches them more than Valery does. Valery did not teach them, let alone Fred.	3.976710319519043	3.9385440349578857	N
2207	Fred learns from them more than Valery does. Fred did not learn from them, let alone Valery.	Fred learns from them less than Valery does. Fred did not learn from them, let alone Valery.	3.7020106315612793	3.7105956077575684	Y
2208	Fred learns from them less than Valery does. Valery did not learn from them, let alone Fred.	Fred learns from them more than Valery does. Valery did not learn from them, let alone Fred.	3.563840389251709	3.5647521018981934	Y
2209	Fred helps them more than Valery does. Fred did not help them, let alone Valery.	Fred helps them less than Valery does. Fred did not help them, let alone Valery.	3.9339137077331543	3.9623844623565674	Y
2210	Fred helps them less than Valery does. Valery did not help them, let alone Fred.	Fred helps them more than Valery does. Valery did not help them, let alone Fred.	3.9780502319335938	3.93841290473938	N
2211	Fred hinders them more than Valery does. Fred did not hinder them, let alone Valery.	Fred hinders them less than Valery does. Fred did not hinder them, let alone Valery.	4.213750839233398	4.207457065582275	N
2212	Fred hinders them less than Valery does. Valery did not hinder them, let alone Fred.	Fred hinders them more than Valery does. Valery did not hinder them, let alone Fred.	4.13258695602417	4.12540340423584	N
2213	Fred cooperates with them more than Valery does. Fred did not cooperate with them, let alone Valery.	Fred cooperates with them less than Valery does. Fred did not cooperate with them, let alone Valery.	3.403256416320801	3.40565824508667	Y
2214	Fred cooperates with them less than Valery does. Valery did not cooperate with them, let alone Fred.	Fred cooperates with them more than Valery does. Valery did not cooperate with them, let alone Fred.	3.4022538661956787	3.40275239944458	Y
2215	Fred competes with them more than Valery does. Fred did not compete with them, let alone Valery.	Fred competes with them less than Valery does. Fred did not compete with them, let alone Valery.	3.566307783126831	3.5553998947143555	N
2216	Fred competes with them less than Valery does. Valery did not compete with them, let alone Fred.	Fred competes with them more than Valery does. Valery did not compete with them, let alone Fred.	3.5160622596740723	3.5190844535827637	Y
2217	Fred respects them more than Valery does. Fred did not respect them, let alone Valery.	Fred respects them less than Valery does. Fred did not respect them, let alone Valery.	4.2581658363342285	4.254733085632324	N
2218	Fred respects them less than Valery does. Valery did not respect them, let alone Fred.	Fred respects them more than Valery does. Valery did not respect them, let alone Fred.	4.031219482421875	4.041796684265137	Y
2219	Fred insults them more than Valery does. Fred did not insult them, let alone Valery.	Fred insults them less than Valery does. Fred did not insult them, let alone Valery.	4.644580841064453	4.645225524902344	Y
2220	Fred insults them less than Valery does. Valery did not insult them, let alone Fred.	Fred insults them more than Valery does. Valery did not insult them, let alone Fred.	4.390779972076416	4.38869571685791	N
2221	Fred teases you more than Valery does. Fred did not tease you, let alone Valery.	Fred teases you less than Valery does. Fred did not tease you, let alone Valery.	3.495382308959961	3.5132369995117188	Y
2222	Fred teases you less than Valery does. Valery did not tease you, let alone Fred.	Fred teases you more than Valery does. Valery did not tease you, let alone Fred.	3.527827262878418	3.503594160079956	N
2223	Fred comforts you more than Valery does. Fred did not comfort you, let alone Valery.	Fred comforts you less than Valery does. Fred did not comfort you, let alone Valery.	4.217623233795166	4.202849388122559	N
2224	Fred comforts you less than Valery does. Valery did not comfort you, let alone Fred.	Fred comforts you more than Valery does. Valery did not comfort you, let alone Fred.	4.140806674957275	4.140671730041504	N
2225	Fred teaches you more than Valery does. Fred did not teach you, let alone Valery.	Fred teaches you less than Valery does. Fred did not teach you, let alone Valery.	3.9403655529022217	3.9529833793640137	Y
2226	Fred teaches you less than Valery does. Valery did not teach you, let alone Fred.	Fred teaches you more than Valery does. Valery did not teach you, let alone Fred.	3.8460726737976074	3.8300411701202393	N
2227	Fred learns from you more than Valery does. Fred did not learn from you, let alone Valery.	Fred learns from you less than Valery does. Fred did not learn from you, let alone Valery.	3.4962081909179688	3.5216901302337646	Y
2228	Fred learns from you less than Valery does. Valery did not learn from you, let alone Fred.	Fred learns from you more than Valery does. Valery did not learn from you, let alone Fred.	3.5062856674194336	3.4884233474731445	N
2229	Fred helps you more than Valery does. Fred did not help you, let alone Valery.	Fred helps you less than Valery does. Fred did not help you, let alone Valery.	3.859940767288208	3.8664770126342773	Y
2230	Fred helps you less than Valery does. Valery did not help you, let alone Fred.	Fred helps you more than Valery does. Valery did not help you, let alone Fred.	3.887456178665161	3.88201904296875	N
2231	Fred hinders you more than Valery does. Fred did not hinder you, let alone Valery.	Fred hinders you less than Valery does. Fred did not hinder you, let alone Valery.	4.096648693084717	4.066713333129883	N
2232	Fred hinders you less than Valery does. Valery did not hinder you, let alone Fred.	Fred hinders you more than Valery does. Valery did not hinder you, let alone Fred.	4.0778937339782715	4.089798927307129	Y
2233	Fred cooperates with you more than Valery does. Fred did not cooperate with you, let alone Valery.	Fred cooperates with you less than Valery does. Fred did not cooperate with you, let alone Valery.	3.3480448722839355	3.3435261249542236	N
2234	Fred cooperates with you less than Valery does. Valery did not cooperate with you, let alone Fred.	Fred cooperates with you more than Valery does. Valery did not cooperate with you, let alone Fred.	3.421480655670166	3.4239091873168945	Y
2235	Fred competes with you more than Valery does. Fred did not compete with you, let alone Valery.	Fred competes with you less than Valery does. Fred did not compete with you, let alone Valery.	3.603574752807617	3.578394651412964	N
