Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
3648	Wes did not learn from them, let alone Louise. Louise learns from them less than Wes does.	Wes did not learn from them, let alone Louise. Louise learns from them more than Wes does.	-5.6533098220825195	-5.213334560394287	Y
3649	Louise did not help them, let alone Wes. Louise helps them more than Wes does.	Louise did not help them, let alone Wes. Louise helps them less than Wes does.	-4.053004741668701	-4.377359390258789	N
3650	Wes did not help them, let alone Louise. Louise helps them less than Wes does.	Wes did not help them, let alone Louise. Louise helps them more than Wes does.	-6.271730422973633	-5.6696600914001465	Y
3651	Louise did not hinder them, let alone Wes. Louise hinders them more than Wes does.	Louise did not hinder them, let alone Wes. Louise hinders them less than Wes does.	-4.649659633636475	-5.208187103271484	N
3652	Wes did not hinder them, let alone Louise. Louise hinders them less than Wes does.	Wes did not hinder them, let alone Louise. Louise hinders them more than Wes does.	-6.861196994781494	-6.229365825653076	Y
3653	Louise did not cooperate with them, let alone Wes. Louise cooperates with them more than Wes does.	Louise did not cooperate with them, let alone Wes. Louise cooperates with them less than Wes does.	-3.81213641166687	-4.027568340301514	N
3654	Wes did not cooperate with them, let alone Louise. Louise cooperates with them less than Wes does.	Wes did not cooperate with them, let alone Louise. Louise cooperates with them more than Wes does.	-5.4824724197387695	-5.2435736656188965	Y
3655	Louise did not compete with them, let alone Wes. Louise competes with them more than Wes does.	Louise did not compete with them, let alone Wes. Louise competes with them less than Wes does.	-3.603062391281128	-3.941816806793213	N
3656	Wes did not compete with them, let alone Louise. Louise competes with them less than Wes does.	Wes did not compete with them, let alone Louise. Louise competes with them more than Wes does.	-5.063085556030273	-4.850646018981934	Y
3657	Louise did not respect them, let alone Wes. Louise respects them more than Wes does.	Louise did not respect them, let alone Wes. Louise respects them less than Wes does.	-3.5497617721557617	-4.055228233337402	N
3658	Wes did not respect them, let alone Louise. Louise respects them less than Wes does.	Wes did not respect them, let alone Louise. Louise respects them more than Wes does.	-5.957422256469727	-5.346614360809326	Y
3659	Louise did not insult them, let alone Wes. Louise insults them more than Wes does.	Louise did not insult them, let alone Wes. Louise insults them less than Wes does.	-4.221138954162598	-4.51465368270874	N
3660	Wes did not insult them, let alone Louise. Louise insults them less than Wes does.	Wes did not insult them, let alone Louise. Louise insults them more than Wes does.	-6.271552562713623	-5.807977676391602	Y
3661	Louise did not tease you, let alone Wes. Louise teases you more than Wes does.	Louise did not tease you, let alone Wes. Louise teases you less than Wes does.	-3.6292145252227783	-4.207391262054443	N
3662	Wes did not tease you, let alone Louise. Louise teases you less than Wes does.	Wes did not tease you, let alone Louise. Louise teases you more than Wes does.	-5.83512020111084	-5.163221836090088	Y
3663	Louise did not comfort you, let alone Wes. Louise comforts you more than Wes does.	Louise did not comfort you, let alone Wes. Louise comforts you less than Wes does.	-3.672884702682495	-4.172552585601807	N
3664	Wes did not comfort you, let alone Louise. Louise comforts you less than Wes does.	Wes did not comfort you, let alone Louise. Louise comforts you more than Wes does.	-5.96317720413208	-5.356565952301025	Y
3665	Louise did not teach you, let alone Wes. Louise teaches you more than Wes does.	Louise did not teach you, let alone Wes. Louise teaches you less than Wes does.	-3.2958672046661377	-4.104393005371094	N
3666	Wes did not teach you, let alone Louise. Louise teaches you less than Wes does.	Wes did not teach you, let alone Louise. Louise teaches you more than Wes does.	-5.655911922454834	-4.920122146606445	Y
3667	Louise did not learn from you, let alone Wes. Louise learns from you more than Wes does.	Louise did not learn from you, let alone Wes. Louise learns from you less than Wes does.	-3.7548446655273438	-4.28883171081543	N
3668	Wes did not learn from you, let alone Louise. Louise learns from you less than Wes does.	Wes did not learn from you, let alone Louise. Louise learns from you more than Wes does.	-5.627685070037842	-5.097198486328125	Y
3669	Louise did not help you, let alone Wes. Louise helps you more than Wes does.	Louise did not help you, let alone Wes. Louise helps you less than Wes does.	-4.017163276672363	-4.418386936187744	N
3670	Wes did not help you, let alone Louise. Louise helps you less than Wes does.	Wes did not help you, let alone Louise. Louise helps you more than Wes does.	-6.281599998474121	-5.809842109680176	Y
3671	Louise did not hinder you, let alone Wes. Louise hinders you more than Wes does.	Louise did not hinder you, let alone Wes. Louise hinders you less than Wes does.	-4.304300785064697	-4.8623223304748535	N
3672	Wes did not hinder you, let alone Louise. Louise hinders you less than Wes does.	Wes did not hinder you, let alone Louise. Louise hinders you more than Wes does.	-6.379254341125488	-5.84751033782959	Y
3673	Louise did not cooperate with you, let alone Wes. Louise cooperates with you more than Wes does.	Louise did not cooperate with you, let alone Wes. Louise cooperates with you less than Wes does.	-3.991736650466919	-4.103090286254883	N
3674	Wes did not cooperate with you, let alone Louise. Louise cooperates with you less than Wes does.	Wes did not cooperate with you, let alone Louise. Louise cooperates with you more than Wes does.	-5.714956760406494	-5.617916107177734	Y
3675	Louise did not compete with you, let alone Wes. Louise competes with you more than Wes does.	Louise did not compete with you, let alone Wes. Louise competes with you less than Wes does.	-3.550126314163208	-3.8949718475341797	N
3676	Wes did not compete with you, let alone Louise. Louise competes with you less than Wes does.	Wes did not compete with you, let alone Louise. Louise competes with you more than Wes does.	-5.261817455291748	-4.929828643798828	Y
3677	Louise did not respect you, let alone Wes. Louise respects you more than Wes does.	Louise did not respect you, let alone Wes. Louise respects you less than Wes does.	-3.2290091514587402	-3.7562642097473145	N
3678	Wes did not respect you, let alone Louise. Louise respects you less than Wes does.	Wes did not respect you, let alone Louise. Louise respects you more than Wes does.	-5.754783630371094	-5.112295627593994	Y
3679	Louise did not insult you, let alone Wes. Louise insults you more than Wes does.	Louise did not insult you, let alone Wes. Louise insults you less than Wes does.	-3.775481700897217	-4.19404935836792	N
3680	Wes did not insult you, let alone Louise. Louise insults you less than Wes does.	Wes did not insult you, let alone Louise. Louise insults you more than Wes does.	-5.976589202880859	-5.566309928894043	Y
3681	Louise did not tease him, let alone Wes. Louise teases him more than Wes does.	Louise did not tease him, let alone Wes. Louise teases him less than Wes does.	-4.044869422912598	-4.572392463684082	N
3682	Wes did not tease him, let alone Louise. Louise teases him less than Wes does.	Wes did not tease him, let alone Louise. Louise teases him more than Wes does.	-6.105130672454834	-5.303236961364746	Y
3683	Louise did not comfort him, let alone Wes. Louise comforts him more than Wes does.	Louise did not comfort him, let alone Wes. Louise comforts him less than Wes does.	-3.7771894931793213	-4.2423014640808105	N
3684	Wes did not comfort him, let alone Louise. Louise comforts him less than Wes does.	Wes did not comfort him, let alone Louise. Louise comforts him more than Wes does.	-6.128396034240723	-5.446895599365234	Y
3685	Louise did not teach him, let alone Wes. Louise teaches him more than Wes does.	Louise did not teach him, let alone Wes. Louise teaches him less than Wes does.	-3.7862942218780518	-4.376645088195801	N
3686	Wes did not teach him, let alone Louise. Louise teaches him less than Wes does.	Wes did not teach him, let alone Louise. Louise teaches him more than Wes does.	-5.966697692871094	-5.247189521789551	Y
3687	Louise did not learn from him, let alone Wes. Louise learns from him more than Wes does.	Louise did not learn from him, let alone Wes. Louise learns from him less than Wes does.	-3.99888014793396	-4.544939994812012	N
3688	Wes did not learn from him, let alone Louise. Louise learns from him less than Wes does.	Wes did not learn from him, let alone Louise. Louise learns from him more than Wes does.	-5.738517761230469	-5.207190990447998	Y
3689	Louise did not help him, let alone Wes. Louise helps him more than Wes does.	Louise did not help him, let alone Wes. Louise helps him less than Wes does.	-4.496951103210449	-4.8485260009765625	N
3690	Wes did not help him, let alone Louise. Louise helps him less than Wes does.	Wes did not help him, let alone Louise. Louise helps him more than Wes does.	-6.480578422546387	-5.813609600067139	Y
3691	Louise did not hinder him, let alone Wes. Louise hinders him more than Wes does.	Louise did not hinder him, let alone Wes. Louise hinders him less than Wes does.	-5.269321918487549	-5.888922214508057	N
3692	Wes did not hinder him, let alone Louise. Louise hinders him less than Wes does.	Wes did not hinder him, let alone Louise. Louise hinders him more than Wes does.	-7.172361850738525	-6.512202739715576	Y
3693	Louise did not cooperate with him, let alone Wes. Louise cooperates with him more than Wes does.	Louise did not cooperate with him, let alone Wes. Louise cooperates with him less than Wes does.	-4.055025577545166	-4.230617523193359	N
3694	Wes did not cooperate with him, let alone Louise. Louise cooperates with him less than Wes does.	Wes did not cooperate with him, let alone Louise. Louise cooperates with him more than Wes does.	-5.6032562255859375	-5.361093044281006	Y
3695	Louise did not compete with him, let alone Wes. Louise competes with him more than Wes does.	Louise did not compete with him, let alone Wes. Louise competes with him less than Wes does.	-3.8624260425567627	-4.191673278808594	N
3696	Wes did not compete with him, let alone Louise. Louise competes with him less than Wes does.	Wes did not compete with him, let alone Louise. Louise competes with him more than Wes does.	-5.181702136993408	-4.877882480621338	Y
3697	Louise did not respect him, let alone Wes. Louise respects him more than Wes does.	Louise did not respect him, let alone Wes. Louise respects him less than Wes does.	-3.6769440174102783	-4.208626747131348	N
3698	Wes did not respect him, let alone Louise. Louise respects him less than Wes does.	Wes did not respect him, let alone Louise. Louise respects him more than Wes does.	-6.096200942993164	-5.38578987121582	Y
3699	Louise did not insult him, let alone Wes. Louise insults him more than Wes does.	Louise did not insult him, let alone Wes. Louise insults him less than Wes does.	-4.1782684326171875	-4.493010520935059	N
3700	Wes did not insult him, let alone Louise. Louise insults him less than Wes does.	Wes did not insult him, let alone Louise. Louise insults him more than Wes does.	-6.111630439758301	-5.653932571411133	Y
3701	Louise did not tease her, let alone Wes. Louise teases her more than Wes does.	Louise did not tease her, let alone Wes. Louise teases her less than Wes does.	-3.647815704345703	-4.310058116912842	N
3702	Wes did not tease her, let alone Louise. Louise teases her less than Wes does.	Wes did not tease her, let alone Louise. Louise teases her more than Wes does.	-5.813252925872803	-4.978198528289795	Y
3703	Louise did not comfort her, let alone Wes. Louise comforts her more than Wes does.	Louise did not comfort her, let alone Wes. Louise comforts her less than Wes does.	-3.627171754837036	-4.162769794464111	N
3704	Wes did not comfort her, let alone Louise. Louise comforts her less than Wes does.	Wes did not comfort her, let alone Louise. Louise comforts her more than Wes does.	-6.025946617126465	-5.361076831817627	Y
3705	Louise did not teach her, let alone Wes. Louise teaches her more than Wes does.	Louise did not teach her, let alone Wes. Louise teaches her less than Wes does.	-3.8729372024536133	-4.454970359802246	N
3706	Wes did not teach her, let alone Louise. Louise teaches her less than Wes does.	Wes did not teach her, let alone Louise. Louise teaches her more than Wes does.	-5.841647624969482	-5.225224018096924	Y
3707	Louise did not learn from her, let alone Wes. Louise learns from her more than Wes does.	Louise did not learn from her, let alone Wes. Louise learns from her less than Wes does.	-3.9838168621063232	-4.420857906341553	N
3708	Wes did not learn from her, let alone Louise. Louise learns from her less than Wes does.	Wes did not learn from her, let alone Louise. Louise learns from her more than Wes does.	-5.698338985443115	-5.31028938293457	Y
3709	Louise did not help her, let alone Wes. Louise helps her more than Wes does.	Louise did not help her, let alone Wes. Louise helps her less than Wes does.	-3.9986493587493896	-4.334139823913574	N
3710	Wes did not help her, let alone Louise. Louise helps her less than Wes does.	Wes did not help her, let alone Louise. Louise helps her more than Wes does.	-6.18611478805542	-5.617109298706055	Y
3711	Louise did not hinder her, let alone Wes. Louise hinders her more than Wes does.	Louise did not hinder her, let alone Wes. Louise hinders her less than Wes does.	-4.691885471343994	-5.25826358795166	N
3712	Wes did not hinder her, let alone Louise. Louise hinders her less than Wes does.	Wes did not hinder her, let alone Louise. Louise hinders her more than Wes does.	-6.593576431274414	-6.077498435974121	Y
3713	Louise did not cooperate with her, let alone Wes. Louise cooperates with her more than Wes does.	Louise did not cooperate with her, let alone Wes. Louise cooperates with her less than Wes does.	-4.160256862640381	-4.0951972007751465	Y
3714	Wes did not cooperate with her, let alone Louise. Louise cooperates with her less than Wes does.	Wes did not cooperate with her, let alone Louise. Louise cooperates with her more than Wes does.	-5.388430118560791	-5.338952541351318	Y
3715	Louise did not compete with her, let alone Wes. Louise competes with her more than Wes does.	Louise did not compete with her, let alone Wes. Louise competes with her less than Wes does.	-3.8874549865722656	-4.243931770324707	N
3716	Wes did not compete with her, let alone Louise. Louise competes with her less than Wes does.	Wes did not compete with her, let alone Louise. Louise competes with her more than Wes does.	-5.323243141174316	-4.99174690246582	Y
3717	Louise did not respect her, let alone Wes. Louise respects her more than Wes does.	Louise did not respect her, let alone Wes. Louise respects her less than Wes does.	-3.47326922416687	-4.080039978027344	N
3718	Wes did not respect her, let alone Louise. Louise respects her less than Wes does.	Wes did not respect her, let alone Louise. Louise respects her more than Wes does.	-6.066987037658691	-5.351646423339844	Y
3719	Louise did not insult her, let alone Wes. Louise insults her more than Wes does.	Louise did not insult her, let alone Wes. Louise insults her less than Wes does.	-3.7919437885284424	-4.206575393676758	N
3720	Wes did not insult her, let alone Louise. Louise insults her less than Wes does.	Wes did not insult her, let alone Louise. Louise insults her more than Wes does.	-5.804113388061523	-5.337931156158447	Y
3721	Louise did not tease me, let alone Fred. Louise teases me more than Fred does.	Louise did not tease me, let alone Fred. Louise teases me less than Fred does.	-4.375702381134033	-5.018121242523193	N
3722	Fred did not tease me, let alone Louise. Louise teases me less than Fred does.	Fred did not tease me, let alone Louise. Louise teases me more than Fred does.	-5.14970064163208	-4.656797409057617	Y
3723	Louise did not comfort me, let alone Fred. Louise comforts me more than Fred does.	Louise did not comfort me, let alone Fred. Louise comforts me less than Fred does.	-4.060266971588135	-4.596832275390625	N
3724	Fred did not comfort me, let alone Louise. Louise comforts me less than Fred does.	Fred did not comfort me, let alone Louise. Louise comforts me more than Fred does.	-4.7661004066467285	-4.3338141441345215	Y
3725	Louise did not teach me, let alone Fred. Louise teaches me more than Fred does.	Louise did not teach me, let alone Fred. Louise teaches me less than Fred does.	-4.384047031402588	-4.995523929595947	N
3726	Fred did not teach me, let alone Louise. Louise teaches me less than Fred does.	Fred did not teach me, let alone Louise. Louise teaches me more than Fred does.	-5.257176876068115	-4.811821460723877	Y
3727	Louise did not learn from me, let alone Fred. Louise learns from me more than Fred does.	Louise did not learn from me, let alone Fred. Louise learns from me less than Fred does.	-4.843225002288818	-5.221588134765625	N
3728	Fred did not learn from me, let alone Louise. Louise learns from me less than Fred does.	Fred did not learn from me, let alone Louise. Louise learns from me more than Fred does.	-5.292762279510498	-5.06438684463501	Y
3729	Louise did not help me, let alone Fred. Louise helps me more than Fred does.	Louise did not help me, let alone Fred. Louise helps me less than Fred does.	-4.727232456207275	-5.1184773445129395	N
3730	Fred did not help me, let alone Louise. Louise helps me less than Fred does.	Fred did not help me, let alone Louise. Louise helps me more than Fred does.	-5.364072799682617	-4.947876453399658	Y
3731	Louise did not hinder me, let alone Fred. Louise hinders me more than Fred does.	Louise did not hinder me, let alone Fred. Louise hinders me less than Fred does.	-5.339987277984619	-5.973474502563477	N
3732	Fred did not hinder me, let alone Louise. Louise hinders me less than Fred does.	Fred did not hinder me, let alone Louise. Louise hinders me more than Fred does.	-5.975924015045166	-5.435783386230469	Y
3733	Louise did not cooperate with me, let alone Fred. Louise cooperates with me more than Fred does.	Louise did not cooperate with me, let alone Fred. Louise cooperates with me less than Fred does.	-4.6694207191467285	-4.995537757873535	N
3734	Fred did not cooperate with me, let alone Louise. Louise cooperates with me less than Fred does.	Fred did not cooperate with me, let alone Louise. Louise cooperates with me more than Fred does.	-5.53635311126709	-5.34268856048584	Y
3735	Louise did not compete with me, let alone Fred. Louise competes with me more than Fred does.	Louise did not compete with me, let alone Fred. Louise competes with me less than Fred does.	-4.565865516662598	-4.842883586883545	N
3736	Fred did not compete with me, let alone Louise. Louise competes with me less than Fred does.	Fred did not compete with me, let alone Louise. Louise competes with me more than Fred does.	-4.725778102874756	-4.547244071960449	Y
3737	Louise did not respect me, let alone Fred. Louise respects me more than Fred does.	Louise did not respect me, let alone Fred. Louise respects me less than Fred does.	-4.233356475830078	-4.699738502502441	N
3738	Fred did not respect me, let alone Louise. Louise respects me less than Fred does.	Fred did not respect me, let alone Louise. Louise respects me more than Fred does.	-4.7461466789245605	-4.346683025360107	Y
3739	Louise did not insult me, let alone Fred. Louise insults me more than Fred does.	Louise did not insult me, let alone Fred. Louise insults me less than Fred does.	-4.444761753082275	-4.761302947998047	N
3740	Fred did not insult me, let alone Louise. Louise insults me less than Fred does.	Fred did not insult me, let alone Louise. Louise insults me more than Fred does.	-4.837286472320557	-4.473425388336182	Y
3741	Louise did not tease us, let alone Fred. Louise teases us more than Fred does.	Louise did not tease us, let alone Fred. Louise teases us less than Fred does.	-4.356019020080566	-4.9016900062561035	N
3742	Fred did not tease us, let alone Louise. Louise teases us less than Fred does.	Fred did not tease us, let alone Louise. Louise teases us more than Fred does.	-4.982893466949463	-4.559128761291504	Y
3743	Louise did not comfort us, let alone Fred. Louise comforts us more than Fred does.	Louise did not comfort us, let alone Fred. Louise comforts us less than Fred does.	-4.046865940093994	-4.540079116821289	N
3744	Fred did not comfort us, let alone Louise. Louise comforts us less than Fred does.	Fred did not comfort us, let alone Louise. Louise comforts us more than Fred does.	-4.732728958129883	-4.316525936126709	Y
3745	Louise did not teach us, let alone Fred. Louise teaches us more than Fred does.	Louise did not teach us, let alone Fred. Louise teaches us less than Fred does.	-4.5149970054626465	-5.117205619812012	N
3746	Fred did not teach us, let alone Louise. Louise teaches us less than Fred does.	Fred did not teach us, let alone Louise. Louise teaches us more than Fred does.	-5.254013538360596	-4.758519649505615	Y
3747	Louise did not learn from us, let alone Fred. Louise learns from us more than Fred does.	Louise did not learn from us, let alone Fred. Louise learns from us less than Fred does.	-4.801204681396484	-5.206961154937744	N
3748	Fred did not learn from us, let alone Louise. Louise learns from us less than Fred does.	Fred did not learn from us, let alone Louise. Louise learns from us more than Fred does.	-5.171529293060303	-4.829432010650635	Y
3749	Louise did not help us, let alone Fred. Louise helps us more than Fred does.	Louise did not help us, let alone Fred. Louise helps us less than Fred does.	-4.670198917388916	-5.045505046844482	N
3750	Fred did not help us, let alone Louise. Louise helps us less than Fred does.	Fred did not help us, let alone Louise. Louise helps us more than Fred does.	-5.22761869430542	-4.877302169799805	Y
3751	Louise did not hinder us, let alone Fred. Louise hinders us more than Fred does.	Louise did not hinder us, let alone Fred. Louise hinders us less than Fred does.	-5.588778495788574	-6.174346446990967	N
3752	Fred did not hinder us, let alone Louise. Louise hinders us less than Fred does.	Fred did not hinder us, let alone Louise. Louise hinders us more than Fred does.	-5.812286376953125	-5.263936996459961	Y
3753	Louise did not cooperate with us, let alone Fred. Louise cooperates with us more than Fred does.	Louise did not cooperate with us, let alone Fred. Louise cooperates with us less than Fred does.	-4.751209735870361	-5.0302863121032715	N
3754	Fred did not cooperate with us, let alone Louise. Louise cooperates with us less than Fred does.	Fred did not cooperate with us, let alone Louise. Louise cooperates with us more than Fred does.	-5.457098484039307	-5.327321529388428	Y
3755	Louise did not compete with us, let alone Fred. Louise competes with us more than Fred does.	Louise did not compete with us, let alone Fred. Louise competes with us less than Fred does.	-4.600583076477051	-4.799600124359131	N
3756	Fred did not compete with us, let alone Louise. Louise competes with us less than Fred does.	Fred did not compete with us, let alone Louise. Louise competes with us more than Fred does.	-4.6169633865356445	-4.515058994293213	Y
3757	Louise did not respect us, let alone Fred. Louise respects us more than Fred does.	Louise did not respect us, let alone Fred. Louise respects us less than Fred does.	-4.354335308074951	-4.685301303863525	N
3758	Fred did not respect us, let alone Louise. Louise respects us less than Fred does.	Fred did not respect us, let alone Louise. Louise respects us more than Fred does.	-4.675098896026611	-4.429225444793701	Y
3759	Louise did not insult us, let alone Fred. Louise insults us more than Fred does.	Louise did not insult us, let alone Fred. Louise insults us less than Fred does.	-4.40629768371582	-4.702182292938232	N
3760	Fred did not insult us, let alone Louise. Louise insults us less than Fred does.	Fred did not insult us, let alone Louise. Louise insults us more than Fred does.	-4.926502227783203	-4.640305519104004	Y
3761	Louise did not tease them, let alone Fred. Louise teases them more than Fred does.	Louise did not tease them, let alone Fred. Louise teases them less than Fred does.	-4.263269424438477	-4.811002254486084	N
3762	Fred did not tease them, let alone Louise. Louise teases them less than Fred does.	Fred did not tease them, let alone Louise. Louise teases them more than Fred does.	-4.907749652862549	-4.3717732429504395	Y
3763	Louise did not comfort them, let alone Fred. Louise comforts them more than Fred does.	Louise did not comfort them, let alone Fred. Louise comforts them less than Fred does.	-3.96494460105896	-4.455708026885986	N
3764	Fred did not comfort them, let alone Louise. Louise comforts them less than Fred does.	Fred did not comfort them, let alone Louise. Louise comforts them more than Fred does.	-4.412835121154785	-4.107256889343262	Y
3765	Louise did not teach them, let alone Fred. Louise teaches them more than Fred does.	Louise did not teach them, let alone Fred. Louise teaches them less than Fred does.	-4.488960266113281	-5.029238224029541	N
3766	Fred did not teach them, let alone Louise. Louise teaches them less than Fred does.	Fred did not teach them, let alone Louise. Louise teaches them more than Fred does.	-5.2367658615112305	-4.694840431213379	Y
3767	Louise did not learn from them, let alone Fred. Louise learns from them more than Fred does.	Louise did not learn from them, let alone Fred. Louise learns from them less than Fred does.	-4.471589088439941	-4.97597074508667	N
3768	Fred did not learn from them, let alone Louise. Louise learns from them less than Fred does.	Fred did not learn from them, let alone Louise. Louise learns from them more than Fred does.	-4.955442428588867	-4.584772109985352	Y
3769	Louise did not help them, let alone Fred. Louise helps them more than Fred does.	Louise did not help them, let alone Fred. Louise helps them less than Fred does.	-4.784460544586182	-5.171327114105225	N
3770	Fred did not help them, let alone Louise. Louise helps them less than Fred does.	Fred did not help them, let alone Louise. Louise helps them more than Fred does.	-5.242897987365723	-4.937995910644531	Y
3771	Louise did not hinder them, let alone Fred. Louise hinders them more than Fred does.	Louise did not hinder them, let alone Fred. Louise hinders them less than Fred does.	-5.381956577301025	-6.099623203277588	N
3772	Fred did not hinder them, let alone Louise. Louise hinders them less than Fred does.	Fred did not hinder them, let alone Louise. Louise hinders them more than Fred does.	-5.853884696960449	-5.25607967376709	Y
3773	Louise did not cooperate with them, let alone Fred. Louise cooperates with them more than Fred does.	Louise did not cooperate with them, let alone Fred. Louise cooperates with them less than Fred does.	-4.460006237030029	-4.884958267211914	N
3774	Fred did not cooperate with them, let alone Louise. Louise cooperates with them less than Fred does.	Fred did not cooperate with them, let alone Louise. Louise cooperates with them more than Fred does.	-5.210068225860596	-5.03458309173584	Y
3775	Louise did not compete with them, let alone Fred. Louise competes with them more than Fred does.	Louise did not compete with them, let alone Fred. Louise competes with them less than Fred does.	-4.415490627288818	-4.7638349533081055	N
3776	Fred did not compete with them, let alone Louise. Louise competes with them less than Fred does.	Fred did not compete with them, let alone Louise. Louise competes with them more than Fred does.	-4.568211555480957	-4.353724479675293	Y
3777	Louise did not respect them, let alone Fred. Louise respects them more than Fred does.	Louise did not respect them, let alone Fred. Louise respects them less than Fred does.	-4.243997573852539	-4.684217929840088	N
3778	Fred did not respect them, let alone Louise. Louise respects them less than Fred does.	Fred did not respect them, let alone Louise. Louise respects them more than Fred does.	-4.720531940460205	-4.3000569343566895	Y
3779	Louise did not insult them, let alone Fred. Louise insults them more than Fred does.	Louise did not insult them, let alone Fred. Louise insults them less than Fred does.	-4.722607612609863	-5.079399108886719	N
3780	Fred did not insult them, let alone Louise. Louise insults them less than Fred does.	Fred did not insult them, let alone Louise. Louise insults them more than Fred does.	-5.296741962432861	-4.925718307495117	Y
3781	Louise did not tease you, let alone Fred. Louise teases you more than Fred does.	Louise did not tease you, let alone Fred. Louise teases you less than Fred does.	-4.14054012298584	-4.868102073669434	N
3782	Fred did not tease you, let alone Louise. Louise teases you less than Fred does.	Fred did not tease you, let alone Louise. Louise teases you more than Fred does.	-5.044887065887451	-4.49008846282959	Y
3783	Louise did not comfort you, let alone Fred. Louise comforts you more than Fred does.	Louise did not comfort you, let alone Fred. Louise comforts you less than Fred does.	-4.173746585845947	-4.704797267913818	N
3784	Fred did not comfort you, let alone Louise. Louise comforts you less than Fred does.	Fred did not comfort you, let alone Louise. Louise comforts you more than Fred does.	-4.990889072418213	-4.551584720611572	Y
3785	Louise did not teach you, let alone Fred. Louise teaches you more than Fred does.	Louise did not teach you, let alone Fred. Louise teaches you less than Fred does.	-4.006565093994141	-4.876394271850586	N
3786	Fred did not teach you, let alone Louise. Louise teaches you less than Fred does.	Fred did not teach you, let alone Louise. Louise teaches you more than Fred does.	-5.164083957672119	-4.530433654785156	Y
3787	Louise did not learn from you, let alone Fred. Louise learns from you more than Fred does.	Louise did not learn from you, let alone Fred. Louise learns from you less than Fred does.	-4.531128406524658	-5.021669864654541	N
3788	Fred did not learn from you, let alone Louise. Louise learns from you less than Fred does.	Fred did not learn from you, let alone Louise. Louise learns from you more than Fred does.	-5.050116062164307	-4.655071258544922	Y
3789	Louise did not help you, let alone Fred. Louise helps you more than Fred does.	Louise did not help you, let alone Fred. Louise helps you less than Fred does.	-4.4708251953125	-5.037436485290527	N
3790	Fred did not help you, let alone Louise. Louise helps you less than Fred does.	Fred did not help you, let alone Louise. Louise helps you more than Fred does.	-5.30064058303833	-4.866630554199219	Y
3791	Louise did not hinder you, let alone Fred. Louise hinders you more than Fred does.	Louise did not hinder you, let alone Fred. Louise hinders you less than Fred does.	-5.225971698760986	-5.868371486663818	N
3792	Fred did not hinder you, let alone Louise. Louise hinders you less than Fred does.	Fred did not hinder you, let alone Louise. Louise hinders you more than Fred does.	-5.832635402679443	-5.345704555511475	Y
3793	Louise did not cooperate with you, let alone Fred. Louise cooperates with you more than Fred does.	Louise did not cooperate with you, let alone Fred. Louise cooperates with you less than Fred does.	-4.576402187347412	-4.930939674377441	N
3794	Fred did not cooperate with you, let alone Louise. Louise cooperates with you less than Fred does.	Fred did not cooperate with you, let alone Louise. Louise cooperates with you more than Fred does.	-5.5683207511901855	-5.414797782897949	Y
3795	Louise did not compete with you, let alone Fred. Louise competes with you more than Fred does.	Louise did not compete with you, let alone Fred. Louise competes with you less than Fred does.	-4.315252780914307	-4.6812663078308105	N
3796	Fred did not compete with you, let alone Louise. Louise competes with you less than Fred does.	Fred did not compete with you, let alone Louise. Louise competes with you more than Fred does.	-4.648404121398926	-4.358047008514404	Y
3797	Louise did not respect you, let alone Fred. Louise respects you more than Fred does.	Louise did not respect you, let alone Fred. Louise respects you less than Fred does.	-3.8248817920684814	-4.384922504425049	N
3798	Fred did not respect you, let alone Louise. Louise respects you less than Fred does.	Fred did not respect you, let alone Louise. Louise respects you more than Fred does.	-4.590667724609375	-4.150301456451416	Y
3799	Louise did not insult you, let alone Fred. Louise insults you more than Fred does.	Louise did not insult you, let alone Fred. Louise insults you less than Fred does.	-4.243927955627441	-4.698775291442871	N
3800	Fred did not insult you, let alone Louise. Louise insults you less than Fred does.	Fred did not insult you, let alone Louise. Louise insults you more than Fred does.	-4.980863094329834	-4.55723237991333	Y
3801	Louise did not tease him, let alone Fred. Louise teases him more than Fred does.	Louise did not tease him, let alone Fred. Louise teases him less than Fred does.	-4.367746829986572	-5.062258243560791	N
3802	Fred did not tease him, let alone Louise. Louise teases him less than Fred does.	Fred did not tease him, let alone Louise. Louise teases him more than Fred does.	-4.92930269241333	-4.320276737213135	Y
3803	Louise did not comfort him, let alone Fred. Louise comforts him more than Fred does.	Louise did not comfort him, let alone Fred. Louise comforts him less than Fred does.	-4.176290512084961	-4.805262088775635	N
3804	Fred did not comfort him, let alone Louise. Louise comforts him less than Fred does.	Fred did not comfort him, let alone Louise. Louise comforts him more than Fred does.	-4.785069465637207	-4.322679042816162	Y
3805	Louise did not teach him, let alone Fred. Louise teaches him more than Fred does.	Louise did not teach him, let alone Fred. Louise teaches him less than Fred does.	-4.4266533851623535	-5.102391719818115	N
3806	Fred did not teach him, let alone Louise. Louise teaches him less than Fred does.	Fred did not teach him, let alone Louise. Louise teaches him more than Fred does.	-5.2297492027282715	-4.622105121612549	Y
3807	Louise did not learn from him, let alone Fred. Louise learns from him more than Fred does.	Louise did not learn from him, let alone Fred. Louise learns from him less than Fred does.	-4.694248676300049	-5.31266975402832	N
3808	Fred did not learn from him, let alone Louise. Louise learns from him less than Fred does.	Fred did not learn from him, let alone Louise. Louise learns from him more than Fred does.	-5.122605323791504	-4.617988109588623	Y
