Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
2367	Fred did not learn from him, let alone Michelle. Fred learns from him more than Michelle does.	Fred did not learn from him, let alone Michelle. Fred learns from him less than Michelle does.	-4.719614028930664	-5.248691558837891	N
2368	Michelle did not learn from him, let alone Fred. Fred learns from him less than Michelle does.	Michelle did not learn from him, let alone Fred. Fred learns from him more than Michelle does.	-5.180180549621582	-4.764733791351318	Y
2369	Fred did not help him, let alone Michelle. Fred helps him more than Michelle does.	Fred did not help him, let alone Michelle. Fred helps him less than Michelle does.	-5.299099922180176	-5.801411151885986	N
2370	Michelle did not help him, let alone Fred. Fred helps him less than Michelle does.	Michelle did not help him, let alone Fred. Fred helps him more than Michelle does.	-6.033860683441162	-5.533271789550781	Y
2371	Fred did not hinder him, let alone Michelle. Fred hinders him more than Michelle does.	Fred did not hinder him, let alone Michelle. Fred hinders him less than Michelle does.	-6.084118843078613	-6.919076919555664	N
2372	Michelle did not hinder him, let alone Fred. Fred hinders him less than Michelle does.	Michelle did not hinder him, let alone Fred. Fred hinders him more than Michelle does.	-6.499089241027832	-5.8320488929748535	Y
2373	Fred did not cooperate with him, let alone Michelle. Fred cooperates with him more than Michelle does.	Fred did not cooperate with him, let alone Michelle. Fred cooperates with him less than Michelle does.	-5.060757637023926	-5.556082248687744	N
2374	Michelle did not cooperate with him, let alone Fred. Fred cooperates with him less than Michelle does.	Michelle did not cooperate with him, let alone Fred. Fred cooperates with him more than Michelle does.	-5.338740825653076	-4.92763090133667	Y
2375	Fred did not compete with him, let alone Michelle. Fred competes with him more than Michelle does.	Fred did not compete with him, let alone Michelle. Fred competes with him less than Michelle does.	-4.615212917327881	-4.901944160461426	N
2376	Michelle did not compete with him, let alone Fred. Fred competes with him less than Michelle does.	Michelle did not compete with him, let alone Fred. Fred competes with him more than Michelle does.	-5.172056198120117	-4.809323787689209	Y
2377	Fred did not respect him, let alone Michelle. Fred respects him more than Michelle does.	Fred did not respect him, let alone Michelle. Fred respects him less than Michelle does.	-4.9597368240356445	-5.508944034576416	N
2378	Michelle did not respect him, let alone Fred. Fred respects him less than Michelle does.	Michelle did not respect him, let alone Fred. Fred respects him more than Michelle does.	-5.47163724899292	-4.993188381195068	Y
2379	Fred did not insult him, let alone Michelle. Fred insults him more than Michelle does.	Fred did not insult him, let alone Michelle. Fred insults him less than Michelle does.	-5.130102634429932	-5.76239538192749	N
2380	Michelle did not insult him, let alone Fred. Fred insults him less than Michelle does.	Michelle did not insult him, let alone Fred. Fred insults him more than Michelle does.	-5.610952854156494	-5.122564792633057	Y
2381	Fred did not tease her, let alone Michelle. Fred teases her more than Michelle does.	Fred did not tease her, let alone Michelle. Fred teases her less than Michelle does.	-4.963953971862793	-5.572004795074463	N
2382	Michelle did not tease her, let alone Fred. Fred teases her less than Michelle does.	Michelle did not tease her, let alone Fred. Fred teases her more than Michelle does.	-5.363951683044434	-4.793212890625	Y
2383	Fred did not comfort her, let alone Michelle. Fred comforts her more than Michelle does.	Fred did not comfort her, let alone Michelle. Fred comforts her less than Michelle does.	-5.343850612640381	-5.996777057647705	N
2384	Michelle did not comfort her, let alone Fred. Fred comforts her less than Michelle does.	Michelle did not comfort her, let alone Fred. Fred comforts her more than Michelle does.	-6.053320407867432	-5.485020160675049	Y
2385	Fred did not teach her, let alone Michelle. Fred teaches her more than Michelle does.	Fred did not teach her, let alone Michelle. Fred teaches her less than Michelle does.	-4.684460639953613	-5.424067974090576	N
2386	Michelle did not teach her, let alone Fred. Fred teaches her less than Michelle does.	Michelle did not teach her, let alone Fred. Fred teaches her more than Michelle does.	-5.233583450317383	-4.628968238830566	Y
2387	Fred did not learn from her, let alone Michelle. Fred learns from her more than Michelle does.	Fred did not learn from her, let alone Michelle. Fred learns from her less than Michelle does.	-5.005733013153076	-5.397289276123047	N
2388	Michelle did not learn from her, let alone Fred. Fred learns from her less than Michelle does.	Michelle did not learn from her, let alone Fred. Fred learns from her more than Michelle does.	-5.238948345184326	-4.794764041900635	Y
2389	Fred did not help her, let alone Michelle. Fred helps her more than Michelle does.	Fred did not help her, let alone Michelle. Fred helps her less than Michelle does.	-5.027132034301758	-5.536223888397217	N
2390	Michelle did not help her, let alone Fred. Fred helps her less than Michelle does.	Michelle did not help her, let alone Fred. Fred helps her more than Michelle does.	-5.678927421569824	-5.155866622924805	Y
2391	Fred did not hinder her, let alone Michelle. Fred hinders her more than Michelle does.	Fred did not hinder her, let alone Michelle. Fred hinders her less than Michelle does.	-6.1794915199279785	-6.869566440582275	N
2392	Michelle did not hinder her, let alone Fred. Fred hinders her less than Michelle does.	Michelle did not hinder her, let alone Fred. Fred hinders her more than Michelle does.	-6.383345603942871	-5.736881732940674	Y
2393	Fred did not cooperate with her, let alone Michelle. Fred cooperates with her more than Michelle does.	Fred did not cooperate with her, let alone Michelle. Fred cooperates with her less than Michelle does.	-5.143947124481201	-5.523287296295166	N
2394	Michelle did not cooperate with her, let alone Fred. Fred cooperates with her less than Michelle does.	Michelle did not cooperate with her, let alone Fred. Fred cooperates with her more than Michelle does.	-5.207396984100342	-4.812405586242676	Y
2395	Fred did not compete with her, let alone Michelle. Fred competes with her more than Michelle does.	Fred did not compete with her, let alone Michelle. Fred competes with her less than Michelle does.	-4.859838008880615	-5.152456760406494	N
2396	Michelle did not compete with her, let alone Fred. Fred competes with her less than Michelle does.	Michelle did not compete with her, let alone Fred. Fred competes with her more than Michelle does.	-5.185861110687256	-4.794798374176025	Y
2397	Fred did not respect her, let alone Michelle. Fred respects her more than Michelle does.	Fred did not respect her, let alone Michelle. Fred respects her less than Michelle does.	-5.05511999130249	-5.5467376708984375	N
2398	Michelle did not respect her, let alone Fred. Fred respects her less than Michelle does.	Michelle did not respect her, let alone Fred. Fred respects her more than Michelle does.	-5.643661975860596	-5.158779621124268	Y
2399	Fred did not insult her, let alone Michelle. Fred insults her more than Michelle does.	Fred did not insult her, let alone Michelle. Fred insults her less than Michelle does.	-5.211482524871826	-5.738493919372559	N
2400	Michelle did not insult her, let alone Fred. Fred insults her less than Michelle does.	Michelle did not insult her, let alone Fred. Fred insults her more than Michelle does.	-5.383224964141846	-4.957996845245361	Y
2401	Lucille did not tease me, let alone Wes. Lucille teases me more than Wes does.	Lucille did not tease me, let alone Wes. Lucille teases me less than Wes does.	-3.8269965648651123	-4.440711498260498	N
2402	Wes did not tease me, let alone Lucille. Lucille teases me less than Wes does.	Wes did not tease me, let alone Lucille. Lucille teases me more than Wes does.	-5.550139904022217	-5.140394687652588	Y
2403	Lucille did not comfort me, let alone Wes. Lucille comforts me more than Wes does.	Lucille did not comfort me, let alone Wes. Lucille comforts me less than Wes does.	-3.961688995361328	-4.3920578956604	N
2404	Wes did not comfort me, let alone Lucille. Lucille comforts me less than Wes does.	Wes did not comfort me, let alone Lucille. Lucille comforts me more than Wes does.	-5.822825908660889	-5.365779399871826	Y
2405	Lucille did not teach me, let alone Wes. Lucille teaches me more than Wes does.	Lucille did not teach me, let alone Wes. Lucille teaches me less than Wes does.	-3.5178070068359375	-3.996598482131958	N
2406	Wes did not teach me, let alone Lucille. Lucille teaches me less than Wes does.	Wes did not teach me, let alone Lucille. Lucille teaches me more than Wes does.	-5.176864147186279	-4.675274848937988	Y
2407	Lucille did not learn from me, let alone Wes. Lucille learns from me more than Wes does.	Lucille did not learn from me, let alone Wes. Lucille learns from me less than Wes does.	-3.869955062866211	-4.271666049957275	N
2408	Wes did not learn from me, let alone Lucille. Lucille learns from me less than Wes does.	Wes did not learn from me, let alone Lucille. Lucille learns from me more than Wes does.	-5.1230902671813965	-4.800875186920166	Y
2409	Lucille did not help me, let alone Wes. Lucille helps me more than Wes does.	Lucille did not help me, let alone Wes. Lucille helps me less than Wes does.	-4.290754795074463	-4.6917405128479	N
2410	Wes did not help me, let alone Lucille. Lucille helps me less than Wes does.	Wes did not help me, let alone Lucille. Lucille helps me more than Wes does.	-5.8137993812561035	-5.531757831573486	Y
2411	Lucille did not hinder me, let alone Wes. Lucille hinders me more than Wes does.	Lucille did not hinder me, let alone Wes. Lucille hinders me less than Wes does.	-4.7676100730896	-5.220337867736816	N
2412	Wes did not hinder me, let alone Lucille. Lucille hinders me less than Wes does.	Wes did not hinder me, let alone Lucille. Lucille hinders me more than Wes does.	-6.049416542053223	-5.620841979980469	Y
2413	Lucille did not cooperate with me, let alone Wes. Lucille cooperates with me more than Wes does.	Lucille did not cooperate with me, let alone Wes. Lucille cooperates with me less than Wes does.	-4.005829811096191	-4.234972953796387	N
2414	Wes did not cooperate with me, let alone Lucille. Lucille cooperates with me less than Wes does.	Wes did not cooperate with me, let alone Lucille. Lucille cooperates with me more than Wes does.	-5.188710689544678	-5.169928073883057	Y
2415	Lucille did not compete with me, let alone Wes. Lucille competes with me more than Wes does.	Lucille did not compete with me, let alone Wes. Lucille competes with me less than Wes does.	-4.014611721038818	-4.324687957763672	N
2416	Wes did not compete with me, let alone Lucille. Lucille competes with me less than Wes does.	Wes did not compete with me, let alone Lucille. Lucille competes with me more than Wes does.	-5.051214218139648	-4.816408634185791	Y
2417	Lucille did not respect me, let alone Wes. Lucille respects me more than Wes does.	Lucille did not respect me, let alone Wes. Lucille respects me less than Wes does.	-4.191391944885254	-4.616461277008057	N
2418	Wes did not respect me, let alone Lucille. Lucille respects me less than Wes does.	Wes did not respect me, let alone Lucille. Lucille respects me more than Wes does.	-5.845282077789307	-5.444966793060303	Y
2419	Lucille did not insult me, let alone Wes. Lucille insults me more than Wes does.	Lucille did not insult me, let alone Wes. Lucille insults me less than Wes does.	-4.339449405670166	-4.640499114990234	N
2420	Wes did not insult me, let alone Lucille. Lucille insults me less than Wes does.	Wes did not insult me, let alone Lucille. Lucille insults me more than Wes does.	-6.065030574798584	-5.660398006439209	Y
2421	Lucille did not tease us, let alone Wes. Lucille teases us more than Wes does.	Lucille did not tease us, let alone Wes. Lucille teases us less than Wes does.	-3.8525619506835938	-4.315808296203613	N
2422	Wes did not tease us, let alone Lucille. Lucille teases us less than Wes does.	Wes did not tease us, let alone Lucille. Lucille teases us more than Wes does.	-5.458298683166504	-5.163360118865967	Y
2423	Lucille did not comfort us, let alone Wes. Lucille comforts us more than Wes does.	Lucille did not comfort us, let alone Wes. Lucille comforts us less than Wes does.	-3.939091205596924	-4.276467323303223	N
2424	Wes did not comfort us, let alone Lucille. Lucille comforts us less than Wes does.	Wes did not comfort us, let alone Lucille. Lucille comforts us more than Wes does.	-5.603634357452393	-5.269401550292969	Y
2425	Lucille did not teach us, let alone Wes. Lucille teaches us more than Wes does.	Lucille did not teach us, let alone Wes. Lucille teaches us less than Wes does.	-3.3856942653656006	-3.9273478984832764	N
2426	Wes did not teach us, let alone Lucille. Lucille teaches us less than Wes does.	Wes did not teach us, let alone Lucille. Lucille teaches us more than Wes does.	-5.153151035308838	-4.692344665527344	Y
2427	Lucille did not learn from us, let alone Wes. Lucille learns from us more than Wes does.	Lucille did not learn from us, let alone Wes. Lucille learns from us less than Wes does.	-3.700748920440674	-4.1511406898498535	N
2428	Wes did not learn from us, let alone Lucille. Lucille learns from us less than Wes does.	Wes did not learn from us, let alone Lucille. Lucille learns from us more than Wes does.	-5.0071330070495605	-4.75343132019043	Y
2429	Lucille did not help us, let alone Wes. Lucille helps us more than Wes does.	Lucille did not help us, let alone Wes. Lucille helps us less than Wes does.	-4.334163665771484	-4.672399520874023	N
2430	Wes did not help us, let alone Lucille. Lucille helps us less than Wes does.	Wes did not help us, let alone Lucille. Lucille helps us more than Wes does.	-5.794942855834961	-5.564443111419678	Y
2431	Lucille did not hinder us, let alone Wes. Lucille hinders us more than Wes does.	Lucille did not hinder us, let alone Wes. Lucille hinders us less than Wes does.	-4.703851222991943	-5.0550360679626465	N
2432	Wes did not hinder us, let alone Lucille. Lucille hinders us less than Wes does.	Wes did not hinder us, let alone Lucille. Lucille hinders us more than Wes does.	-5.977529048919678	-5.639254093170166	Y
2433	Lucille did not cooperate with us, let alone Wes. Lucille cooperates with us more than Wes does.	Lucille did not cooperate with us, let alone Wes. Lucille cooperates with us less than Wes does.	-4.014326572418213	-4.245791435241699	N
2434	Wes did not cooperate with us, let alone Lucille. Lucille cooperates with us less than Wes does.	Wes did not cooperate with us, let alone Lucille. Lucille cooperates with us more than Wes does.	-5.168181896209717	-5.046230316162109	Y
2435	Lucille did not compete with us, let alone Wes. Lucille competes with us more than Wes does.	Lucille did not compete with us, let alone Wes. Lucille competes with us less than Wes does.	-3.9532675743103027	-4.255555152893066	N
2436	Wes did not compete with us, let alone Lucille. Lucille competes with us less than Wes does.	Wes did not compete with us, let alone Lucille. Lucille competes with us more than Wes does.	-4.971919059753418	-4.79116153717041	Y
2437	Lucille did not respect us, let alone Wes. Lucille respects us more than Wes does.	Lucille did not respect us, let alone Wes. Lucille respects us less than Wes does.	-4.134722709655762	-4.4783616065979	N
2438	Wes did not respect us, let alone Lucille. Lucille respects us less than Wes does.	Wes did not respect us, let alone Lucille. Lucille respects us more than Wes does.	-5.707902431488037	-5.3791584968566895	Y
2439	Lucille did not insult us, let alone Wes. Lucille insults us more than Wes does.	Lucille did not insult us, let alone Wes. Lucille insults us less than Wes does.	-4.375460624694824	-4.659178256988525	N
2440	Wes did not insult us, let alone Lucille. Lucille insults us less than Wes does.	Wes did not insult us, let alone Lucille. Lucille insults us more than Wes does.	-6.051549434661865	-5.826866149902344	Y
2441	Lucille did not tease them, let alone Wes. Lucille teases them more than Wes does.	Lucille did not tease them, let alone Wes. Lucille teases them less than Wes does.	-3.837275743484497	-4.4540228843688965	N
2442	Wes did not tease them, let alone Lucille. Lucille teases them less than Wes does.	Wes did not tease them, let alone Lucille. Lucille teases them more than Wes does.	-5.344859600067139	-4.84884786605835	Y
2443	Lucille did not comfort them, let alone Wes. Lucille comforts them more than Wes does.	Lucille did not comfort them, let alone Wes. Lucille comforts them less than Wes does.	-3.8419411182403564	-4.2099456787109375	N
2444	Wes did not comfort them, let alone Lucille. Lucille comforts them less than Wes does.	Wes did not comfort them, let alone Lucille. Lucille comforts them more than Wes does.	-5.590404987335205	-5.23798131942749	Y
2445	Lucille did not teach them, let alone Wes. Lucille teaches them more than Wes does.	Lucille did not teach them, let alone Wes. Lucille teaches them less than Wes does.	-3.4917938709259033	-4.0859293937683105	N
2446	Wes did not teach them, let alone Lucille. Lucille teaches them less than Wes does.	Wes did not teach them, let alone Lucille. Lucille teaches them more than Wes does.	-5.140573501586914	-4.619319438934326	Y
2447	Lucille did not learn from them, let alone Wes. Lucille learns from them more than Wes does.	Lucille did not learn from them, let alone Wes. Lucille learns from them less than Wes does.	-3.5523107051849365	-4.035832405090332	N
2448	Wes did not learn from them, let alone Lucille. Lucille learns from them less than Wes does.	Wes did not learn from them, let alone Lucille. Lucille learns from them more than Wes does.	-4.831343173980713	-4.507759094238281	Y
2449	Lucille did not help them, let alone Wes. Lucille helps them more than Wes does.	Lucille did not help them, let alone Wes. Lucille helps them less than Wes does.	-4.379213809967041	-4.7561235427856445	N
2450	Wes did not help them, let alone Lucille. Lucille helps them less than Wes does.	Wes did not help them, let alone Lucille. Lucille helps them more than Wes does.	-5.660830974578857	-5.348616600036621	Y
2451	Lucille did not hinder them, let alone Wes. Lucille hinders them more than Wes does.	Lucille did not hinder them, let alone Wes. Lucille hinders them less than Wes does.	-4.671983242034912	-5.164338111877441	N
2452	Wes did not hinder them, let alone Lucille. Lucille hinders them less than Wes does.	Wes did not hinder them, let alone Lucille. Lucille hinders them more than Wes does.	-5.997060298919678	-5.585576057434082	Y
2453	Lucille did not cooperate with them, let alone Wes. Lucille cooperates with them more than Wes does.	Lucille did not cooperate with them, let alone Wes. Lucille cooperates with them less than Wes does.	-3.8774096965789795	-4.244246006011963	N
2454	Wes did not cooperate with them, let alone Lucille. Lucille cooperates with them less than Wes does.	Wes did not cooperate with them, let alone Lucille. Lucille cooperates with them more than Wes does.	-5.0378642082214355	-4.780524730682373	Y
2455	Lucille did not compete with them, let alone Wes. Lucille competes with them more than Wes does.	Lucille did not compete with them, let alone Wes. Lucille competes with them less than Wes does.	-3.8469676971435547	-4.212513446807861	N
2456	Wes did not compete with them, let alone Lucille. Lucille competes with them less than Wes does.	Wes did not compete with them, let alone Lucille. Lucille competes with them more than Wes does.	-4.670265197753906	-4.450569152832031	Y
2457	Lucille did not respect them, let alone Wes. Lucille respects them more than Wes does.	Lucille did not respect them, let alone Wes. Lucille respects them less than Wes does.	-4.192695140838623	-4.666574001312256	N
2458	Wes did not respect them, let alone Lucille. Lucille respects them less than Wes does.	Wes did not respect them, let alone Lucille. Lucille respects them more than Wes does.	-5.73105001449585	-5.312777996063232	Y
2459	Lucille did not insult them, let alone Wes. Lucille insults them more than Wes does.	Lucille did not insult them, let alone Wes. Lucille insults them less than Wes does.	-4.474806308746338	-4.86706018447876	N
2460	Wes did not insult them, let alone Lucille. Lucille insults them less than Wes does.	Wes did not insult them, let alone Lucille. Lucille insults them more than Wes does.	-6.10757303237915	-5.723498821258545	Y
2461	Lucille did not tease you, let alone Wes. Lucille teases you more than Wes does.	Lucille did not tease you, let alone Wes. Lucille teases you less than Wes does.	-3.658113956451416	-4.375812530517578	N
2462	Wes did not tease you, let alone Lucille. Lucille teases you less than Wes does.	Wes did not tease you, let alone Lucille. Lucille teases you more than Wes does.	-5.381427764892578	-4.8877387046813965	Y
2463	Lucille did not comfort you, let alone Wes. Lucille comforts you more than Wes does.	Lucille did not comfort you, let alone Wes. Lucille comforts you less than Wes does.	-3.854787588119507	-4.354044437408447	N
2464	Wes did not comfort you, let alone Lucille. Lucille comforts you less than Wes does.	Wes did not comfort you, let alone Lucille. Lucille comforts you more than Wes does.	-5.71370267868042	-5.206319332122803	Y
2465	Lucille did not teach you, let alone Wes. Lucille teaches you more than Wes does.	Lucille did not teach you, let alone Wes. Lucille teaches you less than Wes does.	-3.17411208152771	-3.8776862621307373	N
2466	Wes did not teach you, let alone Lucille. Lucille teaches you less than Wes does.	Wes did not teach you, let alone Lucille. Lucille teaches you more than Wes does.	-5.0033183097839355	-4.370316982269287	Y
2467	Lucille did not learn from you, let alone Wes. Lucille learns from you more than Wes does.	Lucille did not learn from you, let alone Wes. Lucille learns from you less than Wes does.	-3.5712451934814453	-4.136648654937744	N
2468	Wes did not learn from you, let alone Lucille. Lucille learns from you less than Wes does.	Wes did not learn from you, let alone Lucille. Lucille learns from you more than Wes does.	-4.906589508056641	-4.4578046798706055	Y
2469	Lucille did not help you, let alone Wes. Lucille helps you more than Wes does.	Lucille did not help you, let alone Wes. Lucille helps you less than Wes does.	-3.9747188091278076	-4.448103904724121	N
2470	Wes did not help you, let alone Lucille. Lucille helps you less than Wes does.	Wes did not help you, let alone Lucille. Lucille helps you more than Wes does.	-5.493814945220947	-5.208934783935547	Y
2471	Lucille did not hinder you, let alone Wes. Lucille hinders you more than Wes does.	Lucille did not hinder you, let alone Wes. Lucille hinders you less than Wes does.	-4.407843112945557	-5.001073360443115	N
2472	Wes did not hinder you, let alone Lucille. Lucille hinders you less than Wes does.	Wes did not hinder you, let alone Lucille. Lucille hinders you more than Wes does.	-5.662830352783203	-5.203332424163818	Y
2473	Lucille did not cooperate with you, let alone Wes. Lucille cooperates with you more than Wes does.	Lucille did not cooperate with you, let alone Wes. Lucille cooperates with you less than Wes does.	-3.9675748348236084	-4.308541774749756	N
2474	Wes did not cooperate with you, let alone Lucille. Lucille cooperates with you less than Wes does.	Wes did not cooperate with you, let alone Lucille. Lucille cooperates with you more than Wes does.	-5.178537368774414	-4.944261074066162	Y
2475	Lucille did not compete with you, let alone Wes. Lucille competes with you more than Wes does.	Lucille did not compete with you, let alone Wes. Lucille competes with you less than Wes does.	-3.8432159423828125	-4.281710147857666	N
2476	Wes did not compete with you, let alone Lucille. Lucille competes with you less than Wes does.	Wes did not compete with you, let alone Lucille. Lucille competes with you more than Wes does.	-5.104225158691406	-4.774723052978516	Y
2477	Lucille did not respect you, let alone Wes. Lucille respects you more than Wes does.	Lucille did not respect you, let alone Wes. Lucille respects you less than Wes does.	-3.8540866374969482	-4.361152648925781	N
2478	Wes did not respect you, let alone Lucille. Lucille respects you less than Wes does.	Wes did not respect you, let alone Lucille. Lucille respects you more than Wes does.	-5.711950778961182	-5.1554741859436035	Y
2479	Lucille did not insult you, let alone Wes. Lucille insults you more than Wes does.	Lucille did not insult you, let alone Wes. Lucille insults you less than Wes does.	-4.041287899017334	-4.5079474449157715	N
2480	Wes did not insult you, let alone Lucille. Lucille insults you less than Wes does.	Wes did not insult you, let alone Lucille. Lucille insults you more than Wes does.	-5.886966228485107	-5.4426589012146	Y
2481	Lucille did not tease him, let alone Wes. Lucille teases him more than Wes does.	Lucille did not tease him, let alone Wes. Lucille teases him less than Wes does.	-3.9227592945098877	-4.532373428344727	N
2482	Wes did not tease him, let alone Lucille. Lucille teases him less than Wes does.	Wes did not tease him, let alone Lucille. Lucille teases him more than Wes does.	-5.417790412902832	-4.860414505004883	Y
2483	Lucille did not comfort him, let alone Wes. Lucille comforts him more than Wes does.	Lucille did not comfort him, let alone Wes. Lucille comforts him less than Wes does.	-4.010788917541504	-4.4322381019592285	N
2484	Wes did not comfort him, let alone Lucille. Lucille comforts him less than Wes does.	Wes did not comfort him, let alone Lucille. Lucille comforts him more than Wes does.	-5.87521505355835	-5.372786998748779	Y
2485	Lucille did not teach him, let alone Wes. Lucille teaches him more than Wes does.	Lucille did not teach him, let alone Wes. Lucille teaches him less than Wes does.	-3.5499274730682373	-4.158969402313232	N
2486	Wes did not teach him, let alone Lucille. Lucille teaches him less than Wes does.	Wes did not teach him, let alone Lucille. Lucille teaches him more than Wes does.	-5.080926418304443	-4.497582912445068	Y
2487	Lucille did not learn from him, let alone Wes. Lucille learns from him more than Wes does.	Lucille did not learn from him, let alone Wes. Lucille learns from him less than Wes does.	-3.6663832664489746	-4.208881378173828	N
2488	Wes did not learn from him, let alone Lucille. Lucille learns from him less than Wes does.	Wes did not learn from him, let alone Lucille. Lucille learns from him more than Wes does.	-4.941013813018799	-4.536415100097656	Y
2489	Lucille did not help him, let alone Wes. Lucille helps him more than Wes does.	Lucille did not help him, let alone Wes. Lucille helps him less than Wes does.	-4.449258804321289	-4.922556400299072	N
2490	Wes did not help him, let alone Lucille. Lucille helps him less than Wes does.	Wes did not help him, let alone Lucille. Lucille helps him more than Wes does.	-5.735206604003906	-5.337116718292236	Y
2491	Lucille did not hinder him, let alone Wes. Lucille hinders him more than Wes does.	Lucille did not hinder him, let alone Wes. Lucille hinders him less than Wes does.	-4.914829254150391	-5.469578266143799	N
2492	Wes did not hinder him, let alone Lucille. Lucille hinders him less than Wes does.	Wes did not hinder him, let alone Lucille. Lucille hinders him more than Wes does.	-6.150241851806641	-5.662972450256348	Y
2493	Lucille did not cooperate with him, let alone Wes. Lucille cooperates with him more than Wes does.	Lucille did not cooperate with him, let alone Wes. Lucille cooperates with him less than Wes does.	-3.868190288543701	-4.2552690505981445	N
2494	Wes did not cooperate with him, let alone Lucille. Lucille cooperates with him less than Wes does.	Wes did not cooperate with him, let alone Lucille. Lucille cooperates with him more than Wes does.	-5.023569583892822	-4.790402889251709	Y
2495	Lucille did not compete with him, let alone Wes. Lucille competes with him more than Wes does.	Lucille did not compete with him, let alone Wes. Lucille competes with him less than Wes does.	-3.94807505607605	-4.2755889892578125	N
2496	Wes did not compete with him, let alone Lucille. Lucille competes with him less than Wes does.	Wes did not compete with him, let alone Lucille. Lucille competes with him more than Wes does.	-4.76012659072876	-4.508114814758301	Y
2497	Lucille did not respect him, let alone Wes. Lucille respects him more than Wes does.	Lucille did not respect him, let alone Wes. Lucille respects him less than Wes does.	-4.240448951721191	-4.732591152191162	N
2498	Wes did not respect him, let alone Lucille. Lucille respects him less than Wes does.	Wes did not respect him, let alone Lucille. Lucille respects him more than Wes does.	-5.900260925292969	-5.412729740142822	Y
2499	Lucille did not insult him, let alone Wes. Lucille insults him more than Wes does.	Lucille did not insult him, let alone Wes. Lucille insults him less than Wes does.	-4.4001641273498535	-4.82438325881958	N
2500	Wes did not insult him, let alone Lucille. Lucille insults him less than Wes does.	Wes did not insult him, let alone Lucille. Lucille insults him more than Wes does.	-5.978918075561523	-5.584645748138428	Y
2501	Lucille did not tease her, let alone Wes. Lucille teases her more than Wes does.	Lucille did not tease her, let alone Wes. Lucille teases her less than Wes does.	-3.7266647815704346	-4.320343494415283	N
2502	Wes did not tease her, let alone Lucille. Lucille teases her less than Wes does.	Wes did not tease her, let alone Lucille. Lucille teases her more than Wes does.	-5.1409010887146	-4.627274990081787	Y
2503	Lucille did not comfort her, let alone Wes. Lucille comforts her more than Wes does.	Lucille did not comfort her, let alone Wes. Lucille comforts her less than Wes does.	-3.9693424701690674	-4.405352592468262	N
2504	Wes did not comfort her, let alone Lucille. Lucille comforts her less than Wes does.	Wes did not comfort her, let alone Lucille. Lucille comforts her more than Wes does.	-5.786716461181641	-5.352832794189453	Y
2505	Lucille did not teach her, let alone Wes. Lucille teaches her more than Wes does.	Lucille did not teach her, let alone Wes. Lucille teaches her less than Wes does.	-3.6068532466888428	-4.258884429931641	N
2506	Wes did not teach her, let alone Lucille. Lucille teaches her less than Wes does.	Wes did not teach her, let alone Lucille. Lucille teaches her more than Wes does.	-5.169976711273193	-4.584128379821777	Y
2507	Lucille did not learn from her, let alone Wes. Lucille learns from her more than Wes does.	Lucille did not learn from her, let alone Wes. Lucille learns from her less than Wes does.	-3.814945697784424	-4.28780460357666	N
2508	Wes did not learn from her, let alone Lucille. Lucille learns from her less than Wes does.	Wes did not learn from her, let alone Lucille. Lucille learns from her more than Wes does.	-4.989022254943848	-4.6076226234436035	Y
2509	Lucille did not help her, let alone Wes. Lucille helps her more than Wes does.	Lucille did not help her, let alone Wes. Lucille helps her less than Wes does.	-4.270099639892578	-4.6486334800720215	N
2510	Wes did not help her, let alone Lucille. Lucille helps her less than Wes does.	Wes did not help her, let alone Lucille. Lucille helps her more than Wes does.	-5.440591335296631	-5.119889259338379	Y
2511	Lucille did not hinder her, let alone Wes. Lucille hinders her more than Wes does.	Lucille did not hinder her, let alone Wes. Lucille hinders her less than Wes does.	-4.6209025382995605	-5.085215091705322	N
2512	Wes did not hinder her, let alone Lucille. Lucille hinders her less than Wes does.	Wes did not hinder her, let alone Lucille. Lucille hinders her more than Wes does.	-5.689273834228516	-5.349023342132568	Y
2513	Lucille did not cooperate with her, let alone Wes. Lucille cooperates with her more than Wes does.	Lucille did not cooperate with her, let alone Wes. Lucille cooperates with her less than Wes does.	-3.905200481414795	-4.1967315673828125	N
2514	Wes did not cooperate with her, let alone Lucille. Lucille cooperates with her less than Wes does.	Wes did not cooperate with her, let alone Lucille. Lucille cooperates with her more than Wes does.	-4.9686150550842285	-4.719439506530762	Y
2515	Lucille did not compete with her, let alone Wes. Lucille competes with her more than Wes does.	Lucille did not compete with her, let alone Wes. Lucille competes with her less than Wes does.	-4.022993564605713	-4.334148406982422	N
2516	Wes did not compete with her, let alone Lucille. Lucille competes with her less than Wes does.	Wes did not compete with her, let alone Lucille. Lucille competes with her more than Wes does.	-4.952751159667969	-4.723219394683838	Y
2517	Lucille did not respect her, let alone Wes. Lucille respects her more than Wes does.	Lucille did not respect her, let alone Wes. Lucille respects her less than Wes does.	-4.269125938415527	-4.766607284545898	N
2518	Wes did not respect her, let alone Lucille. Lucille respects her less than Wes does.	Wes did not respect her, let alone Lucille. Lucille respects her more than Wes does.	-5.819068908691406	-5.342389106750488	Y
2519	Lucille did not insult her, let alone Wes. Lucille insults her more than Wes does.	Lucille did not insult her, let alone Wes. Lucille insults her less than Wes does.	-4.312006950378418	-4.687598705291748	N
2520	Wes did not insult her, let alone Lucille. Lucille insults her less than Wes does.	Wes did not insult her, let alone Lucille. Lucille insults her more than Wes does.	-5.827037334442139	-5.391709804534912	Y
