Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
2396	Michelle did not compete with her, let alone Fred. Fred competes with her less than Michelle does.	Michelle did not compete with her, let alone Fred. Fred competes with her more than Michelle does.	-5.191720485687256	-4.702610015869141	Y
2397	Fred did not respect her, let alone Michelle. Fred respects her more than Michelle does.	Fred did not respect her, let alone Michelle. Fred respects her less than Michelle does.	-4.850064754486084	-5.408269882202148	N
2398	Michelle did not respect her, let alone Fred. Fred respects her less than Michelle does.	Michelle did not respect her, let alone Fred. Fred respects her more than Michelle does.	-5.482698917388916	-5.010275363922119	Y
2399	Fred did not insult her, let alone Michelle. Fred insults her more than Michelle does.	Fred did not insult her, let alone Michelle. Fred insults her less than Michelle does.	-4.927550315856934	-5.557254791259766	N
2400	Michelle did not insult her, let alone Fred. Fred insults her less than Michelle does.	Michelle did not insult her, let alone Fred. Fred insults her more than Michelle does.	-5.231443405151367	-4.665104866027832	Y
2401	Lucille did not tease me, let alone Wes. Lucille teases me more than Wes does.	Lucille did not tease me, let alone Wes. Lucille teases me less than Wes does.	-3.8245131969451904	-4.4524760246276855	N
2402	Wes did not tease me, let alone Lucille. Lucille teases me less than Wes does.	Wes did not tease me, let alone Lucille. Lucille teases me more than Wes does.	-5.265207767486572	-4.864154815673828	Y
2403	Lucille did not comfort me, let alone Wes. Lucille comforts me more than Wes does.	Lucille did not comfort me, let alone Wes. Lucille comforts me less than Wes does.	-3.8220760822296143	-4.320617198944092	N
2404	Wes did not comfort me, let alone Lucille. Lucille comforts me less than Wes does.	Wes did not comfort me, let alone Lucille. Lucille comforts me more than Wes does.	-5.716128826141357	-5.3305182456970215	Y
2405	Lucille did not teach me, let alone Wes. Lucille teaches me more than Wes does.	Lucille did not teach me, let alone Wes. Lucille teaches me less than Wes does.	-3.6572189331054688	-4.138941287994385	N
2406	Wes did not teach me, let alone Lucille. Lucille teaches me less than Wes does.	Wes did not teach me, let alone Lucille. Lucille teaches me more than Wes does.	-5.17584228515625	-4.7323126792907715	Y
2407	Lucille did not learn from me, let alone Wes. Lucille learns from me more than Wes does.	Lucille did not learn from me, let alone Wes. Lucille learns from me less than Wes does.	-3.976290702819824	-4.370253086090088	N
2408	Wes did not learn from me, let alone Lucille. Lucille learns from me less than Wes does.	Wes did not learn from me, let alone Lucille. Lucille learns from me more than Wes does.	-5.127325534820557	-4.831726551055908	Y
2409	Lucille did not help me, let alone Wes. Lucille helps me more than Wes does.	Lucille did not help me, let alone Wes. Lucille helps me less than Wes does.	-4.3713836669921875	-4.686520099639893	N
2410	Wes did not help me, let alone Lucille. Lucille helps me less than Wes does.	Wes did not help me, let alone Lucille. Lucille helps me more than Wes does.	-5.767766952514648	-5.495861053466797	Y
2411	Lucille did not hinder me, let alone Wes. Lucille hinders me more than Wes does.	Lucille did not hinder me, let alone Wes. Lucille hinders me less than Wes does.	-4.784331798553467	-5.2207722663879395	N
2412	Wes did not hinder me, let alone Lucille. Lucille hinders me less than Wes does.	Wes did not hinder me, let alone Lucille. Lucille hinders me more than Wes does.	-5.914791584014893	-5.482814311981201	Y
2413	Lucille did not cooperate with me, let alone Wes. Lucille cooperates with me more than Wes does.	Lucille did not cooperate with me, let alone Wes. Lucille cooperates with me less than Wes does.	-4.013058662414551	-4.219966411590576	N
2414	Wes did not cooperate with me, let alone Lucille. Lucille cooperates with me less than Wes does.	Wes did not cooperate with me, let alone Lucille. Lucille cooperates with me more than Wes does.	-5.302128791809082	-5.21787691116333	Y
2415	Lucille did not compete with me, let alone Wes. Lucille competes with me more than Wes does.	Lucille did not compete with me, let alone Wes. Lucille competes with me less than Wes does.	-4.148098468780518	-4.450627326965332	N
2416	Wes did not compete with me, let alone Lucille. Lucille competes with me less than Wes does.	Wes did not compete with me, let alone Lucille. Lucille competes with me more than Wes does.	-5.122161865234375	-4.881918907165527	Y
2417	Lucille did not respect me, let alone Wes. Lucille respects me more than Wes does.	Lucille did not respect me, let alone Wes. Lucille respects me less than Wes does.	-4.302881717681885	-4.787201404571533	N
2418	Wes did not respect me, let alone Lucille. Lucille respects me less than Wes does.	Wes did not respect me, let alone Lucille. Lucille respects me more than Wes does.	-5.745936870574951	-5.352902412414551	Y
2419	Lucille did not insult me, let alone Wes. Lucille insults me more than Wes does.	Lucille did not insult me, let alone Wes. Lucille insults me less than Wes does.	-4.198711395263672	-4.616693496704102	N
2420	Wes did not insult me, let alone Lucille. Lucille insults me less than Wes does.	Wes did not insult me, let alone Lucille. Lucille insults me more than Wes does.	-5.794641017913818	-5.353349685668945	Y
2421	Lucille did not tease us, let alone Wes. Lucille teases us more than Wes does.	Lucille did not tease us, let alone Wes. Lucille teases us less than Wes does.	-3.8749732971191406	-4.359447479248047	N
2422	Wes did not tease us, let alone Lucille. Lucille teases us less than Wes does.	Wes did not tease us, let alone Lucille. Lucille teases us more than Wes does.	-5.231029510498047	-4.91750955581665	Y
2423	Lucille did not comfort us, let alone Wes. Lucille comforts us more than Wes does.	Lucille did not comfort us, let alone Wes. Lucille comforts us less than Wes does.	-3.8335111141204834	-4.179455757141113	N
2424	Wes did not comfort us, let alone Lucille. Lucille comforts us less than Wes does.	Wes did not comfort us, let alone Lucille. Lucille comforts us more than Wes does.	-5.530932903289795	-5.267284393310547	Y
2425	Lucille did not teach us, let alone Wes. Lucille teaches us more than Wes does.	Lucille did not teach us, let alone Wes. Lucille teaches us less than Wes does.	-3.558490753173828	-3.997938632965088	N
2426	Wes did not teach us, let alone Lucille. Lucille teaches us less than Wes does.	Wes did not teach us, let alone Lucille. Lucille teaches us more than Wes does.	-5.115551471710205	-4.723510265350342	Y
2427	Lucille did not learn from us, let alone Wes. Lucille learns from us more than Wes does.	Lucille did not learn from us, let alone Wes. Lucille learns from us less than Wes does.	-3.8885855674743652	-4.327230453491211	N
2428	Wes did not learn from us, let alone Lucille. Lucille learns from us less than Wes does.	Wes did not learn from us, let alone Lucille. Lucille learns from us more than Wes does.	-5.027928352355957	-4.744840145111084	Y
2429	Lucille did not help us, let alone Wes. Lucille helps us more than Wes does.	Lucille did not help us, let alone Wes. Lucille helps us less than Wes does.	-4.334704399108887	-4.6538004875183105	N
2430	Wes did not help us, let alone Lucille. Lucille helps us less than Wes does.	Wes did not help us, let alone Lucille. Lucille helps us more than Wes does.	-5.691991329193115	-5.529038429260254	Y
2431	Lucille did not hinder us, let alone Wes. Lucille hinders us more than Wes does.	Lucille did not hinder us, let alone Wes. Lucille hinders us less than Wes does.	-4.845895290374756	-5.222365856170654	N
2432	Wes did not hinder us, let alone Lucille. Lucille hinders us less than Wes does.	Wes did not hinder us, let alone Lucille. Lucille hinders us more than Wes does.	-5.896382808685303	-5.595419406890869	Y
2433	Lucille did not cooperate with us, let alone Wes. Lucille cooperates with us more than Wes does.	Lucille did not cooperate with us, let alone Wes. Lucille cooperates with us less than Wes does.	-4.028935432434082	-4.223379611968994	N
2434	Wes did not cooperate with us, let alone Lucille. Lucille cooperates with us less than Wes does.	Wes did not cooperate with us, let alone Lucille. Lucille cooperates with us more than Wes does.	-5.220694065093994	-5.104905128479004	Y
2435	Lucille did not compete with us, let alone Wes. Lucille competes with us more than Wes does.	Lucille did not compete with us, let alone Wes. Lucille competes with us less than Wes does.	-4.173610210418701	-4.4295573234558105	N
2436	Wes did not compete with us, let alone Lucille. Lucille competes with us less than Wes does.	Wes did not compete with us, let alone Lucille. Lucille competes with us more than Wes does.	-5.05370569229126	-4.8521342277526855	Y
2437	Lucille did not respect us, let alone Wes. Lucille respects us more than Wes does.	Lucille did not respect us, let alone Wes. Lucille respects us less than Wes does.	-4.222217082977295	-4.568210124969482	N
2438	Wes did not respect us, let alone Lucille. Lucille respects us less than Wes does.	Wes did not respect us, let alone Lucille. Lucille respects us more than Wes does.	-5.603230953216553	-5.323718547821045	Y
2439	Lucille did not insult us, let alone Wes. Lucille insults us more than Wes does.	Lucille did not insult us, let alone Wes. Lucille insults us less than Wes does.	-4.318160533905029	-4.674920082092285	N
2440	Wes did not insult us, let alone Lucille. Lucille insults us less than Wes does.	Wes did not insult us, let alone Lucille. Lucille insults us more than Wes does.	-5.866213321685791	-5.641395092010498	Y
2441	Lucille did not tease them, let alone Wes. Lucille teases them more than Wes does.	Lucille did not tease them, let alone Wes. Lucille teases them less than Wes does.	-3.857421875	-4.425055980682373	N
2442	Wes did not tease them, let alone Lucille. Lucille teases them less than Wes does.	Wes did not tease them, let alone Lucille. Lucille teases them more than Wes does.	-5.303886413574219	-4.8697710037231445	Y
2443	Lucille did not comfort them, let alone Wes. Lucille comforts them more than Wes does.	Lucille did not comfort them, let alone Wes. Lucille comforts them less than Wes does.	-3.8291375637054443	-4.181718349456787	N
2444	Wes did not comfort them, let alone Lucille. Lucille comforts them less than Wes does.	Wes did not comfort them, let alone Lucille. Lucille comforts them more than Wes does.	-5.688397407531738	-5.379749298095703	Y
2445	Lucille did not teach them, let alone Wes. Lucille teaches them more than Wes does.	Lucille did not teach them, let alone Wes. Lucille teaches them less than Wes does.	-3.59674072265625	-4.054965496063232	N
2446	Wes did not teach them, let alone Lucille. Lucille teaches them less than Wes does.	Wes did not teach them, let alone Lucille. Lucille teaches them more than Wes does.	-5.22581148147583	-4.698955059051514	Y
2447	Lucille did not learn from them, let alone Wes. Lucille learns from them more than Wes does.	Lucille did not learn from them, let alone Wes. Lucille learns from them less than Wes does.	-3.6008124351501465	-4.103708744049072	N
2448	Wes did not learn from them, let alone Lucille. Lucille learns from them less than Wes does.	Wes did not learn from them, let alone Lucille. Lucille learns from them more than Wes does.	-4.84763765335083	-4.507007598876953	Y
2449	Lucille did not help them, let alone Wes. Lucille helps them more than Wes does.	Lucille did not help them, let alone Wes. Lucille helps them less than Wes does.	-4.447573661804199	-4.790324687957764	N
2450	Wes did not help them, let alone Lucille. Lucille helps them less than Wes does.	Wes did not help them, let alone Lucille. Lucille helps them more than Wes does.	-5.802057266235352	-5.456637859344482	Y
2451	Lucille did not hinder them, let alone Wes. Lucille hinders them more than Wes does.	Lucille did not hinder them, let alone Wes. Lucille hinders them less than Wes does.	-4.800195217132568	-5.3151535987854	N
2452	Wes did not hinder them, let alone Lucille. Lucille hinders them less than Wes does.	Wes did not hinder them, let alone Lucille. Lucille hinders them more than Wes does.	-6.123076438903809	-5.676742076873779	Y
2453	Lucille did not cooperate with them, let alone Wes. Lucille cooperates with them more than Wes does.	Lucille did not cooperate with them, let alone Wes. Lucille cooperates with them less than Wes does.	-3.914106607437134	-4.256300449371338	N
2454	Wes did not cooperate with them, let alone Lucille. Lucille cooperates with them less than Wes does.	Wes did not cooperate with them, let alone Lucille. Lucille cooperates with them more than Wes does.	-5.1892313957214355	-4.8835225105285645	Y
2455	Lucille did not compete with them, let alone Wes. Lucille competes with them more than Wes does.	Lucille did not compete with them, let alone Wes. Lucille competes with them less than Wes does.	-4.00942850112915	-4.325260162353516	N
2456	Wes did not compete with them, let alone Lucille. Lucille competes with them less than Wes does.	Wes did not compete with them, let alone Lucille. Lucille competes with them more than Wes does.	-4.868496417999268	-4.689877033233643	Y
2457	Lucille did not respect them, let alone Wes. Lucille respects them more than Wes does.	Lucille did not respect them, let alone Wes. Lucille respects them less than Wes does.	-4.284393787384033	-4.755726337432861	N
2458	Wes did not respect them, let alone Lucille. Lucille respects them less than Wes does.	Wes did not respect them, let alone Lucille. Lucille respects them more than Wes does.	-5.7216386795043945	-5.377201080322266	Y
2459	Lucille did not insult them, let alone Wes. Lucille insults them more than Wes does.	Lucille did not insult them, let alone Wes. Lucille insults them less than Wes does.	-4.461040496826172	-4.8355584144592285	N
2460	Wes did not insult them, let alone Lucille. Lucille insults them less than Wes does.	Wes did not insult them, let alone Lucille. Lucille insults them more than Wes does.	-6.023985862731934	-5.655706405639648	Y
2461	Lucille did not tease you, let alone Wes. Lucille teases you more than Wes does.	Lucille did not tease you, let alone Wes. Lucille teases you less than Wes does.	-3.741713762283325	-4.370463848114014	N
2462	Wes did not tease you, let alone Lucille. Lucille teases you less than Wes does.	Wes did not tease you, let alone Lucille. Lucille teases you more than Wes does.	-5.157413005828857	-4.69125509262085	Y
2463	Lucille did not comfort you, let alone Wes. Lucille comforts you more than Wes does.	Lucille did not comfort you, let alone Wes. Lucille comforts you less than Wes does.	-3.7216579914093018	-4.2196364402771	N
2464	Wes did not comfort you, let alone Lucille. Lucille comforts you less than Wes does.	Wes did not comfort you, let alone Lucille. Lucille comforts you more than Wes does.	-5.563521862030029	-5.085846424102783	Y
2465	Lucille did not teach you, let alone Wes. Lucille teaches you more than Wes does.	Lucille did not teach you, let alone Wes. Lucille teaches you less than Wes does.	-3.2006168365478516	-3.8604538440704346	N
2466	Wes did not teach you, let alone Lucille. Lucille teaches you less than Wes does.	Wes did not teach you, let alone Lucille. Lucille teaches you more than Wes does.	-4.980827331542969	-4.420356750488281	Y
2467	Lucille did not learn from you, let alone Wes. Lucille learns from you more than Wes does.	Lucille did not learn from you, let alone Wes. Lucille learns from you less than Wes does.	-3.735133171081543	-4.2603044509887695	N
2468	Wes did not learn from you, let alone Lucille. Lucille learns from you less than Wes does.	Wes did not learn from you, let alone Lucille. Lucille learns from you more than Wes does.	-4.952381134033203	-4.490095138549805	Y
2469	Lucille did not help you, let alone Wes. Lucille helps you more than Wes does.	Lucille did not help you, let alone Wes. Lucille helps you less than Wes does.	-4.091974258422852	-4.52119779586792	N
2470	Wes did not help you, let alone Lucille. Lucille helps you less than Wes does.	Wes did not help you, let alone Lucille. Lucille helps you more than Wes does.	-5.5670166015625	-5.228818416595459	Y
2471	Lucille did not hinder you, let alone Wes. Lucille hinders you more than Wes does.	Lucille did not hinder you, let alone Wes. Lucille hinders you less than Wes does.	-4.4220709800720215	-5.012223243713379	N
2472	Wes did not hinder you, let alone Lucille. Lucille hinders you less than Wes does.	Wes did not hinder you, let alone Lucille. Lucille hinders you more than Wes does.	-5.5570807456970215	-5.116371154785156	Y
2473	Lucille did not cooperate with you, let alone Wes. Lucille cooperates with you more than Wes does.	Lucille did not cooperate with you, let alone Wes. Lucille cooperates with you less than Wes does.	-3.904111862182617	-4.241171360015869	N
2474	Wes did not cooperate with you, let alone Lucille. Lucille cooperates with you less than Wes does.	Wes did not cooperate with you, let alone Lucille. Lucille cooperates with you more than Wes does.	-5.208273887634277	-4.936446666717529	Y
2475	Lucille did not compete with you, let alone Wes. Lucille competes with you more than Wes does.	Lucille did not compete with you, let alone Wes. Lucille competes with you less than Wes does.	-3.888396978378296	-4.328651428222656	N
2476	Wes did not compete with you, let alone Lucille. Lucille competes with you less than Wes does.	Wes did not compete with you, let alone Lucille. Lucille competes with you more than Wes does.	-5.126174449920654	-4.755276679992676	Y
2477	Lucille did not respect you, let alone Wes. Lucille respects you more than Wes does.	Lucille did not respect you, let alone Wes. Lucille respects you less than Wes does.	-3.8444442749023438	-4.340165138244629	N
2478	Wes did not respect you, let alone Lucille. Lucille respects you less than Wes does.	Wes did not respect you, let alone Lucille. Lucille respects you more than Wes does.	-5.569705486297607	-5.0901665687561035	Y
2479	Lucille did not insult you, let alone Wes. Lucille insults you more than Wes does.	Lucille did not insult you, let alone Wes. Lucille insults you less than Wes does.	-3.980952501296997	-4.5068278312683105	N
2480	Wes did not insult you, let alone Lucille. Lucille insults you less than Wes does.	Wes did not insult you, let alone Lucille. Lucille insults you more than Wes does.	-5.775454998016357	-5.2851362228393555	Y
2481	Lucille did not tease him, let alone Wes. Lucille teases him more than Wes does.	Lucille did not tease him, let alone Wes. Lucille teases him less than Wes does.	-3.910975217819214	-4.490242004394531	N
2482	Wes did not tease him, let alone Lucille. Lucille teases him less than Wes does.	Wes did not tease him, let alone Lucille. Lucille teases him more than Wes does.	-5.307483196258545	-4.764504909515381	Y
2483	Lucille did not comfort him, let alone Wes. Lucille comforts him more than Wes does.	Lucille did not comfort him, let alone Wes. Lucille comforts him less than Wes does.	-3.943439245223999	-4.383040904998779	N
2484	Wes did not comfort him, let alone Lucille. Lucille comforts him less than Wes does.	Wes did not comfort him, let alone Lucille. Lucille comforts him more than Wes does.	-5.8724236488342285	-5.410115718841553	Y
2485	Lucille did not teach him, let alone Wes. Lucille teaches him more than Wes does.	Lucille did not teach him, let alone Wes. Lucille teaches him less than Wes does.	-3.5701992511749268	-4.107260227203369	N
2486	Wes did not teach him, let alone Lucille. Lucille teaches him less than Wes does.	Wes did not teach him, let alone Lucille. Lucille teaches him more than Wes does.	-5.098304271697998	-4.4907989501953125	Y
2487	Lucille did not learn from him, let alone Wes. Lucille learns from him more than Wes does.	Lucille did not learn from him, let alone Wes. Lucille learns from him less than Wes does.	-3.70703125	-4.2579851150512695	N
2488	Wes did not learn from him, let alone Lucille. Lucille learns from him less than Wes does.	Wes did not learn from him, let alone Lucille. Lucille learns from him more than Wes does.	-4.951706886291504	-4.5176897048950195	Y
2489	Lucille did not help him, let alone Wes. Lucille helps him more than Wes does.	Lucille did not help him, let alone Wes. Lucille helps him less than Wes does.	-4.437368869781494	-4.860734939575195	N
2490	Wes did not help him, let alone Lucille. Lucille helps him less than Wes does.	Wes did not help him, let alone Lucille. Lucille helps him more than Wes does.	-5.804099082946777	-5.406340599060059	Y
2491	Lucille did not hinder him, let alone Wes. Lucille hinders him more than Wes does.	Lucille did not hinder him, let alone Wes. Lucille hinders him less than Wes does.	-4.877389430999756	-5.430966854095459	N
2492	Wes did not hinder him, let alone Lucille. Lucille hinders him less than Wes does.	Wes did not hinder him, let alone Lucille. Lucille hinders him more than Wes does.	-6.084681987762451	-5.609932899475098	Y
2493	Lucille did not cooperate with him, let alone Wes. Lucille cooperates with him more than Wes does.	Lucille did not cooperate with him, let alone Wes. Lucille cooperates with him less than Wes does.	-3.9322288036346436	-4.282511234283447	N
2494	Wes did not cooperate with him, let alone Lucille. Lucille cooperates with him less than Wes does.	Wes did not cooperate with him, let alone Lucille. Lucille cooperates with him more than Wes does.	-5.079044342041016	-4.814066410064697	Y
2495	Lucille did not compete with him, let alone Wes. Lucille competes with him more than Wes does.	Lucille did not compete with him, let alone Wes. Lucille competes with him less than Wes does.	-4.119486331939697	-4.402220249176025	N
2496	Wes did not compete with him, let alone Lucille. Lucille competes with him less than Wes does.	Wes did not compete with him, let alone Lucille. Lucille competes with him more than Wes does.	-4.897222995758057	-4.6781816482543945	Y
2497	Lucille did not respect him, let alone Wes. Lucille respects him more than Wes does.	Lucille did not respect him, let alone Wes. Lucille respects him less than Wes does.	-4.2180914878845215	-4.762752056121826	N
2498	Wes did not respect him, let alone Lucille. Lucille respects him less than Wes does.	Wes did not respect him, let alone Lucille. Lucille respects him more than Wes does.	-5.893364906311035	-5.395736217498779	Y
2499	Lucille did not insult him, let alone Wes. Lucille insults him more than Wes does.	Lucille did not insult him, let alone Wes. Lucille insults him less than Wes does.	-4.237516403198242	-4.694364070892334	N
2500	Wes did not insult him, let alone Lucille. Lucille insults him less than Wes does.	Wes did not insult him, let alone Lucille. Lucille insults him more than Wes does.	-5.802510738372803	-5.346398830413818	Y
2501	Lucille did not tease her, let alone Wes. Lucille teases her more than Wes does.	Lucille did not tease her, let alone Wes. Lucille teases her less than Wes does.	-3.7987008094787598	-4.309481620788574	N
2502	Wes did not tease her, let alone Lucille. Lucille teases her less than Wes does.	Wes did not tease her, let alone Lucille. Lucille teases her more than Wes does.	-5.035843849182129	-4.5426249504089355	Y
2503	Lucille did not comfort her, let alone Wes. Lucille comforts her more than Wes does.	Lucille did not comfort her, let alone Wes. Lucille comforts her less than Wes does.	-3.942570447921753	-4.41091251373291	N
2504	Wes did not comfort her, let alone Lucille. Lucille comforts her less than Wes does.	Wes did not comfort her, let alone Lucille. Lucille comforts her more than Wes does.	-5.840694427490234	-5.385043144226074	Y
2505	Lucille did not teach her, let alone Wes. Lucille teaches her more than Wes does.	Lucille did not teach her, let alone Wes. Lucille teaches her less than Wes does.	-3.697981357574463	-4.247563362121582	N
2506	Wes did not teach her, let alone Lucille. Lucille teaches her less than Wes does.	Wes did not teach her, let alone Lucille. Lucille teaches her more than Wes does.	-5.145219802856445	-4.599706172943115	Y
2507	Lucille did not learn from her, let alone Wes. Lucille learns from her more than Wes does.	Lucille did not learn from her, let alone Wes. Lucille learns from her less than Wes does.	-3.8113348484039307	-4.332350254058838	N
2508	Wes did not learn from her, let alone Lucille. Lucille learns from her less than Wes does.	Wes did not learn from her, let alone Lucille. Lucille learns from her more than Wes does.	-5.009063243865967	-4.6190009117126465	Y
2509	Lucille did not help her, let alone Wes. Lucille helps her more than Wes does.	Lucille did not help her, let alone Wes. Lucille helps her less than Wes does.	-4.29398250579834	-4.6598615646362305	N
2510	Wes did not help her, let alone Lucille. Lucille helps her less than Wes does.	Wes did not help her, let alone Lucille. Lucille helps her more than Wes does.	-5.570014476776123	-5.218904972076416	Y
2511	Lucille did not hinder her, let alone Wes. Lucille hinders her more than Wes does.	Lucille did not hinder her, let alone Wes. Lucille hinders her less than Wes does.	-4.7450995445251465	-5.170814514160156	N
2512	Wes did not hinder her, let alone Lucille. Lucille hinders her less than Wes does.	Wes did not hinder her, let alone Lucille. Lucille hinders her more than Wes does.	-5.67465353012085	-5.3243088722229	Y
2513	Lucille did not cooperate with her, let alone Wes. Lucille cooperates with her more than Wes does.	Lucille did not cooperate with her, let alone Wes. Lucille cooperates with her less than Wes does.	-3.945995807647705	-4.146965980529785	N
2514	Wes did not cooperate with her, let alone Lucille. Lucille cooperates with her less than Wes does.	Wes did not cooperate with her, let alone Lucille. Lucille cooperates with her more than Wes does.	-5.058221340179443	-4.778580188751221	Y
2515	Lucille did not compete with her, let alone Wes. Lucille competes with her more than Wes does.	Lucille did not compete with her, let alone Wes. Lucille competes with her less than Wes does.	-4.175904273986816	-4.398906707763672	N
2516	Wes did not compete with her, let alone Lucille. Lucille competes with her less than Wes does.	Wes did not compete with her, let alone Lucille. Lucille competes with her more than Wes does.	-5.205764293670654	-4.892173767089844	Y
2517	Lucille did not respect her, let alone Wes. Lucille respects her more than Wes does.	Lucille did not respect her, let alone Wes. Lucille respects her less than Wes does.	-4.275479316711426	-4.782639980316162	N
2518	Wes did not respect her, let alone Lucille. Lucille respects her less than Wes does.	Wes did not respect her, let alone Lucille. Lucille respects her more than Wes does.	-5.8402485847473145	-5.415800094604492	Y
2519	Lucille did not insult her, let alone Wes. Lucille insults her more than Wes does.	Lucille did not insult her, let alone Wes. Lucille insults her less than Wes does.	-4.167331218719482	-4.549988269805908	N
2520	Wes did not insult her, let alone Lucille. Lucille insults her less than Wes does.	Wes did not insult her, let alone Lucille. Lucille insults her more than Wes does.	-5.608137130737305	-5.247461795806885	Y
2521	Lucille did not tease me, let alone Fred. Lucille teases me more than Fred does.	Lucille did not tease me, let alone Fred. Lucille teases me less than Fred does.	-3.9525959491729736	-4.475110054016113	N
2522	Fred did not tease me, let alone Lucille. Lucille teases me less than Fred does.	Fred did not tease me, let alone Lucille. Lucille teases me more than Fred does.	-4.610098361968994	-4.23315954208374	Y
2523	Lucille did not comfort me, let alone Fred. Lucille comforts me more than Fred does.	Lucille did not comfort me, let alone Fred. Lucille comforts me less than Fred does.	-3.9159183502197266	-4.389557838439941	N
2524	Fred did not comfort me, let alone Lucille. Lucille comforts me less than Fred does.	Fred did not comfort me, let alone Lucille. Lucille comforts me more than Fred does.	-4.649739742279053	-4.28463077545166	Y
2525	Lucille did not teach me, let alone Fred. Lucille teaches me more than Fred does.	Lucille did not teach me, let alone Fred. Lucille teaches me less than Fred does.	-3.8665077686309814	-4.338188648223877	N
2526	Fred did not teach me, let alone Lucille. Lucille teaches me less than Fred does.	Fred did not teach me, let alone Lucille. Lucille teaches me more than Fred does.	-4.625045299530029	-4.219476699829102	Y
2527	Lucille did not learn from me, let alone Fred. Lucille learns from me more than Fred does.	Lucille did not learn from me, let alone Fred. Lucille learns from me less than Fred does.	-4.272674083709717	-4.579657077789307	N
2528	Fred did not learn from me, let alone Lucille. Lucille learns from me less than Fred does.	Fred did not learn from me, let alone Lucille. Lucille learns from me more than Fred does.	-4.679028034210205	-4.457859039306641	Y
2529	Lucille did not help me, let alone Fred. Lucille helps me more than Fred does.	Lucille did not help me, let alone Fred. Lucille helps me less than Fred does.	-4.542522430419922	-4.890961170196533	N
2530	Fred did not help me, let alone Lucille. Lucille helps me less than Fred does.	Fred did not help me, let alone Lucille. Lucille helps me more than Fred does.	-4.991301536560059	-4.757384300231934	Y
2531	Lucille did not hinder me, let alone Fred. Lucille hinders me more than Fred does.	Lucille did not hinder me, let alone Fred. Lucille hinders me less than Fred does.	-4.978357791900635	-5.506119728088379	N
2532	Fred did not hinder me, let alone Lucille. Lucille hinders me less than Fred does.	Fred did not hinder me, let alone Lucille. Lucille hinders me more than Fred does.	-5.509825229644775	-5.0420098304748535	Y
2533	Lucille did not cooperate with me, let alone Fred. Lucille cooperates with me more than Fred does.	Lucille did not cooperate with me, let alone Fred. Lucille cooperates with me less than Fred does.	-4.510589599609375	-4.689061164855957	N
2534	Fred did not cooperate with me, let alone Lucille. Lucille cooperates with me less than Fred does.	Fred did not cooperate with me, let alone Lucille. Lucille cooperates with me more than Fred does.	-4.994542121887207	-4.767571926116943	Y
2535	Lucille did not compete with me, let alone Fred. Lucille competes with me more than Fred does.	Lucille did not compete with me, let alone Fred. Lucille competes with me less than Fred does.	-4.460312843322754	-4.729105472564697	N
2536	Fred did not compete with me, let alone Lucille. Lucille competes with me less than Fred does.	Fred did not compete with me, let alone Lucille. Lucille competes with me more than Fred does.	-4.537884712219238	-4.271307468414307	Y
2537	Lucille did not respect me, let alone Fred. Lucille respects me more than Fred does.	Lucille did not respect me, let alone Fred. Lucille respects me less than Fred does.	-4.482635021209717	-4.8699445724487305	N
2538	Fred did not respect me, let alone Lucille. Lucille respects me less than Fred does.	Fred did not respect me, let alone Lucille. Lucille respects me more than Fred does.	-5.02118444442749	-4.646651744842529	Y
2539	Lucille did not insult me, let alone Fred. Lucille insults me more than Fred does.	Lucille did not insult me, let alone Fred. Lucille insults me less than Fred does.	-4.379795074462891	-4.800030708312988	N
2540	Fred did not insult me, let alone Lucille. Lucille insults me less than Fred does.	Fred did not insult me, let alone Lucille. Lucille insults me more than Fred does.	-5.078234672546387	-4.696296215057373	Y
2541	Lucille did not tease us, let alone Fred. Lucille teases us more than Fred does.	Lucille did not tease us, let alone Fred. Lucille teases us less than Fred does.	-3.8665764331817627	-4.30594539642334	N
2542	Fred did not tease us, let alone Lucille. Lucille teases us less than Fred does.	Fred did not tease us, let alone Lucille. Lucille teases us more than Fred does.	-4.484097480773926	-4.125718116760254	Y
2543	Lucille did not comfort us, let alone Fred. Lucille comforts us more than Fred does.	Lucille did not comfort us, let alone Fred. Lucille comforts us less than Fred does.	-3.8220367431640625	-4.197075843811035	N
2544	Fred did not comfort us, let alone Lucille. Lucille comforts us less than Fred does.	Fred did not comfort us, let alone Lucille. Lucille comforts us more than Fred does.	-4.544853210449219	-4.1871867179870605	Y
2545	Lucille did not teach us, let alone Fred. Lucille teaches us more than Fred does.	Lucille did not teach us, let alone Fred. Lucille teaches us less than Fred does.	-3.7997207641601562	-4.2548065185546875	N
2546	Fred did not teach us, let alone Lucille. Lucille teaches us less than Fred does.	Fred did not teach us, let alone Lucille. Lucille teaches us more than Fred does.	-4.521803379058838	-4.1120452880859375	Y
2547	Lucille did not learn from us, let alone Fred. Lucille learns from us more than Fred does.	Lucille did not learn from us, let alone Fred. Lucille learns from us less than Fred does.	-4.1913347244262695	-4.552623748779297	N
2548	Fred did not learn from us, let alone Lucille. Lucille learns from us less than Fred does.	Fred did not learn from us, let alone Lucille. Lucille learns from us more than Fred does.	-4.633972644805908	-4.356393814086914	Y
2549	Lucille did not help us, let alone Fred. Lucille helps us more than Fred does.	Lucille did not help us, let alone Fred. Lucille helps us less than Fred does.	-4.428293704986572	-4.715689659118652	N
