Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
384	Judit did not comfort us, let alone Wes. Wes comforts us less than Judit does.	Judit did not comfort us, let alone Wes. Wes comforts us more than Judit does.	-4.931466579437256	-4.5635504722595215	Y
385	Wes did not teach us, let alone Judit. Wes teaches us more than Judit does.	Wes did not teach us, let alone Judit. Wes teaches us less than Judit does.	-4.4533538818359375	-4.861483097076416	N
386	Judit did not teach us, let alone Wes. Wes teaches us less than Judit does.	Judit did not teach us, let alone Wes. Wes teaches us more than Judit does.	-4.689467430114746	-4.3260369300842285	Y
387	Wes did not learn from us, let alone Judit. Wes learns from us more than Judit does.	Wes did not learn from us, let alone Judit. Wes learns from us less than Judit does.	-4.415236949920654	-4.848055839538574	N
388	Judit did not learn from us, let alone Wes. Wes learns from us less than Judit does.	Judit did not learn from us, let alone Wes. Wes learns from us more than Judit does.	-4.584189414978027	-4.2647600173950195	Y
389	Wes did not help us, let alone Judit. Wes helps us more than Judit does.	Wes did not help us, let alone Judit. Wes helps us less than Judit does.	-5.450464725494385	-5.64789342880249	N
390	Judit did not help us, let alone Wes. Wes helps us less than Judit does.	Judit did not help us, let alone Wes. Wes helps us more than Judit does.	-5.410493850708008	-5.162563323974609	Y
391	Wes did not hinder us, let alone Judit. Wes hinders us more than Judit does.	Wes did not hinder us, let alone Judit. Wes hinders us less than Judit does.	-5.4745402336120605	-5.79713773727417	N
392	Judit did not hinder us, let alone Wes. Wes hinders us less than Judit does.	Judit did not hinder us, let alone Wes. Wes hinders us more than Judit does.	-5.507073402404785	-5.182724952697754	Y
393	Wes did not cooperate with us, let alone Judit. Wes cooperates with us more than Judit does.	Wes did not cooperate with us, let alone Judit. Wes cooperates with us less than Judit does.	-5.1668620109558105	-5.307058811187744	N
394	Judit did not cooperate with us, let alone Wes. Wes cooperates with us less than Judit does.	Judit did not cooperate with us, let alone Wes. Wes cooperates with us more than Judit does.	-5.188997745513916	-5.132743835449219	Y
395	Wes did not compete with us, let alone Judit. Wes competes with us more than Judit does.	Wes did not compete with us, let alone Judit. Wes competes with us less than Judit does.	-5.157108306884766	-5.348421573638916	N
396	Judit did not compete with us, let alone Wes. Wes competes with us less than Judit does.	Judit did not compete with us, let alone Wes. Wes competes with us more than Judit does.	-5.008113384246826	-4.8790459632873535	Y
397	Wes did not respect us, let alone Judit. Wes respects us more than Judit does.	Wes did not respect us, let alone Judit. Wes respects us less than Judit does.	-4.785588264465332	-5.106911659240723	N
398	Judit did not respect us, let alone Wes. Wes respects us less than Judit does.	Judit did not respect us, let alone Wes. Wes respects us more than Judit does.	-4.85233736038208	-4.557031154632568	Y
399	Wes did not insult us, let alone Judit. Wes insults us more than Judit does.	Wes did not insult us, let alone Judit. Wes insults us less than Judit does.	-5.312753200531006	-5.608781814575195	N
400	Judit did not insult us, let alone Wes. Wes insults us less than Judit does.	Judit did not insult us, let alone Wes. Wes insults us more than Judit does.	-5.266095161437988	-4.915810585021973	Y
401	Wes did not tease them, let alone Judit. Wes teases them more than Judit does.	Wes did not tease them, let alone Judit. Wes teases them less than Judit does.	-4.941425800323486	-5.311649799346924	N
402	Judit did not tease them, let alone Wes. Wes teases them less than Judit does.	Judit did not tease them, let alone Wes. Wes teases them more than Judit does.	-4.887210369110107	-4.587308406829834	Y
403	Wes did not comfort them, let alone Judit. Wes comforts them more than Judit does.	Wes did not comfort them, let alone Judit. Wes comforts them less than Judit does.	-4.934953689575195	-5.345769882202148	N
404	Judit did not comfort them, let alone Wes. Wes comforts them less than Judit does.	Judit did not comfort them, let alone Wes. Wes comforts them more than Judit does.	-4.594635963439941	-4.297101974487305	Y
405	Wes did not teach them, let alone Judit. Wes teaches them more than Judit does.	Wes did not teach them, let alone Judit. Wes teaches them less than Judit does.	-4.280970573425293	-4.751651287078857	N
406	Judit did not teach them, let alone Wes. Wes teaches them less than Judit does.	Judit did not teach them, let alone Wes. Wes teaches them more than Judit does.	-4.384666442871094	-4.0450968742370605	Y
407	Wes did not learn from them, let alone Judit. Wes learns from them more than Judit does.	Wes did not learn from them, let alone Judit. Wes learns from them less than Judit does.	-4.273754119873047	-4.660224437713623	N
408	Judit did not learn from them, let alone Wes. Wes learns from them less than Judit does.	Judit did not learn from them, let alone Wes. Wes learns from them more than Judit does.	-4.285107612609863	-4.023837089538574	Y
409	Wes did not help them, let alone Judit. Wes helps them more than Judit does.	Wes did not help them, let alone Judit. Wes helps them less than Judit does.	-5.2831244468688965	-5.589564323425293	N
410	Judit did not help them, let alone Wes. Wes helps them less than Judit does.	Judit did not help them, let alone Wes. Wes helps them more than Judit does.	-5.168514251708984	-4.927647590637207	Y
411	Wes did not hinder them, let alone Judit. Wes hinders them more than Judit does.	Wes did not hinder them, let alone Judit. Wes hinders them less than Judit does.	-5.448918342590332	-5.847293853759766	N
412	Judit did not hinder them, let alone Wes. Wes hinders them less than Judit does.	Judit did not hinder them, let alone Wes. Wes hinders them more than Judit does.	-5.2812676429748535	-4.883094310760498	Y
413	Wes did not cooperate with them, let alone Judit. Wes cooperates with them more than Judit does.	Wes did not cooperate with them, let alone Judit. Wes cooperates with them less than Judit does.	-5.190734386444092	-5.287395000457764	N
414	Judit did not cooperate with them, let alone Wes. Wes cooperates with them less than Judit does.	Judit did not cooperate with them, let alone Wes. Wes cooperates with them more than Judit does.	-4.986396312713623	-4.95772647857666	Y
415	Wes did not compete with them, let alone Judit. Wes competes with them more than Judit does.	Wes did not compete with them, let alone Judit. Wes competes with them less than Judit does.	-5.249880313873291	-5.347043514251709	N
416	Judit did not compete with them, let alone Wes. Wes competes with them less than Judit does.	Judit did not compete with them, let alone Wes. Wes competes with them more than Judit does.	-4.819818019866943	-4.76248025894165	Y
417	Wes did not respect them, let alone Judit. Wes respects them more than Judit does.	Wes did not respect them, let alone Judit. Wes respects them less than Judit does.	-4.83161735534668	-5.2328901290893555	N
418	Judit did not respect them, let alone Wes. Wes respects them less than Judit does.	Judit did not respect them, let alone Wes. Wes respects them more than Judit does.	-4.667252540588379	-4.3802618980407715	Y
419	Wes did not insult them, let alone Judit. Wes insults them more than Judit does.	Wes did not insult them, let alone Judit. Wes insults them less than Judit does.	-5.455089569091797	-5.7774882316589355	N
420	Judit did not insult them, let alone Wes. Wes insults them less than Judit does.	Judit did not insult them, let alone Wes. Wes insults them more than Judit does.	-5.302746772766113	-4.968877792358398	Y
421	Wes did not tease you, let alone Judit. Wes teases you more than Judit does.	Wes did not tease you, let alone Judit. Wes teases you less than Judit does.	-4.832263946533203	-5.221035957336426	N
422	Judit did not tease you, let alone Wes. Wes teases you less than Judit does.	Judit did not tease you, let alone Wes. Wes teases you more than Judit does.	-5.069560527801514	-4.66586446762085	Y
423	Wes did not comfort you, let alone Judit. Wes comforts you more than Judit does.	Wes did not comfort you, let alone Judit. Wes comforts you less than Judit does.	-4.7007646560668945	-5.191344738006592	N
424	Judit did not comfort you, let alone Wes. Wes comforts you less than Judit does.	Judit did not comfort you, let alone Wes. Wes comforts you more than Judit does.	-4.706933498382568	-4.285740852355957	Y
425	Wes did not teach you, let alone Judit. Wes teaches you more than Judit does.	Wes did not teach you, let alone Judit. Wes teaches you less than Judit does.	-4.233163356781006	-4.805452823638916	N
426	Judit did not teach you, let alone Wes. Wes teaches you less than Judit does.	Judit did not teach you, let alone Wes. Wes teaches you more than Judit does.	-4.504972457885742	-4.1026740074157715	Y
427	Wes did not learn from you, let alone Judit. Wes learns from you more than Judit does.	Wes did not learn from you, let alone Judit. Wes learns from you less than Judit does.	-4.374521732330322	-4.848660469055176	N
428	Judit did not learn from you, let alone Wes. Wes learns from you less than Judit does.	Judit did not learn from you, let alone Wes. Wes learns from you more than Judit does.	-4.564589500427246	-4.232076644897461	Y
429	Wes did not help you, let alone Judit. Wes helps you more than Judit does.	Wes did not help you, let alone Judit. Wes helps you less than Judit does.	-5.151309013366699	-5.524748802185059	N
430	Judit did not help you, let alone Wes. Wes helps you less than Judit does.	Judit did not help you, let alone Wes. Wes helps you more than Judit does.	-5.2081708908081055	-4.918392658233643	Y
431	Wes did not hinder you, let alone Judit. Wes hinders you more than Judit does.	Wes did not hinder you, let alone Judit. Wes hinders you less than Judit does.	-5.158727169036865	-5.568161964416504	N
432	Judit did not hinder you, let alone Wes. Wes hinders you less than Judit does.	Judit did not hinder you, let alone Wes. Wes hinders you more than Judit does.	-5.52695369720459	-5.09561014175415	Y
433	Wes did not cooperate with you, let alone Judit. Wes cooperates with you more than Judit does.	Wes did not cooperate with you, let alone Judit. Wes cooperates with you less than Judit does.	-5.33771276473999	-5.597733020782471	N
434	Judit did not cooperate with you, let alone Wes. Wes cooperates with you less than Judit does.	Judit did not cooperate with you, let alone Wes. Wes cooperates with you more than Judit does.	-5.304097652435303	-5.150115013122559	Y
435	Wes did not compete with you, let alone Judit. Wes competes with you more than Judit does.	Wes did not compete with you, let alone Judit. Wes competes with you less than Judit does.	-5.312252998352051	-5.568994998931885	N
436	Judit did not compete with you, let alone Wes. Wes competes with you less than Judit does.	Judit did not compete with you, let alone Wes. Wes competes with you more than Judit does.	-4.977820873260498	-4.796189785003662	Y
437	Wes did not respect you, let alone Judit. Wes respects you more than Judit does.	Wes did not respect you, let alone Judit. Wes respects you less than Judit does.	-4.562955856323242	-4.948543071746826	N
438	Judit did not respect you, let alone Wes. Wes respects you less than Judit does.	Judit did not respect you, let alone Wes. Wes respects you more than Judit does.	-4.525534152984619	-4.097263336181641	Y
439	Wes did not insult you, let alone Judit. Wes insults you more than Judit does.	Wes did not insult you, let alone Judit. Wes insults you less than Judit does.	-5.196943759918213	-5.585309028625488	N
440	Judit did not insult you, let alone Wes. Wes insults you less than Judit does.	Judit did not insult you, let alone Wes. Wes insults you more than Judit does.	-5.15032434463501	-4.7657036781311035	Y
441	Wes did not tease him, let alone Judit. Wes teases him more than Judit does.	Wes did not tease him, let alone Judit. Wes teases him less than Judit does.	-4.708119869232178	-5.081862926483154	N
442	Judit did not tease him, let alone Wes. Wes teases him less than Judit does.	Judit did not tease him, let alone Wes. Wes teases him more than Judit does.	-4.759830474853516	-4.419971942901611	Y
443	Wes did not comfort him, let alone Judit. Wes comforts him more than Judit does.	Wes did not comfort him, let alone Judit. Wes comforts him less than Judit does.	-4.855179786682129	-5.37432861328125	N
444	Judit did not comfort him, let alone Wes. Wes comforts him less than Judit does.	Judit did not comfort him, let alone Wes. Wes comforts him more than Judit does.	-4.6752610206604	-4.300792694091797	Y
445	Wes did not teach him, let alone Judit. Wes teaches him more than Judit does.	Wes did not teach him, let alone Judit. Wes teaches him less than Judit does.	-4.236972332000732	-4.706542491912842	N
446	Judit did not teach him, let alone Wes. Wes teaches him less than Judit does.	Judit did not teach him, let alone Wes. Wes teaches him more than Judit does.	-4.3445563316345215	-3.991912603378296	Y
447	Wes did not learn from him, let alone Judit. Wes learns from him more than Judit does.	Wes did not learn from him, let alone Judit. Wes learns from him less than Judit does.	-4.260398864746094	-4.740826606750488	N
448	Judit did not learn from him, let alone Wes. Wes learns from him less than Judit does.	Judit did not learn from him, let alone Wes. Wes learns from him more than Judit does.	-4.355599880218506	-4.056501865386963	Y
449	Wes did not help him, let alone Judit. Wes helps him more than Judit does.	Wes did not help him, let alone Judit. Wes helps him less than Judit does.	-5.17816686630249	-5.4506096839904785	N
450	Judit did not help him, let alone Wes. Wes helps him less than Judit does.	Judit did not help him, let alone Wes. Wes helps him more than Judit does.	-5.085642337799072	-4.910791873931885	Y
451	Wes did not hinder him, let alone Judit. Wes hinders him more than Judit does.	Wes did not hinder him, let alone Judit. Wes hinders him less than Judit does.	-5.319618225097656	-5.7990288734436035	N
452	Judit did not hinder him, let alone Wes. Wes hinders him less than Judit does.	Judit did not hinder him, let alone Wes. Wes hinders him more than Judit does.	-5.412967205047607	-4.961541652679443	Y
453	Wes did not cooperate with him, let alone Judit. Wes cooperates with him more than Judit does.	Wes did not cooperate with him, let alone Judit. Wes cooperates with him less than Judit does.	-5.212172031402588	-5.309064865112305	N
454	Judit did not cooperate with him, let alone Wes. Wes cooperates with him less than Judit does.	Judit did not cooperate with him, let alone Wes. Wes cooperates with him more than Judit does.	-5.035109996795654	-4.994575500488281	Y
455	Wes did not compete with him, let alone Judit. Wes competes with him more than Judit does.	Wes did not compete with him, let alone Judit. Wes competes with him less than Judit does.	-5.303157806396484	-5.433940887451172	N
456	Judit did not compete with him, let alone Wes. Wes competes with him less than Judit does.	Judit did not compete with him, let alone Wes. Wes competes with him more than Judit does.	-4.86468505859375	-4.816004753112793	Y
457	Wes did not respect him, let alone Judit. Wes respects him more than Judit does.	Wes did not respect him, let alone Judit. Wes respects him less than Judit does.	-4.665707588195801	-5.122209072113037	N
458	Judit did not respect him, let alone Wes. Wes respects him less than Judit does.	Judit did not respect him, let alone Wes. Wes respects him more than Judit does.	-4.5527753829956055	-4.170347213745117	Y
459	Wes did not insult him, let alone Judit. Wes insults him more than Judit does.	Wes did not insult him, let alone Judit. Wes insults him less than Judit does.	-5.308061122894287	-5.661376476287842	N
460	Judit did not insult him, let alone Wes. Wes insults him less than Judit does.	Judit did not insult him, let alone Wes. Wes insults him more than Judit does.	-5.117058753967285	-4.7584452629089355	Y
461	Wes did not tease her, let alone Judit. Wes teases her more than Judit does.	Wes did not tease her, let alone Judit. Wes teases her less than Judit does.	-4.763006210327148	-5.151453495025635	N
462	Judit did not tease her, let alone Wes. Wes teases her less than Judit does.	Judit did not tease her, let alone Wes. Wes teases her more than Judit does.	-4.74737548828125	-4.44372034072876	Y
463	Wes did not comfort her, let alone Judit. Wes comforts her more than Judit does.	Wes did not comfort her, let alone Judit. Wes comforts her less than Judit does.	-4.9776530265808105	-5.47558069229126	N
464	Judit did not comfort her, let alone Wes. Wes comforts her less than Judit does.	Judit did not comfort her, let alone Wes. Wes comforts her more than Judit does.	-4.732029914855957	-4.366725921630859	Y
465	Wes did not teach her, let alone Judit. Wes teaches her more than Judit does.	Wes did not teach her, let alone Judit. Wes teaches her less than Judit does.	-4.326269149780273	-4.826024532318115	N
466	Judit did not teach her, let alone Wes. Wes teaches her less than Judit does.	Judit did not teach her, let alone Wes. Wes teaches her more than Judit does.	-4.352649211883545	-3.982642889022827	Y
467	Wes did not learn from her, let alone Judit. Wes learns from her more than Judit does.	Wes did not learn from her, let alone Judit. Wes learns from her less than Judit does.	-4.394463539123535	-4.845670700073242	N
468	Judit did not learn from her, let alone Wes. Wes learns from her less than Judit does.	Judit did not learn from her, let alone Wes. Wes learns from her more than Judit does.	-4.403556823730469	-4.148109436035156	Y
469	Wes did not help her, let alone Judit. Wes helps her more than Judit does.	Wes did not help her, let alone Judit. Wes helps her less than Judit does.	-5.2013444900512695	-5.428587913513184	N
470	Judit did not help her, let alone Wes. Wes helps her less than Judit does.	Judit did not help her, let alone Wes. Wes helps her more than Judit does.	-4.896351337432861	-4.721158981323242	Y
471	Wes did not hinder her, let alone Judit. Wes hinders her more than Judit does.	Wes did not hinder her, let alone Judit. Wes hinders her less than Judit does.	-5.361015319824219	-5.769204139709473	N
472	Judit did not hinder her, let alone Wes. Wes hinders her less than Judit does.	Judit did not hinder her, let alone Wes. Wes hinders her more than Judit does.	-5.41926908493042	-5.0066142082214355	Y
473	Wes did not cooperate with her, let alone Judit. Wes cooperates with her more than Judit does.	Wes did not cooperate with her, let alone Judit. Wes cooperates with her less than Judit does.	-5.272848606109619	-5.412142753601074	N
474	Judit did not cooperate with her, let alone Wes. Wes cooperates with her less than Judit does.	Judit did not cooperate with her, let alone Wes. Wes cooperates with her more than Judit does.	-4.955399513244629	-4.932252883911133	Y
475	Wes did not compete with her, let alone Judit. Wes competes with her more than Judit does.	Wes did not compete with her, let alone Judit. Wes competes with her less than Judit does.	-5.537868976593018	-5.650117874145508	N
476	Judit did not compete with her, let alone Wes. Wes competes with her less than Judit does.	Judit did not compete with her, let alone Wes. Wes competes with her more than Judit does.	-4.927883148193359	-4.875317573547363	Y
477	Wes did not respect her, let alone Judit. Wes respects her more than Judit does.	Wes did not respect her, let alone Judit. Wes respects her less than Judit does.	-4.855467319488525	-5.2529449462890625	N
478	Judit did not respect her, let alone Wes. Wes respects her less than Judit does.	Judit did not respect her, let alone Wes. Wes respects her more than Judit does.	-4.711325168609619	-4.347680568695068	Y
479	Wes did not insult her, let alone Judit. Wes insults her more than Judit does.	Wes did not insult her, let alone Judit. Wes insults her less than Judit does.	-5.332103252410889	-5.672536373138428	N
480	Judit did not insult her, let alone Wes. Wes insults her less than Judit does.	Judit did not insult her, let alone Wes. Wes insults her more than Judit does.	-5.13137674331665	-4.789917469024658	Y
481	Wes did not tease me, let alone Alia. Wes teases me more than Alia does.	Wes did not tease me, let alone Alia. Wes teases me less than Alia does.	-4.610273838043213	-4.878411769866943	N
482	Alia did not tease me, let alone Wes. Wes teases me less than Alia does.	Alia did not tease me, let alone Wes. Wes teases me more than Alia does.	-4.863619327545166	-4.576086521148682	Y
483	Wes did not comfort me, let alone Alia. Wes comforts me more than Alia does.	Wes did not comfort me, let alone Alia. Wes comforts me less than Alia does.	-4.400940418243408	-4.859027862548828	N
484	Alia did not comfort me, let alone Wes. Wes comforts me less than Alia does.	Alia did not comfort me, let alone Wes. Wes comforts me more than Alia does.	-4.469326019287109	-4.0420050621032715	Y
485	Wes did not teach me, let alone Alia. Wes teaches me more than Alia does.	Wes did not teach me, let alone Alia. Wes teaches me less than Alia does.	-4.119679927825928	-4.511184215545654	N
486	Alia did not teach me, let alone Wes. Wes teaches me less than Alia does.	Alia did not teach me, let alone Wes. Wes teaches me more than Alia does.	-4.571155548095703	-4.201683044433594	Y
487	Wes did not learn from me, let alone Alia. Wes learns from me more than Alia does.	Wes did not learn from me, let alone Alia. Wes learns from me less than Alia does.	-4.253798007965088	-4.628305912017822	N
488	Alia did not learn from me, let alone Wes. Wes learns from me less than Alia does.	Alia did not learn from me, let alone Wes. Wes learns from me more than Alia does.	-4.341042518615723	-4.014146327972412	Y
489	Wes did not help me, let alone Alia. Wes helps me more than Alia does.	Wes did not help me, let alone Alia. Wes helps me less than Alia does.	-5.320112228393555	-5.559790134429932	N
490	Alia did not help me, let alone Wes. Wes helps me less than Alia does.	Alia did not help me, let alone Wes. Wes helps me more than Alia does.	-5.261990547180176	-5.005876541137695	Y
491	Wes did not hinder me, let alone Alia. Wes hinders me more than Alia does.	Wes did not hinder me, let alone Alia. Wes hinders me less than Alia does.	-5.160388946533203	-5.5628252029418945	N
492	Alia did not hinder me, let alone Wes. Wes hinders me less than Alia does.	Alia did not hinder me, let alone Wes. Wes hinders me more than Alia does.	-5.301339626312256	-4.970783233642578	Y
493	Wes did not cooperate with me, let alone Alia. Wes cooperates with me more than Alia does.	Wes did not cooperate with me, let alone Alia. Wes cooperates with me less than Alia does.	-5.0501251220703125	-5.234653472900391	N
494	Alia did not cooperate with me, let alone Wes. Wes cooperates with me less than Alia does.	Alia did not cooperate with me, let alone Wes. Wes cooperates with me more than Alia does.	-4.913003444671631	-4.736142158508301	Y
495	Wes did not compete with me, let alone Alia. Wes competes with me more than Alia does.	Wes did not compete with me, let alone Alia. Wes competes with me less than Alia does.	-4.9209303855896	-5.053244113922119	N
496	Alia did not compete with me, let alone Wes. Wes competes with me less than Alia does.	Alia did not compete with me, let alone Wes. Wes competes with me more than Alia does.	-4.769626140594482	-4.70883321762085	Y
497	Wes did not respect me, let alone Alia. Wes respects me more than Alia does.	Wes did not respect me, let alone Alia. Wes respects me less than Alia does.	-4.562257766723633	-4.9735331535339355	N
498	Alia did not respect me, let alone Wes. Wes respects me less than Alia does.	Alia did not respect me, let alone Wes. Wes respects me more than Alia does.	-4.739992618560791	-4.361250400543213	Y
499	Wes did not insult me, let alone Alia. Wes insults me more than Alia does.	Wes did not insult me, let alone Alia. Wes insults me less than Alia does.	-4.871280193328857	-5.261025428771973	N
500	Alia did not insult me, let alone Wes. Wes insults me less than Alia does.	Alia did not insult me, let alone Wes. Wes insults me more than Alia does.	-4.974119663238525	-4.601140975952148	Y
501	Wes did not tease us, let alone Alia. Wes teases us more than Alia does.	Wes did not tease us, let alone Alia. Wes teases us less than Alia does.	-4.615451335906982	-4.811952114105225	N
502	Alia did not tease us, let alone Wes. Wes teases us less than Alia does.	Alia did not tease us, let alone Wes. Wes teases us more than Alia does.	-4.891429901123047	-4.591643810272217	Y
503	Wes did not comfort us, let alone Alia. Wes comforts us more than Alia does.	Wes did not comfort us, let alone Alia. Wes comforts us less than Alia does.	-4.565938949584961	-4.881915092468262	N
504	Alia did not comfort us, let alone Wes. Wes comforts us less than Alia does.	Alia did not comfort us, let alone Wes. Wes comforts us more than Alia does.	-4.449240684509277	-4.082962989807129	Y
505	Wes did not teach us, let alone Alia. Wes teaches us more than Alia does.	Wes did not teach us, let alone Alia. Wes teaches us less than Alia does.	-4.13600492477417	-4.4415178298950195	N
506	Alia did not teach us, let alone Wes. Wes teaches us less than Alia does.	Alia did not teach us, let alone Wes. Wes teaches us more than Alia does.	-4.55574893951416	-4.200165748596191	Y
507	Wes did not learn from us, let alone Alia. Wes learns from us more than Alia does.	Wes did not learn from us, let alone Alia. Wes learns from us less than Alia does.	-4.2675323486328125	-4.576063632965088	N
508	Alia did not learn from us, let alone Wes. Wes learns from us less than Alia does.	Alia did not learn from us, let alone Wes. Wes learns from us more than Alia does.	-4.301625728607178	-4.021660804748535	Y
509	Wes did not help us, let alone Alia. Wes helps us more than Alia does.	Wes did not help us, let alone Alia. Wes helps us less than Alia does.	-5.473850727081299	-5.616828918457031	N
510	Alia did not help us, let alone Wes. Wes helps us less than Alia does.	Alia did not help us, let alone Wes. Wes helps us more than Alia does.	-5.271173477172852	-5.042980194091797	Y
511	Wes did not hinder us, let alone Alia. Wes hinders us more than Alia does.	Wes did not hinder us, let alone Alia. Wes hinders us less than Alia does.	-5.1883063316345215	-5.503585338592529	N
512	Alia did not hinder us, let alone Wes. Wes hinders us less than Alia does.	Alia did not hinder us, let alone Wes. Wes hinders us more than Alia does.	-5.256906986236572	-5.01417875289917	Y
513	Wes did not cooperate with us, let alone Alia. Wes cooperates with us more than Alia does.	Wes did not cooperate with us, let alone Alia. Wes cooperates with us less than Alia does.	-5.041488170623779	-5.158651828765869	N
514	Alia did not cooperate with us, let alone Wes. Wes cooperates with us less than Alia does.	Alia did not cooperate with us, let alone Wes. Wes cooperates with us more than Alia does.	-4.871036529541016	-4.7307562828063965	Y
515	Wes did not compete with us, let alone Alia. Wes competes with us more than Alia does.	Wes did not compete with us, let alone Alia. Wes competes with us less than Alia does.	-4.8118743896484375	-4.930359363555908	N
516	Alia did not compete with us, let alone Wes. Wes competes with us less than Alia does.	Alia did not compete with us, let alone Wes. Wes competes with us more than Alia does.	-4.688513278961182	-4.6219940185546875	Y
517	Wes did not respect us, let alone Alia. Wes respects us more than Alia does.	Wes did not respect us, let alone Alia. Wes respects us less than Alia does.	-4.578929901123047	-4.921359062194824	N
518	Alia did not respect us, let alone Wes. Wes respects us less than Alia does.	Alia did not respect us, let alone Wes. Wes respects us more than Alia does.	-4.704447269439697	-4.411820888519287	Y
519	Wes did not insult us, let alone Alia. Wes insults us more than Alia does.	Wes did not insult us, let alone Alia. Wes insults us less than Alia does.	-4.933835506439209	-5.251779556274414	N
520	Alia did not insult us, let alone Wes. Wes insults us less than Alia does.	Alia did not insult us, let alone Wes. Wes insults us more than Alia does.	-4.951883792877197	-4.63941764831543	Y
521	Wes did not tease them, let alone Alia. Wes teases them more than Alia does.	Wes did not tease them, let alone Alia. Wes teases them less than Alia does.	-4.5223002433776855	-4.753001689910889	N
522	Alia did not tease them, let alone Wes. Wes teases them less than Alia does.	Alia did not tease them, let alone Wes. Wes teases them more than Alia does.	-4.5180888175964355	-4.298385143280029	Y
523	Wes did not comfort them, let alone Alia. Wes comforts them more than Alia does.	Wes did not comfort them, let alone Alia. Wes comforts them less than Alia does.	-4.423554420471191	-4.7748260498046875	N
524	Alia did not comfort them, let alone Wes. Wes comforts them less than Alia does.	Alia did not comfort them, let alone Wes. Wes comforts them more than Alia does.	-4.171730041503906	-3.83990216255188	Y
525	Wes did not teach them, let alone Alia. Wes teaches them more than Alia does.	Wes did not teach them, let alone Alia. Wes teaches them less than Alia does.	-3.9217121601104736	-4.270171642303467	N
526	Alia did not teach them, let alone Wes. Wes teaches them less than Alia does.	Alia did not teach them, let alone Wes. Wes teaches them more than Alia does.	-4.123368263244629	-3.8465378284454346	Y
527	Wes did not learn from them, let alone Alia. Wes learns from them more than Alia does.	Wes did not learn from them, let alone Alia. Wes learns from them less than Alia does.	-3.954691171646118	-4.262816905975342	N
528	Alia did not learn from them, let alone Wes. Wes learns from them less than Alia does.	Alia did not learn from them, let alone Wes. Wes learns from them more than Alia does.	-3.876270055770874	-3.6282529830932617	Y
529	Wes did not help them, let alone Alia. Wes helps them more than Alia does.	Wes did not help them, let alone Alia. Wes helps them less than Alia does.	-5.209532260894775	-5.350088596343994	N
530	Alia did not help them, let alone Wes. Wes helps them less than Alia does.	Alia did not help them, let alone Wes. Wes helps them more than Alia does.	-4.9393792152404785	-4.817968845367432	Y
531	Wes did not hinder them, let alone Alia. Wes hinders them more than Alia does.	Wes did not hinder them, let alone Alia. Wes hinders them less than Alia does.	-5.098530292510986	-5.48419713973999	N
532	Alia did not hinder them, let alone Wes. Wes hinders them less than Alia does.	Alia did not hinder them, let alone Wes. Wes hinders them more than Alia does.	-5.029674053192139	-4.677611351013184	Y
533	Wes did not cooperate with them, let alone Alia. Wes cooperates with them more than Alia does.	Wes did not cooperate with them, let alone Alia. Wes cooperates with them less than Alia does.	-4.937389373779297	-5.1009202003479	N
534	Alia did not cooperate with them, let alone Wes. Wes cooperates with them less than Alia does.	Alia did not cooperate with them, let alone Wes. Wes cooperates with them more than Alia does.	-4.651238441467285	-4.514087677001953	Y
535	Wes did not compete with them, let alone Alia. Wes competes with them more than Alia does.	Wes did not compete with them, let alone Alia. Wes competes with them less than Alia does.	-4.7679290771484375	-4.813073635101318	N
536	Alia did not compete with them, let alone Wes. Wes competes with them less than Alia does.	Alia did not compete with them, let alone Wes. Wes competes with them more than Alia does.	-4.4495086669921875	-4.44911003112793	Y
537	Wes did not respect them, let alone Alia. Wes respects them more than Alia does.	Wes did not respect them, let alone Alia. Wes respects them less than Alia does.	-4.5515055656433105	-4.965304851531982	N
538	Alia did not respect them, let alone Wes. Wes respects them less than Alia does.	Alia did not respect them, let alone Wes. Wes respects them more than Alia does.	-4.511146068572998	-4.1856303215026855	Y
539	Wes did not insult them, let alone Alia. Wes insults them more than Alia does.	Wes did not insult them, let alone Alia. Wes insults them less than Alia does.	-5.0856547355651855	-5.407101631164551	N
540	Alia did not insult them, let alone Wes. Wes insults them less than Alia does.	Alia did not insult them, let alone Wes. Wes insults them more than Alia does.	-4.967278480529785	-4.595910549163818	Y
541	Wes did not tease you, let alone Alia. Wes teases you more than Alia does.	Wes did not tease you, let alone Alia. Wes teases you less than Alia does.	-4.561305522918701	-4.779760837554932	N
542	Alia did not tease you, let alone Wes. Wes teases you less than Alia does.	Alia did not tease you, let alone Wes. Wes teases you more than Alia does.	-4.869359016418457	-4.6057448387146	Y
543	Wes did not comfort you, let alone Alia. Wes comforts you more than Alia does.	Wes did not comfort you, let alone Alia. Wes comforts you less than Alia does.	-4.3777756690979	-4.802945613861084	N
544	Alia did not comfort you, let alone Wes. Wes comforts you less than Alia does.	Alia did not comfort you, let alone Wes. Wes comforts you more than Alia does.	-4.39900541305542	-4.033411502838135	Y
545	Wes did not teach you, let alone Alia. Wes teaches you more than Alia does.	Wes did not teach you, let alone Alia. Wes teaches you less than Alia does.	-4.01499605178833	-4.471681118011475	N
546	Alia did not teach you, let alone Wes. Wes teaches you less than Alia does.	Alia did not teach you, let alone Wes. Wes teaches you more than Alia does.	-4.645573616027832	-4.25463342666626	Y
