Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
3406	Valery did not teach them, let alone Lucille. Lucille teaches them less than Valery does.	Valery did not teach them, let alone Lucille. Lucille teaches them more than Valery does.	-4.44716739654541	-4.113978385925293	Y
3407	Lucille did not learn from them, let alone Valery. Lucille learns from them more than Valery does.	Lucille did not learn from them, let alone Valery. Lucille learns from them less than Valery does.	-4.04219388961792	-4.284262657165527	N
3408	Valery did not learn from them, let alone Lucille. Lucille learns from them less than Valery does.	Valery did not learn from them, let alone Lucille. Lucille learns from them more than Valery does.	-4.4037394523620605	-4.2039384841918945	Y
3409	Lucille did not help them, let alone Valery. Lucille helps them more than Valery does.	Lucille did not help them, let alone Valery. Lucille helps them less than Valery does.	-4.676360130310059	-4.981232643127441	N
3410	Valery did not help them, let alone Lucille. Lucille helps them less than Valery does.	Valery did not help them, let alone Lucille. Lucille helps them more than Valery does.	-5.243974685668945	-4.987088203430176	Y
3411	Lucille did not hinder them, let alone Valery. Lucille hinders them more than Valery does.	Lucille did not hinder them, let alone Valery. Lucille hinders them less than Valery does.	-5.4369025230407715	-5.712897777557373	N
3412	Valery did not hinder them, let alone Lucille. Lucille hinders them less than Valery does.	Valery did not hinder them, let alone Lucille. Lucille hinders them more than Valery does.	-5.7310380935668945	-5.481225967407227	Y
3413	Lucille did not cooperate with them, let alone Valery. Lucille cooperates with them more than Valery does.	Lucille did not cooperate with them, let alone Valery. Lucille cooperates with them less than Valery does.	-4.554295539855957	-4.885887145996094	N
3414	Valery did not cooperate with them, let alone Lucille. Lucille cooperates with them less than Valery does.	Valery did not cooperate with them, let alone Lucille. Lucille cooperates with them more than Valery does.	-4.980138778686523	-4.683626174926758	Y
3415	Lucille did not compete with them, let alone Valery. Lucille competes with them more than Valery does.	Lucille did not compete with them, let alone Valery. Lucille competes with them less than Valery does.	-3.9312751293182373	-4.165381908416748	N
3416	Valery did not compete with them, let alone Lucille. Lucille competes with them less than Valery does.	Valery did not compete with them, let alone Lucille. Lucille competes with them more than Valery does.	-4.387633323669434	-4.183952808380127	Y
3417	Lucille did not respect them, let alone Valery. Lucille respects them more than Valery does.	Lucille did not respect them, let alone Valery. Lucille respects them less than Valery does.	-4.1011223793029785	-4.440067291259766	N
3418	Valery did not respect them, let alone Lucille. Lucille respects them less than Valery does.	Valery did not respect them, let alone Lucille. Lucille respects them more than Valery does.	-4.664529800415039	-4.353739261627197	Y
3419	Lucille did not insult them, let alone Valery. Lucille insults them more than Valery does.	Lucille did not insult them, let alone Valery. Lucille insults them less than Valery does.	-4.71102237701416	-5.014035701751709	N
3420	Valery did not insult them, let alone Lucille. Lucille insults them less than Valery does.	Valery did not insult them, let alone Lucille. Lucille insults them more than Valery does.	-5.136702537536621	-4.884500980377197	Y
3421	Lucille did not tease you, let alone Valery. Lucille teases you more than Valery does.	Lucille did not tease you, let alone Valery. Lucille teases you less than Valery does.	-4.112724781036377	-4.455178260803223	N
3422	Valery did not tease you, let alone Lucille. Lucille teases you less than Valery does.	Valery did not tease you, let alone Lucille. Lucille teases you more than Valery does.	-4.704410552978516	-4.402091026306152	Y
3423	Lucille did not comfort you, let alone Valery. Lucille comforts you more than Valery does.	Lucille did not comfort you, let alone Valery. Lucille comforts you less than Valery does.	-4.259092330932617	-4.652379512786865	N
3424	Valery did not comfort you, let alone Lucille. Lucille comforts you less than Valery does.	Valery did not comfort you, let alone Lucille. Lucille comforts you more than Valery does.	-4.703129768371582	-4.316693305969238	Y
3425	Lucille did not teach you, let alone Valery. Lucille teaches you more than Valery does.	Lucille did not teach you, let alone Valery. Lucille teaches you less than Valery does.	-3.6536672115325928	-4.0370941162109375	N
3426	Valery did not teach you, let alone Lucille. Lucille teaches you less than Valery does.	Valery did not teach you, let alone Lucille. Lucille teaches you more than Valery does.	-4.231498718261719	-3.887458324432373	Y
3427	Lucille did not learn from you, let alone Valery. Lucille learns from you more than Valery does.	Lucille did not learn from you, let alone Valery. Lucille learns from you less than Valery does.	-3.8738269805908203	-4.160320281982422	N
3428	Valery did not learn from you, let alone Lucille. Lucille learns from you less than Valery does.	Valery did not learn from you, let alone Lucille. Lucille learns from you more than Valery does.	-4.336256980895996	-4.103420257568359	Y
3429	Lucille did not help you, let alone Valery. Lucille helps you more than Valery does.	Lucille did not help you, let alone Valery. Lucille helps you less than Valery does.	-4.533562183380127	-4.864190578460693	N
3430	Valery did not help you, let alone Lucille. Lucille helps you less than Valery does.	Valery did not help you, let alone Lucille. Lucille helps you more than Valery does.	-5.144261360168457	-4.856011867523193	Y
3431	Lucille did not hinder you, let alone Valery. Lucille hinders you more than Valery does.	Lucille did not hinder you, let alone Valery. Lucille hinders you less than Valery does.	-5.229205131530762	-5.567403316497803	N
3432	Valery did not hinder you, let alone Lucille. Lucille hinders you less than Valery does.	Valery did not hinder you, let alone Lucille. Lucille hinders you more than Valery does.	-5.637758255004883	-5.331217288970947	Y
3433	Lucille did not cooperate with you, let alone Valery. Lucille cooperates with you more than Valery does.	Lucille did not cooperate with you, let alone Valery. Lucille cooperates with you less than Valery does.	-4.482738494873047	-4.7917160987854	N
3434	Valery did not cooperate with you, let alone Lucille. Lucille cooperates with you less than Valery does.	Valery did not cooperate with you, let alone Lucille. Lucille cooperates with you more than Valery does.	-4.974632740020752	-4.68885612487793	Y
3435	Lucille did not compete with you, let alone Valery. Lucille competes with you more than Valery does.	Lucille did not compete with you, let alone Valery. Lucille competes with you less than Valery does.	-3.919895648956299	-4.171569347381592	N
3436	Valery did not compete with you, let alone Lucille. Lucille competes with you less than Valery does.	Valery did not compete with you, let alone Lucille. Lucille competes with you more than Valery does.	-4.418258190155029	-4.194789409637451	Y
3437	Lucille did not respect you, let alone Valery. Lucille respects you more than Valery does.	Lucille did not respect you, let alone Valery. Lucille respects you less than Valery does.	-3.976438045501709	-4.311347961425781	N
3438	Valery did not respect you, let alone Lucille. Lucille respects you less than Valery does.	Valery did not respect you, let alone Lucille. Lucille respects you more than Valery does.	-4.532599925994873	-4.223822593688965	Y
3439	Lucille did not insult you, let alone Valery. Lucille insults you more than Valery does.	Lucille did not insult you, let alone Valery. Lucille insults you less than Valery does.	-4.532173156738281	-4.803979396820068	N
3440	Valery did not insult you, let alone Lucille. Lucille insults you less than Valery does.	Valery did not insult you, let alone Lucille. Lucille insults you more than Valery does.	-4.902467250823975	-4.644334316253662	Y
3441	Lucille did not tease him, let alone Valery. Lucille teases him more than Valery does.	Lucille did not tease him, let alone Valery. Lucille teases him less than Valery does.	-4.072371006011963	-4.454394340515137	N
3442	Valery did not tease him, let alone Lucille. Lucille teases him less than Valery does.	Valery did not tease him, let alone Lucille. Lucille teases him more than Valery does.	-4.694074630737305	-4.31610107421875	Y
3443	Lucille did not comfort him, let alone Valery. Lucille comforts him more than Valery does.	Lucille did not comfort him, let alone Valery. Lucille comforts him less than Valery does.	-4.228375434875488	-4.610790252685547	N
3444	Valery did not comfort him, let alone Lucille. Lucille comforts him less than Valery does.	Valery did not comfort him, let alone Lucille. Lucille comforts him more than Valery does.	-4.702606678009033	-4.315659523010254	Y
3445	Lucille did not teach him, let alone Valery. Lucille teaches him more than Valery does.	Lucille did not teach him, let alone Valery. Lucille teaches him less than Valery does.	-3.7753798961639404	-4.153383731842041	N
3446	Valery did not teach him, let alone Lucille. Lucille teaches him less than Valery does.	Valery did not teach him, let alone Lucille. Lucille teaches him more than Valery does.	-4.322764873504639	-3.9439971446990967	Y
3447	Lucille did not learn from him, let alone Valery. Lucille learns from him more than Valery does.	Lucille did not learn from him, let alone Valery. Lucille learns from him less than Valery does.	-3.976105213165283	-4.21469259262085	N
3448	Valery did not learn from him, let alone Lucille. Lucille learns from him less than Valery does.	Valery did not learn from him, let alone Lucille. Lucille learns from him more than Valery does.	-4.2840375900268555	-4.077788352966309	Y
3449	Lucille did not help him, let alone Valery. Lucille helps him more than Valery does.	Lucille did not help him, let alone Valery. Lucille helps him less than Valery does.	-4.707158088684082	-5.068946838378906	N
3450	Valery did not help him, let alone Lucille. Lucille helps him less than Valery does.	Valery did not help him, let alone Lucille. Lucille helps him more than Valery does.	-5.321012496948242	-4.979651927947998	Y
3451	Lucille did not hinder him, let alone Valery. Lucille hinders him more than Valery does.	Lucille did not hinder him, let alone Valery. Lucille hinders him less than Valery does.	-5.2939300537109375	-5.667871475219727	N
3452	Valery did not hinder him, let alone Lucille. Lucille hinders him less than Valery does.	Valery did not hinder him, let alone Lucille. Lucille hinders him more than Valery does.	-5.683504581451416	-5.342689514160156	Y
3453	Lucille did not cooperate with him, let alone Valery. Lucille cooperates with him more than Valery does.	Lucille did not cooperate with him, let alone Valery. Lucille cooperates with him less than Valery does.	-4.500369071960449	-4.8357133865356445	N
3454	Valery did not cooperate with him, let alone Lucille. Lucille cooperates with him less than Valery does.	Valery did not cooperate with him, let alone Lucille. Lucille cooperates with him more than Valery does.	-4.911943435668945	-4.604162693023682	Y
3455	Lucille did not compete with him, let alone Valery. Lucille competes with him more than Valery does.	Lucille did not compete with him, let alone Valery. Lucille competes with him less than Valery does.	-3.833963394165039	-4.094244003295898	N
3456	Valery did not compete with him, let alone Lucille. Lucille competes with him less than Valery does.	Valery did not compete with him, let alone Lucille. Lucille competes with him more than Valery does.	-4.326875686645508	-4.0852508544921875	Y
3457	Lucille did not respect him, let alone Valery. Lucille respects him more than Valery does.	Lucille did not respect him, let alone Valery. Lucille respects him less than Valery does.	-3.902221202850342	-4.274753570556641	N
3458	Valery did not respect him, let alone Lucille. Lucille respects him less than Valery does.	Valery did not respect him, let alone Lucille. Lucille respects him more than Valery does.	-4.488649368286133	-4.135159492492676	Y
3459	Lucille did not insult him, let alone Valery. Lucille insults him more than Valery does.	Lucille did not insult him, let alone Valery. Lucille insults him less than Valery does.	-4.494896411895752	-4.837462902069092	N
3460	Valery did not insult him, let alone Lucille. Lucille insults him less than Valery does.	Valery did not insult him, let alone Lucille. Lucille insults him more than Valery does.	-4.96688985824585	-4.652773857116699	Y
3461	Lucille did not tease her, let alone Valery. Lucille teases her more than Valery does.	Lucille did not tease her, let alone Valery. Lucille teases her less than Valery does.	-4.170144081115723	-4.535835266113281	N
3462	Valery did not tease her, let alone Lucille. Lucille teases her less than Valery does.	Valery did not tease her, let alone Lucille. Lucille teases her more than Valery does.	-4.755887031555176	-4.409343719482422	Y
3463	Lucille did not comfort her, let alone Valery. Lucille comforts her more than Valery does.	Lucille did not comfort her, let alone Valery. Lucille comforts her less than Valery does.	-4.2664361000061035	-4.663369655609131	N
3464	Valery did not comfort her, let alone Lucille. Lucille comforts her less than Valery does.	Valery did not comfort her, let alone Lucille. Lucille comforts her more than Valery does.	-4.764286994934082	-4.393755912780762	Y
3465	Lucille did not teach her, let alone Valery. Lucille teaches her more than Valery does.	Lucille did not teach her, let alone Valery. Lucille teaches her less than Valery does.	-3.847564220428467	-4.197461128234863	N
3466	Valery did not teach her, let alone Lucille. Lucille teaches her less than Valery does.	Valery did not teach her, let alone Lucille. Lucille teaches her more than Valery does.	-4.3838701248168945	-4.054476261138916	Y
3467	Lucille did not learn from her, let alone Valery. Lucille learns from her more than Valery does.	Lucille did not learn from her, let alone Valery. Lucille learns from her less than Valery does.	-4.098386287689209	-4.369226455688477	N
3468	Valery did not learn from her, let alone Lucille. Lucille learns from her less than Valery does.	Valery did not learn from her, let alone Lucille. Lucille learns from her more than Valery does.	-4.484622478485107	-4.244494438171387	Y
3469	Lucille did not help her, let alone Valery. Lucille helps her more than Valery does.	Lucille did not help her, let alone Valery. Lucille helps her less than Valery does.	-4.660285472869873	-5.0461907386779785	N
3470	Valery did not help her, let alone Lucille. Lucille helps her less than Valery does.	Valery did not help her, let alone Lucille. Lucille helps her more than Valery does.	-5.264464855194092	-4.946211338043213	Y
3471	Lucille did not hinder her, let alone Valery. Lucille hinders her more than Valery does.	Lucille did not hinder her, let alone Valery. Lucille hinders her less than Valery does.	-5.118844509124756	-5.48831033706665	N
3472	Valery did not hinder her, let alone Lucille. Lucille hinders her less than Valery does.	Valery did not hinder her, let alone Lucille. Lucille hinders her more than Valery does.	-5.5340142250061035	-5.211881160736084	Y
3473	Lucille did not cooperate with her, let alone Valery. Lucille cooperates with her more than Valery does.	Lucille did not cooperate with her, let alone Valery. Lucille cooperates with her less than Valery does.	-4.571706771850586	-4.929995536804199	N
3474	Valery did not cooperate with her, let alone Lucille. Lucille cooperates with her less than Valery does.	Valery did not cooperate with her, let alone Lucille. Lucille cooperates with her more than Valery does.	-5.04663610458374	-4.727113723754883	Y
3475	Lucille did not compete with her, let alone Valery. Lucille competes with her more than Valery does.	Lucille did not compete with her, let alone Valery. Lucille competes with her less than Valery does.	-3.920396327972412	-4.237026214599609	N
3476	Valery did not compete with her, let alone Lucille. Lucille competes with her less than Valery does.	Valery did not compete with her, let alone Lucille. Lucille competes with her more than Valery does.	-4.496847629547119	-4.203149795532227	Y
3477	Lucille did not respect her, let alone Valery. Lucille respects her more than Valery does.	Lucille did not respect her, let alone Valery. Lucille respects her less than Valery does.	-3.956663131713867	-4.301113128662109	N
3478	Valery did not respect her, let alone Lucille. Lucille respects her less than Valery does.	Valery did not respect her, let alone Lucille. Lucille respects her more than Valery does.	-4.495896816253662	-4.199005126953125	Y
3479	Lucille did not insult her, let alone Valery. Lucille insults her more than Valery does.	Lucille did not insult her, let alone Valery. Lucille insults her less than Valery does.	-4.54233980178833	-4.856791019439697	N
3480	Valery did not insult her, let alone Lucille. Lucille insults her less than Valery does.	Valery did not insult her, let alone Lucille. Lucille insults her more than Valery does.	-4.956457138061523	-4.693105697631836	Y
3481	Lucille did not tease me, let alone Michelle. Lucille teases me more than Michelle does.	Lucille did not tease me, let alone Michelle. Lucille teases me less than Michelle does.	-4.559538841247559	-4.944386959075928	N
3482	Michelle did not tease me, let alone Lucille. Lucille teases me less than Michelle does.	Michelle did not tease me, let alone Lucille. Lucille teases me more than Michelle does.	-5.332760334014893	-4.9943318367004395	Y
3483	Lucille did not comfort me, let alone Michelle. Lucille comforts me more than Michelle does.	Lucille did not comfort me, let alone Michelle. Lucille comforts me less than Michelle does.	-4.741325378417969	-5.227660179138184	N
3484	Michelle did not comfort me, let alone Lucille. Lucille comforts me less than Michelle does.	Michelle did not comfort me, let alone Lucille. Lucille comforts me more than Michelle does.	-5.529810428619385	-5.1299638748168945	Y
3485	Lucille did not teach me, let alone Michelle. Lucille teaches me more than Michelle does.	Lucille did not teach me, let alone Michelle. Lucille teaches me less than Michelle does.	-4.288889408111572	-4.682504177093506	N
3486	Michelle did not teach me, let alone Lucille. Lucille teaches me less than Michelle does.	Michelle did not teach me, let alone Lucille. Lucille teaches me more than Michelle does.	-4.870938301086426	-4.566112041473389	Y
3487	Lucille did not learn from me, let alone Michelle. Lucille learns from me more than Michelle does.	Lucille did not learn from me, let alone Michelle. Lucille learns from me less than Michelle does.	-4.559025764465332	-4.815873622894287	N
3488	Michelle did not learn from me, let alone Lucille. Lucille learns from me less than Michelle does.	Michelle did not learn from me, let alone Lucille. Lucille learns from me more than Michelle does.	-4.886205673217773	-4.697426795959473	Y
3489	Lucille did not help me, let alone Michelle. Lucille helps me more than Michelle does.	Lucille did not help me, let alone Michelle. Lucille helps me less than Michelle does.	-5.26947546005249	-5.626045227050781	N
3490	Michelle did not help me, let alone Lucille. Lucille helps me less than Michelle does.	Michelle did not help me, let alone Lucille. Lucille helps me more than Michelle does.	-5.899952411651611	-5.624104976654053	Y
3491	Lucille did not hinder me, let alone Michelle. Lucille hinders me more than Michelle does.	Lucille did not hinder me, let alone Michelle. Lucille hinders me less than Michelle does.	-5.763965129852295	-6.184154510498047	N
3492	Michelle did not hinder me, let alone Lucille. Lucille hinders me less than Michelle does.	Michelle did not hinder me, let alone Lucille. Lucille hinders me more than Michelle does.	-6.432959079742432	-6.101707458496094	Y
3493	Lucille did not cooperate with me, let alone Michelle. Lucille cooperates with me more than Michelle does.	Lucille did not cooperate with me, let alone Michelle. Lucille cooperates with me less than Michelle does.	-4.993269920349121	-5.296243190765381	N
3494	Michelle did not cooperate with me, let alone Lucille. Lucille cooperates with me less than Michelle does.	Michelle did not cooperate with me, let alone Lucille. Lucille cooperates with me more than Michelle does.	-5.610973358154297	-5.315901279449463	Y
3495	Lucille did not compete with me, let alone Michelle. Lucille competes with me more than Michelle does.	Lucille did not compete with me, let alone Michelle. Lucille competes with me less than Michelle does.	-4.549251556396484	-4.875046730041504	N
3496	Michelle did not compete with me, let alone Lucille. Lucille competes with me less than Michelle does.	Michelle did not compete with me, let alone Lucille. Lucille competes with me more than Michelle does.	-5.069366455078125	-4.8201165199279785	Y
3497	Lucille did not respect me, let alone Michelle. Lucille respects me more than Michelle does.	Lucille did not respect me, let alone Michelle. Lucille respects me less than Michelle does.	-4.393934726715088	-4.755488872528076	N
3498	Michelle did not respect me, let alone Lucille. Lucille respects me less than Michelle does.	Michelle did not respect me, let alone Lucille. Lucille respects me more than Michelle does.	-5.184376239776611	-4.850681781768799	Y
3499	Lucille did not insult me, let alone Michelle. Lucille insults me more than Michelle does.	Lucille did not insult me, let alone Michelle. Lucille insults me less than Michelle does.	-4.9271464347839355	-5.2733473777771	N
3500	Michelle did not insult me, let alone Lucille. Lucille insults me less than Michelle does.	Michelle did not insult me, let alone Lucille. Lucille insults me more than Michelle does.	-5.543582439422607	-5.2786359786987305	Y
3501	Lucille did not tease us, let alone Michelle. Lucille teases us more than Michelle does.	Lucille did not tease us, let alone Michelle. Lucille teases us less than Michelle does.	-4.55338191986084	-4.970388889312744	N
3502	Michelle did not tease us, let alone Lucille. Lucille teases us less than Michelle does.	Michelle did not tease us, let alone Lucille. Lucille teases us more than Michelle does.	-5.302571773529053	-4.958643436431885	Y
3503	Lucille did not comfort us, let alone Michelle. Lucille comforts us more than Michelle does.	Lucille did not comfort us, let alone Michelle. Lucille comforts us less than Michelle does.	-4.744617462158203	-5.197567939758301	N
3504	Michelle did not comfort us, let alone Lucille. Lucille comforts us less than Michelle does.	Michelle did not comfort us, let alone Lucille. Lucille comforts us more than Michelle does.	-5.432250022888184	-5.024209499359131	Y
3505	Lucille did not teach us, let alone Michelle. Lucille teaches us more than Michelle does.	Lucille did not teach us, let alone Michelle. Lucille teaches us less than Michelle does.	-4.234844207763672	-4.72273588180542	N
3506	Michelle did not teach us, let alone Lucille. Lucille teaches us less than Michelle does.	Michelle did not teach us, let alone Lucille. Lucille teaches us more than Michelle does.	-4.878288269042969	-4.4961466789245605	Y
3507	Lucille did not learn from us, let alone Michelle. Lucille learns from us more than Michelle does.	Lucille did not learn from us, let alone Michelle. Lucille learns from us less than Michelle does.	-4.566585540771484	-4.874355316162109	N
3508	Michelle did not learn from us, let alone Lucille. Lucille learns from us less than Michelle does.	Michelle did not learn from us, let alone Lucille. Lucille learns from us more than Michelle does.	-4.862077236175537	-4.642669677734375	Y
3509	Lucille did not help us, let alone Michelle. Lucille helps us more than Michelle does.	Lucille did not help us, let alone Michelle. Lucille helps us less than Michelle does.	-5.237021446228027	-5.587944984436035	N
3510	Michelle did not help us, let alone Lucille. Lucille helps us less than Michelle does.	Michelle did not help us, let alone Lucille. Lucille helps us more than Michelle does.	-5.771390438079834	-5.520298004150391	Y
3511	Lucille did not hinder us, let alone Michelle. Lucille hinders us more than Michelle does.	Lucille did not hinder us, let alone Michelle. Lucille hinders us less than Michelle does.	-5.704594612121582	-6.1044206619262695	N
3512	Michelle did not hinder us, let alone Lucille. Lucille hinders us less than Michelle does.	Michelle did not hinder us, let alone Lucille. Lucille hinders us more than Michelle does.	-6.2324299812316895	-5.9503302574157715	Y
3513	Lucille did not cooperate with us, let alone Michelle. Lucille cooperates with us more than Michelle does.	Lucille did not cooperate with us, let alone Michelle. Lucille cooperates with us less than Michelle does.	-4.897217273712158	-5.251554012298584	N
3514	Michelle did not cooperate with us, let alone Lucille. Lucille cooperates with us less than Michelle does.	Michelle did not cooperate with us, let alone Lucille. Lucille cooperates with us more than Michelle does.	-5.547550201416016	-5.224967002868652	Y
3515	Lucille did not compete with us, let alone Michelle. Lucille competes with us more than Michelle does.	Lucille did not compete with us, let alone Michelle. Lucille competes with us less than Michelle does.	-4.547213077545166	-4.892698287963867	N
3516	Michelle did not compete with us, let alone Lucille. Lucille competes with us less than Michelle does.	Michelle did not compete with us, let alone Lucille. Lucille competes with us more than Michelle does.	-5.0625410079956055	-4.785172462463379	Y
3517	Lucille did not respect us, let alone Michelle. Lucille respects us more than Michelle does.	Lucille did not respect us, let alone Michelle. Lucille respects us less than Michelle does.	-4.407238960266113	-4.843825817108154	N
3518	Michelle did not respect us, let alone Lucille. Lucille respects us less than Michelle does.	Michelle did not respect us, let alone Lucille. Lucille respects us more than Michelle does.	-5.2310333251953125	-4.850546360015869	Y
3519	Lucille did not insult us, let alone Michelle. Lucille insults us more than Michelle does.	Lucille did not insult us, let alone Michelle. Lucille insults us less than Michelle does.	-4.9611101150512695	-5.345731258392334	N
3520	Michelle did not insult us, let alone Lucille. Lucille insults us less than Michelle does.	Michelle did not insult us, let alone Lucille. Lucille insults us more than Michelle does.	-5.570353031158447	-5.286907196044922	Y
3521	Lucille did not tease them, let alone Michelle. Lucille teases them more than Michelle does.	Lucille did not tease them, let alone Michelle. Lucille teases them less than Michelle does.	-4.724227428436279	-5.04641056060791	N
3522	Michelle did not tease them, let alone Lucille. Lucille teases them less than Michelle does.	Michelle did not tease them, let alone Lucille. Lucille teases them more than Michelle does.	-5.310649871826172	-5.026439189910889	Y
3523	Lucille did not comfort them, let alone Michelle. Lucille comforts them more than Michelle does.	Lucille did not comfort them, let alone Michelle. Lucille comforts them less than Michelle does.	-4.781846046447754	-5.22231912612915	N
3524	Michelle did not comfort them, let alone Lucille. Lucille comforts them less than Michelle does.	Michelle did not comfort them, let alone Lucille. Lucille comforts them more than Michelle does.	-5.353036880493164	-4.956447124481201	Y
3525	Lucille did not teach them, let alone Michelle. Lucille teaches them more than Michelle does.	Lucille did not teach them, let alone Michelle. Lucille teaches them less than Michelle does.	-4.283862590789795	-4.690828800201416	N
3526	Michelle did not teach them, let alone Lucille. Lucille teaches them less than Michelle does.	Michelle did not teach them, let alone Lucille. Lucille teaches them more than Michelle does.	-4.740566253662109	-4.409680366516113	Y
3527	Lucille did not learn from them, let alone Michelle. Lucille learns from them more than Michelle does.	Lucille did not learn from them, let alone Michelle. Lucille learns from them less than Michelle does.	-4.524669647216797	-4.799447536468506	N
3528	Michelle did not learn from them, let alone Lucille. Lucille learns from them less than Michelle does.	Michelle did not learn from them, let alone Lucille. Lucille learns from them more than Michelle does.	-4.738213539123535	-4.549097537994385	Y
3529	Lucille did not help them, let alone Michelle. Lucille helps them more than Michelle does.	Lucille did not help them, let alone Michelle. Lucille helps them less than Michelle does.	-5.164436340332031	-5.524610996246338	N
3530	Michelle did not help them, let alone Lucille. Lucille helps them less than Michelle does.	Michelle did not help them, let alone Lucille. Lucille helps them more than Michelle does.	-5.716238498687744	-5.437691688537598	Y
3531	Lucille did not hinder them, let alone Michelle. Lucille hinders them more than Michelle does.	Lucille did not hinder them, let alone Michelle. Lucille hinders them less than Michelle does.	-5.799678802490234	-6.12526798248291	N
3532	Michelle did not hinder them, let alone Lucille. Lucille hinders them less than Michelle does.	Michelle did not hinder them, let alone Lucille. Lucille hinders them more than Michelle does.	-6.258622646331787	-5.997469425201416	Y
3533	Lucille did not cooperate with them, let alone Michelle. Lucille cooperates with them more than Michelle does.	Lucille did not cooperate with them, let alone Michelle. Lucille cooperates with them less than Michelle does.	-4.975067138671875	-5.30977725982666	N
3534	Michelle did not cooperate with them, let alone Lucille. Lucille cooperates with them less than Michelle does.	Michelle did not cooperate with them, let alone Lucille. Lucille cooperates with them more than Michelle does.	-5.487198352813721	-5.157909393310547	Y
3535	Lucille did not compete with them, let alone Michelle. Lucille competes with them more than Michelle does.	Lucille did not compete with them, let alone Michelle. Lucille competes with them less than Michelle does.	-4.496796131134033	-4.823127746582031	N
3536	Michelle did not compete with them, let alone Lucille. Lucille competes with them less than Michelle does.	Michelle did not compete with them, let alone Lucille. Lucille competes with them more than Michelle does.	-4.963415622711182	-4.716030597686768	Y
3537	Lucille did not respect them, let alone Michelle. Lucille respects them more than Michelle does.	Lucille did not respect them, let alone Michelle. Lucille respects them less than Michelle does.	-4.4908127784729	-4.895455837249756	N
3538	Michelle did not respect them, let alone Lucille. Lucille respects them less than Michelle does.	Michelle did not respect them, let alone Lucille. Lucille respects them more than Michelle does.	-5.163585662841797	-4.820281505584717	Y
3539	Lucille did not insult them, let alone Michelle. Lucille insults them more than Michelle does.	Lucille did not insult them, let alone Michelle. Lucille insults them less than Michelle does.	-5.005115509033203	-5.362288951873779	N
3540	Michelle did not insult them, let alone Lucille. Lucille insults them less than Michelle does.	Michelle did not insult them, let alone Lucille. Lucille insults them more than Michelle does.	-5.487092971801758	-5.239838123321533	Y
3541	Lucille did not tease you, let alone Michelle. Lucille teases you more than Michelle does.	Lucille did not tease you, let alone Michelle. Lucille teases you less than Michelle does.	-4.384832859039307	-4.762957572937012	N
3542	Michelle did not tease you, let alone Lucille. Lucille teases you less than Michelle does.	Michelle did not tease you, let alone Lucille. Lucille teases you more than Michelle does.	-5.0973381996154785	-4.811517238616943	Y
3543	Lucille did not comfort you, let alone Michelle. Lucille comforts you more than Michelle does.	Lucille did not comfort you, let alone Michelle. Lucille comforts you less than Michelle does.	-4.574164390563965	-5.07673978805542	N
3544	Michelle did not comfort you, let alone Lucille. Lucille comforts you less than Michelle does.	Michelle did not comfort you, let alone Lucille. Lucille comforts you more than Michelle does.	-5.368997573852539	-4.968374729156494	Y
3545	Lucille did not teach you, let alone Michelle. Lucille teaches you more than Michelle does.	Lucille did not teach you, let alone Michelle. Lucille teaches you less than Michelle does.	-3.9740848541259766	-4.405211448669434	N
3546	Michelle did not teach you, let alone Lucille. Lucille teaches you less than Michelle does.	Michelle did not teach you, let alone Lucille. Lucille teaches you more than Michelle does.	-4.622920513153076	-4.308298587799072	Y
3547	Lucille did not learn from you, let alone Michelle. Lucille learns from you more than Michelle does.	Lucille did not learn from you, let alone Michelle. Lucille learns from you less than Michelle does.	-4.329069137573242	-4.6041646003723145	N
3548	Michelle did not learn from you, let alone Lucille. Lucille learns from you less than Michelle does.	Michelle did not learn from you, let alone Lucille. Lucille learns from you more than Michelle does.	-4.718459606170654	-4.548733711242676	Y
3549	Lucille did not help you, let alone Michelle. Lucille helps you more than Michelle does.	Lucille did not help you, let alone Michelle. Lucille helps you less than Michelle does.	-5.091719627380371	-5.471405029296875	N
3550	Michelle did not help you, let alone Lucille. Lucille helps you less than Michelle does.	Michelle did not help you, let alone Lucille. Lucille helps you more than Michelle does.	-5.764894485473633	-5.497743606567383	Y
3551	Lucille did not hinder you, let alone Michelle. Lucille hinders you more than Michelle does.	Lucille did not hinder you, let alone Michelle. Lucille hinders you less than Michelle does.	-5.553990364074707	-5.955526351928711	N
3552	Michelle did not hinder you, let alone Lucille. Lucille hinders you less than Michelle does.	Michelle did not hinder you, let alone Lucille. Lucille hinders you more than Michelle does.	-6.159841060638428	-5.85390043258667	Y
3553	Lucille did not cooperate with you, let alone Michelle. Lucille cooperates with you more than Michelle does.	Lucille did not cooperate with you, let alone Michelle. Lucille cooperates with you less than Michelle does.	-4.930591583251953	-5.240554332733154	N
3554	Michelle did not cooperate with you, let alone Lucille. Lucille cooperates with you less than Michelle does.	Michelle did not cooperate with you, let alone Lucille. Lucille cooperates with you more than Michelle does.	-5.4833784103393555	-5.213906764984131	Y
3555	Lucille did not compete with you, let alone Michelle. Lucille competes with you more than Michelle does.	Lucille did not compete with you, let alone Michelle. Lucille competes with you less than Michelle does.	-4.420732498168945	-4.767253875732422	N
