Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
3066	Jared did not teach you, let alone Lucille. Lucille teaches you less than Jared does.	Jared did not teach you, let alone Lucille. Lucille teaches you more than Jared does.	-4.044624328613281	-3.831667184829712	Y
3067	Lucille did not learn from you, let alone Jared. Lucille learns from you more than Jared does.	Lucille did not learn from you, let alone Jared. Lucille learns from you less than Jared does.	-3.6512632369995117	-3.932753324508667	N
3068	Jared did not learn from you, let alone Lucille. Lucille learns from you less than Jared does.	Jared did not learn from you, let alone Lucille. Lucille learns from you more than Jared does.	-4.017721176147461	-3.8492648601531982	Y
3069	Lucille did not help you, let alone Jared. Lucille helps you more than Jared does.	Lucille did not help you, let alone Jared. Lucille helps you less than Jared does.	-4.2704339027404785	-4.394046783447266	N
3070	Jared did not help you, let alone Lucille. Lucille helps you less than Jared does.	Jared did not help you, let alone Lucille. Lucille helps you more than Jared does.	-4.357771396636963	-4.384334087371826	N
3071	Lucille did not hinder you, let alone Jared. Lucille hinders you more than Jared does.	Lucille did not hinder you, let alone Jared. Lucille hinders you less than Jared does.	-4.881936073303223	-5.16787576675415	N
3072	Jared did not hinder you, let alone Lucille. Lucille hinders you less than Jared does.	Jared did not hinder you, let alone Lucille. Lucille hinders you more than Jared does.	-4.9771270751953125	-4.807397365570068	Y
3073	Lucille did not cooperate with you, let alone Jared. Lucille cooperates with you more than Jared does.	Lucille did not cooperate with you, let alone Jared. Lucille cooperates with you less than Jared does.	-4.323967456817627	-4.469563961029053	N
3074	Jared did not cooperate with you, let alone Lucille. Lucille cooperates with you less than Jared does.	Jared did not cooperate with you, let alone Lucille. Lucille cooperates with you more than Jared does.	-4.542530059814453	-4.486801624298096	Y
3075	Lucille did not compete with you, let alone Jared. Lucille competes with you more than Jared does.	Lucille did not compete with you, let alone Jared. Lucille competes with you less than Jared does.	-4.370792388916016	-4.44110631942749	N
3076	Jared did not compete with you, let alone Lucille. Lucille competes with you less than Jared does.	Jared did not compete with you, let alone Lucille. Lucille competes with you more than Jared does.	-4.26032829284668	-4.2807536125183105	N
3077	Lucille did not respect you, let alone Jared. Lucille respects you more than Jared does.	Lucille did not respect you, let alone Jared. Lucille respects you less than Jared does.	-4.1304426193237305	-4.407355308532715	N
3078	Jared did not respect you, let alone Lucille. Lucille respects you less than Jared does.	Jared did not respect you, let alone Lucille. Lucille respects you more than Jared does.	-4.302427768707275	-4.109598636627197	Y
3079	Lucille did not insult you, let alone Jared. Lucille insults you more than Jared does.	Lucille did not insult you, let alone Jared. Lucille insults you less than Jared does.	-4.224508762359619	-4.4673075675964355	N
3080	Jared did not insult you, let alone Lucille. Lucille insults you less than Jared does.	Jared did not insult you, let alone Lucille. Lucille insults you more than Jared does.	-4.46901798248291	-4.287283897399902	Y
3081	Lucille did not tease him, let alone Jared. Lucille teases him more than Jared does.	Lucille did not tease him, let alone Jared. Lucille teases him less than Jared does.	-4.125088214874268	-4.458426475524902	N
3082	Jared did not tease him, let alone Lucille. Lucille teases him less than Jared does.	Jared did not tease him, let alone Lucille. Lucille teases him more than Jared does.	-4.319121837615967	-4.079843997955322	Y
3083	Lucille did not comfort him, let alone Jared. Lucille comforts him more than Jared does.	Lucille did not comfort him, let alone Jared. Lucille comforts him less than Jared does.	-4.2617926597595215	-4.5781707763671875	N
3084	Jared did not comfort him, let alone Lucille. Lucille comforts him less than Jared does.	Jared did not comfort him, let alone Lucille. Lucille comforts him more than Jared does.	-4.614156723022461	-4.359042167663574	Y
3085	Lucille did not teach him, let alone Jared. Lucille teaches him more than Jared does.	Lucille did not teach him, let alone Jared. Lucille teaches him less than Jared does.	-3.9398410320281982	-4.301889896392822	N
3086	Jared did not teach him, let alone Lucille. Lucille teaches him less than Jared does.	Jared did not teach him, let alone Lucille. Lucille teaches him more than Jared does.	-4.320595741271973	-4.0863189697265625	Y
3087	Lucille did not learn from him, let alone Jared. Lucille learns from him more than Jared does.	Lucille did not learn from him, let alone Jared. Lucille learns from him less than Jared does.	-3.704244613647461	-4.012885093688965	N
3088	Jared did not learn from him, let alone Lucille. Lucille learns from him less than Jared does.	Jared did not learn from him, let alone Lucille. Lucille learns from him more than Jared does.	-4.124343395233154	-3.8878371715545654	Y
3089	Lucille did not help him, let alone Jared. Lucille helps him more than Jared does.	Lucille did not help him, let alone Jared. Lucille helps him less than Jared does.	-4.429681301116943	-4.582208156585693	N
3090	Jared did not help him, let alone Lucille. Lucille helps him less than Jared does.	Jared did not help him, let alone Lucille. Lucille helps him more than Jared does.	-4.607623100280762	-4.603009223937988	Y
3091	Lucille did not hinder him, let alone Jared. Lucille hinders him more than Jared does.	Lucille did not hinder him, let alone Jared. Lucille hinders him less than Jared does.	-4.962482929229736	-5.290726661682129	N
3092	Jared did not hinder him, let alone Lucille. Lucille hinders him less than Jared does.	Jared did not hinder him, let alone Lucille. Lucille hinders him more than Jared does.	-5.248397350311279	-4.995755672454834	Y
3093	Lucille did not cooperate with him, let alone Jared. Lucille cooperates with him more than Jared does.	Lucille did not cooperate with him, let alone Jared. Lucille cooperates with him less than Jared does.	-4.414436340332031	-4.515966892242432	N
3094	Jared did not cooperate with him, let alone Lucille. Lucille cooperates with him less than Jared does.	Jared did not cooperate with him, let alone Lucille. Lucille cooperates with him more than Jared does.	-4.446475028991699	-4.438668727874756	Y
3095	Lucille did not compete with him, let alone Jared. Lucille competes with him more than Jared does.	Lucille did not compete with him, let alone Jared. Lucille competes with him less than Jared does.	-4.3494367599487305	-4.407352447509766	N
3096	Jared did not compete with him, let alone Lucille. Lucille competes with him less than Jared does.	Jared did not compete with him, let alone Lucille. Lucille competes with him more than Jared does.	-4.248692512512207	-4.254947662353516	N
3097	Lucille did not respect him, let alone Jared. Lucille respects him more than Jared does.	Lucille did not respect him, let alone Jared. Lucille respects him less than Jared does.	-4.001350402832031	-4.355160713195801	N
3098	Jared did not respect him, let alone Lucille. Lucille respects him less than Jared does.	Jared did not respect him, let alone Lucille. Lucille respects him more than Jared does.	-4.366700172424316	-4.078268527984619	Y
3099	Lucille did not insult him, let alone Jared. Lucille insults him more than Jared does.	Lucille did not insult him, let alone Jared. Lucille insults him less than Jared does.	-4.167410850524902	-4.5207977294921875	N
3100	Jared did not insult him, let alone Lucille. Lucille insults him less than Jared does.	Jared did not insult him, let alone Lucille. Lucille insults him more than Jared does.	-4.54510498046875	-4.276885509490967	Y
3101	Lucille did not tease her, let alone Jared. Lucille teases her more than Jared does.	Lucille did not tease her, let alone Jared. Lucille teases her less than Jared does.	-4.150577545166016	-4.438472747802734	N
3102	Jared did not tease her, let alone Lucille. Lucille teases her less than Jared does.	Jared did not tease her, let alone Lucille. Lucille teases her more than Jared does.	-4.2848944664001465	-4.106697082519531	Y
3103	Lucille did not comfort her, let alone Jared. Lucille comforts her more than Jared does.	Lucille did not comfort her, let alone Jared. Lucille comforts her less than Jared does.	-4.381929397583008	-4.573127746582031	N
3104	Jared did not comfort her, let alone Lucille. Lucille comforts her less than Jared does.	Jared did not comfort her, let alone Lucille. Lucille comforts her more than Jared does.	-4.714933395385742	-4.548153877258301	Y
3105	Lucille did not teach her, let alone Jared. Lucille teaches her more than Jared does.	Lucille did not teach her, let alone Jared. Lucille teaches her less than Jared does.	-4.1204447746276855	-4.431159973144531	N
3106	Jared did not teach her, let alone Lucille. Lucille teaches her less than Jared does.	Jared did not teach her, let alone Lucille. Lucille teaches her more than Jared does.	-4.40211296081543	-4.265002250671387	Y
3107	Lucille did not learn from her, let alone Jared. Lucille learns from her more than Jared does.	Lucille did not learn from her, let alone Jared. Lucille learns from her less than Jared does.	-3.852052688598633	-4.184402942657471	N
3108	Jared did not learn from her, let alone Lucille. Lucille learns from her less than Jared does.	Jared did not learn from her, let alone Lucille. Lucille learns from her more than Jared does.	-4.378942489624023	-4.095901012420654	Y
3109	Lucille did not help her, let alone Jared. Lucille helps her more than Jared does.	Lucille did not help her, let alone Jared. Lucille helps her less than Jared does.	-4.354575157165527	-4.524158000946045	N
3110	Jared did not help her, let alone Lucille. Lucille helps her less than Jared does.	Jared did not help her, let alone Lucille. Lucille helps her more than Jared does.	-4.537569046020508	-4.515439510345459	Y
3111	Lucille did not hinder her, let alone Jared. Lucille hinders her more than Jared does.	Lucille did not hinder her, let alone Jared. Lucille hinders her less than Jared does.	-4.8645806312561035	-5.225090980529785	N
3112	Jared did not hinder her, let alone Lucille. Lucille hinders her less than Jared does.	Jared did not hinder her, let alone Lucille. Lucille hinders her more than Jared does.	-5.185206413269043	-4.900515079498291	Y
3113	Lucille did not cooperate with her, let alone Jared. Lucille cooperates with her more than Jared does.	Lucille did not cooperate with her, let alone Jared. Lucille cooperates with her less than Jared does.	-4.4794769287109375	-4.574636459350586	N
3114	Jared did not cooperate with her, let alone Lucille. Lucille cooperates with her less than Jared does.	Jared did not cooperate with her, let alone Lucille. Lucille cooperates with her more than Jared does.	-4.575364589691162	-4.528713226318359	Y
3115	Lucille did not compete with her, let alone Jared. Lucille competes with her more than Jared does.	Lucille did not compete with her, let alone Jared. Lucille competes with her less than Jared does.	-4.561079025268555	-4.580386638641357	N
3116	Jared did not compete with her, let alone Lucille. Lucille competes with her less than Jared does.	Jared did not compete with her, let alone Lucille. Lucille competes with her more than Jared does.	-4.584990978240967	-4.601662635803223	N
3117	Lucille did not respect her, let alone Jared. Lucille respects her more than Jared does.	Lucille did not respect her, let alone Jared. Lucille respects her less than Jared does.	-4.2046098709106445	-4.470224857330322	N
3118	Jared did not respect her, let alone Lucille. Lucille respects her less than Jared does.	Jared did not respect her, let alone Lucille. Lucille respects her more than Jared does.	-4.530470848083496	-4.330753326416016	Y
3119	Lucille did not insult her, let alone Jared. Lucille insults her more than Jared does.	Lucille did not insult her, let alone Jared. Lucille insults her less than Jared does.	-4.088401794433594	-4.324158191680908	N
3120	Jared did not insult her, let alone Lucille. Lucille insults her less than Jared does.	Jared did not insult her, let alone Lucille. Lucille insults her more than Jared does.	-4.481620788574219	-4.309436798095703	Y
3121	Lucille did not tease me, let alone Jordan. Lucille teases me more than Jordan does.	Lucille did not tease me, let alone Jordan. Lucille teases me less than Jordan does.	-4.555751323699951	-4.896186828613281	N
3122	Jordan did not tease me, let alone Lucille. Lucille teases me less than Jordan does.	Jordan did not tease me, let alone Lucille. Lucille teases me more than Jordan does.	-5.0383076667785645	-4.7615556716918945	Y
3123	Lucille did not comfort me, let alone Jordan. Lucille comforts me more than Jordan does.	Lucille did not comfort me, let alone Jordan. Lucille comforts me less than Jordan does.	-4.547074794769287	-4.8932414054870605	N
3124	Jordan did not comfort me, let alone Lucille. Lucille comforts me less than Jordan does.	Jordan did not comfort me, let alone Lucille. Lucille comforts me more than Jordan does.	-5.153184413909912	-4.7954792976379395	Y
3125	Lucille did not teach me, let alone Jordan. Lucille teaches me more than Jordan does.	Lucille did not teach me, let alone Jordan. Lucille teaches me less than Jordan does.	-4.351815700531006	-4.7175116539001465	N
3126	Jordan did not teach me, let alone Lucille. Lucille teaches me less than Jordan does.	Jordan did not teach me, let alone Lucille. Lucille teaches me more than Jordan does.	-4.87362003326416	-4.563838005065918	Y
3127	Lucille did not learn from me, let alone Jordan. Lucille learns from me more than Jordan does.	Lucille did not learn from me, let alone Jordan. Lucille learns from me less than Jordan does.	-4.173786163330078	-4.417352199554443	N
3128	Jordan did not learn from me, let alone Lucille. Lucille learns from me less than Jordan does.	Jordan did not learn from me, let alone Lucille. Lucille learns from me more than Jordan does.	-4.637211799621582	-4.443098068237305	Y
3129	Lucille did not help me, let alone Jordan. Lucille helps me more than Jordan does.	Lucille did not help me, let alone Jordan. Lucille helps me less than Jordan does.	-4.977293014526367	-5.144166946411133	N
3130	Jordan did not help me, let alone Lucille. Lucille helps me less than Jordan does.	Jordan did not help me, let alone Lucille. Lucille helps me more than Jordan does.	-5.286184787750244	-5.18778657913208	Y
3131	Lucille did not hinder me, let alone Jordan. Lucille hinders me more than Jordan does.	Lucille did not hinder me, let alone Jordan. Lucille hinders me less than Jordan does.	-5.315325736999512	-5.702347278594971	N
3132	Jordan did not hinder me, let alone Lucille. Lucille hinders me less than Jordan does.	Jordan did not hinder me, let alone Lucille. Lucille hinders me more than Jordan does.	-5.722585201263428	-5.382601261138916	Y
3133	Lucille did not cooperate with me, let alone Jordan. Lucille cooperates with me more than Jordan does.	Lucille did not cooperate with me, let alone Jordan. Lucille cooperates with me less than Jordan does.	-4.670355319976807	-4.77625846862793	N
3134	Jordan did not cooperate with me, let alone Lucille. Lucille cooperates with me less than Jordan does.	Jordan did not cooperate with me, let alone Lucille. Lucille cooperates with me more than Jordan does.	-5.003675937652588	-4.912568092346191	Y
3135	Lucille did not compete with me, let alone Jordan. Lucille competes with me more than Jordan does.	Lucille did not compete with me, let alone Jordan. Lucille competes with me less than Jordan does.	-4.516681671142578	-4.692897796630859	N
3136	Jordan did not compete with me, let alone Lucille. Lucille competes with me less than Jordan does.	Jordan did not compete with me, let alone Lucille. Lucille competes with me more than Jordan does.	-4.712098121643066	-4.6227240562438965	Y
3137	Lucille did not respect me, let alone Jordan. Lucille respects me more than Jordan does.	Lucille did not respect me, let alone Jordan. Lucille respects me less than Jordan does.	-4.310085296630859	-4.683411121368408	N
3138	Jordan did not respect me, let alone Lucille. Lucille respects me less than Jordan does.	Jordan did not respect me, let alone Lucille. Lucille respects me more than Jordan does.	-4.952346324920654	-4.582934856414795	Y
3139	Lucille did not insult me, let alone Jordan. Lucille insults me more than Jordan does.	Lucille did not insult me, let alone Jordan. Lucille insults me less than Jordan does.	-4.4697394371032715	-4.834021091461182	N
3140	Jordan did not insult me, let alone Lucille. Lucille insults me less than Jordan does.	Jordan did not insult me, let alone Lucille. Lucille insults me more than Jordan does.	-4.906358242034912	-4.5952372550964355	Y
3141	Lucille did not tease us, let alone Jordan. Lucille teases us more than Jordan does.	Lucille did not tease us, let alone Jordan. Lucille teases us less than Jordan does.	-4.530894756317139	-4.869178295135498	N
3142	Jordan did not tease us, let alone Lucille. Lucille teases us less than Jordan does.	Jordan did not tease us, let alone Lucille. Lucille teases us more than Jordan does.	-5.047486782073975	-4.737697601318359	Y
3143	Lucille did not comfort us, let alone Jordan. Lucille comforts us more than Jordan does.	Lucille did not comfort us, let alone Jordan. Lucille comforts us less than Jordan does.	-4.534604549407959	-4.852352142333984	N
3144	Jordan did not comfort us, let alone Lucille. Lucille comforts us less than Jordan does.	Jordan did not comfort us, let alone Lucille. Lucille comforts us more than Jordan does.	-5.07985258102417	-4.789143085479736	Y
3145	Lucille did not teach us, let alone Jordan. Lucille teaches us more than Jordan does.	Lucille did not teach us, let alone Jordan. Lucille teaches us less than Jordan does.	-4.32673454284668	-4.704871654510498	N
3146	Jordan did not teach us, let alone Lucille. Lucille teaches us less than Jordan does.	Jordan did not teach us, let alone Lucille. Lucille teaches us more than Jordan does.	-4.921091556549072	-4.601686000823975	Y
3147	Lucille did not learn from us, let alone Jordan. Lucille learns from us more than Jordan does.	Lucille did not learn from us, let alone Jordan. Lucille learns from us less than Jordan does.	-4.091360569000244	-4.37086820602417	N
3148	Jordan did not learn from us, let alone Lucille. Lucille learns from us less than Jordan does.	Jordan did not learn from us, let alone Lucille. Lucille learns from us more than Jordan does.	-4.6065897941589355	-4.382104396820068	Y
3149	Lucille did not help us, let alone Jordan. Lucille helps us more than Jordan does.	Lucille did not help us, let alone Jordan. Lucille helps us less than Jordan does.	-4.903746128082275	-5.059422016143799	N
3150	Jordan did not help us, let alone Lucille. Lucille helps us less than Jordan does.	Jordan did not help us, let alone Lucille. Lucille helps us more than Jordan does.	-5.216013431549072	-5.146135330200195	Y
3151	Lucille did not hinder us, let alone Jordan. Lucille hinders us more than Jordan does.	Lucille did not hinder us, let alone Jordan. Lucille hinders us less than Jordan does.	-5.320940017700195	-5.641905784606934	N
3152	Jordan did not hinder us, let alone Lucille. Lucille hinders us less than Jordan does.	Jordan did not hinder us, let alone Lucille. Lucille hinders us more than Jordan does.	-5.652629375457764	-5.362760066986084	Y
3153	Lucille did not cooperate with us, let alone Jordan. Lucille cooperates with us more than Jordan does.	Lucille did not cooperate with us, let alone Jordan. Lucille cooperates with us less than Jordan does.	-4.626704692840576	-4.75539493560791	N
3154	Jordan did not cooperate with us, let alone Lucille. Lucille cooperates with us less than Jordan does.	Jordan did not cooperate with us, let alone Lucille. Lucille cooperates with us more than Jordan does.	-4.9748077392578125	-4.801846027374268	Y
3155	Lucille did not compete with us, let alone Jordan. Lucille competes with us more than Jordan does.	Lucille did not compete with us, let alone Jordan. Lucille competes with us less than Jordan does.	-4.5259222984313965	-4.656003952026367	N
3156	Jordan did not compete with us, let alone Lucille. Lucille competes with us less than Jordan does.	Jordan did not compete with us, let alone Lucille. Lucille competes with us more than Jordan does.	-4.663880348205566	-4.584149360656738	Y
3157	Lucille did not respect us, let alone Jordan. Lucille respects us more than Jordan does.	Lucille did not respect us, let alone Jordan. Lucille respects us less than Jordan does.	-4.328030586242676	-4.701989650726318	N
3158	Jordan did not respect us, let alone Lucille. Lucille respects us less than Jordan does.	Jordan did not respect us, let alone Lucille. Lucille respects us more than Jordan does.	-4.9065985679626465	-4.5568389892578125	Y
3159	Lucille did not insult us, let alone Jordan. Lucille insults us more than Jordan does.	Lucille did not insult us, let alone Jordan. Lucille insults us less than Jordan does.	-4.617917537689209	-4.922965049743652	N
3160	Jordan did not insult us, let alone Lucille. Lucille insults us less than Jordan does.	Jordan did not insult us, let alone Lucille. Lucille insults us more than Jordan does.	-4.926772594451904	-4.649024486541748	Y
3161	Lucille did not tease them, let alone Jordan. Lucille teases them more than Jordan does.	Lucille did not tease them, let alone Jordan. Lucille teases them less than Jordan does.	-4.522387981414795	-4.916441440582275	N
3162	Jordan did not tease them, let alone Lucille. Lucille teases them less than Jordan does.	Jordan did not tease them, let alone Lucille. Lucille teases them more than Jordan does.	-5.024320602416992	-4.6466755867004395	Y
3163	Lucille did not comfort them, let alone Jordan. Lucille comforts them more than Jordan does.	Lucille did not comfort them, let alone Jordan. Lucille comforts them less than Jordan does.	-4.562324523925781	-4.856889724731445	N
3164	Jordan did not comfort them, let alone Lucille. Lucille comforts them less than Jordan does.	Jordan did not comfort them, let alone Lucille. Lucille comforts them more than Jordan does.	-5.05842924118042	-4.7515082359313965	Y
3165	Lucille did not teach them, let alone Jordan. Lucille teaches them more than Jordan does.	Lucille did not teach them, let alone Jordan. Lucille teaches them less than Jordan does.	-4.2610087394714355	-4.661422252655029	N
3166	Jordan did not teach them, let alone Lucille. Lucille teaches them less than Jordan does.	Jordan did not teach them, let alone Lucille. Lucille teaches them more than Jordan does.	-4.901233196258545	-4.554351329803467	Y
3167	Lucille did not learn from them, let alone Jordan. Lucille learns from them more than Jordan does.	Lucille did not learn from them, let alone Jordan. Lucille learns from them less than Jordan does.	-4.023704528808594	-4.266635894775391	N
3168	Jordan did not learn from them, let alone Lucille. Lucille learns from them less than Jordan does.	Jordan did not learn from them, let alone Lucille. Lucille learns from them more than Jordan does.	-4.434962272644043	-4.204817295074463	Y
3169	Lucille did not help them, let alone Jordan. Lucille helps them more than Jordan does.	Lucille did not help them, let alone Jordan. Lucille helps them less than Jordan does.	-4.851809501647949	-5.068385124206543	N
3170	Jordan did not help them, let alone Lucille. Lucille helps them less than Jordan does.	Jordan did not help them, let alone Lucille. Lucille helps them more than Jordan does.	-5.250805377960205	-5.106510162353516	Y
3171	Lucille did not hinder them, let alone Jordan. Lucille hinders them more than Jordan does.	Lucille did not hinder them, let alone Jordan. Lucille hinders them less than Jordan does.	-5.371129989624023	-5.722763538360596	N
3172	Jordan did not hinder them, let alone Lucille. Lucille hinders them less than Jordan does.	Jordan did not hinder them, let alone Lucille. Lucille hinders them more than Jordan does.	-5.89194917678833	-5.511610507965088	Y
3173	Lucille did not cooperate with them, let alone Jordan. Lucille cooperates with them more than Jordan does.	Lucille did not cooperate with them, let alone Jordan. Lucille cooperates with them less than Jordan does.	-4.5548601150512695	-4.634052753448486	N
3174	Jordan did not cooperate with them, let alone Lucille. Lucille cooperates with them less than Jordan does.	Jordan did not cooperate with them, let alone Lucille. Lucille cooperates with them more than Jordan does.	-4.885545253753662	-4.776249408721924	Y
3175	Lucille did not compete with them, let alone Jordan. Lucille competes with them more than Jordan does.	Lucille did not compete with them, let alone Jordan. Lucille competes with them less than Jordan does.	-4.57900857925415	-4.59486722946167	N
3176	Jordan did not compete with them, let alone Lucille. Lucille competes with them less than Jordan does.	Jordan did not compete with them, let alone Lucille. Lucille competes with them more than Jordan does.	-4.598697662353516	-4.577217102050781	Y
3177	Lucille did not respect them, let alone Jordan. Lucille respects them more than Jordan does.	Lucille did not respect them, let alone Jordan. Lucille respects them less than Jordan does.	-4.337522029876709	-4.702317237854004	N
3178	Jordan did not respect them, let alone Lucille. Lucille respects them less than Jordan does.	Jordan did not respect them, let alone Lucille. Lucille respects them more than Jordan does.	-4.979508399963379	-4.614940643310547	Y
3179	Lucille did not insult them, let alone Jordan. Lucille insults them more than Jordan does.	Lucille did not insult them, let alone Jordan. Lucille insults them less than Jordan does.	-4.5648722648620605	-4.90789270401001	N
3180	Jordan did not insult them, let alone Lucille. Lucille insults them less than Jordan does.	Jordan did not insult them, let alone Lucille. Lucille insults them more than Jordan does.	-5.018006801605225	-4.648458003997803	Y
3181	Lucille did not tease you, let alone Jordan. Lucille teases you more than Jordan does.	Lucille did not tease you, let alone Jordan. Lucille teases you less than Jordan does.	-4.41115140914917	-4.708835601806641	N
3182	Jordan did not tease you, let alone Lucille. Lucille teases you less than Jordan does.	Jordan did not tease you, let alone Lucille. Lucille teases you more than Jordan does.	-4.834002494812012	-4.533121585845947	Y
3183	Lucille did not comfort you, let alone Jordan. Lucille comforts you more than Jordan does.	Lucille did not comfort you, let alone Jordan. Lucille comforts you less than Jordan does.	-4.536187171936035	-4.858500957489014	N
3184	Jordan did not comfort you, let alone Lucille. Lucille comforts you less than Jordan does.	Jordan did not comfort you, let alone Lucille. Lucille comforts you more than Jordan does.	-5.185367107391357	-4.826460838317871	Y
3185	Lucille did not teach you, let alone Jordan. Lucille teaches you more than Jordan does.	Lucille did not teach you, let alone Jordan. Lucille teaches you less than Jordan does.	-4.109630107879639	-4.4702558517456055	N
3186	Jordan did not teach you, let alone Lucille. Lucille teaches you less than Jordan does.	Jordan did not teach you, let alone Lucille. Lucille teaches you more than Jordan does.	-4.695432186126709	-4.418578624725342	Y
3187	Lucille did not learn from you, let alone Jordan. Lucille learns from you more than Jordan does.	Lucille did not learn from you, let alone Jordan. Lucille learns from you less than Jordan does.	-4.021186828613281	-4.26513671875	N
3188	Jordan did not learn from you, let alone Lucille. Lucille learns from you less than Jordan does.	Jordan did not learn from you, let alone Lucille. Lucille learns from you more than Jordan does.	-4.500051975250244	-4.315915107727051	Y
3189	Lucille did not help you, let alone Jordan. Lucille helps you more than Jordan does.	Lucille did not help you, let alone Jordan. Lucille helps you less than Jordan does.	-4.620100498199463	-4.78872013092041	N
3190	Jordan did not help you, let alone Lucille. Lucille helps you less than Jordan does.	Jordan did not help you, let alone Lucille. Lucille helps you more than Jordan does.	-5.117743492126465	-5.02451753616333	Y
3191	Lucille did not hinder you, let alone Jordan. Lucille hinders you more than Jordan does.	Lucille did not hinder you, let alone Jordan. Lucille hinders you less than Jordan does.	-5.298253059387207	-5.570008754730225	N
3192	Jordan did not hinder you, let alone Lucille. Lucille hinders you less than Jordan does.	Jordan did not hinder you, let alone Lucille. Lucille hinders you more than Jordan does.	-5.5395965576171875	-5.285676956176758	Y
3193	Lucille did not cooperate with you, let alone Jordan. Lucille cooperates with you more than Jordan does.	Lucille did not cooperate with you, let alone Jordan. Lucille cooperates with you less than Jordan does.	-4.595216274261475	-4.7187042236328125	N
3194	Jordan did not cooperate with you, let alone Lucille. Lucille cooperates with you less than Jordan does.	Jordan did not cooperate with you, let alone Lucille. Lucille cooperates with you more than Jordan does.	-5.042366981506348	-4.8909831047058105	Y
3195	Lucille did not compete with you, let alone Jordan. Lucille competes with you more than Jordan does.	Lucille did not compete with you, let alone Jordan. Lucille competes with you less than Jordan does.	-4.420340061187744	-4.547351360321045	N
3196	Jordan did not compete with you, let alone Lucille. Lucille competes with you less than Jordan does.	Jordan did not compete with you, let alone Lucille. Lucille competes with you more than Jordan does.	-4.597934722900391	-4.54372501373291	Y
3197	Lucille did not respect you, let alone Jordan. Lucille respects you more than Jordan does.	Lucille did not respect you, let alone Jordan. Lucille respects you less than Jordan does.	-4.260380744934082	-4.554983615875244	N
3198	Jordan did not respect you, let alone Lucille. Lucille respects you less than Jordan does.	Jordan did not respect you, let alone Lucille. Lucille respects you more than Jordan does.	-4.916328430175781	-4.602488040924072	Y
3199	Lucille did not insult you, let alone Jordan. Lucille insults you more than Jordan does.	Lucille did not insult you, let alone Jordan. Lucille insults you less than Jordan does.	-4.451533317565918	-4.708968162536621	N
3200	Jordan did not insult you, let alone Lucille. Lucille insults you less than Jordan does.	Jordan did not insult you, let alone Lucille. Lucille insults you more than Jordan does.	-4.820863246917725	-4.5403852462768555	Y
3201	Lucille did not tease him, let alone Jordan. Lucille teases him more than Jordan does.	Lucille did not tease him, let alone Jordan. Lucille teases him less than Jordan does.	-4.443632125854492	-4.765179634094238	N
3202	Jordan did not tease him, let alone Lucille. Lucille teases him less than Jordan does.	Jordan did not tease him, let alone Lucille. Lucille teases him more than Jordan does.	-4.8948564529418945	-4.565145492553711	Y
3203	Lucille did not comfort him, let alone Jordan. Lucille comforts him more than Jordan does.	Lucille did not comfort him, let alone Jordan. Lucille comforts him less than Jordan does.	-4.450402736663818	-4.764658451080322	N
3204	Jordan did not comfort him, let alone Lucille. Lucille comforts him less than Jordan does.	Jordan did not comfort him, let alone Lucille. Lucille comforts him more than Jordan does.	-5.055966377258301	-4.686798095703125	Y
3205	Lucille did not teach him, let alone Jordan. Lucille teaches him more than Jordan does.	Lucille did not teach him, let alone Jordan. Lucille teaches him less than Jordan does.	-4.2725958824157715	-4.622054576873779	N
3206	Jordan did not teach him, let alone Lucille. Lucille teaches him less than Jordan does.	Jordan did not teach him, let alone Lucille. Lucille teaches him more than Jordan does.	-4.9055280685424805	-4.575460910797119	Y
3207	Lucille did not learn from him, let alone Jordan. Lucille learns from him more than Jordan does.	Lucille did not learn from him, let alone Jordan. Lucille learns from him less than Jordan does.	-4.065584659576416	-4.259084224700928	N
3208	Jordan did not learn from him, let alone Lucille. Lucille learns from him less than Jordan does.	Jordan did not learn from him, let alone Lucille. Lucille learns from him more than Jordan does.	-4.4643425941467285	-4.233965873718262	Y
3209	Lucille did not help him, let alone Jordan. Lucille helps him more than Jordan does.	Lucille did not help him, let alone Jordan. Lucille helps him less than Jordan does.	-4.8533453941345215	-5.090580463409424	N
3210	Jordan did not help him, let alone Lucille. Lucille helps him less than Jordan does.	Jordan did not help him, let alone Lucille. Lucille helps him more than Jordan does.	-5.270058631896973	-5.135500431060791	Y
3211	Lucille did not hinder him, let alone Jordan. Lucille hinders him more than Jordan does.	Lucille did not hinder him, let alone Jordan. Lucille hinders him less than Jordan does.	-5.254154205322266	-5.586845874786377	N
3212	Jordan did not hinder him, let alone Lucille. Lucille hinders him less than Jordan does.	Jordan did not hinder him, let alone Lucille. Lucille hinders him more than Jordan does.	-5.77966833114624	-5.417217254638672	Y
3213	Lucille did not cooperate with him, let alone Jordan. Lucille cooperates with him more than Jordan does.	Lucille did not cooperate with him, let alone Jordan. Lucille cooperates with him less than Jordan does.	-4.603991508483887	-4.666773319244385	N
3214	Jordan did not cooperate with him, let alone Lucille. Lucille cooperates with him less than Jordan does.	Jordan did not cooperate with him, let alone Lucille. Lucille cooperates with him more than Jordan does.	-4.907103061676025	-4.761452674865723	Y
