Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
1492	Louise did not hinder them, let alone Fred. Fred hinders them less than Louise does.	Louise did not hinder them, let alone Fred. Fred hinders them more than Louise does.	-6.347756862640381	-5.694056987762451	Y
1493	Fred did not cooperate with them, let alone Louise. Fred cooperates with them more than Louise does.	Fred did not cooperate with them, let alone Louise. Fred cooperates with them less than Louise does.	-4.793795108795166	-4.842857360839844	N
1494	Louise did not cooperate with them, let alone Fred. Fred cooperates with them less than Louise does.	Louise did not cooperate with them, let alone Fred. Fred cooperates with them more than Louise does.	-5.089265823364258	-4.9676432609558105	Y
1495	Fred did not compete with them, let alone Louise. Fred competes with them more than Louise does.	Fred did not compete with them, let alone Louise. Fred competes with them less than Louise does.	-4.547425746917725	-4.756532192230225	N
1496	Louise did not compete with them, let alone Fred. Fred competes with them less than Louise does.	Louise did not compete with them, let alone Fred. Fred competes with them more than Louise does.	-5.094380855560303	-4.886874198913574	Y
1497	Fred did not respect them, let alone Louise. Fred respects them more than Louise does.	Fred did not respect them, let alone Louise. Fred respects them less than Louise does.	-4.521254062652588	-4.900712966918945	N
1498	Louise did not respect them, let alone Fred. Fred respects them less than Louise does.	Louise did not respect them, let alone Fred. Fred respects them more than Louise does.	-5.102686882019043	-4.754173278808594	Y
1499	Fred did not insult them, let alone Louise. Fred insults them more than Louise does.	Fred did not insult them, let alone Louise. Fred insults them less than Louise does.	-4.982425212860107	-5.473337650299072	N
1500	Louise did not insult them, let alone Fred. Fred insults them less than Louise does.	Louise did not insult them, let alone Fred. Fred insults them more than Louise does.	-5.395712375640869	-4.929049015045166	Y
1501	Fred did not tease you, let alone Louise. Fred teases you more than Louise does.	Fred did not tease you, let alone Louise. Fred teases you less than Louise does.	-4.842487812042236	-5.11721658706665	N
1502	Louise did not tease you, let alone Fred. Fred teases you less than Louise does.	Louise did not tease you, let alone Fred. Fred teases you more than Louise does.	-5.322785377502441	-5.026540279388428	Y
1503	Fred did not comfort you, let alone Louise. Fred comforts you more than Louise does.	Fred did not comfort you, let alone Louise. Fred comforts you less than Louise does.	-4.852696895599365	-5.231592178344727	N
1504	Louise did not comfort you, let alone Fred. Fred comforts you less than Louise does.	Louise did not comfort you, let alone Fred. Fred comforts you more than Louise does.	-5.126881122589111	-4.736081123352051	Y
1505	Fred did not teach you, let alone Louise. Fred teaches you more than Louise does.	Fred did not teach you, let alone Louise. Fred teaches you less than Louise does.	-4.4680328369140625	-4.798511028289795	N
1506	Louise did not teach you, let alone Fred. Fred teaches you less than Louise does.	Louise did not teach you, let alone Fred. Fred teaches you more than Louise does.	-4.9385986328125	-4.633225440979004	Y
1507	Fred did not learn from you, let alone Louise. Fred learns from you more than Louise does.	Fred did not learn from you, let alone Louise. Fred learns from you less than Louise does.	-4.427718639373779	-4.660843372344971	N
1508	Louise did not learn from you, let alone Fred. Fred learns from you less than Louise does.	Louise did not learn from you, let alone Fred. Fred learns from you more than Louise does.	-4.801720142364502	-4.581145763397217	Y
1509	Fred did not help you, let alone Louise. Fred helps you more than Louise does.	Fred did not help you, let alone Louise. Fred helps you less than Louise does.	-4.882537841796875	-5.015284538269043	N
1510	Louise did not help you, let alone Fred. Fred helps you less than Louise does.	Louise did not help you, let alone Fred. Fred helps you more than Louise does.	-5.482478141784668	-5.291286468505859	Y
1511	Fred did not hinder you, let alone Louise. Fred hinders you more than Louise does.	Fred did not hinder you, let alone Louise. Fred hinders you less than Louise does.	-5.671313762664795	-6.117434978485107	N
1512	Louise did not hinder you, let alone Fred. Fred hinders you less than Louise does.	Louise did not hinder you, let alone Fred. Fred hinders you more than Louise does.	-5.914990425109863	-5.514988422393799	Y
1513	Fred did not cooperate with you, let alone Louise. Fred cooperates with you more than Louise does.	Fred did not cooperate with you, let alone Louise. Fred cooperates with you less than Louise does.	-4.9824724197387695	-4.938466548919678	Y
1514	Louise did not cooperate with you, let alone Fred. Fred cooperates with you less than Louise does.	Louise did not cooperate with you, let alone Fred. Fred cooperates with you more than Louise does.	-5.108264923095703	-5.074431419372559	Y
1515	Fred did not compete with you, let alone Louise. Fred competes with you more than Louise does.	Fred did not compete with you, let alone Louise. Fred competes with you less than Louise does.	-4.585441589355469	-4.709991455078125	N
1516	Louise did not compete with you, let alone Fred. Fred competes with you less than Louise does.	Louise did not compete with you, let alone Fred. Fred competes with you more than Louise does.	-4.9956183433532715	-4.874454021453857	Y
1517	Fred did not respect you, let alone Louise. Fred respects you more than Louise does.	Fred did not respect you, let alone Louise. Fred respects you less than Louise does.	-4.214919090270996	-4.562348365783691	N
1518	Louise did not respect you, let alone Fred. Fred respects you less than Louise does.	Louise did not respect you, let alone Fred. Fred respects you more than Louise does.	-4.76806116104126	-4.41535758972168	Y
1519	Fred did not insult you, let alone Louise. Fred insults you more than Louise does.	Fred did not insult you, let alone Louise. Fred insults you less than Louise does.	-4.680322170257568	-5.082618236541748	N
1520	Louise did not insult you, let alone Fred. Fred insults you less than Louise does.	Louise did not insult you, let alone Fred. Fred insults you more than Louise does.	-5.184349060058594	-4.745273113250732	Y
1521	Fred did not tease him, let alone Louise. Fred teases him more than Louise does.	Fred did not tease him, let alone Louise. Fred teases him less than Louise does.	-4.507090091705322	-4.928167819976807	N
1522	Louise did not tease him, let alone Fred. Fred teases him less than Louise does.	Louise did not tease him, let alone Fred. Fred teases him more than Louise does.	-5.070693016052246	-4.712137222290039	Y
1523	Fred did not comfort him, let alone Louise. Fred comforts him more than Louise does.	Fred did not comfort him, let alone Louise. Fred comforts him less than Louise does.	-4.975602149963379	-5.515350818634033	N
1524	Louise did not comfort him, let alone Fred. Fred comforts him less than Louise does.	Louise did not comfort him, let alone Fred. Fred comforts him more than Louise does.	-5.341536045074463	-4.871135234832764	Y
1525	Fred did not teach him, let alone Louise. Fred teaches him more than Louise does.	Fred did not teach him, let alone Louise. Fred teaches him less than Louise does.	-4.61106014251709	-5.013840198516846	N
1526	Louise did not teach him, let alone Fred. Fred teaches him less than Louise does.	Louise did not teach him, let alone Fred. Fred teaches him more than Louise does.	-5.105199337005615	-4.729269027709961	Y
1527	Fred did not learn from him, let alone Louise. Fred learns from him more than Louise does.	Fred did not learn from him, let alone Louise. Fred learns from him less than Louise does.	-4.584084987640381	-4.938022136688232	N
1528	Louise did not learn from him, let alone Fred. Fred learns from him less than Louise does.	Louise did not learn from him, let alone Fred. Fred learns from him more than Louise does.	-5.095289707183838	-4.753902435302734	Y
1529	Fred did not help him, let alone Louise. Fred helps him more than Louise does.	Fred did not help him, let alone Louise. Fred helps him less than Louise does.	-5.260896682739258	-5.52797794342041	N
1530	Louise did not help him, let alone Fred. Fred helps him less than Louise does.	Louise did not help him, let alone Fred. Fred helps him more than Louise does.	-5.888120651245117	-5.567197322845459	Y
1531	Fred did not hinder him, let alone Louise. Fred hinders him more than Louise does.	Fred did not hinder him, let alone Louise. Fred hinders him less than Louise does.	-5.670783996582031	-6.333635330200195	N
1532	Louise did not hinder him, let alone Fred. Fred hinders him less than Louise does.	Louise did not hinder him, let alone Fred. Fred hinders him more than Louise does.	-6.3085198402404785	-5.68930721282959	Y
1533	Fred did not cooperate with him, let alone Louise. Fred cooperates with him more than Louise does.	Fred did not cooperate with him, let alone Louise. Fred cooperates with him less than Louise does.	-4.717029571533203	-4.791924476623535	N
1534	Louise did not cooperate with him, let alone Fred. Fred cooperates with him less than Louise does.	Louise did not cooperate with him, let alone Fred. Fred cooperates with him more than Louise does.	-5.027503967285156	-4.952495574951172	Y
1535	Fred did not compete with him, let alone Louise. Fred competes with him more than Louise does.	Fred did not compete with him, let alone Louise. Fred competes with him less than Louise does.	-4.472568035125732	-4.67521858215332	N
1536	Louise did not compete with him, let alone Fred. Fred competes with him less than Louise does.	Louise did not compete with him, let alone Fred. Fred competes with him more than Louise does.	-5.089089393615723	-4.854360103607178	Y
1537	Fred did not respect him, let alone Louise. Fred respects him more than Louise does.	Fred did not respect him, let alone Louise. Fred respects him less than Louise does.	-4.347220420837402	-4.775652885437012	N
1538	Louise did not respect him, let alone Fred. Fred respects him less than Louise does.	Louise did not respect him, let alone Fred. Fred respects him more than Louise does.	-5.008886814117432	-4.57720422744751	Y
1539	Fred did not insult him, let alone Louise. Fred insults him more than Louise does.	Fred did not insult him, let alone Louise. Fred insults him less than Louise does.	-4.663390159606934	-5.19960880279541	N
1540	Louise did not insult him, let alone Fred. Fred insults him less than Louise does.	Louise did not insult him, let alone Fred. Fred insults him more than Louise does.	-5.25801944732666	-4.746083736419678	Y
1541	Fred did not tease her, let alone Louise. Fred teases her more than Louise does.	Fred did not tease her, let alone Louise. Fred teases her less than Louise does.	-4.537807464599609	-4.911566257476807	N
1542	Louise did not tease her, let alone Fred. Fred teases her less than Louise does.	Louise did not tease her, let alone Fred. Fred teases her more than Louise does.	-5.029887676239014	-4.629298210144043	Y
1543	Fred did not comfort her, let alone Louise. Fred comforts her more than Louise does.	Fred did not comfort her, let alone Louise. Fred comforts her less than Louise does.	-5.052092552185059	-5.5889153480529785	N
1544	Louise did not comfort her, let alone Fred. Fred comforts her less than Louise does.	Louise did not comfort her, let alone Fred. Fred comforts her more than Louise does.	-5.365907669067383	-4.8696160316467285	Y
1545	Fred did not teach her, let alone Louise. Fred teaches her more than Louise does.	Fred did not teach her, let alone Louise. Fred teaches her less than Louise does.	-4.71566104888916	-5.022153377532959	N
1546	Louise did not teach her, let alone Fred. Fred teaches her less than Louise does.	Louise did not teach her, let alone Fred. Fred teaches her more than Louise does.	-5.078684329986572	-4.783377647399902	Y
1547	Fred did not learn from her, let alone Louise. Fred learns from her more than Louise does.	Fred did not learn from her, let alone Louise. Fred learns from her less than Louise does.	-4.815616607666016	-5.1372389793396	N
1548	Louise did not learn from her, let alone Fred. Fred learns from her less than Louise does.	Louise did not learn from her, let alone Fred. Fred learns from her more than Louise does.	-4.974546909332275	-4.627040386199951	Y
1549	Fred did not help her, let alone Louise. Fred helps her more than Louise does.	Fred did not help her, let alone Louise. Fred helps her less than Louise does.	-5.117886543273926	-5.347284317016602	N
1550	Louise did not help her, let alone Fred. Fred helps her less than Louise does.	Louise did not help her, let alone Fred. Fred helps her more than Louise does.	-5.64227294921875	-5.315438270568848	Y
1551	Fred did not hinder her, let alone Louise. Fred hinders her more than Louise does.	Fred did not hinder her, let alone Louise. Fred hinders her less than Louise does.	-5.731879234313965	-6.399048328399658	N
1552	Louise did not hinder her, let alone Fred. Fred hinders her less than Louise does.	Louise did not hinder her, let alone Fred. Fred hinders her more than Louise does.	-5.966834545135498	-5.300753116607666	Y
1553	Fred did not cooperate with her, let alone Louise. Fred cooperates with her more than Louise does.	Fred did not cooperate with her, let alone Louise. Fred cooperates with her less than Louise does.	-4.8686652183532715	-4.984562873840332	N
1554	Louise did not cooperate with her, let alone Fred. Fred cooperates with her less than Louise does.	Louise did not cooperate with her, let alone Fred. Fred cooperates with her more than Louise does.	-5.016659259796143	-4.965530872344971	Y
1555	Fred did not compete with her, let alone Louise. Fred competes with her more than Louise does.	Fred did not compete with her, let alone Louise. Fred competes with her less than Louise does.	-4.795119762420654	-5.0161967277526855	N
1556	Louise did not compete with her, let alone Fred. Fred competes with her less than Louise does.	Louise did not compete with her, let alone Fred. Fred competes with her more than Louise does.	-5.190013408660889	-4.950407981872559	Y
1557	Fred did not respect her, let alone Louise. Fred respects her more than Louise does.	Fred did not respect her, let alone Louise. Fred respects her less than Louise does.	-4.625675201416016	-4.984846115112305	N
1558	Louise did not respect her, let alone Fred. Fred respects her less than Louise does.	Louise did not respect her, let alone Fred. Fred respects her more than Louise does.	-5.3040032386779785	-4.859737873077393	Y
1559	Fred did not insult her, let alone Louise. Fred insults her more than Louise does.	Fred did not insult her, let alone Louise. Fred insults her less than Louise does.	-4.844845294952393	-5.255632400512695	N
1560	Louise did not insult her, let alone Fred. Fred insults her less than Louise does.	Louise did not insult her, let alone Fred. Fred insults her more than Louise does.	-5.200586318969727	-4.712151050567627	Y
1561	Fred did not tease me, let alone Judit. Fred teases me more than Judit does.	Fred did not tease me, let alone Judit. Fred teases me less than Judit does.	-5.070873260498047	-5.503333568572998	N
1562	Judit did not tease me, let alone Fred. Fred teases me less than Judit does.	Judit did not tease me, let alone Fred. Fred teases me more than Judit does.	-5.671792507171631	-5.265444278717041	Y
1563	Fred did not comfort me, let alone Judit. Fred comforts me more than Judit does.	Fred did not comfort me, let alone Judit. Fred comforts me less than Judit does.	-4.974900722503662	-5.532365322113037	N
1564	Judit did not comfort me, let alone Fred. Fred comforts me less than Judit does.	Judit did not comfort me, let alone Fred. Fred comforts me more than Judit does.	-6.037740230560303	-5.566201686859131	Y
1565	Fred did not teach me, let alone Judit. Fred teaches me more than Judit does.	Fred did not teach me, let alone Judit. Fred teaches me less than Judit does.	-4.5054850578308105	-5.05376672744751	N
1566	Judit did not teach me, let alone Fred. Fred teaches me less than Judit does.	Judit did not teach me, let alone Fred. Fred teaches me more than Judit does.	-5.226523399353027	-4.838596343994141	Y
1567	Fred did not learn from me, let alone Judit. Fred learns from me more than Judit does.	Fred did not learn from me, let alone Judit. Fred learns from me less than Judit does.	-4.469908237457275	-4.949165344238281	N
1568	Judit did not learn from me, let alone Fred. Fred learns from me less than Judit does.	Judit did not learn from me, let alone Fred. Fred learns from me more than Judit does.	-5.26367712020874	-4.955170631408691	Y
1569	Fred did not help me, let alone Judit. Fred helps me more than Judit does.	Fred did not help me, let alone Judit. Fred helps me less than Judit does.	-5.293065547943115	-5.588903427124023	N
1570	Judit did not help me, let alone Fred. Fred helps me less than Judit does.	Judit did not help me, let alone Fred. Fred helps me more than Judit does.	-5.917469024658203	-5.613076686859131	Y
1571	Fred did not hinder me, let alone Judit. Fred hinders me more than Judit does.	Fred did not hinder me, let alone Judit. Fred hinders me less than Judit does.	-5.604907512664795	-6.131374359130859	N
1572	Judit did not hinder me, let alone Fred. Fred hinders me less than Judit does.	Judit did not hinder me, let alone Fred. Fred hinders me more than Judit does.	-6.351207256317139	-5.908757209777832	Y
1573	Fred did not cooperate with me, let alone Judit. Fred cooperates with me more than Judit does.	Fred did not cooperate with me, let alone Judit. Fred cooperates with me less than Judit does.	-4.775851726531982	-4.925757884979248	N
1574	Judit did not cooperate with me, let alone Fred. Fred cooperates with me less than Judit does.	Judit did not cooperate with me, let alone Fred. Fred cooperates with me more than Judit does.	-5.3454976081848145	-5.2017951011657715	Y
1575	Fred did not compete with me, let alone Judit. Fred competes with me more than Judit does.	Fred did not compete with me, let alone Judit. Fred competes with me less than Judit does.	-4.617062568664551	-4.893445014953613	N
1576	Judit did not compete with me, let alone Fred. Fred competes with me less than Judit does.	Judit did not compete with me, let alone Fred. Fred competes with me more than Judit does.	-5.156332492828369	-4.917027950286865	Y
1577	Fred did not respect me, let alone Judit. Fred respects me more than Judit does.	Fred did not respect me, let alone Judit. Fred respects me less than Judit does.	-4.790944576263428	-5.210824012756348	N
1578	Judit did not respect me, let alone Fred. Fred respects me less than Judit does.	Judit did not respect me, let alone Fred. Fred respects me more than Judit does.	-5.618133068084717	-5.2158637046813965	Y
1579	Fred did not insult me, let alone Judit. Fred insults me more than Judit does.	Fred did not insult me, let alone Judit. Fred insults me less than Judit does.	-4.96677303314209	-5.4486494064331055	N
1580	Judit did not insult me, let alone Fred. Fred insults me less than Judit does.	Judit did not insult me, let alone Fred. Fred insults me more than Judit does.	-5.741771697998047	-5.306450366973877	Y
1581	Fred did not tease us, let alone Judit. Fred teases us more than Judit does.	Fred did not tease us, let alone Judit. Fred teases us less than Judit does.	-5.015054225921631	-5.402618408203125	N
1582	Judit did not tease us, let alone Fred. Fred teases us less than Judit does.	Judit did not tease us, let alone Fred. Fred teases us more than Judit does.	-5.701020240783691	-5.374760627746582	Y
1583	Fred did not comfort us, let alone Judit. Fred comforts us more than Judit does.	Fred did not comfort us, let alone Judit. Fred comforts us less than Judit does.	-4.944023132324219	-5.447694301605225	N
1584	Judit did not comfort us, let alone Fred. Fred comforts us less than Judit does.	Judit did not comfort us, let alone Fred. Fred comforts us more than Judit does.	-5.946197986602783	-5.549759864807129	Y
1585	Fred did not teach us, let alone Judit. Fred teaches us more than Judit does.	Fred did not teach us, let alone Judit. Fred teaches us less than Judit does.	-4.5016608238220215	-4.993457317352295	N
1586	Judit did not teach us, let alone Fred. Fred teaches us less than Judit does.	Judit did not teach us, let alone Fred. Fred teaches us more than Judit does.	-5.3141398429870605	-4.900607585906982	Y
1587	Fred did not learn from us, let alone Judit. Fred learns from us more than Judit does.	Fred did not learn from us, let alone Judit. Fred learns from us less than Judit does.	-4.497347831726074	-5.008379936218262	N
1588	Judit did not learn from us, let alone Fred. Fred learns from us less than Judit does.	Judit did not learn from us, let alone Fred. Fred learns from us more than Judit does.	-5.284173965454102	-4.978304386138916	Y
1589	Fred did not help us, let alone Judit. Fred helps us more than Judit does.	Fred did not help us, let alone Judit. Fred helps us less than Judit does.	-5.232203960418701	-5.440199375152588	N
1590	Judit did not help us, let alone Fred. Fred helps us less than Judit does.	Judit did not help us, let alone Fred. Fred helps us more than Judit does.	-6.028747081756592	-5.785212516784668	Y
1591	Fred did not hinder us, let alone Judit. Fred hinders us more than Judit does.	Fred did not hinder us, let alone Judit. Fred hinders us less than Judit does.	-5.721750736236572	-6.222126007080078	N
1592	Judit did not hinder us, let alone Fred. Fred hinders us less than Judit does.	Judit did not hinder us, let alone Fred. Fred hinders us more than Judit does.	-6.520855903625488	-6.118496417999268	Y
1593	Fred did not cooperate with us, let alone Judit. Fred cooperates with us more than Judit does.	Fred did not cooperate with us, let alone Judit. Fred cooperates with us less than Judit does.	-4.723628997802734	-4.894069671630859	N
1594	Judit did not cooperate with us, let alone Fred. Fred cooperates with us less than Judit does.	Judit did not cooperate with us, let alone Fred. Fred cooperates with us more than Judit does.	-5.3631134033203125	-5.244306564331055	Y
1595	Fred did not compete with us, let alone Judit. Fred competes with us more than Judit does.	Fred did not compete with us, let alone Judit. Fred competes with us less than Judit does.	-4.630136966705322	-4.8921732902526855	N
1596	Judit did not compete with us, let alone Fred. Fred competes with us less than Judit does.	Judit did not compete with us, let alone Fred. Fred competes with us more than Judit does.	-5.238494396209717	-5.0289306640625	Y
1597	Fred did not respect us, let alone Judit. Fred respects us more than Judit does.	Fred did not respect us, let alone Judit. Fred respects us less than Judit does.	-4.714232444763184	-5.067423343658447	N
1598	Judit did not respect us, let alone Fred. Fred respects us less than Judit does.	Judit did not respect us, let alone Fred. Fred respects us more than Judit does.	-5.579092025756836	-5.287379741668701	Y
1599	Fred did not insult us, let alone Judit. Fred insults us more than Judit does.	Fred did not insult us, let alone Judit. Fred insults us less than Judit does.	-4.966928005218506	-5.432210922241211	N
1600	Judit did not insult us, let alone Fred. Fred insults us less than Judit does.	Judit did not insult us, let alone Fred. Fred insults us more than Judit does.	-5.890247821807861	-5.4857378005981445	Y
1601	Fred did not tease them, let alone Judit. Fred teases them more than Judit does.	Fred did not tease them, let alone Judit. Fred teases them less than Judit does.	-5.066941738128662	-5.42488956451416	N
1602	Judit did not tease them, let alone Fred. Fred teases them less than Judit does.	Judit did not tease them, let alone Fred. Fred teases them more than Judit does.	-5.679948329925537	-5.385814189910889	Y
1603	Fred did not comfort them, let alone Judit. Fred comforts them more than Judit does.	Fred did not comfort them, let alone Judit. Fred comforts them less than Judit does.	-5.090139865875244	-5.5361008644104	N
1604	Judit did not comfort them, let alone Fred. Fred comforts them less than Judit does.	Judit did not comfort them, let alone Fred. Fred comforts them more than Judit does.	-5.988677978515625	-5.645493030548096	Y
1605	Fred did not teach them, let alone Judit. Fred teaches them more than Judit does.	Fred did not teach them, let alone Judit. Fred teaches them less than Judit does.	-4.739652156829834	-5.2109150886535645	N
1606	Judit did not teach them, let alone Fred. Fred teaches them less than Judit does.	Judit did not teach them, let alone Fred. Fred teaches them more than Judit does.	-5.38735818862915	-5.007813930511475	Y
1607	Fred did not learn from them, let alone Judit. Fred learns from them more than Judit does.	Fred did not learn from them, let alone Judit. Fred learns from them less than Judit does.	-4.514553070068359	-4.969664096832275	N
1608	Judit did not learn from them, let alone Fred. Fred learns from them less than Judit does.	Judit did not learn from them, let alone Fred. Fred learns from them more than Judit does.	-5.171617031097412	-4.865471839904785	Y
1609	Fred did not help them, let alone Judit. Fred helps them more than Judit does.	Fred did not help them, let alone Judit. Fred helps them less than Judit does.	-5.3890790939331055	-5.649937629699707	N
1610	Judit did not help them, let alone Fred. Fred helps them less than Judit does.	Judit did not help them, let alone Fred. Fred helps them more than Judit does.	-6.043887615203857	-5.783792972564697	Y
1611	Fred did not hinder them, let alone Judit. Fred hinders them more than Judit does.	Fred did not hinder them, let alone Judit. Fred hinders them less than Judit does.	-5.71453857421875	-6.318180084228516	N
1612	Judit did not hinder them, let alone Fred. Fred hinders them less than Judit does.	Judit did not hinder them, let alone Fred. Fred hinders them more than Judit does.	-6.488591194152832	-5.917995929718018	Y
1613	Fred did not cooperate with them, let alone Judit. Fred cooperates with them more than Judit does.	Fred did not cooperate with them, let alone Judit. Fred cooperates with them less than Judit does.	-4.709471702575684	-4.916472911834717	N
1614	Judit did not cooperate with them, let alone Fred. Fred cooperates with them less than Judit does.	Judit did not cooperate with them, let alone Fred. Fred cooperates with them more than Judit does.	-5.357283115386963	-5.138725280761719	Y
1615	Fred did not compete with them, let alone Judit. Fred competes with them more than Judit does.	Fred did not compete with them, let alone Judit. Fred competes with them less than Judit does.	-4.627896785736084	-4.961264133453369	N
1616	Judit did not compete with them, let alone Fred. Fred competes with them less than Judit does.	Judit did not compete with them, let alone Fred. Fred competes with them more than Judit does.	-5.134827613830566	-4.8315348625183105	Y
1617	Fred did not respect them, let alone Judit. Fred respects them more than Judit does.	Fred did not respect them, let alone Judit. Fred respects them less than Judit does.	-4.796645641326904	-5.200510025024414	N
1618	Judit did not respect them, let alone Fred. Fred respects them less than Judit does.	Judit did not respect them, let alone Fred. Fred respects them more than Judit does.	-5.586027145385742	-5.195988178253174	Y
1619	Fred did not insult them, let alone Judit. Fred insults them more than Judit does.	Fred did not insult them, let alone Judit. Fred insults them less than Judit does.	-5.005370616912842	-5.518327236175537	N
1620	Judit did not insult them, let alone Fred. Fred insults them less than Judit does.	Judit did not insult them, let alone Fred. Fred insults them more than Judit does.	-5.830183506011963	-5.343658924102783	Y
1621	Fred did not tease you, let alone Judit. Fred teases you more than Judit does.	Fred did not tease you, let alone Judit. Fred teases you less than Judit does.	-4.975766181945801	-5.437076568603516	N
1622	Judit did not tease you, let alone Fred. Fred teases you less than Judit does.	Judit did not tease you, let alone Fred. Fred teases you more than Judit does.	-5.588938236236572	-5.118427276611328	Y
1623	Fred did not comfort you, let alone Judit. Fred comforts you more than Judit does.	Fred did not comfort you, let alone Judit. Fred comforts you less than Judit does.	-4.979483127593994	-5.475286960601807	N
1624	Judit did not comfort you, let alone Fred. Fred comforts you less than Judit does.	Judit did not comfort you, let alone Fred. Fred comforts you more than Judit does.	-5.838380813598633	-5.420538425445557	Y
1625	Fred did not teach you, let alone Judit. Fred teaches you more than Judit does.	Fred did not teach you, let alone Judit. Fred teaches you less than Judit does.	-4.342478275299072	-4.971236705780029	N
1626	Judit did not teach you, let alone Fred. Fred teaches you less than Judit does.	Judit did not teach you, let alone Fred. Fred teaches you more than Judit does.	-5.059742450714111	-4.667396068572998	Y
1627	Fred did not learn from you, let alone Judit. Fred learns from you more than Judit does.	Fred did not learn from you, let alone Judit. Fred learns from you less than Judit does.	-4.3581085205078125	-4.772644996643066	N
1628	Judit did not learn from you, let alone Fred. Fred learns from you less than Judit does.	Judit did not learn from you, let alone Fred. Fred learns from you more than Judit does.	-5.107079982757568	-4.791971683502197	Y
1629	Fred did not help you, let alone Judit. Fred helps you more than Judit does.	Fred did not help you, let alone Judit. Fred helps you less than Judit does.	-5.080779552459717	-5.392079830169678	N
1630	Judit did not help you, let alone Fred. Fred helps you less than Judit does.	Judit did not help you, let alone Fred. Fred helps you more than Judit does.	-5.588279724121094	-5.285488128662109	Y
1631	Fred did not hinder you, let alone Judit. Fred hinders you more than Judit does.	Fred did not hinder you, let alone Judit. Fred hinders you less than Judit does.	-5.563155174255371	-6.01915168762207	N
1632	Judit did not hinder you, let alone Fred. Fred hinders you less than Judit does.	Judit did not hinder you, let alone Fred. Fred hinders you more than Judit does.	-6.132740497589111	-5.75264310836792	Y
1633	Fred did not cooperate with you, let alone Judit. Fred cooperates with you more than Judit does.	Fred did not cooperate with you, let alone Judit. Fred cooperates with you less than Judit does.	-4.880148410797119	-5.0088677406311035	N
1634	Judit did not cooperate with you, let alone Fred. Fred cooperates with you less than Judit does.	Judit did not cooperate with you, let alone Fred. Fred cooperates with you more than Judit does.	-5.41243839263916	-5.2743659019470215	Y
1635	Fred did not compete with you, let alone Judit. Fred competes with you more than Judit does.	Fred did not compete with you, let alone Judit. Fred competes with you less than Judit does.	-4.667629718780518	-4.9237565994262695	N
1636	Judit did not compete with you, let alone Fred. Fred competes with you less than Judit does.	Judit did not compete with you, let alone Fred. Fred competes with you more than Judit does.	-5.044454097747803	-4.812469959259033	Y
1637	Fred did not respect you, let alone Judit. Fred respects you more than Judit does.	Fred did not respect you, let alone Judit. Fred respects you less than Judit does.	-4.5662946701049805	-4.992282867431641	N
1638	Judit did not respect you, let alone Fred. Fred respects you less than Judit does.	Judit did not respect you, let alone Fred. Fred respects you more than Judit does.	-5.23492956161499	-4.920188903808594	Y
1639	Fred did not insult you, let alone Judit. Fred insults you more than Judit does.	Fred did not insult you, let alone Judit. Fred insults you less than Judit does.	-4.850508213043213	-5.334817409515381	N
1640	Judit did not insult you, let alone Fred. Fred insults you less than Judit does.	Judit did not insult you, let alone Fred. Fred insults you more than Judit does.	-5.671452522277832	-5.195065975189209	Y
1641	Fred did not tease him, let alone Judit. Fred teases him more than Judit does.	Fred did not tease him, let alone Judit. Fred teases him less than Judit does.	-5.005500316619873	-5.440131664276123	N
1642	Judit did not tease him, let alone Fred. Fred teases him less than Judit does.	Judit did not tease him, let alone Fred. Fred teases him more than Judit does.	-5.736855983734131	-5.395810604095459	Y
1643	Fred did not comfort him, let alone Judit. Fred comforts him more than Judit does.	Fred did not comfort him, let alone Judit. Fred comforts him less than Judit does.	-5.082729816436768	-5.644800186157227	N
1644	Judit did not comfort him, let alone Fred. Fred comforts him less than Judit does.	Judit did not comfort him, let alone Fred. Fred comforts him more than Judit does.	-6.150972366333008	-5.699733734130859	Y
1645	Fred did not teach him, let alone Judit. Fred teaches him more than Judit does.	Fred did not teach him, let alone Judit. Fred teaches him less than Judit does.	-4.640064716339111	-5.2420806884765625	N
1646	Judit did not teach him, let alone Fred. Fred teaches him less than Judit does.	Judit did not teach him, let alone Fred. Fred teaches him more than Judit does.	-5.460910797119141	-4.991081714630127	Y
1647	Fred did not learn from him, let alone Judit. Fred learns from him more than Judit does.	Fred did not learn from him, let alone Judit. Fred learns from him less than Judit does.	-4.500589847564697	-5.042722702026367	N
1648	Judit did not learn from him, let alone Fred. Fred learns from him less than Judit does.	Judit did not learn from him, let alone Fred. Fred learns from him more than Judit does.	-5.419985294342041	-5.044250965118408	Y
1649	Fred did not help him, let alone Judit. Fred helps him more than Judit does.	Fred did not help him, let alone Judit. Fred helps him less than Judit does.	-5.2990403175354	-5.579963684082031	N
1650	Judit did not help him, let alone Fred. Fred helps him less than Judit does.	Judit did not help him, let alone Fred. Fred helps him more than Judit does.	-6.118575096130371	-5.792017459869385	Y
1651	Fred did not hinder him, let alone Judit. Fred hinders him more than Judit does.	Fred did not hinder him, let alone Judit. Fred hinders him less than Judit does.	-5.469089984893799	-6.104982852935791	N
1652	Judit did not hinder him, let alone Fred. Fred hinders him less than Judit does.	Judit did not hinder him, let alone Fred. Fred hinders him more than Judit does.	-6.543734073638916	-5.989288330078125	Y
