Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
289	Wes pours the concrete more than Alia does. Wes did not pour the concrete, let alone Alia.	Wes pours the concrete more than Alia does. Wes pours the concrete , let alone Alia.	tensor(1.4441)	tensor(1.3070)	Y
290	Wes pours the concrete less than Alia does. Alia did not pour the concrete, let alone Wes.	Wes pours the concrete less than Alia does. Alia pours the concrete , let alone Wes.	tensor(1.3689)	tensor(0.7589)	Y
291	Wes breaks the vase more than Alia does. Wes did not break the vase, let alone Alia.	Wes breaks the vase more than Alia does. Wes breaks the vase , let alone Alia.	tensor(2.5383)	tensor(1.5258)	Y
292	Wes breaks the vase less than Alia does. Alia did not break the vase, let alone Wes.	Wes breaks the vase less than Alia does. Alia breaks the vase , let alone Wes.	tensor(2.6904)	tensor(1.1679)	Y
293	Wes breaks the plate more than Alia does. Wes did not break the plate, let alone Alia.	Wes breaks the plate more than Alia does. Wes breaks the plate , let alone Alia.	tensor(1.6436)	tensor(0.6376)	Y
294	Wes breaks the plate less than Alia does. Alia did not break the plate, let alone Wes.	Wes breaks the plate less than Alia does. Alia breaks the plate , let alone Wes.	tensor(1.7793)	tensor(0.3803)	Y
295	Wes breaks the chair more than Alia does. Wes did not break the chair, let alone Alia.	Wes breaks the chair more than Alia does. Wes breaks the chair , let alone Alia.	tensor(1.8197)	tensor(0.7262)	Y
296	Wes breaks the chair less than Alia does. Alia did not break the chair, let alone Wes.	Wes breaks the chair less than Alia does. Alia breaks the chair , let alone Wes.	tensor(1.8256)	tensor(0.3271)	Y
297	Wes breaks the table more than Alia does. Wes did not break the table, let alone Alia.	Wes breaks the table more than Alia does. Wes breaks the table , let alone Alia.	tensor(1.7767)	tensor(0.8078)	Y
298	Wes breaks the table less than Alia does. Alia did not break the table, let alone Wes.	Wes breaks the table less than Alia does. Alia breaks the table , let alone Wes.	tensor(1.7893)	tensor(0.4704)	Y
299	Wes stirs the soup more than Alia does. Wes did not stir the soup, let alone Alia.	Wes stirs the soup more than Alia does. Wes stirs the soup , let alone Alia.	tensor(0.9851)	tensor(0.9671)	Y
300	Wes stirs the soup less than Alia does. Alia did not stir the soup, let alone Wes.	Wes stirs the soup less than Alia does. Alia stirs the soup , let alone Wes.	tensor(1.6576)	tensor(1.2648)	Y
301	Wes stirs the drink more than Alia does. Wes did not stir the drink, let alone Alia.	Wes stirs the drink more than Alia does. Wes stirs the drink , let alone Alia.	tensor(0.8086)	tensor(0.9514)	N
302	Wes stirs the drink less than Alia does. Alia did not stir the drink, let alone Wes.	Wes stirs the drink less than Alia does. Alia stirs the drink , let alone Wes.	tensor(1.4857)	tensor(1.0859)	Y
303	Wes stirs the stew more than Alia does. Wes did not stir the stew, let alone Alia.	Wes stirs the stew more than Alia does. Wes stirs the stew , let alone Alia.	tensor(0.9069)	tensor(1.0876)	N
304	Wes stirs the stew less than Alia does. Alia did not stir the stew, let alone Wes.	Wes stirs the stew less than Alia does. Alia stirs the stew , let alone Wes.	tensor(1.5567)	tensor(1.2460)	Y
305	Wes wrinkles the shirt more than Alia does. Wes did not wrinkle the shirt, let alone Alia.	Wes wrinkles the shirt more than Alia does. Wes wrinkles the shirt , let alone Alia.	tensor(2.0351)	tensor(2.1737)	N
306	Wes wrinkles the shirt less than Alia does. Alia did not wrinkle the shirt, let alone Wes.	Wes wrinkles the shirt less than Alia does. Alia wrinkles the shirt , let alone Wes.	tensor(2.2074)	tensor(2.2217)	N
307	Wes wrinkles the paper more than Alia does. Wes did not wrinkle the paper, let alone Alia.	Wes wrinkles the paper more than Alia does. Wes wrinkles the paper , let alone Alia.	tensor(2.1981)	tensor(2.1272)	Y
308	Wes wrinkles the paper less than Alia does. Alia did not wrinkle the paper, let alone Wes.	Wes wrinkles the paper less than Alia does. Alia wrinkles the paper , let alone Wes.	tensor(2.1928)	tensor(1.9437)	Y
309	Wes splashes the water more than Alia does. Wes did not splash the water, let alone Alia.	Wes splashes the water more than Alia does. Wes splashes the water , let alone Alia.	tensor(1.3461)	tensor(1.8867)	N
310	Wes splashes the water less than Alia does. Alia did not splash the water, let alone Wes.	Wes splashes the water less than Alia does. Alia splashes the water , let alone Wes.	tensor(1.7683)	tensor(1.0557)	Y
311	Wes breaks the window more than Jared does. Wes did not break the window, let alone Jared.	Wes breaks the window more than Jared does. Wes breaks the window , let alone Jared.	tensor(2.2042)	tensor(1.1833)	Y
312	Wes breaks the window less than Jared does. Jared did not break the window, let alone Wes.	Wes breaks the window less than Jared does. Jared breaks the window , let alone Wes.	tensor(2.0753)	tensor(1.1188)	Y
313	Wes breaks the glass more than Jared does. Wes did not break the glass, let alone Jared.	Wes breaks the glass more than Jared does. Wes breaks the glass , let alone Jared.	tensor(2.2129)	tensor(0.9855)	Y
314	Wes breaks the glass less than Jared does. Jared did not break the glass, let alone Wes.	Wes breaks the glass less than Jared does. Jared breaks the glass , let alone Wes.	tensor(2.2603)	tensor(1.0514)	Y
315	Wes breaks the toy more than Jared does. Wes did not break the toy, let alone Jared.	Wes breaks the toy more than Jared does. Wes breaks the toy , let alone Jared.	tensor(2.2144)	tensor(0.7745)	Y
316	Wes breaks the toy less than Jared does. Jared did not break the toy, let alone Wes.	Wes breaks the toy less than Jared does. Jared breaks the toy , let alone Wes.	tensor(2.1366)	tensor(0.9259)	Y
317	Wes rips the paper more than Jared does. Wes did not rip the paper, let alone Jared.	Wes rips the paper more than Jared does. Wes rips the paper , let alone Jared.	tensor(2.2328)	tensor(1.6996)	Y
318	Wes rips the paper less than Jared does. Jared did not rip the paper, let alone Wes.	Wes rips the paper less than Jared does. Jared rips the paper , let alone Wes.	tensor(1.7349)	tensor(1.0441)	Y
319	Wes rips the shirt more than Jared does. Wes did not rip the shirt, let alone Jared.	Wes rips the shirt more than Jared does. Wes rips the shirt , let alone Jared.	tensor(2.2726)	tensor(1.5202)	Y
320	Wes rips the shirt less than Jared does. Jared did not rip the shirt, let alone Wes.	Wes rips the shirt less than Jared does. Jared rips the shirt , let alone Wes.	tensor(2.0069)	tensor(1.1696)	Y
321	Wes rips the napkin more than Jared does. Wes did not rip the napkin, let alone Jared.	Wes rips the napkin more than Jared does. Wes rips the napkin , let alone Jared.	tensor(2.2213)	tensor(1.6097)	Y
322	Wes rips the napkin less than Jared does. Jared did not rip the napkin, let alone Wes.	Wes rips the napkin less than Jared does. Jared rips the napkin , let alone Wes.	tensor(1.8880)	tensor(1.2627)	Y
323	Wes rips the towel more than Jared does. Wes did not rip the towel, let alone Jared.	Wes rips the towel more than Jared does. Wes rips the towel , let alone Jared.	tensor(1.8313)	tensor(1.4504)	Y
324	Wes rips the towel less than Jared does. Jared did not rip the towel, let alone Wes.	Wes rips the towel less than Jared does. Jared rips the towel , let alone Wes.	tensor(1.5706)	tensor(1.0864)	Y
325	Wes rips the newspaper more than Jared does. Wes did not rip the newspaper, let alone Jared.	Wes rips the newspaper more than Jared does. Wes rips the newspaper , let alone Jared.	tensor(2.1168)	tensor(1.4934)	Y
326	Wes rips the newspaper less than Jared does. Jared did not rip the newspaper, let alone Wes.	Wes rips the newspaper less than Jared does. Jared rips the newspaper , let alone Wes.	tensor(1.7399)	tensor(0.9250)	Y
327	Wes pours the water more than Jared does. Wes did not pour the water, let alone Jared.	Wes pours the water more than Jared does. Wes pours the water , let alone Jared.	tensor(2.1799)	tensor(1.7726)	Y
328	Wes pours the water less than Jared does. Jared did not pour the water, let alone Wes.	Wes pours the water less than Jared does. Jared pours the water , let alone Wes.	tensor(2.2494)	tensor(1.2609)	Y
329	Wes pours the coffeee more than Jared does. Wes did not pour the coffeee, let alone Jared.	Wes pours the coffeee more than Jared does. Wes pours the coffeee , let alone Jared.	tensor(2.2120)	tensor(2.1417)	Y
330	Wes pours the coffeee less than Jared does. Jared did not pour the coffeee, let alone Wes.	Wes pours the coffeee less than Jared does. Jared pours the coffeee , let alone Wes.	tensor(2.2637)	tensor(1.6545)	Y
331	Wes pours the tea more than Jared does. Wes did not pour the tea, let alone Jared.	Wes pours the tea more than Jared does. Wes pours the tea , let alone Jared.	tensor(2.1338)	tensor(1.9275)	Y
332	Wes pours the tea less than Jared does. Jared did not pour the tea, let alone Wes.	Wes pours the tea less than Jared does. Jared pours the tea , let alone Wes.	tensor(2.2400)	tensor(1.3153)	Y
333	Wes pours the juice more than Jared does. Wes did not pour the juice, let alone Jared.	Wes pours the juice more than Jared does. Wes pours the juice , let alone Jared.	tensor(2.3773)	tensor(1.8392)	Y
334	Wes pours the juice less than Jared does. Jared did not pour the juice, let alone Wes.	Wes pours the juice less than Jared does. Jared pours the juice , let alone Wes.	tensor(2.4204)	tensor(1.3996)	Y
335	Wes pours the medicine more than Jared does. Wes did not pour the medicine, let alone Jared.	Wes pours the medicine more than Jared does. Wes pours the medicine , let alone Jared.	tensor(2.2446)	tensor(1.6206)	Y
336	Wes pours the medicine less than Jared does. Jared did not pour the medicine, let alone Wes.	Wes pours the medicine less than Jared does. Jared pours the medicine , let alone Wes.	tensor(2.2765)	tensor(1.1456)	Y
337	Wes hangs the painting more than Jared does. Wes did not hang the painting, let alone Jared.	Wes hangs the painting more than Jared does. Wes hangs the painting , let alone Jared.	tensor(2.3820)	tensor(1.6132)	Y
338	Wes hangs the painting less than Jared does. Jared did not hang the painting, let alone Wes.	Wes hangs the painting less than Jared does. Jared hangs the painting , let alone Wes.	tensor(1.8433)	tensor(1.0999)	Y
339	Wes hangs the photograph more than Jared does. Wes did not hang the photograph, let alone Jared.	Wes hangs the photograph more than Jared does. Wes hangs the photograph , let alone Jared.	tensor(2.1636)	tensor(1.5618)	Y
340	Wes hangs the photograph less than Jared does. Jared did not hang the photograph, let alone Wes.	Wes hangs the photograph less than Jared does. Jared hangs the photograph , let alone Wes.	tensor(1.7396)	tensor(1.0973)	Y
341	Wes folds the towel more than Jared does. Wes did not fold the towel, let alone Jared.	Wes folds the towel more than Jared does. Wes folds the towel , let alone Jared.	tensor(2.0194)	tensor(1.0466)	Y
342	Wes folds the towel less than Jared does. Jared did not fold the towel, let alone Wes.	Wes folds the towel less than Jared does. Jared folds the towel , let alone Wes.	tensor(2.1778)	tensor(1.2198)	Y
343	Wes folds the napkin more than Jared does. Wes did not fold the napkin, let alone Jared.	Wes folds the napkin more than Jared does. Wes folds the napkin , let alone Jared.	tensor(2.3033)	tensor(1.2111)	Y
344	Wes folds the napkin less than Jared does. Jared did not fold the napkin, let alone Wes.	Wes folds the napkin less than Jared does. Jared folds the napkin , let alone Wes.	tensor(2.3444)	tensor(1.3823)	Y
345	Wes folds the paper more than Jared does. Wes did not fold the paper, let alone Jared.	Wes folds the paper more than Jared does. Wes folds the paper , let alone Jared.	tensor(2.2572)	tensor(1.2429)	Y
346	Wes folds the paper less than Jared does. Jared did not fold the paper, let alone Wes.	Wes folds the paper less than Jared does. Jared folds the paper , let alone Wes.	tensor(2.1574)	tensor(1.1509)	Y
347	Wes folds the clothes more than Jared does. Wes did not fold the clothes, let alone Jared.	Wes folds the clothes more than Jared does. Wes folds the clothes , let alone Jared.	tensor(2.1684)	tensor(1.1665)	Y
348	Wes folds the clothes less than Jared does. Jared did not fold the clothes, let alone Wes.	Wes folds the clothes less than Jared does. Jared folds the clothes , let alone Wes.	tensor(2.0762)	tensor(1.2575)	Y
349	Wes rips the bandaid more than Jared does. Wes did not rip the bandaid, let alone Jared.	Wes rips the bandaid more than Jared does. Wes rips the bandaid , let alone Jared.	tensor(2.1671)	tensor(1.2866)	Y
350	Wes rips the bandaid less than Jared does. Jared did not rip the bandaid, let alone Wes.	Wes rips the bandaid less than Jared does. Jared rips the bandaid , let alone Wes.	tensor(1.9786)	tensor(0.7772)	Y
351	Wes pours the concrete more than Jared does. Wes did not pour the concrete, let alone Jared.	Wes pours the concrete more than Jared does. Wes pours the concrete , let alone Jared.	tensor(1.9623)	tensor(1.5800)	Y
352	Wes pours the concrete less than Jared does. Jared did not pour the concrete, let alone Wes.	Wes pours the concrete less than Jared does. Jared pours the concrete , let alone Wes.	tensor(1.8260)	tensor(0.9817)	Y
353	Wes breaks the vase more than Jared does. Wes did not break the vase, let alone Jared.	Wes breaks the vase more than Jared does. Wes breaks the vase , let alone Jared.	tensor(3.0084)	tensor(1.5988)	Y
354	Wes breaks the vase less than Jared does. Jared did not break the vase, let alone Wes.	Wes breaks the vase less than Jared does. Jared breaks the vase , let alone Wes.	tensor(2.7633)	tensor(1.6441)	Y
355	Wes breaks the plate more than Jared does. Wes did not break the plate, let alone Jared.	Wes breaks the plate more than Jared does. Wes breaks the plate , let alone Jared.	tensor(2.2618)	tensor(1.0201)	Y
356	Wes breaks the plate less than Jared does. Jared did not break the plate, let alone Wes.	Wes breaks the plate less than Jared does. Jared breaks the plate , let alone Wes.	tensor(2.1701)	tensor(1.1332)	Y
357	Wes breaks the chair more than Jared does. Wes did not break the chair, let alone Jared.	Wes breaks the chair more than Jared does. Wes breaks the chair , let alone Jared.	tensor(2.3390)	tensor(1.0009)	Y
358	Wes breaks the chair less than Jared does. Jared did not break the chair, let alone Wes.	Wes breaks the chair less than Jared does. Jared breaks the chair , let alone Wes.	tensor(2.1860)	tensor(1.0385)	Y
359	Wes breaks the table more than Jared does. Wes did not break the table, let alone Jared.	Wes breaks the table more than Jared does. Wes breaks the table , let alone Jared.	tensor(2.3421)	tensor(1.1104)	Y
360	Wes breaks the table less than Jared does. Jared did not break the table, let alone Wes.	Wes breaks the table less than Jared does. Jared breaks the table , let alone Wes.	tensor(2.1742)	tensor(1.0158)	Y
361	Wes stirs the soup more than Jared does. Wes did not stir the soup, let alone Jared.	Wes stirs the soup more than Jared does. Wes stirs the soup , let alone Jared.	tensor(1.6067)	tensor(1.3193)	Y
362	Wes stirs the soup less than Jared does. Jared did not stir the soup, let alone Wes.	Wes stirs the soup less than Jared does. Jared stirs the soup , let alone Wes.	tensor(1.8773)	tensor(1.0191)	Y
363	Wes stirs the drink more than Jared does. Wes did not stir the drink, let alone Jared.	Wes stirs the drink more than Jared does. Wes stirs the drink , let alone Jared.	tensor(1.3995)	tensor(1.0306)	Y
364	Wes stirs the drink less than Jared does. Jared did not stir the drink, let alone Wes.	Wes stirs the drink less than Jared does. Jared stirs the drink , let alone Wes.	tensor(1.7321)	tensor(0.9829)	Y
365	Wes stirs the stew more than Jared does. Wes did not stir the stew, let alone Jared.	Wes stirs the stew more than Jared does. Wes stirs the stew , let alone Jared.	tensor(1.4574)	tensor(1.4895)	N
366	Wes stirs the stew less than Jared does. Jared did not stir the stew, let alone Wes.	Wes stirs the stew less than Jared does. Jared stirs the stew , let alone Wes.	tensor(1.7050)	tensor(1.0628)	Y
367	Wes wrinkles the shirt more than Jared does. Wes did not wrinkle the shirt, let alone Jared.	Wes wrinkles the shirt more than Jared does. Wes wrinkles the shirt , let alone Jared.	tensor(2.4118)	tensor(2.4556)	N
368	Wes wrinkles the shirt less than Jared does. Jared did not wrinkle the shirt, let alone Wes.	Wes wrinkles the shirt less than Jared does. Jared wrinkles the shirt , let alone Wes.	tensor(2.5984)	tensor(2.3380)	Y
369	Wes wrinkles the paper more than Jared does. Wes did not wrinkle the paper, let alone Jared.	Wes wrinkles the paper more than Jared does. Wes wrinkles the paper , let alone Jared.	tensor(2.5874)	tensor(2.4171)	Y
370	Wes wrinkles the paper less than Jared does. Jared did not wrinkle the paper, let alone Wes.	Wes wrinkles the paper less than Jared does. Jared wrinkles the paper , let alone Wes.	tensor(2.6156)	tensor(2.0939)	Y
371	Wes splashes the water more than Jared does. Wes did not splash the water, let alone Jared.	Wes splashes the water more than Jared does. Wes splashes the water , let alone Jared.	tensor(1.7718)	tensor(1.9101)	N
372	Wes splashes the water less than Jared does. Jared did not splash the water, let alone Wes.	Wes splashes the water less than Jared does. Jared splashes the water , let alone Wes.	tensor(2.0916)	tensor(1.7116)	Y
373	Wes breaks the window more than Jordan does. Wes did not break the window, let alone Jordan.	Wes breaks the window more than Jordan does. Wes breaks the window , let alone Jordan.	tensor(2.1434)	tensor(1.1008)	Y
374	Wes breaks the window less than Jordan does. Jordan did not break the window, let alone Wes.	Wes breaks the window less than Jordan does. Jordan breaks the window , let alone Wes.	tensor(2.2109)	tensor(1.1832)	Y
375	Wes breaks the glass more than Jordan does. Wes did not break the glass, let alone Jordan.	Wes breaks the glass more than Jordan does. Wes breaks the glass , let alone Jordan.	tensor(2.1094)	tensor(0.8337)	Y
376	Wes breaks the glass less than Jordan does. Jordan did not break the glass, let alone Wes.	Wes breaks the glass less than Jordan does. Jordan breaks the glass , let alone Wes.	tensor(2.4744)	tensor(1.2516)	Y
377	Wes breaks the toy more than Jordan does. Wes did not break the toy, let alone Jordan.	Wes breaks the toy more than Jordan does. Wes breaks the toy , let alone Jordan.	tensor(1.9951)	tensor(0.6221)	Y
378	Wes breaks the toy less than Jordan does. Jordan did not break the toy, let alone Wes.	Wes breaks the toy less than Jordan does. Jordan breaks the toy , let alone Wes.	tensor(2.3265)	tensor(1.1064)	Y
379	Wes rips the paper more than Jordan does. Wes did not rip the paper, let alone Jordan.	Wes rips the paper more than Jordan does. Wes rips the paper , let alone Jordan.	tensor(1.8387)	tensor(1.5188)	Y
380	Wes rips the paper less than Jordan does. Jordan did not rip the paper, let alone Wes.	Wes rips the paper less than Jordan does. Jordan rips the paper , let alone Wes.	tensor(2.1143)	tensor(1.5743)	Y
381	Wes rips the shirt more than Jordan does. Wes did not rip the shirt, let alone Jordan.	Wes rips the shirt more than Jordan does. Wes rips the shirt , let alone Jordan.	tensor(1.9244)	tensor(1.3393)	Y
382	Wes rips the shirt less than Jordan does. Jordan did not rip the shirt, let alone Wes.	Wes rips the shirt less than Jordan does. Jordan rips the shirt , let alone Wes.	tensor(2.2934)	tensor(1.5759)	Y
383	Wes rips the napkin more than Jordan does. Wes did not rip the napkin, let alone Jordan.	Wes rips the napkin more than Jordan does. Wes rips the napkin , let alone Jordan.	tensor(1.8901)	tensor(1.3995)	Y
384	Wes rips the napkin less than Jordan does. Jordan did not rip the napkin, let alone Wes.	Wes rips the napkin less than Jordan does. Jordan rips the napkin , let alone Wes.	tensor(2.3798)	tensor(1.6570)	Y
385	Wes rips the towel more than Jordan does. Wes did not rip the towel, let alone Jordan.	Wes rips the towel more than Jordan does. Wes rips the towel , let alone Jordan.	tensor(1.5250)	tensor(1.3667)	Y
386	Wes rips the towel less than Jordan does. Jordan did not rip the towel, let alone Wes.	Wes rips the towel less than Jordan does. Jordan rips the towel , let alone Wes.	tensor(1.9751)	tensor(1.6077)	Y
387	Wes rips the newspaper more than Jordan does. Wes did not rip the newspaper, let alone Jordan.	Wes rips the newspaper more than Jordan does. Wes rips the newspaper , let alone Jordan.	tensor(1.7811)	tensor(1.4420)	Y
388	Wes rips the newspaper less than Jordan does. Jordan did not rip the newspaper, let alone Wes.	Wes rips the newspaper less than Jordan does. Jordan rips the newspaper , let alone Wes.	tensor(2.0534)	tensor(1.3551)	Y
389	Wes pours the water more than Jordan does. Wes did not pour the water, let alone Jordan.	Wes pours the water more than Jordan does. Wes pours the water , let alone Jordan.	tensor(1.9490)	tensor(1.7196)	Y
390	Wes pours the water less than Jordan does. Jordan did not pour the water, let alone Wes.	Wes pours the water less than Jordan does. Jordan pours the water , let alone Wes.	tensor(2.4624)	tensor(1.6374)	Y
391	Wes pours the coffeee more than Jordan does. Wes did not pour the coffeee, let alone Jordan.	Wes pours the coffeee more than Jordan does. Wes pours the coffeee , let alone Jordan.	tensor(2.0069)	tensor(2.0289)	N
392	Wes pours the coffeee less than Jordan does. Jordan did not pour the coffeee, let alone Wes.	Wes pours the coffeee less than Jordan does. Jordan pours the coffeee , let alone Wes.	tensor(2.4182)	tensor(1.7831)	Y
393	Wes pours the tea more than Jordan does. Wes did not pour the tea, let alone Jordan.	Wes pours the tea more than Jordan does. Wes pours the tea , let alone Jordan.	tensor(1.9957)	tensor(1.7536)	Y
394	Wes pours the tea less than Jordan does. Jordan did not pour the tea, let alone Wes.	Wes pours the tea less than Jordan does. Jordan pours the tea , let alone Wes.	tensor(2.5556)	tensor(1.7757)	Y
395	Wes pours the juice more than Jordan does. Wes did not pour the juice, let alone Jordan.	Wes pours the juice more than Jordan does. Wes pours the juice , let alone Jordan.	tensor(2.0681)	tensor(1.7241)	Y
396	Wes pours the juice less than Jordan does. Jordan did not pour the juice, let alone Wes.	Wes pours the juice less than Jordan does. Jordan pours the juice , let alone Wes.	tensor(2.6090)	tensor(1.8559)	Y
397	Wes pours the medicine more than Jordan does. Wes did not pour the medicine, let alone Jordan.	Wes pours the medicine more than Jordan does. Wes pours the medicine , let alone Jordan.	tensor(1.8980)	tensor(1.4754)	Y
398	Wes pours the medicine less than Jordan does. Jordan did not pour the medicine, let alone Wes.	Wes pours the medicine less than Jordan does. Jordan pours the medicine , let alone Wes.	tensor(2.4657)	tensor(1.5973)	Y
399	Wes hangs the painting more than Jordan does. Wes did not hang the painting, let alone Jordan.	Wes hangs the painting more than Jordan does. Wes hangs the painting , let alone Jordan.	tensor(1.9863)	tensor(1.2322)	Y
400	Wes hangs the painting less than Jordan does. Jordan did not hang the painting, let alone Wes.	Wes hangs the painting less than Jordan does. Jordan hangs the painting , let alone Wes.	tensor(2.2259)	tensor(1.8460)	Y
401	Wes hangs the photograph more than Jordan does. Wes did not hang the photograph, let alone Jordan.	Wes hangs the photograph more than Jordan does. Wes hangs the photograph , let alone Jordan.	tensor(1.8625)	tensor(1.1258)	Y
402	Wes hangs the photograph less than Jordan does. Jordan did not hang the photograph, let alone Wes.	Wes hangs the photograph less than Jordan does. Jordan hangs the photograph , let alone Wes.	tensor(1.9342)	tensor(1.6623)	Y
403	Wes folds the towel more than Jordan does. Wes did not fold the towel, let alone Jordan.	Wes folds the towel more than Jordan does. Wes folds the towel , let alone Jordan.	tensor(1.8277)	tensor(0.8317)	Y
404	Wes folds the towel less than Jordan does. Jordan did not fold the towel, let alone Wes.	Wes folds the towel less than Jordan does. Jordan folds the towel , let alone Wes.	tensor(2.5110)	tensor(1.8512)	Y
405	Wes folds the napkin more than Jordan does. Wes did not fold the napkin, let alone Jordan.	Wes folds the napkin more than Jordan does. Wes folds the napkin , let alone Jordan.	tensor(1.9959)	tensor(0.9376)	Y
406	Wes folds the napkin less than Jordan does. Jordan did not fold the napkin, let alone Wes.	Wes folds the napkin less than Jordan does. Jordan folds the napkin , let alone Wes.	tensor(2.6568)	tensor(1.8782)	Y
407	Wes folds the paper more than Jordan does. Wes did not fold the paper, let alone Jordan.	Wes folds the paper more than Jordan does. Wes folds the paper , let alone Jordan.	tensor(1.9233)	tensor(0.9021)	Y
408	Wes folds the paper less than Jordan does. Jordan did not fold the paper, let alone Wes.	Wes folds the paper less than Jordan does. Jordan folds the paper , let alone Wes.	tensor(2.4049)	tensor(1.7274)	Y
409	Wes folds the clothes more than Jordan does. Wes did not fold the clothes, let alone Jordan.	Wes folds the clothes more than Jordan does. Wes folds the clothes , let alone Jordan.	tensor(1.8039)	tensor(0.8321)	Y
410	Wes folds the clothes less than Jordan does. Jordan did not fold the clothes, let alone Wes.	Wes folds the clothes less than Jordan does. Jordan folds the clothes , let alone Wes.	tensor(2.2748)	tensor(1.8454)	Y
411	Wes rips the bandaid more than Jordan does. Wes did not rip the bandaid, let alone Jordan.	Wes rips the bandaid more than Jordan does. Wes rips the bandaid , let alone Jordan.	tensor(1.9724)	tensor(1.2065)	Y
412	Wes rips the bandaid less than Jordan does. Jordan did not rip the bandaid, let alone Wes.	Wes rips the bandaid less than Jordan does. Jordan rips the bandaid , let alone Wes.	tensor(2.4898)	tensor(1.5903)	Y
413	Wes pours the concrete more than Jordan does. Wes did not pour the concrete, let alone Jordan.	Wes pours the concrete more than Jordan does. Wes pours the concrete , let alone Jordan.	tensor(1.6331)	tensor(1.3116)	Y
414	Wes pours the concrete less than Jordan does. Jordan did not pour the concrete, let alone Wes.	Wes pours the concrete less than Jordan does. Jordan pours the concrete , let alone Wes.	tensor(2.1623)	tensor(1.4122)	Y
415	Wes breaks the vase more than Jordan does. Wes did not break the vase, let alone Jordan.	Wes breaks the vase more than Jordan does. Wes breaks the vase , let alone Jordan.	tensor(2.8956)	tensor(1.4612)	Y
416	Wes breaks the vase less than Jordan does. Jordan did not break the vase, let alone Wes.	Wes breaks the vase less than Jordan does. Jordan breaks the vase , let alone Wes.	tensor(3.0140)	tensor(1.7561)	Y
417	Wes breaks the plate more than Jordan does. Wes did not break the plate, let alone Jordan.	Wes breaks the plate more than Jordan does. Wes breaks the plate , let alone Jordan.	tensor(2.0280)	tensor(0.7795)	Y
418	Wes breaks the plate less than Jordan does. Jordan did not break the plate, let alone Wes.	Wes breaks the plate less than Jordan does. Jordan breaks the plate , let alone Wes.	tensor(2.3571)	tensor(1.1109)	Y
419	Wes breaks the chair more than Jordan does. Wes did not break the chair, let alone Jordan.	Wes breaks the chair more than Jordan does. Wes breaks the chair , let alone Jordan.	tensor(2.1388)	tensor(0.7911)	Y
420	Wes breaks the chair less than Jordan does. Jordan did not break the chair, let alone Wes.	Wes breaks the chair less than Jordan does. Jordan breaks the chair , let alone Wes.	tensor(2.4378)	tensor(0.9712)	Y
421	Wes breaks the table more than Jordan does. Wes did not break the table, let alone Jordan.	Wes breaks the table more than Jordan does. Wes breaks the table , let alone Jordan.	tensor(2.0960)	tensor(0.9217)	Y
422	Wes breaks the table less than Jordan does. Jordan did not break the table, let alone Wes.	Wes breaks the table less than Jordan does. Jordan breaks the table , let alone Wes.	tensor(2.3027)	tensor(0.9632)	Y
423	Wes stirs the soup more than Jordan does. Wes did not stir the soup, let alone Jordan.	Wes stirs the soup more than Jordan does. Wes stirs the soup , let alone Jordan.	tensor(1.4417)	tensor(1.1429)	Y
424	Wes stirs the soup less than Jordan does. Jordan did not stir the soup, let alone Wes.	Wes stirs the soup less than Jordan does. Jordan stirs the soup , let alone Wes.	tensor(2.2295)	tensor(1.5795)	Y
425	Wes stirs the drink more than Jordan does. Wes did not stir the drink, let alone Jordan.	Wes stirs the drink more than Jordan does. Wes stirs the drink , let alone Jordan.	tensor(1.3745)	tensor(0.9554)	Y
426	Wes stirs the drink less than Jordan does. Jordan did not stir the drink, let alone Wes.	Wes stirs the drink less than Jordan does. Jordan stirs the drink , let alone Wes.	tensor(2.0619)	tensor(1.6729)	Y
427	Wes stirs the stew more than Jordan does. Wes did not stir the stew, let alone Jordan.	Wes stirs the stew more than Jordan does. Wes stirs the stew , let alone Jordan.	tensor(1.3953)	tensor(1.3477)	Y
428	Wes stirs the stew less than Jordan does. Jordan did not stir the stew, let alone Wes.	Wes stirs the stew less than Jordan does. Jordan stirs the stew , let alone Wes.	tensor(2.0285)	tensor(1.5534)	Y
429	Wes wrinkles the shirt more than Jordan does. Wes did not wrinkle the shirt, let alone Jordan.	Wes wrinkles the shirt more than Jordan does. Wes wrinkles the shirt , let alone Jordan.	tensor(2.3659)	tensor(2.4485)	N
430	Wes wrinkles the shirt less than Jordan does. Jordan did not wrinkle the shirt, let alone Wes.	Wes wrinkles the shirt less than Jordan does. Jordan wrinkles the shirt , let alone Wes.	tensor(2.7490)	tensor(2.6747)	Y
431	Wes wrinkles the paper more than Jordan does. Wes did not wrinkle the paper, let alone Jordan.	Wes wrinkles the paper more than Jordan does. Wes wrinkles the paper , let alone Jordan.	tensor(2.5052)	tensor(2.2634)	Y
432	Wes wrinkles the paper less than Jordan does. Jordan did not wrinkle the paper, let alone Wes.	Wes wrinkles the paper less than Jordan does. Jordan wrinkles the paper , let alone Wes.	tensor(2.8075)	tensor(2.5446)	Y
433	Wes splashes the water more than Jordan does. Wes did not splash the water, let alone Jordan.	Wes splashes the water more than Jordan does. Wes splashes the water , let alone Jordan.	tensor(1.8247)	tensor(1.9551)	N
