Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
589	Wes folds the towel more than Michelle does. Wes did not fold the towel, let alone Michelle.	Wes folds the towel more than Michelle does. Wes folds the towel , let alone Michelle.	tensor(2.2665)	tensor(1.2082)	Y
590	Wes folds the towel less than Michelle does. Michelle did not fold the towel, let alone Wes.	Wes folds the towel less than Michelle does. Michelle folds the towel , let alone Wes.	tensor(3.4258)	tensor(2.6150)	Y
591	Wes folds the napkin more than Michelle does. Wes did not fold the napkin, let alone Michelle.	Wes folds the napkin more than Michelle does. Wes folds the napkin , let alone Michelle.	tensor(2.3264)	tensor(1.2628)	Y
592	Wes folds the napkin less than Michelle does. Michelle did not fold the napkin, let alone Wes.	Wes folds the napkin less than Michelle does. Michelle folds the napkin , let alone Wes.	tensor(3.4640)	tensor(2.5779)	Y
593	Wes folds the paper more than Michelle does. Wes did not fold the paper, let alone Michelle.	Wes folds the paper more than Michelle does. Wes folds the paper , let alone Michelle.	tensor(2.3718)	tensor(1.3706)	Y
594	Wes folds the paper less than Michelle does. Michelle did not fold the paper, let alone Wes.	Wes folds the paper less than Michelle does. Michelle folds the paper , let alone Wes.	tensor(3.3689)	tensor(2.5734)	Y
595	Wes folds the clothes more than Michelle does. Wes did not fold the clothes, let alone Michelle.	Wes folds the clothes more than Michelle does. Wes folds the clothes , let alone Michelle.	tensor(2.3052)	tensor(1.3475)	Y
596	Wes folds the clothes less than Michelle does. Michelle did not fold the clothes, let alone Wes.	Wes folds the clothes less than Michelle does. Michelle folds the clothes , let alone Wes.	tensor(3.2433)	tensor(2.4555)	Y
597	Wes rips the bandaid more than Michelle does. Wes did not rip the bandaid, let alone Michelle.	Wes rips the bandaid more than Michelle does. Wes rips the bandaid , let alone Michelle.	tensor(2.0981)	tensor(1.9699)	Y
598	Wes rips the bandaid less than Michelle does. Michelle did not rip the bandaid, let alone Wes.	Wes rips the bandaid less than Michelle does. Michelle rips the bandaid , let alone Wes.	tensor(3.3231)	tensor(3.2264)	Y
599	Wes pours the concrete more than Michelle does. Wes did not pour the concrete, let alone Michelle.	Wes pours the concrete more than Michelle does. Wes pours the concrete , let alone Michelle.	tensor(1.8509)	tensor(1.4012)	Y
600	Wes pours the concrete less than Michelle does. Michelle did not pour the concrete, let alone Wes.	Wes pours the concrete less than Michelle does. Michelle pours the concrete , let alone Wes.	tensor(3.1474)	tensor(2.6245)	Y
601	Wes breaks the vase more than Michelle does. Wes did not break the vase, let alone Michelle.	Wes breaks the vase more than Michelle does. Wes breaks the vase , let alone Michelle.	tensor(2.8388)	tensor(2.0082)	Y
602	Wes breaks the vase less than Michelle does. Michelle did not break the vase, let alone Wes.	Wes breaks the vase less than Michelle does. Michelle breaks the vase , let alone Wes.	tensor(3.9973)	tensor(3.2400)	Y
603	Wes breaks the plate more than Michelle does. Wes did not break the plate, let alone Michelle.	Wes breaks the plate more than Michelle does. Wes breaks the plate , let alone Michelle.	tensor(2.3644)	tensor(1.0095)	Y
604	Wes breaks the plate less than Michelle does. Michelle did not break the plate, let alone Wes.	Wes breaks the plate less than Michelle does. Michelle breaks the plate , let alone Wes.	tensor(3.6540)	tensor(2.3464)	Y
605	Wes breaks the chair more than Michelle does. Wes did not break the chair, let alone Michelle.	Wes breaks the chair more than Michelle does. Wes breaks the chair , let alone Michelle.	tensor(2.4103)	tensor(1.1960)	Y
606	Wes breaks the chair less than Michelle does. Michelle did not break the chair, let alone Wes.	Wes breaks the chair less than Michelle does. Michelle breaks the chair , let alone Wes.	tensor(3.5435)	tensor(2.2024)	Y
607	Wes breaks the table more than Michelle does. Wes did not break the table, let alone Michelle.	Wes breaks the table more than Michelle does. Wes breaks the table , let alone Michelle.	tensor(2.5001)	tensor(1.0944)	Y
608	Wes breaks the table less than Michelle does. Michelle did not break the table, let alone Wes.	Wes breaks the table less than Michelle does. Michelle breaks the table , let alone Wes.	tensor(3.6824)	tensor(2.3734)	Y
609	Wes stirs the soup more than Michelle does. Wes did not stir the soup, let alone Michelle.	Wes stirs the soup more than Michelle does. Wes stirs the soup , let alone Michelle.	tensor(2.1536)	tensor(1.0936)	Y
610	Wes stirs the soup less than Michelle does. Michelle did not stir the soup, let alone Wes.	Wes stirs the soup less than Michelle does. Michelle stirs the soup , let alone Wes.	tensor(3.5034)	tensor(2.8685)	Y
611	Wes stirs the drink more than Michelle does. Wes did not stir the drink, let alone Michelle.	Wes stirs the drink more than Michelle does. Wes stirs the drink , let alone Michelle.	tensor(1.7684)	tensor(0.8807)	Y
612	Wes stirs the drink less than Michelle does. Michelle did not stir the drink, let alone Wes.	Wes stirs the drink less than Michelle does. Michelle stirs the drink , let alone Wes.	tensor(3.1131)	tensor(2.5488)	Y
613	Wes stirs the stew more than Michelle does. Wes did not stir the stew, let alone Michelle.	Wes stirs the stew more than Michelle does. Wes stirs the stew , let alone Michelle.	tensor(2.0728)	tensor(1.0252)	Y
614	Wes stirs the stew less than Michelle does. Michelle did not stir the stew, let alone Wes.	Wes stirs the stew less than Michelle does. Michelle stirs the stew , let alone Wes.	tensor(3.4445)	tensor(2.6722)	Y
615	Wes wrinkles the shirt more than Michelle does. Wes did not wrinkle the shirt, let alone Michelle.	Wes wrinkles the shirt more than Michelle does. Wes wrinkles the shirt , let alone Michelle.	tensor(2.5498)	tensor(2.1663)	Y
616	Wes wrinkles the shirt less than Michelle does. Michelle did not wrinkle the shirt, let alone Wes.	Wes wrinkles the shirt less than Michelle does. Michelle wrinkles the shirt , let alone Wes.	tensor(3.6385)	tensor(3.0107)	Y
617	Wes wrinkles the paper more than Michelle does. Wes did not wrinkle the paper, let alone Michelle.	Wes wrinkles the paper more than Michelle does. Wes wrinkles the paper , let alone Michelle.	tensor(2.6227)	tensor(2.0944)	Y
618	Wes wrinkles the paper less than Michelle does. Michelle did not wrinkle the paper, let alone Wes.	Wes wrinkles the paper less than Michelle does. Michelle wrinkles the paper , let alone Wes.	tensor(3.5414)	tensor(2.9518)	Y
619	Wes splashes the water more than Michelle does. Wes did not splash the water, let alone Michelle.	Wes splashes the water more than Michelle does. Wes splashes the water , let alone Michelle.	tensor(2.1203)	tensor(1.5851)	Y
620	Wes splashes the water less than Michelle does. Michelle did not splash the water, let alone Wes.	Wes splashes the water less than Michelle does. Michelle splashes the water , let alone Wes.	tensor(3.5366)	tensor(3.1142)	Y
621	Fred breaks the window more than Wes does. Fred did not break the window, let alone Wes.	Fred breaks the window more than Wes does. Fred breaks the window , let alone Wes.	tensor(2.7827)	tensor(1.3893)	Y
622	Fred breaks the window less than Wes does. Wes did not break the window, let alone Fred.	Fred breaks the window less than Wes does. Wes breaks the window , let alone Fred.	tensor(2.5550)	tensor(1.3092)	Y
623	Fred breaks the glass more than Wes does. Fred did not break the glass, let alone Wes.	Fred breaks the glass more than Wes does. Fred breaks the glass , let alone Wes.	tensor(2.8218)	tensor(1.4348)	Y
624	Fred breaks the glass less than Wes does. Wes did not break the glass, let alone Fred.	Fred breaks the glass less than Wes does. Wes breaks the glass , let alone Fred.	tensor(2.4938)	tensor(1.0924)	Y
625	Fred breaks the toy more than Wes does. Fred did not break the toy, let alone Wes.	Fred breaks the toy more than Wes does. Fred breaks the toy , let alone Wes.	tensor(2.6632)	tensor(1.3259)	Y
626	Fred breaks the toy less than Wes does. Wes did not break the toy, let alone Fred.	Fred breaks the toy less than Wes does. Wes breaks the toy , let alone Fred.	tensor(2.1825)	tensor(1.0734)	Y
627	Fred rips the paper more than Wes does. Fred did not rip the paper, let alone Wes.	Fred rips the paper more than Wes does. Fred rips the paper , let alone Wes.	tensor(2.3403)	tensor(1.4767)	Y
628	Fred rips the paper less than Wes does. Wes did not rip the paper, let alone Fred.	Fred rips the paper less than Wes does. Wes rips the paper , let alone Fred.	tensor(2.2405)	tensor(1.5785)	Y
629	Fred rips the shirt more than Wes does. Fred did not rip the shirt, let alone Wes.	Fred rips the shirt more than Wes does. Fred rips the shirt , let alone Wes.	tensor(2.3767)	tensor(1.4804)	Y
630	Fred rips the shirt less than Wes does. Wes did not rip the shirt, let alone Fred.	Fred rips the shirt less than Wes does. Wes rips the shirt , let alone Fred.	tensor(2.1950)	tensor(1.4414)	Y
631	Fred rips the napkin more than Wes does. Fred did not rip the napkin, let alone Wes.	Fred rips the napkin more than Wes does. Fred rips the napkin , let alone Wes.	tensor(2.3614)	tensor(1.5180)	Y
632	Fred rips the napkin less than Wes does. Wes did not rip the napkin, let alone Fred.	Fred rips the napkin less than Wes does. Wes rips the napkin , let alone Fred.	tensor(2.2031)	tensor(1.5854)	Y
633	Fred rips the towel more than Wes does. Fred did not rip the towel, let alone Wes.	Fred rips the towel more than Wes does. Fred rips the towel , let alone Wes.	tensor(2.2433)	tensor(1.4279)	Y
634	Fred rips the towel less than Wes does. Wes did not rip the towel, let alone Fred.	Fred rips the towel less than Wes does. Wes rips the towel , let alone Fred.	tensor(2.0884)	tensor(1.4855)	Y
635	Fred rips the newspaper more than Wes does. Fred did not rip the newspaper, let alone Wes.	Fred rips the newspaper more than Wes does. Fred rips the newspaper , let alone Wes.	tensor(2.1638)	tensor(1.5351)	Y
636	Fred rips the newspaper less than Wes does. Wes did not rip the newspaper, let alone Fred.	Fred rips the newspaper less than Wes does. Wes rips the newspaper , let alone Fred.	tensor(2.1738)	tensor(1.6064)	Y
637	Fred pours the water more than Wes does. Fred did not pour the water, let alone Wes.	Fred pours the water more than Wes does. Fred pours the water , let alone Wes.	tensor(2.6334)	tensor(1.3265)	Y
638	Fred pours the water less than Wes does. Wes did not pour the water, let alone Fred.	Fred pours the water less than Wes does. Wes pours the water , let alone Fred.	tensor(2.1986)	tensor(1.6112)	Y
639	Fred pours the coffeee more than Wes does. Fred did not pour the coffeee, let alone Wes.	Fred pours the coffeee more than Wes does. Fred pours the coffeee , let alone Wes.	tensor(2.4787)	tensor(1.8177)	Y
640	Fred pours the coffeee less than Wes does. Wes did not pour the coffeee, let alone Fred.	Fred pours the coffeee less than Wes does. Wes pours the coffeee , let alone Fred.	tensor(1.9584)	tensor(1.7879)	Y
641	Fred pours the tea more than Wes does. Fred did not pour the tea, let alone Wes.	Fred pours the tea more than Wes does. Fred pours the tea , let alone Wes.	tensor(2.7704)	tensor(1.3401)	Y
642	Fred pours the tea less than Wes does. Wes did not pour the tea, let alone Fred.	Fred pours the tea less than Wes does. Wes pours the tea , let alone Fred.	tensor(2.3721)	tensor(1.7606)	Y
643	Fred pours the juice more than Wes does. Fred did not pour the juice, let alone Wes.	Fred pours the juice more than Wes does. Fred pours the juice , let alone Wes.	tensor(2.6250)	tensor(1.4784)	Y
644	Fred pours the juice less than Wes does. Wes did not pour the juice, let alone Fred.	Fred pours the juice less than Wes does. Wes pours the juice , let alone Fred.	tensor(2.1282)	tensor(1.7078)	Y
645	Fred pours the medicine more than Wes does. Fred did not pour the medicine, let alone Wes.	Fred pours the medicine more than Wes does. Fred pours the medicine , let alone Wes.	tensor(2.3899)	tensor(1.1845)	Y
646	Fred pours the medicine less than Wes does. Wes did not pour the medicine, let alone Fred.	Fred pours the medicine less than Wes does. Wes pours the medicine , let alone Fred.	tensor(1.8932)	tensor(1.5140)	Y
647	Fred hangs the painting more than Wes does. Fred did not hang the painting, let alone Wes.	Fred hangs the painting more than Wes does. Fred hangs the painting , let alone Wes.	tensor(2.0551)	tensor(1.1427)	Y
648	Fred hangs the painting less than Wes does. Wes did not hang the painting, let alone Fred.	Fred hangs the painting less than Wes does. Wes hangs the painting , let alone Fred.	tensor(2.1719)	tensor(1.4632)	Y
649	Fred hangs the photograph more than Wes does. Fred did not hang the photograph, let alone Wes.	Fred hangs the photograph more than Wes does. Fred hangs the photograph , let alone Wes.	tensor(2.0676)	tensor(1.0246)	Y
650	Fred hangs the photograph less than Wes does. Wes did not hang the photograph, let alone Fred.	Fred hangs the photograph less than Wes does. Wes hangs the photograph , let alone Fred.	tensor(2.1104)	tensor(1.3393)	Y
651	Fred folds the towel more than Wes does. Fred did not fold the towel, let alone Wes.	Fred folds the towel more than Wes does. Fred folds the towel , let alone Wes.	tensor(2.6034)	tensor(1.4559)	Y
652	Fred folds the towel less than Wes does. Wes did not fold the towel, let alone Fred.	Fred folds the towel less than Wes does. Wes folds the towel , let alone Fred.	tensor(2.3644)	tensor(1.3400)	Y
653	Fred folds the napkin more than Wes does. Fred did not fold the napkin, let alone Wes.	Fred folds the napkin more than Wes does. Fred folds the napkin , let alone Wes.	tensor(2.6526)	tensor(1.4835)	Y
654	Fred folds the napkin less than Wes does. Wes did not fold the napkin, let alone Fred.	Fred folds the napkin less than Wes does. Wes folds the napkin , let alone Fred.	tensor(2.4183)	tensor(1.4280)	Y
655	Fred folds the paper more than Wes does. Fred did not fold the paper, let alone Wes.	Fred folds the paper more than Wes does. Fred folds the paper , let alone Wes.	tensor(2.6290)	tensor(1.4285)	Y
656	Fred folds the paper less than Wes does. Wes did not fold the paper, let alone Fred.	Fred folds the paper less than Wes does. Wes folds the paper , let alone Fred.	tensor(2.4440)	tensor(1.5128)	Y
657	Fred folds the clothes more than Wes does. Fred did not fold the clothes, let alone Wes.	Fred folds the clothes more than Wes does. Fred folds the clothes , let alone Wes.	tensor(2.4513)	tensor(1.3200)	Y
658	Fred folds the clothes less than Wes does. Wes did not fold the clothes, let alone Fred.	Fred folds the clothes less than Wes does. Wes folds the clothes , let alone Fred.	tensor(2.3843)	tensor(1.4300)	Y
659	Fred rips the bandaid more than Wes does. Fred did not rip the bandaid, let alone Wes.	Fred rips the bandaid more than Wes does. Fred rips the bandaid , let alone Wes.	tensor(2.3369)	tensor(1.7282)	Y
660	Fred rips the bandaid less than Wes does. Wes did not rip the bandaid, let alone Fred.	Fred rips the bandaid less than Wes does. Wes rips the bandaid , let alone Fred.	tensor(2.2356)	tensor(1.9949)	Y
661	Fred pours the concrete more than Wes does. Fred did not pour the concrete, let alone Wes.	Fred pours the concrete more than Wes does. Fred pours the concrete , let alone Wes.	tensor(2.2923)	tensor(1.1609)	Y
662	Fred pours the concrete less than Wes does. Wes did not pour the concrete, let alone Fred.	Fred pours the concrete less than Wes does. Wes pours the concrete , let alone Fred.	tensor(1.8096)	tensor(1.4481)	Y
663	Fred breaks the vase more than Wes does. Fred did not break the vase, let alone Wes.	Fred breaks the vase more than Wes does. Fred breaks the vase , let alone Wes.	tensor(3.2764)	tensor(2.3082)	Y
664	Fred breaks the vase less than Wes does. Wes did not break the vase, let alone Fred.	Fred breaks the vase less than Wes does. Wes breaks the vase , let alone Fred.	tensor(2.7829)	tensor(1.9403)	Y
665	Fred breaks the plate more than Wes does. Fred did not break the plate, let alone Wes.	Fred breaks the plate more than Wes does. Fred breaks the plate , let alone Wes.	tensor(2.9219)	tensor(1.6213)	Y
666	Fred breaks the plate less than Wes does. Wes did not break the plate, let alone Fred.	Fred breaks the plate less than Wes does. Wes breaks the plate , let alone Fred.	tensor(2.5353)	tensor(1.1897)	Y
667	Fred breaks the chair more than Wes does. Fred did not break the chair, let alone Wes.	Fred breaks the chair more than Wes does. Fred breaks the chair , let alone Wes.	tensor(2.8573)	tensor(1.5297)	Y
668	Fred breaks the chair less than Wes does. Wes did not break the chair, let alone Fred.	Fred breaks the chair less than Wes does. Wes breaks the chair , let alone Fred.	tensor(2.4299)	tensor(1.1610)	Y
669	Fred breaks the table more than Wes does. Fred did not break the table, let alone Wes.	Fred breaks the table more than Wes does. Fred breaks the table , let alone Wes.	tensor(2.9851)	tensor(1.5950)	Y
670	Fred breaks the table less than Wes does. Wes did not break the table, let alone Fred.	Fred breaks the table less than Wes does. Wes breaks the table , let alone Fred.	tensor(2.5741)	tensor(1.1299)	Y
671	Fred stirs the soup more than Wes does. Fred did not stir the soup, let alone Wes.	Fred stirs the soup more than Wes does. Fred stirs the soup , let alone Wes.	tensor(2.7114)	tensor(1.3984)	Y
672	Fred stirs the soup less than Wes does. Wes did not stir the soup, let alone Fred.	Fred stirs the soup less than Wes does. Wes stirs the soup , let alone Fred.	tensor(2.3951)	tensor(1.4063)	Y
673	Fred stirs the drink more than Wes does. Fred did not stir the drink, let alone Wes.	Fred stirs the drink more than Wes does. Fred stirs the drink , let alone Wes.	tensor(2.2893)	tensor(1.0229)	Y
674	Fred stirs the drink less than Wes does. Wes did not stir the drink, let alone Fred.	Fred stirs the drink less than Wes does. Wes stirs the drink , let alone Fred.	tensor(1.9457)	tensor(1.0667)	Y
675	Fred stirs the stew more than Wes does. Fred did not stir the stew, let alone Wes.	Fred stirs the stew more than Wes does. Fred stirs the stew , let alone Wes.	tensor(2.5984)	tensor(1.2822)	Y
676	Fred stirs the stew less than Wes does. Wes did not stir the stew, let alone Fred.	Fred stirs the stew less than Wes does. Wes stirs the stew , let alone Fred.	tensor(2.3430)	tensor(1.3700)	Y
677	Fred wrinkles the shirt more than Wes does. Fred did not wrinkle the shirt, let alone Wes.	Fred wrinkles the shirt more than Wes does. Fred wrinkles the shirt , let alone Wes.	tensor(2.8934)	tensor(1.8980)	Y
678	Fred wrinkles the shirt less than Wes does. Wes did not wrinkle the shirt, let alone Fred.	Fred wrinkles the shirt less than Wes does. Wes wrinkles the shirt , let alone Fred.	tensor(2.6525)	tensor(2.2317)	Y
679	Fred wrinkles the paper more than Wes does. Fred did not wrinkle the paper, let alone Wes.	Fred wrinkles the paper more than Wes does. Fred wrinkles the paper , let alone Wes.	tensor(2.9633)	tensor(1.8256)	Y
680	Fred wrinkles the paper less than Wes does. Wes did not wrinkle the paper, let alone Fred.	Fred wrinkles the paper less than Wes does. Wes wrinkles the paper , let alone Fred.	tensor(2.7490)	tensor(2.2240)	Y
681	Fred splashes the water more than Wes does. Fred did not splash the water, let alone Wes.	Fred splashes the water more than Wes does. Fred splashes the water , let alone Wes.	tensor(2.7256)	tensor(1.8474)	Y
682	Fred splashes the water less than Wes does. Wes did not splash the water, let alone Fred.	Fred splashes the water less than Wes does. Wes splashes the water , let alone Fred.	tensor(2.4446)	tensor(1.7367)	Y
683	Fred breaks the window more than Lucille does. Fred did not break the window, let alone Lucille.	Fred breaks the window more than Lucille does. Fred breaks the window , let alone Lucille.	tensor(3.3813)	tensor(2.3316)	Y
684	Fred breaks the window less than Lucille does. Lucille did not break the window, let alone Fred.	Fred breaks the window less than Lucille does. Lucille breaks the window , let alone Fred.	tensor(3.4300)	tensor(2.2463)	Y
685	Fred breaks the glass more than Lucille does. Fred did not break the glass, let alone Lucille.	Fred breaks the glass more than Lucille does. Fred breaks the glass , let alone Lucille.	tensor(3.3959)	tensor(2.4071)	Y
686	Fred breaks the glass less than Lucille does. Lucille did not break the glass, let alone Fred.	Fred breaks the glass less than Lucille does. Lucille breaks the glass , let alone Fred.	tensor(3.4680)	tensor(2.1800)	Y
687	Fred breaks the toy more than Lucille does. Fred did not break the toy, let alone Lucille.	Fred breaks the toy more than Lucille does. Fred breaks the toy , let alone Lucille.	tensor(3.1236)	tensor(2.1480)	Y
688	Fred breaks the toy less than Lucille does. Lucille did not break the toy, let alone Fred.	Fred breaks the toy less than Lucille does. Lucille breaks the toy , let alone Fred.	tensor(3.0976)	tensor(1.9857)	Y
689	Fred rips the paper more than Lucille does. Fred did not rip the paper, let alone Lucille.	Fred rips the paper more than Lucille does. Fred rips the paper , let alone Lucille.	tensor(3.0595)	tensor(2.3950)	Y
690	Fred rips the paper less than Lucille does. Lucille did not rip the paper, let alone Fred.	Fred rips the paper less than Lucille does. Lucille rips the paper , let alone Fred.	tensor(3.0890)	tensor(2.2895)	Y
691	Fred rips the shirt more than Lucille does. Fred did not rip the shirt, let alone Lucille.	Fred rips the shirt more than Lucille does. Fred rips the shirt , let alone Lucille.	tensor(3.0742)	tensor(2.3036)	Y
692	Fred rips the shirt less than Lucille does. Lucille did not rip the shirt, let alone Fred.	Fred rips the shirt less than Lucille does. Lucille rips the shirt , let alone Fred.	tensor(3.0059)	tensor(2.2577)	Y
693	Fred rips the napkin more than Lucille does. Fred did not rip the napkin, let alone Lucille.	Fred rips the napkin more than Lucille does. Fred rips the napkin , let alone Lucille.	tensor(3.1181)	tensor(2.4264)	Y
694	Fred rips the napkin less than Lucille does. Lucille did not rip the napkin, let alone Fred.	Fred rips the napkin less than Lucille does. Lucille rips the napkin , let alone Fred.	tensor(3.1185)	tensor(2.4147)	Y
695	Fred rips the towel more than Lucille does. Fred did not rip the towel, let alone Lucille.	Fred rips the towel more than Lucille does. Fred rips the towel , let alone Lucille.	tensor(2.9463)	tensor(2.3763)	Y
696	Fred rips the towel less than Lucille does. Lucille did not rip the towel, let alone Fred.	Fred rips the towel less than Lucille does. Lucille rips the towel , let alone Fred.	tensor(2.9478)	tensor(2.2668)	Y
697	Fred rips the newspaper more than Lucille does. Fred did not rip the newspaper, let alone Lucille.	Fred rips the newspaper more than Lucille does. Fred rips the newspaper , let alone Lucille.	tensor(2.8241)	tensor(2.3845)	Y
698	Fred rips the newspaper less than Lucille does. Lucille did not rip the newspaper, let alone Fred.	Fred rips the newspaper less than Lucille does. Lucille rips the newspaper , let alone Fred.	tensor(2.9366)	tensor(2.3629)	Y
699	Fred pours the water more than Lucille does. Fred did not pour the water, let alone Lucille.	Fred pours the water more than Lucille does. Fred pours the water , let alone Lucille.	tensor(3.1262)	tensor(2.2555)	Y
700	Fred pours the water less than Lucille does. Lucille did not pour the water, let alone Fred.	Fred pours the water less than Lucille does. Lucille pours the water , let alone Fred.	tensor(3.2528)	tensor(2.5832)	Y
701	Fred pours the coffeee more than Lucille does. Fred did not pour the coffeee, let alone Lucille.	Fred pours the coffeee more than Lucille does. Fred pours the coffeee , let alone Lucille.	tensor(2.9739)	tensor(2.5518)	Y
702	Fred pours the coffeee less than Lucille does. Lucille did not pour the coffeee, let alone Fred.	Fred pours the coffeee less than Lucille does. Lucille pours the coffeee , let alone Fred.	tensor(2.9873)	tensor(2.5300)	Y
703	Fred pours the tea more than Lucille does. Fred did not pour the tea, let alone Lucille.	Fred pours the tea more than Lucille does. Fred pours the tea , let alone Lucille.	tensor(3.3004)	tensor(2.3370)	Y
704	Fred pours the tea less than Lucille does. Lucille did not pour the tea, let alone Fred.	Fred pours the tea less than Lucille does. Lucille pours the tea , let alone Fred.	tensor(3.3797)	tensor(2.5367)	Y
705	Fred pours the juice more than Lucille does. Fred did not pour the juice, let alone Lucille.	Fred pours the juice more than Lucille does. Fred pours the juice , let alone Lucille.	tensor(3.1063)	tensor(2.3640)	Y
706	Fred pours the juice less than Lucille does. Lucille did not pour the juice, let alone Fred.	Fred pours the juice less than Lucille does. Lucille pours the juice , let alone Fred.	tensor(3.1361)	tensor(2.5732)	Y
707	Fred pours the medicine more than Lucille does. Fred did not pour the medicine, let alone Lucille.	Fred pours the medicine more than Lucille does. Fred pours the medicine , let alone Lucille.	tensor(2.9511)	tensor(2.0961)	Y
708	Fred pours the medicine less than Lucille does. Lucille did not pour the medicine, let alone Fred.	Fred pours the medicine less than Lucille does. Lucille pours the medicine , let alone Fred.	tensor(2.9445)	tensor(2.3577)	Y
709	Fred hangs the painting more than Lucille does. Fred did not hang the painting, let alone Lucille.	Fred hangs the painting more than Lucille does. Fred hangs the painting , let alone Lucille.	tensor(2.9761)	tensor(2.2515)	Y
710	Fred hangs the painting less than Lucille does. Lucille did not hang the painting, let alone Fred.	Fred hangs the painting less than Lucille does. Lucille hangs the painting , let alone Fred.	tensor(3.0002)	tensor(2.6477)	Y
711	Fred hangs the photograph more than Lucille does. Fred did not hang the photograph, let alone Lucille.	Fred hangs the photograph more than Lucille does. Fred hangs the photograph , let alone Lucille.	tensor(2.9737)	tensor(2.0429)	Y
712	Fred hangs the photograph less than Lucille does. Lucille did not hang the photograph, let alone Fred.	Fred hangs the photograph less than Lucille does. Lucille hangs the photograph , let alone Fred.	tensor(3.0504)	tensor(2.5227)	Y
713	Fred folds the towel more than Lucille does. Fred did not fold the towel, let alone Lucille.	Fred folds the towel more than Lucille does. Fred folds the towel , let alone Lucille.	tensor(3.2741)	tensor(2.3513)	Y
714	Fred folds the towel less than Lucille does. Lucille did not fold the towel, let alone Fred.	Fred folds the towel less than Lucille does. Lucille folds the towel , let alone Fred.	tensor(3.3172)	tensor(2.3772)	Y
715	Fred folds the napkin more than Lucille does. Fred did not fold the napkin, let alone Lucille.	Fred folds the napkin more than Lucille does. Fred folds the napkin , let alone Lucille.	tensor(3.3503)	tensor(2.3388)	Y
716	Fred folds the napkin less than Lucille does. Lucille did not fold the napkin, let alone Fred.	Fred folds the napkin less than Lucille does. Lucille folds the napkin , let alone Fred.	tensor(3.4021)	tensor(2.4805)	Y
717	Fred folds the paper more than Lucille does. Fred did not fold the paper, let alone Lucille.	Fred folds the paper more than Lucille does. Fred folds the paper , let alone Lucille.	tensor(3.3254)	tensor(2.3431)	Y
718	Fred folds the paper less than Lucille does. Lucille did not fold the paper, let alone Fred.	Fred folds the paper less than Lucille does. Lucille folds the paper , let alone Fred.	tensor(3.3827)	tensor(2.3783)	Y
719	Fred folds the clothes more than Lucille does. Fred did not fold the clothes, let alone Lucille.	Fred folds the clothes more than Lucille does. Fred folds the clothes , let alone Lucille.	tensor(3.1041)	tensor(2.1780)	Y
720	Fred folds the clothes less than Lucille does. Lucille did not fold the clothes, let alone Fred.	Fred folds the clothes less than Lucille does. Lucille folds the clothes , let alone Fred.	tensor(3.2223)	tensor(2.3237)	Y
721	Fred rips the bandaid more than Lucille does. Fred did not rip the bandaid, let alone Lucille.	Fred rips the bandaid more than Lucille does. Fred rips the bandaid , let alone Lucille.	tensor(2.9734)	tensor(2.3677)	Y
722	Fred rips the bandaid less than Lucille does. Lucille did not rip the bandaid, let alone Fred.	Fred rips the bandaid less than Lucille does. Lucille rips the bandaid , let alone Fred.	tensor(3.0133)	tensor(2.6401)	Y
723	Fred pours the concrete more than Lucille does. Fred did not pour the concrete, let alone Lucille.	Fred pours the concrete more than Lucille does. Fred pours the concrete , let alone Lucille.	tensor(2.8600)	tensor(2.1444)	Y
724	Fred pours the concrete less than Lucille does. Lucille did not pour the concrete, let alone Fred.	Fred pours the concrete less than Lucille does. Lucille pours the concrete , let alone Fred.	tensor(2.7544)	tensor(2.3873)	Y
725	Fred breaks the vase more than Lucille does. Fred did not break the vase, let alone Lucille.	Fred breaks the vase more than Lucille does. Fred breaks the vase , let alone Lucille.	tensor(3.7913)	tensor(3.1042)	Y
726	Fred breaks the vase less than Lucille does. Lucille did not break the vase, let alone Fred.	Fred breaks the vase less than Lucille does. Lucille breaks the vase , let alone Fred.	tensor(3.7163)	tensor(2.9280)	Y
727	Fred breaks the plate more than Lucille does. Fred did not break the plate, let alone Lucille.	Fred breaks the plate more than Lucille does. Fred breaks the plate , let alone Lucille.	tensor(3.3929)	tensor(2.4655)	Y
728	Fred breaks the plate less than Lucille does. Lucille did not break the plate, let alone Fred.	Fred breaks the plate less than Lucille does. Lucille breaks the plate , let alone Fred.	tensor(3.5066)	tensor(2.3584)	Y
729	Fred breaks the chair more than Lucille does. Fred did not break the chair, let alone Lucille.	Fred breaks the chair more than Lucille does. Fred breaks the chair , let alone Lucille.	tensor(3.4068)	tensor(2.4069)	Y
730	Fred breaks the chair less than Lucille does. Lucille did not break the chair, let alone Fred.	Fred breaks the chair less than Lucille does. Lucille breaks the chair , let alone Fred.	tensor(3.4068)	tensor(2.2563)	Y
731	Fred breaks the table more than Lucille does. Fred did not break the table, let alone Lucille.	Fred breaks the table more than Lucille does. Fred breaks the table , let alone Lucille.	tensor(3.5901)	tensor(2.5232)	Y
732	Fred breaks the table less than Lucille does. Lucille did not break the table, let alone Fred.	Fred breaks the table less than Lucille does. Lucille breaks the table , let alone Fred.	tensor(3.5426)	tensor(2.3151)	Y
733	Fred stirs the soup more than Lucille does. Fred did not stir the soup, let alone Lucille.	Fred stirs the soup more than Lucille does. Fred stirs the soup , let alone Lucille.	tensor(3.2413)	tensor(2.1987)	Y
