Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
873	Fred breaks the toy more than Alia does. Fred did not break the toy, let alone Alia.	Fred breaks the toy more than Alia does. Fred breaks the toy , let alone Alia.	tensor(2.2892)	tensor(1.1702)	Y
874	Fred breaks the toy less than Alia does. Alia did not break the toy, let alone Fred.	Fred breaks the toy less than Alia does. Alia breaks the toy , let alone Fred.	tensor(1.9487)	tensor(0.5128)	Y
875	Fred rips the paper more than Alia does. Fred did not rip the paper, let alone Alia.	Fred rips the paper more than Alia does. Fred rips the paper , let alone Alia.	tensor(2.1125)	tensor(1.1137)	Y
876	Fred rips the paper less than Alia does. Alia did not rip the paper, let alone Fred.	Fred rips the paper less than Alia does. Alia rips the paper , let alone Fred.	tensor(2.0011)	tensor(1.3249)	Y
877	Fred rips the shirt more than Alia does. Fred did not rip the shirt, let alone Alia.	Fred rips the shirt more than Alia does. Fred rips the shirt , let alone Alia.	tensor(2.0506)	tensor(1.0721)	Y
878	Fred rips the shirt less than Alia does. Alia did not rip the shirt, let alone Fred.	Fred rips the shirt less than Alia does. Alia rips the shirt , let alone Fred.	tensor(2.2032)	tensor(1.2035)	Y
879	Fred rips the napkin more than Alia does. Fred did not rip the napkin, let alone Alia.	Fred rips the napkin more than Alia does. Fred rips the napkin , let alone Alia.	tensor(1.9460)	tensor(1.0403)	Y
880	Fred rips the napkin less than Alia does. Alia did not rip the napkin, let alone Fred.	Fred rips the napkin less than Alia does. Alia rips the napkin , let alone Fred.	tensor(1.9713)	tensor(1.4122)	Y
881	Fred rips the towel more than Alia does. Fred did not rip the towel, let alone Alia.	Fred rips the towel more than Alia does. Fred rips the towel , let alone Alia.	tensor(1.7732)	tensor(1.1508)	Y
882	Fred rips the towel less than Alia does. Alia did not rip the towel, let alone Fred.	Fred rips the towel less than Alia does. Alia rips the towel , let alone Fred.	tensor(1.8255)	tensor(1.3526)	Y
883	Fred rips the newspaper more than Alia does. Fred did not rip the newspaper, let alone Alia.	Fred rips the newspaper more than Alia does. Fred rips the newspaper , let alone Alia.	tensor(1.9709)	tensor(1.1870)	Y
884	Fred rips the newspaper less than Alia does. Alia did not rip the newspaper, let alone Fred.	Fred rips the newspaper less than Alia does. Alia rips the newspaper , let alone Fred.	tensor(1.8273)	tensor(1.2306)	Y
885	Fred pours the water more than Alia does. Fred did not pour the water, let alone Alia.	Fred pours the water more than Alia does. Fred pours the water , let alone Alia.	tensor(2.2541)	tensor(1.3754)	Y
886	Fred pours the water less than Alia does. Alia did not pour the water, let alone Fred.	Fred pours the water less than Alia does. Alia pours the water , let alone Fred.	tensor(2.0697)	tensor(1.5386)	Y
887	Fred pours the coffeee more than Alia does. Fred did not pour the coffeee, let alone Alia.	Fred pours the coffeee more than Alia does. Fred pours the coffeee , let alone Alia.	tensor(2.2429)	tensor(1.4793)	Y
888	Fred pours the coffeee less than Alia does. Alia did not pour the coffeee, let alone Fred.	Fred pours the coffeee less than Alia does. Alia pours the coffeee , let alone Fred.	tensor(1.9927)	tensor(1.8850)	Y
889	Fred pours the tea more than Alia does. Fred did not pour the tea, let alone Alia.	Fred pours the tea more than Alia does. Fred pours the tea , let alone Alia.	tensor(2.5955)	tensor(1.3822)	Y
890	Fred pours the tea less than Alia does. Alia did not pour the tea, let alone Fred.	Fred pours the tea less than Alia does. Alia pours the tea , let alone Fred.	tensor(2.4724)	tensor(1.9072)	Y
891	Fred pours the juice more than Alia does. Fred did not pour the juice, let alone Alia.	Fred pours the juice more than Alia does. Fred pours the juice , let alone Alia.	tensor(2.2686)	tensor(1.4116)	Y
892	Fred pours the juice less than Alia does. Alia did not pour the juice, let alone Fred.	Fred pours the juice less than Alia does. Alia pours the juice , let alone Fred.	tensor(2.0931)	tensor(1.7049)	Y
893	Fred pours the medicine more than Alia does. Fred did not pour the medicine, let alone Alia.	Fred pours the medicine more than Alia does. Fred pours the medicine , let alone Alia.	tensor(2.3363)	tensor(1.3926)	Y
894	Fred pours the medicine less than Alia does. Alia did not pour the medicine, let alone Fred.	Fred pours the medicine less than Alia does. Alia pours the medicine , let alone Fred.	tensor(2.0925)	tensor(1.5624)	Y
895	Fred hangs the painting more than Alia does. Fred did not hang the painting, let alone Alia.	Fred hangs the painting more than Alia does. Fred hangs the painting , let alone Alia.	tensor(2.2833)	tensor(1.3604)	Y
896	Fred hangs the painting less than Alia does. Alia did not hang the painting, let alone Fred.	Fred hangs the painting less than Alia does. Alia hangs the painting , let alone Fred.	tensor(2.2475)	tensor(1.7206)	Y
897	Fred hangs the photograph more than Alia does. Fred did not hang the photograph, let alone Alia.	Fred hangs the photograph more than Alia does. Fred hangs the photograph , let alone Alia.	tensor(2.2093)	tensor(1.1735)	Y
898	Fred hangs the photograph less than Alia does. Alia did not hang the photograph, let alone Fred.	Fred hangs the photograph less than Alia does. Alia hangs the photograph , let alone Fred.	tensor(2.2962)	tensor(1.6218)	Y
899	Fred folds the towel more than Alia does. Fred did not fold the towel, let alone Alia.	Fred folds the towel more than Alia does. Fred folds the towel , let alone Alia.	tensor(2.1879)	tensor(1.3345)	Y
900	Fred folds the towel less than Alia does. Alia did not fold the towel, let alone Fred.	Fred folds the towel less than Alia does. Alia folds the towel , let alone Fred.	tensor(2.3354)	tensor(1.6779)	Y
901	Fred folds the napkin more than Alia does. Fred did not fold the napkin, let alone Alia.	Fred folds the napkin more than Alia does. Fred folds the napkin , let alone Alia.	tensor(2.1610)	tensor(1.0119)	Y
902	Fred folds the napkin less than Alia does. Alia did not fold the napkin, let alone Fred.	Fred folds the napkin less than Alia does. Alia folds the napkin , let alone Fred.	tensor(2.3209)	tensor(1.6512)	Y
903	Fred folds the paper more than Alia does. Fred did not fold the paper, let alone Alia.	Fred folds the paper more than Alia does. Fred folds the paper , let alone Alia.	tensor(2.3198)	tensor(1.1419)	Y
904	Fred folds the paper less than Alia does. Alia did not fold the paper, let alone Fred.	Fred folds the paper less than Alia does. Alia folds the paper , let alone Fred.	tensor(2.1935)	tensor(1.5224)	Y
905	Fred folds the clothes more than Alia does. Fred did not fold the clothes, let alone Alia.	Fred folds the clothes more than Alia does. Fred folds the clothes , let alone Alia.	tensor(2.3852)	tensor(1.1179)	Y
906	Fred folds the clothes less than Alia does. Alia did not fold the clothes, let alone Fred.	Fred folds the clothes less than Alia does. Alia folds the clothes , let alone Fred.	tensor(2.2597)	tensor(1.4720)	Y
907	Fred rips the bandaid more than Alia does. Fred did not rip the bandaid, let alone Alia.	Fred rips the bandaid more than Alia does. Fred rips the bandaid , let alone Alia.	tensor(2.1355)	tensor(1.3604)	Y
908	Fred rips the bandaid less than Alia does. Alia did not rip the bandaid, let alone Fred.	Fred rips the bandaid less than Alia does. Alia rips the bandaid , let alone Fred.	tensor(2.0282)	tensor(1.4183)	Y
909	Fred pours the concrete more than Alia does. Fred did not pour the concrete, let alone Alia.	Fred pours the concrete more than Alia does. Fred pours the concrete , let alone Alia.	tensor(1.9231)	tensor(1.0648)	Y
910	Fred pours the concrete less than Alia does. Alia did not pour the concrete, let alone Fred.	Fred pours the concrete less than Alia does. Alia pours the concrete , let alone Fred.	tensor(1.6973)	tensor(1.3073)	Y
911	Fred breaks the vase more than Alia does. Fred did not break the vase, let alone Alia.	Fred breaks the vase more than Alia does. Fred breaks the vase , let alone Alia.	tensor(3.0745)	tensor(2.1130)	Y
912	Fred breaks the vase less than Alia does. Alia did not break the vase, let alone Fred.	Fred breaks the vase less than Alia does. Alia breaks the vase , let alone Fred.	tensor(2.7413)	tensor(1.4196)	Y
913	Fred breaks the plate more than Alia does. Fred did not break the plate, let alone Alia.	Fred breaks the plate more than Alia does. Fred breaks the plate , let alone Alia.	tensor(2.2419)	tensor(1.1370)	Y
914	Fred breaks the plate less than Alia does. Alia did not break the plate, let alone Fred.	Fred breaks the plate less than Alia does. Alia breaks the plate , let alone Fred.	tensor(1.9559)	tensor(0.6137)	Y
915	Fred breaks the chair more than Alia does. Fred did not break the chair, let alone Alia.	Fred breaks the chair more than Alia does. Fred breaks the chair , let alone Alia.	tensor(2.2862)	tensor(1.1076)	Y
916	Fred breaks the chair less than Alia does. Alia did not break the chair, let alone Fred.	Fred breaks the chair less than Alia does. Alia breaks the chair , let alone Fred.	tensor(1.9944)	tensor(0.6110)	Y
917	Fred breaks the table more than Alia does. Fred did not break the table, let alone Alia.	Fred breaks the table more than Alia does. Fred breaks the table , let alone Alia.	tensor(2.3601)	tensor(1.1457)	Y
918	Fred breaks the table less than Alia does. Alia did not break the table, let alone Fred.	Fred breaks the table less than Alia does. Alia breaks the table , let alone Fred.	tensor(2.1819)	tensor(0.7488)	Y
919	Fred stirs the soup more than Alia does. Fred did not stir the soup, let alone Alia.	Fred stirs the soup more than Alia does. Fred stirs the soup , let alone Alia.	tensor(2.4586)	tensor(1.3113)	Y
920	Fred stirs the soup less than Alia does. Alia did not stir the soup, let alone Fred.	Fred stirs the soup less than Alia does. Alia stirs the soup , let alone Fred.	tensor(2.3529)	tensor(1.5629)	Y
921	Fred stirs the drink more than Alia does. Fred did not stir the drink, let alone Alia.	Fred stirs the drink more than Alia does. Fred stirs the drink , let alone Alia.	tensor(2.1890)	tensor(1.1314)	Y
922	Fred stirs the drink less than Alia does. Alia did not stir the drink, let alone Fred.	Fred stirs the drink less than Alia does. Alia stirs the drink , let alone Fred.	tensor(2.0252)	tensor(1.3050)	Y
923	Fred stirs the stew more than Alia does. Fred did not stir the stew, let alone Alia.	Fred stirs the stew more than Alia does. Fred stirs the stew , let alone Alia.	tensor(2.4548)	tensor(1.3083)	Y
924	Fred stirs the stew less than Alia does. Alia did not stir the stew, let alone Fred.	Fred stirs the stew less than Alia does. Alia stirs the stew , let alone Fred.	tensor(2.3005)	tensor(1.5080)	Y
925	Fred wrinkles the shirt more than Alia does. Fred did not wrinkle the shirt, let alone Alia.	Fred wrinkles the shirt more than Alia does. Fred wrinkles the shirt , let alone Alia.	tensor(2.7101)	tensor(1.9606)	Y
926	Fred wrinkles the shirt less than Alia does. Alia did not wrinkle the shirt, let alone Fred.	Fred wrinkles the shirt less than Alia does. Alia wrinkles the shirt , let alone Fred.	tensor(2.8164)	tensor(2.3332)	Y
927	Fred wrinkles the paper more than Alia does. Fred did not wrinkle the paper, let alone Alia.	Fred wrinkles the paper more than Alia does. Fred wrinkles the paper , let alone Alia.	tensor(2.8268)	tensor(1.9727)	Y
928	Fred wrinkles the paper less than Alia does. Alia did not wrinkle the paper, let alone Fred.	Fred wrinkles the paper less than Alia does. Alia wrinkles the paper , let alone Fred.	tensor(2.8323)	tensor(2.2498)	Y
929	Fred splashes the water more than Alia does. Fred did not splash the water, let alone Alia.	Fred splashes the water more than Alia does. Fred splashes the water , let alone Alia.	tensor(2.1498)	tensor(1.8748)	Y
930	Fred splashes the water less than Alia does. Alia did not splash the water, let alone Fred.	Fred splashes the water less than Alia does. Alia splashes the water , let alone Fred.	tensor(2.1253)	tensor(1.6137)	Y
931	Fred breaks the window more than Jared does. Fred did not break the window, let alone Jared.	Fred breaks the window more than Jared does. Fred breaks the window , let alone Jared.	tensor(2.7941)	tensor(2.0747)	Y
932	Fred breaks the window less than Jared does. Jared did not break the window, let alone Fred.	Fred breaks the window less than Jared does. Jared breaks the window , let alone Fred.	tensor(2.2780)	tensor(1.3822)	Y
933	Fred breaks the glass more than Jared does. Fred did not break the glass, let alone Jared.	Fred breaks the glass more than Jared does. Fred breaks the glass , let alone Jared.	tensor(2.9109)	tensor(2.0294)	Y
934	Fred breaks the glass less than Jared does. Jared did not break the glass, let alone Fred.	Fred breaks the glass less than Jared does. Jared breaks the glass , let alone Fred.	tensor(2.2602)	tensor(1.1006)	Y
935	Fred breaks the toy more than Jared does. Fred did not break the toy, let alone Jared.	Fred breaks the toy more than Jared does. Fred breaks the toy , let alone Jared.	tensor(2.6285)	tensor(1.6323)	Y
936	Fred breaks the toy less than Jared does. Jared did not break the toy, let alone Fred.	Fred breaks the toy less than Jared does. Jared breaks the toy , let alone Fred.	tensor(1.9558)	tensor(0.9040)	Y
937	Fred rips the paper more than Jared does. Fred did not rip the paper, let alone Jared.	Fred rips the paper more than Jared does. Fred rips the paper , let alone Jared.	tensor(2.5466)	tensor(1.5594)	Y
938	Fred rips the paper less than Jared does. Jared did not rip the paper, let alone Fred.	Fred rips the paper less than Jared does. Jared rips the paper , let alone Fred.	tensor(2.0188)	tensor(1.4780)	Y
939	Fred rips the shirt more than Jared does. Fred did not rip the shirt, let alone Jared.	Fred rips the shirt more than Jared does. Fred rips the shirt , let alone Jared.	tensor(2.5408)	tensor(1.4710)	Y
940	Fred rips the shirt less than Jared does. Jared did not rip the shirt, let alone Fred.	Fred rips the shirt less than Jared does. Jared rips the shirt , let alone Fred.	tensor(2.1593)	tensor(1.4150)	Y
941	Fred rips the napkin more than Jared does. Fred did not rip the napkin, let alone Jared.	Fred rips the napkin more than Jared does. Fred rips the napkin , let alone Jared.	tensor(2.4936)	tensor(1.5705)	Y
942	Fred rips the napkin less than Jared does. Jared did not rip the napkin, let alone Fred.	Fred rips the napkin less than Jared does. Jared rips the napkin , let alone Fred.	tensor(2.0263)	tensor(1.4544)	Y
943	Fred rips the towel more than Jared does. Fred did not rip the towel, let alone Jared.	Fred rips the towel more than Jared does. Fred rips the towel , let alone Jared.	tensor(2.2399)	tensor(1.5588)	Y
944	Fred rips the towel less than Jared does. Jared did not rip the towel, let alone Fred.	Fred rips the towel less than Jared does. Jared rips the towel , let alone Fred.	tensor(1.8282)	tensor(1.5036)	Y
945	Fred rips the newspaper more than Jared does. Fred did not rip the newspaper, let alone Jared.	Fred rips the newspaper more than Jared does. Fred rips the newspaper , let alone Jared.	tensor(2.4338)	tensor(1.5885)	Y
946	Fred rips the newspaper less than Jared does. Jared did not rip the newspaper, let alone Fred.	Fred rips the newspaper less than Jared does. Jared rips the newspaper , let alone Fred.	tensor(1.9478)	tensor(1.4746)	Y
947	Fred pours the water more than Jared does. Fred did not pour the water, let alone Jared.	Fred pours the water more than Jared does. Fred pours the water , let alone Jared.	tensor(2.6072)	tensor(1.6544)	Y
948	Fred pours the water less than Jared does. Jared did not pour the water, let alone Fred.	Fred pours the water less than Jared does. Jared pours the water , let alone Fred.	tensor(2.0106)	tensor(1.6683)	Y
949	Fred pours the coffeee more than Jared does. Fred did not pour the coffeee, let alone Jared.	Fred pours the coffeee more than Jared does. Fred pours the coffeee , let alone Jared.	tensor(2.4912)	tensor(1.7501)	Y
950	Fred pours the coffeee less than Jared does. Jared did not pour the coffeee, let alone Fred.	Fred pours the coffeee less than Jared does. Jared pours the coffeee , let alone Fred.	tensor(2.0126)	tensor(1.9490)	Y
951	Fred pours the tea more than Jared does. Fred did not pour the tea, let alone Jared.	Fred pours the tea more than Jared does. Fred pours the tea , let alone Jared.	tensor(2.7862)	tensor(1.6776)	Y
952	Fred pours the tea less than Jared does. Jared did not pour the tea, let alone Fred.	Fred pours the tea less than Jared does. Jared pours the tea , let alone Fred.	tensor(2.4417)	tensor(1.9748)	Y
953	Fred pours the juice more than Jared does. Fred did not pour the juice, let alone Jared.	Fred pours the juice more than Jared does. Fred pours the juice , let alone Jared.	tensor(2.7778)	tensor(1.8092)	Y
954	Fred pours the juice less than Jared does. Jared did not pour the juice, let alone Fred.	Fred pours the juice less than Jared does. Jared pours the juice , let alone Fred.	tensor(2.2403)	tensor(1.8192)	Y
955	Fred pours the medicine more than Jared does. Fred did not pour the medicine, let alone Jared.	Fred pours the medicine more than Jared does. Fred pours the medicine , let alone Jared.	tensor(2.7234)	tensor(1.6768)	Y
956	Fred pours the medicine less than Jared does. Jared did not pour the medicine, let alone Fred.	Fred pours the medicine less than Jared does. Jared pours the medicine , let alone Fred.	tensor(2.0881)	tensor(1.6011)	Y
957	Fred hangs the painting more than Jared does. Fred did not hang the painting, let alone Jared.	Fred hangs the painting more than Jared does. Fred hangs the painting , let alone Jared.	tensor(2.6639)	tensor(1.6956)	Y
958	Fred hangs the painting less than Jared does. Jared did not hang the painting, let alone Fred.	Fred hangs the painting less than Jared does. Jared hangs the painting , let alone Fred.	tensor(2.2536)	tensor(1.7140)	Y
959	Fred hangs the photograph more than Jared does. Fred did not hang the photograph, let alone Jared.	Fred hangs the photograph more than Jared does. Fred hangs the photograph , let alone Jared.	tensor(2.4667)	tensor(1.4514)	Y
960	Fred hangs the photograph less than Jared does. Jared did not hang the photograph, let alone Fred.	Fred hangs the photograph less than Jared does. Jared hangs the photograph , let alone Fred.	tensor(2.1603)	tensor(1.5144)	Y
961	Fred folds the towel more than Jared does. Fred did not fold the towel, let alone Jared.	Fred folds the towel more than Jared does. Fred folds the towel , let alone Jared.	tensor(2.6047)	tensor(1.7567)	Y
962	Fred folds the towel less than Jared does. Jared did not fold the towel, let alone Fred.	Fred folds the towel less than Jared does. Jared folds the towel , let alone Fred.	tensor(2.3030)	tensor(1.7383)	Y
963	Fred folds the napkin more than Jared does. Fred did not fold the napkin, let alone Jared.	Fred folds the napkin more than Jared does. Fred folds the napkin , let alone Jared.	tensor(2.6740)	tensor(1.5083)	Y
964	Fred folds the napkin less than Jared does. Jared did not fold the napkin, let alone Fred.	Fred folds the napkin less than Jared does. Jared folds the napkin , let alone Fred.	tensor(2.3281)	tensor(1.5861)	Y
965	Fred folds the paper more than Jared does. Fred did not fold the paper, let alone Jared.	Fred folds the paper more than Jared does. Fred folds the paper , let alone Jared.	tensor(2.6939)	tensor(1.5857)	Y
966	Fred folds the paper less than Jared does. Jared did not fold the paper, let alone Fred.	Fred folds the paper less than Jared does. Jared folds the paper , let alone Fred.	tensor(2.2313)	tensor(1.5938)	Y
967	Fred folds the clothes more than Jared does. Fred did not fold the clothes, let alone Jared.	Fred folds the clothes more than Jared does. Fred folds the clothes , let alone Jared.	tensor(2.7729)	tensor(1.4993)	Y
968	Fred folds the clothes less than Jared does. Jared did not fold the clothes, let alone Fred.	Fred folds the clothes less than Jared does. Jared folds the clothes , let alone Fred.	tensor(2.3862)	tensor(1.6421)	Y
969	Fred rips the bandaid more than Jared does. Fred did not rip the bandaid, let alone Jared.	Fred rips the bandaid more than Jared does. Fred rips the bandaid , let alone Jared.	tensor(2.5270)	tensor(1.5868)	Y
970	Fred rips the bandaid less than Jared does. Jared did not rip the bandaid, let alone Fred.	Fred rips the bandaid less than Jared does. Jared rips the bandaid , let alone Fred.	tensor(2.0651)	tensor(1.4737)	Y
971	Fred pours the concrete more than Jared does. Fred did not pour the concrete, let alone Jared.	Fred pours the concrete more than Jared does. Fred pours the concrete , let alone Jared.	tensor(2.2916)	tensor(1.4539)	Y
972	Fred pours the concrete less than Jared does. Jared did not pour the concrete, let alone Fred.	Fred pours the concrete less than Jared does. Jared pours the concrete , let alone Fred.	tensor(1.7974)	tensor(1.3898)	Y
973	Fred breaks the vase more than Jared does. Fred did not break the vase, let alone Jared.	Fred breaks the vase more than Jared does. Fred breaks the vase , let alone Jared.	tensor(3.4738)	tensor(2.6058)	Y
974	Fred breaks the vase less than Jared does. Jared did not break the vase, let alone Fred.	Fred breaks the vase less than Jared does. Jared breaks the vase , let alone Fred.	tensor(2.7881)	tensor(1.7795)	Y
975	Fred breaks the plate more than Jared does. Fred did not break the plate, let alone Jared.	Fred breaks the plate more than Jared does. Fred breaks the plate , let alone Jared.	tensor(2.6040)	tensor(1.7441)	Y
976	Fred breaks the plate less than Jared does. Jared did not break the plate, let alone Fred.	Fred breaks the plate less than Jared does. Jared breaks the plate , let alone Fred.	tensor(2.0985)	tensor(1.1266)	Y
977	Fred breaks the chair more than Jared does. Fred did not break the chair, let alone Jared.	Fred breaks the chair more than Jared does. Fred breaks the chair , let alone Jared.	tensor(2.6255)	tensor(1.6552)	Y
978	Fred breaks the chair less than Jared does. Jared did not break the chair, let alone Fred.	Fred breaks the chair less than Jared does. Jared breaks the chair , let alone Fred.	tensor(2.1095)	tensor(1.2117)	Y
979	Fred breaks the table more than Jared does. Fred did not break the table, let alone Jared.	Fred breaks the table more than Jared does. Fred breaks the table , let alone Jared.	tensor(2.7375)	tensor(1.7901)	Y
980	Fred breaks the table less than Jared does. Jared did not break the table, let alone Fred.	Fred breaks the table less than Jared does. Jared breaks the table , let alone Fred.	tensor(2.2121)	tensor(1.2077)	Y
981	Fred stirs the soup more than Jared does. Fred did not stir the soup, let alone Jared.	Fred stirs the soup more than Jared does. Fred stirs the soup , let alone Jared.	tensor(2.8402)	tensor(1.7005)	Y
982	Fred stirs the soup less than Jared does. Jared did not stir the soup, let alone Fred.	Fred stirs the soup less than Jared does. Jared stirs the soup , let alone Fred.	tensor(2.2375)	tensor(1.6030)	Y
983	Fred stirs the drink more than Jared does. Fred did not stir the drink, let alone Jared.	Fred stirs the drink more than Jared does. Fred stirs the drink , let alone Jared.	tensor(2.5039)	tensor(1.4111)	Y
984	Fred stirs the drink less than Jared does. Jared did not stir the drink, let alone Fred.	Fred stirs the drink less than Jared does. Jared stirs the drink , let alone Fred.	tensor(1.7870)	tensor(1.2114)	Y
985	Fred stirs the stew more than Jared does. Fred did not stir the stew, let alone Jared.	Fred stirs the stew more than Jared does. Fred stirs the stew , let alone Jared.	tensor(2.7469)	tensor(1.6865)	Y
986	Fred stirs the stew less than Jared does. Jared did not stir the stew, let alone Fred.	Fred stirs the stew less than Jared does. Jared stirs the stew , let alone Fred.	tensor(2.1360)	tensor(1.5377)	Y
987	Fred wrinkles the shirt more than Jared does. Fred did not wrinkle the shirt, let alone Jared.	Fred wrinkles the shirt more than Jared does. Fred wrinkles the shirt , let alone Jared.	tensor(3.1081)	tensor(2.2572)	Y
988	Fred wrinkles the shirt less than Jared does. Jared did not wrinkle the shirt, let alone Fred.	Fred wrinkles the shirt less than Jared does. Jared wrinkles the shirt , let alone Fred.	tensor(2.7673)	tensor(2.1453)	Y
989	Fred wrinkles the paper more than Jared does. Fred did not wrinkle the paper, let alone Jared.	Fred wrinkles the paper more than Jared does. Fred wrinkles the paper , let alone Jared.	tensor(3.1879)	tensor(2.2797)	Y
990	Fred wrinkles the paper less than Jared does. Jared did not wrinkle the paper, let alone Fred.	Fred wrinkles the paper less than Jared does. Jared wrinkles the paper , let alone Fred.	tensor(2.7744)	tensor(2.0280)	Y
991	Fred splashes the water more than Jared does. Fred did not splash the water, let alone Jared.	Fred splashes the water more than Jared does. Fred splashes the water , let alone Jared.	tensor(2.5775)	tensor(2.1852)	Y
992	Fred splashes the water less than Jared does. Jared did not splash the water, let alone Fred.	Fred splashes the water less than Jared does. Jared splashes the water , let alone Fred.	tensor(2.1101)	tensor(2.0003)	Y
993	Fred breaks the window more than Jordan does. Fred did not break the window, let alone Jordan.	Fred breaks the window more than Jordan does. Fred breaks the window , let alone Jordan.	tensor(2.8166)	tensor(1.9259)	Y
994	Fred breaks the window less than Jordan does. Jordan did not break the window, let alone Fred.	Fred breaks the window less than Jordan does. Jordan breaks the window , let alone Fred.	tensor(3.0921)	tensor(1.7180)	Y
995	Fred breaks the glass more than Jordan does. Fred did not break the glass, let alone Jordan.	Fred breaks the glass more than Jordan does. Fred breaks the glass , let alone Jordan.	tensor(2.9552)	tensor(1.8530)	Y
996	Fred breaks the glass less than Jordan does. Jordan did not break the glass, let alone Fred.	Fred breaks the glass less than Jordan does. Jordan breaks the glass , let alone Fred.	tensor(3.0748)	tensor(1.6473)	Y
997	Fred breaks the toy more than Jordan does. Fred did not break the toy, let alone Jordan.	Fred breaks the toy more than Jordan does. Fred breaks the toy , let alone Jordan.	tensor(2.5187)	tensor(1.4234)	Y
998	Fred breaks the toy less than Jordan does. Jordan did not break the toy, let alone Fred.	Fred breaks the toy less than Jordan does. Jordan breaks the toy , let alone Fred.	tensor(2.6795)	tensor(1.1878)	Y
999	Fred rips the paper more than Jordan does. Fred did not rip the paper, let alone Jordan.	Fred rips the paper more than Jordan does. Fred rips the paper , let alone Jordan.	tensor(2.4249)	tensor(1.4707)	Y
1000	Fred rips the paper less than Jordan does. Jordan did not rip the paper, let alone Fred.	Fred rips the paper less than Jordan does. Jordan rips the paper , let alone Fred.	tensor(2.7072)	tensor(1.9290)	Y
1001	Fred rips the shirt more than Jordan does. Fred did not rip the shirt, let alone Jordan.	Fred rips the shirt more than Jordan does. Fred rips the shirt , let alone Jordan.	tensor(2.3164)	tensor(1.4766)	Y
1002	Fred rips the shirt less than Jordan does. Jordan did not rip the shirt, let alone Fred.	Fred rips the shirt less than Jordan does. Jordan rips the shirt , let alone Fred.	tensor(2.7265)	tensor(1.8477)	Y
1003	Fred rips the napkin more than Jordan does. Fred did not rip the napkin, let alone Jordan.	Fred rips the napkin more than Jordan does. Fred rips the napkin , let alone Jordan.	tensor(2.2254)	tensor(1.4790)	Y
1004	Fred rips the napkin less than Jordan does. Jordan did not rip the napkin, let alone Fred.	Fred rips the napkin less than Jordan does. Jordan rips the napkin , let alone Fred.	tensor(2.6127)	tensor(1.9475)	Y
1005	Fred rips the towel more than Jordan does. Fred did not rip the towel, let alone Jordan.	Fred rips the towel more than Jordan does. Fred rips the towel , let alone Jordan.	tensor(2.1182)	tensor(1.6392)	Y
1006	Fred rips the towel less than Jordan does. Jordan did not rip the towel, let alone Fred.	Fred rips the towel less than Jordan does. Jordan rips the towel , let alone Fred.	tensor(2.5656)	tensor(2.0842)	Y
1007	Fred rips the newspaper more than Jordan does. Fred did not rip the newspaper, let alone Jordan.	Fred rips the newspaper more than Jordan does. Fred rips the newspaper , let alone Jordan.	tensor(2.2424)	tensor(1.6349)	Y
1008	Fred rips the newspaper less than Jordan does. Jordan did not rip the newspaper, let alone Fred.	Fred rips the newspaper less than Jordan does. Jordan rips the newspaper , let alone Fred.	tensor(2.5643)	tensor(1.9068)	Y
1009	Fred pours the water more than Jordan does. Fred did not pour the water, let alone Jordan.	Fred pours the water more than Jordan does. Fred pours the water , let alone Jordan.	tensor(2.5808)	tensor(1.7231)	Y
1010	Fred pours the water less than Jordan does. Jordan did not pour the water, let alone Fred.	Fred pours the water less than Jordan does. Jordan pours the water , let alone Fred.	tensor(2.7239)	tensor(2.0875)	Y
1011	Fred pours the coffeee more than Jordan does. Fred did not pour the coffeee, let alone Jordan.	Fred pours the coffeee more than Jordan does. Fred pours the coffeee , let alone Jordan.	tensor(2.4560)	tensor(1.6586)	Y
1012	Fred pours the coffeee less than Jordan does. Jordan did not pour the coffeee, let alone Fred.	Fred pours the coffeee less than Jordan does. Jordan pours the coffeee , let alone Fred.	tensor(2.5594)	tensor(2.3357)	Y
1013	Fred pours the tea more than Jordan does. Fred did not pour the tea, let alone Jordan.	Fred pours the tea more than Jordan does. Fred pours the tea , let alone Jordan.	tensor(2.8203)	tensor(1.6073)	Y
1014	Fred pours the tea less than Jordan does. Jordan did not pour the tea, let alone Fred.	Fred pours the tea less than Jordan does. Jordan pours the tea , let alone Fred.	tensor(3.1225)	tensor(2.4116)	Y
1015	Fred pours the juice more than Jordan does. Fred did not pour the juice, let alone Jordan.	Fred pours the juice more than Jordan does. Fred pours the juice , let alone Jordan.	tensor(2.6977)	tensor(1.7824)	Y
1016	Fred pours the juice less than Jordan does. Jordan did not pour the juice, let alone Fred.	Fred pours the juice less than Jordan does. Jordan pours the juice , let alone Fred.	tensor(2.8729)	tensor(2.3392)	Y
1017	Fred pours the medicine more than Jordan does. Fred did not pour the medicine, let alone Jordan.	Fred pours the medicine more than Jordan does. Fred pours the medicine , let alone Jordan.	tensor(2.6585)	tensor(1.7009)	Y
1018	Fred pours the medicine less than Jordan does. Jordan did not pour the medicine, let alone Fred.	Fred pours the medicine less than Jordan does. Jordan pours the medicine , let alone Fred.	tensor(2.7855)	tensor(2.0748)	Y
1019	Fred hangs the painting more than Jordan does. Fred did not hang the painting, let alone Jordan.	Fred hangs the painting more than Jordan does. Fred hangs the painting , let alone Jordan.	tensor(2.5487)	tensor(1.6212)	Y
