Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
1503	Lucille rips the newspaper more than Alia does. Lucille did not rip the newspaper, let alone Alia.	Lucille rips the newspaper more than Alia does. Lucille rips the newspaper , let alone Alia.	tensor(2.8196)	tensor(2.2328)	Y
1504	Lucille rips the newspaper less than Alia does. Alia did not rip the newspaper, let alone Lucille.	Lucille rips the newspaper less than Alia does. Alia rips the newspaper , let alone Lucille.	tensor(2.8063)	tensor(2.1243)	Y
1505	Lucille pours the water more than Alia does. Lucille did not pour the water, let alone Alia.	Lucille pours the water more than Alia does. Lucille pours the water , let alone Alia.	tensor(3.0170)	tensor(2.6300)	Y
1506	Lucille pours the water less than Alia does. Alia did not pour the water, let alone Lucille.	Lucille pours the water less than Alia does. Alia pours the water , let alone Lucille.	tensor(2.9043)	tensor(2.4067)	Y
1507	Lucille pours the coffeee more than Alia does. Lucille did not pour the coffeee, let alone Alia.	Lucille pours the coffeee more than Alia does. Lucille pours the coffeee , let alone Alia.	tensor(2.9410)	tensor(2.8863)	Y
1508	Lucille pours the coffeee less than Alia does. Alia did not pour the coffeee, let alone Lucille.	Lucille pours the coffeee less than Alia does. Alia pours the coffeee , let alone Lucille.	tensor(3.2939)	tensor(2.9090)	Y
1509	Lucille pours the tea more than Alia does. Lucille did not pour the tea, let alone Alia.	Lucille pours the tea more than Alia does. Lucille pours the tea , let alone Alia.	tensor(3.1263)	tensor(2.5587)	Y
1510	Lucille pours the tea less than Alia does. Alia did not pour the tea, let alone Lucille.	Lucille pours the tea less than Alia does. Alia pours the tea , let alone Lucille.	tensor(3.1601)	tensor(2.6569)	Y
1511	Lucille pours the juice more than Alia does. Lucille did not pour the juice, let alone Alia.	Lucille pours the juice more than Alia does. Lucille pours the juice , let alone Alia.	tensor(3.0609)	tensor(2.4530)	Y
1512	Lucille pours the juice less than Alia does. Alia did not pour the juice, let alone Lucille.	Lucille pours the juice less than Alia does. Alia pours the juice , let alone Lucille.	tensor(3.1094)	tensor(2.5670)	Y
1513	Lucille pours the medicine more than Alia does. Lucille did not pour the medicine, let alone Alia.	Lucille pours the medicine more than Alia does. Lucille pours the medicine , let alone Alia.	tensor(3.0779)	tensor(2.4454)	Y
1514	Lucille pours the medicine less than Alia does. Alia did not pour the medicine, let alone Lucille.	Lucille pours the medicine less than Alia does. Alia pours the medicine , let alone Lucille.	tensor(3.1668)	tensor(2.3553)	Y
1515	Lucille hangs the painting more than Alia does. Lucille did not hang the painting, let alone Alia.	Lucille hangs the painting more than Alia does. Lucille hangs the painting , let alone Alia.	tensor(3.2302)	tensor(2.7242)	Y
1516	Lucille hangs the painting less than Alia does. Alia did not hang the painting, let alone Lucille.	Lucille hangs the painting less than Alia does. Alia hangs the painting , let alone Lucille.	tensor(3.3758)	tensor(2.7494)	Y
1517	Lucille hangs the photograph more than Alia does. Lucille did not hang the photograph, let alone Alia.	Lucille hangs the photograph more than Alia does. Lucille hangs the photograph , let alone Alia.	tensor(3.0881)	tensor(2.6736)	Y
1518	Lucille hangs the photograph less than Alia does. Alia did not hang the photograph, let alone Lucille.	Lucille hangs the photograph less than Alia does. Alia hangs the photograph , let alone Lucille.	tensor(3.3773)	tensor(2.6004)	Y
1519	Lucille folds the towel more than Alia does. Lucille did not fold the towel, let alone Alia.	Lucille folds the towel more than Alia does. Lucille folds the towel , let alone Alia.	tensor(2.9272)	tensor(2.2545)	Y
1520	Lucille folds the towel less than Alia does. Alia did not fold the towel, let alone Lucille.	Lucille folds the towel less than Alia does. Alia folds the towel , let alone Lucille.	tensor(3.3369)	tensor(2.6469)	Y
1521	Lucille folds the napkin more than Alia does. Lucille did not fold the napkin, let alone Alia.	Lucille folds the napkin more than Alia does. Lucille folds the napkin , let alone Alia.	tensor(3.1447)	tensor(2.3035)	Y
1522	Lucille folds the napkin less than Alia does. Alia did not fold the napkin, let alone Lucille.	Lucille folds the napkin less than Alia does. Alia folds the napkin , let alone Lucille.	tensor(3.4698)	tensor(2.8004)	Y
1523	Lucille folds the paper more than Alia does. Lucille did not fold the paper, let alone Alia.	Lucille folds the paper more than Alia does. Lucille folds the paper , let alone Alia.	tensor(3.1950)	tensor(2.2599)	Y
1524	Lucille folds the paper less than Alia does. Alia did not fold the paper, let alone Lucille.	Lucille folds the paper less than Alia does. Alia folds the paper , let alone Lucille.	tensor(3.2062)	tensor(2.3777)	Y
1525	Lucille folds the clothes more than Alia does. Lucille did not fold the clothes, let alone Alia.	Lucille folds the clothes more than Alia does. Lucille folds the clothes , let alone Alia.	tensor(3.1209)	tensor(2.4585)	Y
1526	Lucille folds the clothes less than Alia does. Alia did not fold the clothes, let alone Lucille.	Lucille folds the clothes less than Alia does. Alia folds the clothes , let alone Lucille.	tensor(3.0804)	tensor(2.2533)	Y
1527	Lucille rips the bandaid more than Alia does. Lucille did not rip the bandaid, let alone Alia.	Lucille rips the bandaid more than Alia does. Lucille rips the bandaid , let alone Alia.	tensor(2.8285)	tensor(2.0007)	Y
1528	Lucille rips the bandaid less than Alia does. Alia did not rip the bandaid, let alone Lucille.	Lucille rips the bandaid less than Alia does. Alia rips the bandaid , let alone Lucille.	tensor(2.8395)	tensor(1.9853)	Y
1529	Lucille pours the concrete more than Alia does. Lucille did not pour the concrete, let alone Alia.	Lucille pours the concrete more than Alia does. Lucille pours the concrete , let alone Alia.	tensor(2.7312)	tensor(1.9841)	Y
1530	Lucille pours the concrete less than Alia does. Alia did not pour the concrete, let alone Lucille.	Lucille pours the concrete less than Alia does. Alia pours the concrete , let alone Lucille.	tensor(2.6435)	tensor(2.0392)	Y
1531	Lucille breaks the vase more than Alia does. Lucille did not break the vase, let alone Alia.	Lucille breaks the vase more than Alia does. Lucille breaks the vase , let alone Alia.	tensor(3.4759)	tensor(2.5300)	Y
1532	Lucille breaks the vase less than Alia does. Alia did not break the vase, let alone Lucille.	Lucille breaks the vase less than Alia does. Alia breaks the vase , let alone Lucille.	tensor(3.7243)	tensor(2.2276)	Y
1533	Lucille breaks the plate more than Alia does. Lucille did not break the plate, let alone Alia.	Lucille breaks the plate more than Alia does. Lucille breaks the plate , let alone Alia.	tensor(2.8062)	tensor(1.9151)	Y
1534	Lucille breaks the plate less than Alia does. Alia did not break the plate, let alone Lucille.	Lucille breaks the plate less than Alia does. Alia breaks the plate , let alone Lucille.	tensor(2.9726)	tensor(1.6179)	Y
1535	Lucille breaks the chair more than Alia does. Lucille did not break the chair, let alone Alia.	Lucille breaks the chair more than Alia does. Lucille breaks the chair , let alone Alia.	tensor(2.9956)	tensor(1.8263)	Y
1536	Lucille breaks the chair less than Alia does. Alia did not break the chair, let alone Lucille.	Lucille breaks the chair less than Alia does. Alia breaks the chair , let alone Lucille.	tensor(3.1878)	tensor(1.8296)	Y
1537	Lucille breaks the table more than Alia does. Lucille did not break the table, let alone Alia.	Lucille breaks the table more than Alia does. Lucille breaks the table , let alone Alia.	tensor(2.8756)	tensor(1.9806)	Y
1538	Lucille breaks the table less than Alia does. Alia did not break the table, let alone Lucille.	Lucille breaks the table less than Alia does. Alia breaks the table , let alone Lucille.	tensor(3.2485)	tensor(1.9536)	Y
1539	Lucille stirs the soup more than Alia does. Lucille did not stir the soup, let alone Alia.	Lucille stirs the soup more than Alia does. Lucille stirs the soup , let alone Alia.	tensor(2.5925)	tensor(2.1037)	Y
1540	Lucille stirs the soup less than Alia does. Alia did not stir the soup, let alone Lucille.	Lucille stirs the soup less than Alia does. Alia stirs the soup , let alone Lucille.	tensor(2.6795)	tensor(2.2530)	Y
1541	Lucille stirs the drink more than Alia does. Lucille did not stir the drink, let alone Alia.	Lucille stirs the drink more than Alia does. Lucille stirs the drink , let alone Alia.	tensor(2.5350)	tensor(2.0563)	Y
1542	Lucille stirs the drink less than Alia does. Alia did not stir the drink, let alone Lucille.	Lucille stirs the drink less than Alia does. Alia stirs the drink , let alone Lucille.	tensor(2.4728)	tensor(1.8640)	Y
1543	Lucille stirs the stew more than Alia does. Lucille did not stir the stew, let alone Alia.	Lucille stirs the stew more than Alia does. Lucille stirs the stew , let alone Alia.	tensor(2.4282)	tensor(2.1232)	Y
1544	Lucille stirs the stew less than Alia does. Alia did not stir the stew, let alone Lucille.	Lucille stirs the stew less than Alia does. Alia stirs the stew , let alone Lucille.	tensor(2.5243)	tensor(2.2811)	Y
1545	Lucille wrinkles the shirt more than Alia does. Lucille did not wrinkle the shirt, let alone Alia.	Lucille wrinkles the shirt more than Alia does. Lucille wrinkles the shirt , let alone Alia.	tensor(3.1255)	tensor(2.6875)	Y
1546	Lucille wrinkles the shirt less than Alia does. Alia did not wrinkle the shirt, let alone Lucille.	Lucille wrinkles the shirt less than Alia does. Alia wrinkles the shirt , let alone Lucille.	tensor(3.5468)	tensor(3.1267)	Y
1547	Lucille wrinkles the paper more than Alia does. Lucille did not wrinkle the paper, let alone Alia.	Lucille wrinkles the paper more than Alia does. Lucille wrinkles the paper , let alone Alia.	tensor(3.3337)	tensor(2.7707)	Y
1548	Lucille wrinkles the paper less than Alia does. Alia did not wrinkle the paper, let alone Lucille.	Lucille wrinkles the paper less than Alia does. Alia wrinkles the paper , let alone Lucille.	tensor(3.5162)	tensor(3.0625)	Y
1549	Lucille splashes the water more than Alia does. Lucille did not splash the water, let alone Alia.	Lucille splashes the water more than Alia does. Lucille splashes the water , let alone Alia.	tensor(2.9155)	tensor(2.5590)	Y
1550	Lucille splashes the water less than Alia does. Alia did not splash the water, let alone Lucille.	Lucille splashes the water less than Alia does. Alia splashes the water , let alone Lucille.	tensor(2.7930)	tensor(2.1509)	Y
1551	Lucille breaks the window more than Jared does. Lucille did not break the window, let alone Jared.	Lucille breaks the window more than Jared does. Lucille breaks the window , let alone Jared.	tensor(3.4310)	tensor(2.6274)	Y
1552	Lucille breaks the window less than Jared does. Jared did not break the window, let alone Lucille.	Lucille breaks the window less than Jared does. Jared breaks the window , let alone Lucille.	tensor(3.2570)	tensor(2.2646)	Y
1553	Lucille breaks the glass more than Jared does. Lucille did not break the glass, let alone Jared.	Lucille breaks the glass more than Jared does. Lucille breaks the glass , let alone Jared.	tensor(3.5040)	tensor(2.4640)	Y
1554	Lucille breaks the glass less than Jared does. Jared did not break the glass, let alone Lucille.	Lucille breaks the glass less than Jared does. Jared breaks the glass , let alone Lucille.	tensor(3.2115)	tensor(2.1321)	Y
1555	Lucille breaks the toy more than Jared does. Lucille did not break the toy, let alone Jared.	Lucille breaks the toy more than Jared does. Lucille breaks the toy , let alone Jared.	tensor(3.4152)	tensor(2.3698)	Y
1556	Lucille breaks the toy less than Jared does. Jared did not break the toy, let alone Lucille.	Lucille breaks the toy less than Jared does. Jared breaks the toy , let alone Lucille.	tensor(3.2357)	tensor(1.8617)	Y
1557	Lucille rips the paper more than Jared does. Lucille did not rip the paper, let alone Jared.	Lucille rips the paper more than Jared does. Lucille rips the paper , let alone Jared.	tensor(3.4354)	tensor(2.5696)	Y
1558	Lucille rips the paper less than Jared does. Jared did not rip the paper, let alone Lucille.	Lucille rips the paper less than Jared does. Jared rips the paper , let alone Lucille.	tensor(3.1361)	tensor(2.1675)	Y
1559	Lucille rips the shirt more than Jared does. Lucille did not rip the shirt, let alone Jared.	Lucille rips the shirt more than Jared does. Lucille rips the shirt , let alone Jared.	tensor(3.3759)	tensor(2.3426)	Y
1560	Lucille rips the shirt less than Jared does. Jared did not rip the shirt, let alone Lucille.	Lucille rips the shirt less than Jared does. Jared rips the shirt , let alone Lucille.	tensor(3.2505)	tensor(2.0986)	Y
1561	Lucille rips the napkin more than Jared does. Lucille did not rip the napkin, let alone Jared.	Lucille rips the napkin more than Jared does. Lucille rips the napkin , let alone Jared.	tensor(3.4450)	tensor(2.7018)	Y
1562	Lucille rips the napkin less than Jared does. Jared did not rip the napkin, let alone Lucille.	Lucille rips the napkin less than Jared does. Jared rips the napkin , let alone Lucille.	tensor(3.0922)	tensor(2.4097)	Y
1563	Lucille rips the towel more than Jared does. Lucille did not rip the towel, let alone Jared.	Lucille rips the towel more than Jared does. Lucille rips the towel , let alone Jared.	tensor(3.0764)	tensor(2.5629)	Y
1564	Lucille rips the towel less than Jared does. Jared did not rip the towel, let alone Lucille.	Lucille rips the towel less than Jared does. Jared rips the towel , let alone Lucille.	tensor(2.7818)	tensor(2.1969)	Y
1565	Lucille rips the newspaper more than Jared does. Lucille did not rip the newspaper, let alone Jared.	Lucille rips the newspaper more than Jared does. Lucille rips the newspaper , let alone Jared.	tensor(3.3443)	tensor(2.5188)	Y
1566	Lucille rips the newspaper less than Jared does. Jared did not rip the newspaper, let alone Lucille.	Lucille rips the newspaper less than Jared does. Jared rips the newspaper , let alone Lucille.	tensor(2.9885)	tensor(1.8959)	Y
1567	Lucille pours the water more than Jared does. Lucille did not pour the water, let alone Jared.	Lucille pours the water more than Jared does. Lucille pours the water , let alone Jared.	tensor(3.4962)	tensor(3.0548)	Y
1568	Lucille pours the water less than Jared does. Jared did not pour the water, let alone Lucille.	Lucille pours the water less than Jared does. Jared pours the water , let alone Lucille.	tensor(2.9686)	tensor(2.4766)	Y
1569	Lucille pours the coffeee more than Jared does. Lucille did not pour the coffeee, let alone Jared.	Lucille pours the coffeee more than Jared does. Lucille pours the coffeee , let alone Jared.	tensor(3.3649)	tensor(3.1737)	Y
1570	Lucille pours the coffeee less than Jared does. Jared did not pour the coffeee, let alone Lucille.	Lucille pours the coffeee less than Jared does. Jared pours the coffeee , let alone Lucille.	tensor(2.8956)	tensor(2.8285)	Y
1571	Lucille pours the tea more than Jared does. Lucille did not pour the tea, let alone Jared.	Lucille pours the tea more than Jared does. Lucille pours the tea , let alone Jared.	tensor(3.6582)	tensor(3.0390)	Y
1572	Lucille pours the tea less than Jared does. Jared did not pour the tea, let alone Lucille.	Lucille pours the tea less than Jared does. Jared pours the tea , let alone Lucille.	tensor(3.2138)	tensor(2.7794)	Y
1573	Lucille pours the juice more than Jared does. Lucille did not pour the juice, let alone Jared.	Lucille pours the juice more than Jared does. Lucille pours the juice , let alone Jared.	tensor(3.6540)	tensor(2.9629)	Y
1574	Lucille pours the juice less than Jared does. Jared did not pour the juice, let alone Lucille.	Lucille pours the juice less than Jared does. Jared pours the juice , let alone Lucille.	tensor(3.2938)	tensor(2.5789)	Y
1575	Lucille pours the medicine more than Jared does. Lucille did not pour the medicine, let alone Jared.	Lucille pours the medicine more than Jared does. Lucille pours the medicine , let alone Jared.	tensor(3.4791)	tensor(2.8428)	Y
1576	Lucille pours the medicine less than Jared does. Jared did not pour the medicine, let alone Lucille.	Lucille pours the medicine less than Jared does. Jared pours the medicine , let alone Lucille.	tensor(3.1120)	tensor(2.3015)	Y
1577	Lucille hangs the painting more than Jared does. Lucille did not hang the painting, let alone Jared.	Lucille hangs the painting more than Jared does. Lucille hangs the painting , let alone Jared.	tensor(3.6589)	tensor(3.0052)	Y
1578	Lucille hangs the painting less than Jared does. Jared did not hang the painting, let alone Lucille.	Lucille hangs the painting less than Jared does. Jared hangs the painting , let alone Lucille.	tensor(3.4209)	tensor(2.3929)	Y
1579	Lucille hangs the photograph more than Jared does. Lucille did not hang the photograph, let alone Jared.	Lucille hangs the photograph more than Jared does. Lucille hangs the photograph , let alone Jared.	tensor(3.4882)	tensor(2.9503)	Y
1580	Lucille hangs the photograph less than Jared does. Jared did not hang the photograph, let alone Lucille.	Lucille hangs the photograph less than Jared does. Jared hangs the photograph , let alone Lucille.	tensor(3.3103)	tensor(2.2459)	Y
1581	Lucille folds the towel more than Jared does. Lucille did not fold the towel, let alone Jared.	Lucille folds the towel more than Jared does. Lucille folds the towel , let alone Jared.	tensor(3.3718)	tensor(2.6194)	Y
1582	Lucille folds the towel less than Jared does. Jared did not fold the towel, let alone Lucille.	Lucille folds the towel less than Jared does. Jared folds the towel , let alone Lucille.	tensor(3.3376)	tensor(2.4572)	Y
1583	Lucille folds the napkin more than Jared does. Lucille did not fold the napkin, let alone Jared.	Lucille folds the napkin more than Jared does. Lucille folds the napkin , let alone Jared.	tensor(3.6596)	tensor(2.7160)	Y
1584	Lucille folds the napkin less than Jared does. Jared did not fold the napkin, let alone Lucille.	Lucille folds the napkin less than Jared does. Jared folds the napkin , let alone Lucille.	tensor(3.4529)	tensor(2.6645)	Y
1585	Lucille folds the paper more than Jared does. Lucille did not fold the paper, let alone Jared.	Lucille folds the paper more than Jared does. Lucille folds the paper , let alone Jared.	tensor(3.6278)	tensor(2.6023)	Y
1586	Lucille folds the paper less than Jared does. Jared did not fold the paper, let alone Lucille.	Lucille folds the paper less than Jared does. Jared folds the paper , let alone Lucille.	tensor(3.3984)	tensor(2.4440)	Y
1587	Lucille folds the clothes more than Jared does. Lucille did not fold the clothes, let alone Jared.	Lucille folds the clothes more than Jared does. Lucille folds the clothes , let alone Jared.	tensor(3.5118)	tensor(2.7299)	Y
1588	Lucille folds the clothes less than Jared does. Jared did not fold the clothes, let alone Lucille.	Lucille folds the clothes less than Jared does. Jared folds the clothes , let alone Lucille.	tensor(3.2702)	tensor(2.3689)	Y
1589	Lucille rips the bandaid more than Jared does. Lucille did not rip the bandaid, let alone Jared.	Lucille rips the bandaid more than Jared does. Lucille rips the bandaid , let alone Jared.	tensor(3.2209)	tensor(2.2047)	Y
1590	Lucille rips the bandaid less than Jared does. Jared did not rip the bandaid, let alone Lucille.	Lucille rips the bandaid less than Jared does. Jared rips the bandaid , let alone Lucille.	tensor(3.0415)	tensor(1.6546)	Y
1591	Lucille pours the concrete more than Jared does. Lucille did not pour the concrete, let alone Jared.	Lucille pours the concrete more than Jared does. Lucille pours the concrete , let alone Jared.	tensor(3.1694)	tensor(2.5249)	Y
1592	Lucille pours the concrete less than Jared does. Jared did not pour the concrete, let alone Lucille.	Lucille pours the concrete less than Jared does. Jared pours the concrete , let alone Lucille.	tensor(2.7869)	tensor(1.9987)	Y
1593	Lucille breaks the vase more than Jared does. Lucille did not break the vase, let alone Jared.	Lucille breaks the vase more than Jared does. Lucille breaks the vase , let alone Jared.	tensor(3.8549)	tensor(2.8580)	Y
1594	Lucille breaks the vase less than Jared does. Jared did not break the vase, let alone Lucille.	Lucille breaks the vase less than Jared does. Jared breaks the vase , let alone Lucille.	tensor(3.7881)	tensor(2.4667)	Y
1595	Lucille breaks the plate more than Jared does. Lucille did not break the plate, let alone Jared.	Lucille breaks the plate more than Jared does. Lucille breaks the plate , let alone Jared.	tensor(3.2956)	tensor(2.3216)	Y
1596	Lucille breaks the plate less than Jared does. Jared did not break the plate, let alone Lucille.	Lucille breaks the plate less than Jared does. Jared breaks the plate , let alone Lucille.	tensor(3.0812)	tensor(2.1886)	Y
1597	Lucille breaks the chair more than Jared does. Lucille did not break the chair, let alone Jared.	Lucille breaks the chair more than Jared does. Lucille breaks the chair , let alone Jared.	tensor(3.4030)	tensor(2.2290)	Y
1598	Lucille breaks the chair less than Jared does. Jared did not break the chair, let alone Lucille.	Lucille breaks the chair less than Jared does. Jared breaks the chair , let alone Lucille.	tensor(3.2408)	tensor(2.1604)	Y
1599	Lucille breaks the table more than Jared does. Lucille did not break the table, let alone Jared.	Lucille breaks the table more than Jared does. Lucille breaks the table , let alone Jared.	tensor(3.3592)	tensor(2.4021)	Y
1600	Lucille breaks the table less than Jared does. Jared did not break the table, let alone Lucille.	Lucille breaks the table less than Jared does. Jared breaks the table , let alone Lucille.	tensor(3.2477)	tensor(2.1927)	Y
1601	Lucille stirs the soup more than Jared does. Lucille did not stir the soup, let alone Jared.	Lucille stirs the soup more than Jared does. Lucille stirs the soup , let alone Jared.	tensor(3.2479)	tensor(2.6149)	Y
1602	Lucille stirs the soup less than Jared does. Jared did not stir the soup, let alone Lucille.	Lucille stirs the soup less than Jared does. Jared stirs the soup , let alone Lucille.	tensor(2.7707)	tensor(1.9230)	Y
1603	Lucille stirs the drink more than Jared does. Lucille did not stir the drink, let alone Jared.	Lucille stirs the drink more than Jared does. Lucille stirs the drink , let alone Jared.	tensor(3.0968)	tensor(2.4219)	Y
1604	Lucille stirs the drink less than Jared does. Jared did not stir the drink, let alone Lucille.	Lucille stirs the drink less than Jared does. Jared stirs the drink , let alone Lucille.	tensor(2.5059)	tensor(1.6562)	Y
1605	Lucille stirs the stew more than Jared does. Lucille did not stir the stew, let alone Jared.	Lucille stirs the stew more than Jared does. Lucille stirs the stew , let alone Jared.	tensor(3.0633)	tensor(2.6670)	Y
1606	Lucille stirs the stew less than Jared does. Jared did not stir the stew, let alone Lucille.	Lucille stirs the stew less than Jared does. Jared stirs the stew , let alone Lucille.	tensor(2.6013)	tensor(1.9607)	Y
1607	Lucille wrinkles the shirt more than Jared does. Lucille did not wrinkle the shirt, let alone Jared.	Lucille wrinkles the shirt more than Jared does. Lucille wrinkles the shirt , let alone Jared.	tensor(3.5322)	tensor(3.1311)	Y
1608	Lucille wrinkles the shirt less than Jared does. Jared did not wrinkle the shirt, let alone Lucille.	Lucille wrinkles the shirt less than Jared does. Jared wrinkles the shirt , let alone Lucille.	tensor(3.6446)	tensor(3.2126)	Y
1609	Lucille wrinkles the paper more than Jared does. Lucille did not wrinkle the paper, let alone Jared.	Lucille wrinkles the paper more than Jared does. Lucille wrinkles the paper , let alone Jared.	tensor(3.7233)	tensor(3.1097)	Y
1610	Lucille wrinkles the paper less than Jared does. Jared did not wrinkle the paper, let alone Lucille.	Lucille wrinkles the paper less than Jared does. Jared wrinkles the paper , let alone Lucille.	tensor(3.7866)	tensor(2.9203)	Y
1611	Lucille splashes the water more than Jared does. Lucille did not splash the water, let alone Jared.	Lucille splashes the water more than Jared does. Lucille splashes the water , let alone Jared.	tensor(3.4112)	tensor(2.8366)	Y
1612	Lucille splashes the water less than Jared does. Jared did not splash the water, let alone Lucille.	Lucille splashes the water less than Jared does. Jared splashes the water , let alone Lucille.	tensor(2.8990)	tensor(2.6266)	Y
1613	Lucille breaks the window more than Jordan does. Lucille did not break the window, let alone Jordan.	Lucille breaks the window more than Jordan does. Lucille breaks the window , let alone Jordan.	tensor(3.5314)	tensor(2.5775)	Y
1614	Lucille breaks the window less than Jordan does. Jordan did not break the window, let alone Lucille.	Lucille breaks the window less than Jordan does. Jordan breaks the window , let alone Lucille.	tensor(3.9049)	tensor(2.4227)	Y
1615	Lucille breaks the glass more than Jordan does. Lucille did not break the glass, let alone Jordan.	Lucille breaks the glass more than Jordan does. Lucille breaks the glass , let alone Jordan.	tensor(3.6098)	tensor(2.4655)	Y
1616	Lucille breaks the glass less than Jordan does. Jordan did not break the glass, let alone Lucille.	Lucille breaks the glass less than Jordan does. Jordan breaks the glass , let alone Lucille.	tensor(3.8978)	tensor(2.3730)	Y
1617	Lucille breaks the toy more than Jordan does. Lucille did not break the toy, let alone Jordan.	Lucille breaks the toy more than Jordan does. Lucille breaks the toy , let alone Jordan.	tensor(3.4659)	tensor(2.4564)	Y
1618	Lucille breaks the toy less than Jordan does. Jordan did not break the toy, let alone Lucille.	Lucille breaks the toy less than Jordan does. Jordan breaks the toy , let alone Lucille.	tensor(3.7371)	tensor(2.1628)	Y
1619	Lucille rips the paper more than Jordan does. Lucille did not rip the paper, let alone Jordan.	Lucille rips the paper more than Jordan does. Lucille rips the paper , let alone Jordan.	tensor(3.2224)	tensor(2.6158)	Y
1620	Lucille rips the paper less than Jordan does. Jordan did not rip the paper, let alone Lucille.	Lucille rips the paper less than Jordan does. Jordan rips the paper , let alone Lucille.	tensor(3.7592)	tensor(2.8042)	Y
1621	Lucille rips the shirt more than Jordan does. Lucille did not rip the shirt, let alone Jordan.	Lucille rips the shirt more than Jordan does. Lucille rips the shirt , let alone Jordan.	tensor(3.2552)	tensor(2.4234)	Y
1622	Lucille rips the shirt less than Jordan does. Jordan did not rip the shirt, let alone Lucille.	Lucille rips the shirt less than Jordan does. Jordan rips the shirt , let alone Lucille.	tensor(3.8382)	tensor(2.5639)	Y
1623	Lucille rips the napkin more than Jordan does. Lucille did not rip the napkin, let alone Jordan.	Lucille rips the napkin more than Jordan does. Lucille rips the napkin , let alone Jordan.	tensor(3.3190)	tensor(2.7939)	Y
1624	Lucille rips the napkin less than Jordan does. Jordan did not rip the napkin, let alone Lucille.	Lucille rips the napkin less than Jordan does. Jordan rips the napkin , let alone Lucille.	tensor(3.8084)	tensor(2.8330)	Y
1625	Lucille rips the towel more than Jordan does. Lucille did not rip the towel, let alone Jordan.	Lucille rips the towel more than Jordan does. Lucille rips the towel , let alone Jordan.	tensor(2.9599)	tensor(2.7381)	Y
1626	Lucille rips the towel less than Jordan does. Jordan did not rip the towel, let alone Lucille.	Lucille rips the towel less than Jordan does. Jordan rips the towel , let alone Lucille.	tensor(3.4973)	tensor(2.7452)	Y
1627	Lucille rips the newspaper more than Jordan does. Lucille did not rip the newspaper, let alone Jordan.	Lucille rips the newspaper more than Jordan does. Lucille rips the newspaper , let alone Jordan.	tensor(3.0985)	tensor(2.5490)	Y
1628	Lucille rips the newspaper less than Jordan does. Jordan did not rip the newspaper, let alone Lucille.	Lucille rips the newspaper less than Jordan does. Jordan rips the newspaper , let alone Lucille.	tensor(3.5147)	tensor(2.4075)	Y
1629	Lucille pours the water more than Jordan does. Lucille did not pour the water, let alone Jordan.	Lucille pours the water more than Jordan does. Lucille pours the water , let alone Jordan.	tensor(3.3996)	tensor(3.0724)	Y
1630	Lucille pours the water less than Jordan does. Jordan did not pour the water, let alone Lucille.	Lucille pours the water less than Jordan does. Jordan pours the water , let alone Lucille.	tensor(3.6279)	tensor(2.9946)	Y
1631	Lucille pours the coffeee more than Jordan does. Lucille did not pour the coffeee, let alone Jordan.	Lucille pours the coffeee more than Jordan does. Lucille pours the coffeee , let alone Jordan.	tensor(3.4270)	tensor(3.2062)	Y
1632	Lucille pours the coffeee less than Jordan does. Jordan did not pour the coffeee, let alone Lucille.	Lucille pours the coffeee less than Jordan does. Jordan pours the coffeee , let alone Lucille.	tensor(3.5367)	tensor(3.0511)	Y
1633	Lucille pours the tea more than Jordan does. Lucille did not pour the tea, let alone Jordan.	Lucille pours the tea more than Jordan does. Lucille pours the tea , let alone Jordan.	tensor(3.5072)	tensor(2.9818)	Y
1634	Lucille pours the tea less than Jordan does. Jordan did not pour the tea, let alone Lucille.	Lucille pours the tea less than Jordan does. Jordan pours the tea , let alone Lucille.	tensor(3.8543)	tensor(3.3611)	Y
1635	Lucille pours the juice more than Jordan does. Lucille did not pour the juice, let alone Jordan.	Lucille pours the juice more than Jordan does. Lucille pours the juice , let alone Jordan.	tensor(3.4927)	tensor(2.9343)	Y
1636	Lucille pours the juice less than Jordan does. Jordan did not pour the juice, let alone Lucille.	Lucille pours the juice less than Jordan does. Jordan pours the juice , let alone Lucille.	tensor(3.8749)	tensor(3.0931)	Y
1637	Lucille pours the medicine more than Jordan does. Lucille did not pour the medicine, let alone Jordan.	Lucille pours the medicine more than Jordan does. Lucille pours the medicine , let alone Jordan.	tensor(3.3292)	tensor(2.6947)	Y
1638	Lucille pours the medicine less than Jordan does. Jordan did not pour the medicine, let alone Lucille.	Lucille pours the medicine less than Jordan does. Jordan pours the medicine , let alone Lucille.	tensor(3.6672)	tensor(2.8641)	Y
1639	Lucille hangs the painting more than Jordan does. Lucille did not hang the painting, let alone Jordan.	Lucille hangs the painting more than Jordan does. Lucille hangs the painting , let alone Jordan.	tensor(3.4487)	tensor(2.7860)	Y
1640	Lucille hangs the painting less than Jordan does. Jordan did not hang the painting, let alone Lucille.	Lucille hangs the painting less than Jordan does. Jordan hangs the painting , let alone Lucille.	tensor(3.9829)	tensor(3.1165)	Y
1641	Lucille hangs the photograph more than Jordan does. Lucille did not hang the photograph, let alone Jordan.	Lucille hangs the photograph more than Jordan does. Lucille hangs the photograph , let alone Jordan.	tensor(3.4072)	tensor(2.7177)	Y
