Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
2081	Louise folds the paper more than Judit does. Louise did not fold the paper, let alone Judit.	Louise folds the paper more than Judit does. Louise folds the paper , let alone Judit.	tensor(2.7340)	tensor(1.9046)	Y
2082	Louise folds the paper less than Judit does. Judit did not fold the paper, let alone Louise.	Louise folds the paper less than Judit does. Judit folds the paper , let alone Louise.	tensor(2.1920)	tensor(1.1055)	Y
2083	Louise folds the clothes more than Judit does. Louise did not fold the clothes, let alone Judit.	Louise folds the clothes more than Judit does. Louise folds the clothes , let alone Judit.	tensor(2.4904)	tensor(1.7811)	Y
2084	Louise folds the clothes less than Judit does. Judit did not fold the clothes, let alone Louise.	Louise folds the clothes less than Judit does. Judit folds the clothes , let alone Louise.	tensor(2.1442)	tensor(1.0900)	Y
2085	Louise rips the bandaid more than Judit does. Louise did not rip the bandaid, let alone Judit.	Louise rips the bandaid more than Judit does. Louise rips the bandaid , let alone Judit.	tensor(2.6793)	tensor(1.7011)	Y
2086	Louise rips the bandaid less than Judit does. Judit did not rip the bandaid, let alone Louise.	Louise rips the bandaid less than Judit does. Judit rips the bandaid , let alone Louise.	tensor(2.1990)	tensor(1.0379)	Y
2087	Louise pours the concrete more than Judit does. Louise did not pour the concrete, let alone Judit.	Louise pours the concrete more than Judit does. Louise pours the concrete , let alone Judit.	tensor(2.0973)	tensor(1.5680)	Y
2088	Louise pours the concrete less than Judit does. Judit did not pour the concrete, let alone Louise.	Louise pours the concrete less than Judit does. Judit pours the concrete , let alone Louise.	tensor(1.5634)	tensor(1.1031)	Y
2089	Louise breaks the vase more than Judit does. Louise did not break the vase, let alone Judit.	Louise breaks the vase more than Judit does. Louise breaks the vase , let alone Judit.	tensor(3.2724)	tensor(1.9448)	Y
2090	Louise breaks the vase less than Judit does. Judit did not break the vase, let alone Louise.	Louise breaks the vase less than Judit does. Judit breaks the vase , let alone Louise.	tensor(2.7642)	tensor(0.8859)	Y
2091	Louise breaks the plate more than Judit does. Louise did not break the plate, let alone Judit.	Louise breaks the plate more than Judit does. Louise breaks the plate , let alone Judit.	tensor(2.6885)	tensor(1.4164)	Y
2092	Louise breaks the plate less than Judit does. Judit did not break the plate, let alone Louise.	Louise breaks the plate less than Judit does. Judit breaks the plate , let alone Louise.	tensor(1.9109)	tensor(0.2655)	Y
2093	Louise breaks the chair more than Judit does. Louise did not break the chair, let alone Judit.	Louise breaks the chair more than Judit does. Louise breaks the chair , let alone Judit.	tensor(2.8057)	tensor(1.2755)	Y
2094	Louise breaks the chair less than Judit does. Judit did not break the chair, let alone Louise.	Louise breaks the chair less than Judit does. Judit breaks the chair , let alone Louise.	tensor(2.2460)	tensor(0.5092)	Y
2095	Louise breaks the table more than Judit does. Louise did not break the table, let alone Judit.	Louise breaks the table more than Judit does. Louise breaks the table , let alone Judit.	tensor(2.8274)	tensor(1.4463)	Y
2096	Louise breaks the table less than Judit does. Judit did not break the table, let alone Louise.	Louise breaks the table less than Judit does. Judit breaks the table , let alone Louise.	tensor(2.2002)	tensor(0.4362)	Y
2097	Louise stirs the soup more than Judit does. Louise did not stir the soup, let alone Judit.	Louise stirs the soup more than Judit does. Louise stirs the soup , let alone Judit.	tensor(2.5876)	tensor(1.8978)	Y
2098	Louise stirs the soup less than Judit does. Judit did not stir the soup, let alone Louise.	Louise stirs the soup less than Judit does. Judit stirs the soup , let alone Louise.	tensor(1.6604)	tensor(0.6782)	Y
2099	Louise stirs the drink more than Judit does. Louise did not stir the drink, let alone Judit.	Louise stirs the drink more than Judit does. Louise stirs the drink , let alone Judit.	tensor(2.3380)	tensor(1.6877)	Y
2100	Louise stirs the drink less than Judit does. Judit did not stir the drink, let alone Louise.	Louise stirs the drink less than Judit does. Judit stirs the drink , let alone Louise.	tensor(1.3969)	tensor(0.4377)	Y
2101	Louise stirs the stew more than Judit does. Louise did not stir the stew, let alone Judit.	Louise stirs the stew more than Judit does. Louise stirs the stew , let alone Judit.	tensor(2.3229)	tensor(1.7527)	Y
2102	Louise stirs the stew less than Judit does. Judit did not stir the stew, let alone Louise.	Louise stirs the stew less than Judit does. Judit stirs the stew , let alone Louise.	tensor(1.4604)	tensor(0.7580)	Y
2103	Louise wrinkles the shirt more than Judit does. Louise did not wrinkle the shirt, let alone Judit.	Louise wrinkles the shirt more than Judit does. Louise wrinkles the shirt , let alone Judit.	tensor(2.6763)	tensor(2.6576)	Y
2104	Louise wrinkles the shirt less than Judit does. Judit did not wrinkle the shirt, let alone Louise.	Louise wrinkles the shirt less than Judit does. Judit wrinkles the shirt , let alone Louise.	tensor(2.3909)	tensor(2.2700)	Y
2105	Louise wrinkles the paper more than Judit does. Louise did not wrinkle the paper, let alone Judit.	Louise wrinkles the paper more than Judit does. Louise wrinkles the paper , let alone Judit.	tensor(2.9225)	tensor(2.7682)	Y
2106	Louise wrinkles the paper less than Judit does. Judit did not wrinkle the paper, let alone Louise.	Louise wrinkles the paper less than Judit does. Judit wrinkles the paper , let alone Louise.	tensor(2.3731)	tensor(2.2933)	Y
2107	Louise splashes the water more than Judit does. Louise did not splash the water, let alone Judit.	Louise splashes the water more than Judit does. Louise splashes the water , let alone Judit.	tensor(2.3748)	tensor(2.0662)	Y
2108	Louise splashes the water less than Judit does. Judit did not splash the water, let alone Louise.	Louise splashes the water less than Judit does. Judit splashes the water , let alone Louise.	tensor(1.4710)	tensor(1.2606)	Y
2109	Louise breaks the window more than Alia does. Louise did not break the window, let alone Alia.	Louise breaks the window more than Alia does. Louise breaks the window , let alone Alia.	tensor(2.9325)	tensor(1.7348)	Y
2110	Louise breaks the window less than Alia does. Alia did not break the window, let alone Louise.	Louise breaks the window less than Alia does. Alia breaks the window , let alone Louise.	tensor(2.6387)	tensor(1.0497)	Y
2111	Louise breaks the glass more than Alia does. Louise did not break the glass, let alone Alia.	Louise breaks the glass more than Alia does. Louise breaks the glass , let alone Alia.	tensor(2.9325)	tensor(1.5848)	Y
2112	Louise breaks the glass less than Alia does. Alia did not break the glass, let alone Louise.	Louise breaks the glass less than Alia does. Alia breaks the glass , let alone Louise.	tensor(2.6583)	tensor(0.8226)	Y
2113	Louise breaks the toy more than Alia does. Louise did not break the toy, let alone Alia.	Louise breaks the toy more than Alia does. Louise breaks the toy , let alone Alia.	tensor(3.2088)	tensor(1.7554)	Y
2114	Louise breaks the toy less than Alia does. Alia did not break the toy, let alone Louise.	Louise breaks the toy less than Alia does. Alia breaks the toy , let alone Louise.	tensor(2.5851)	tensor(0.9363)	Y
2115	Louise rips the paper more than Alia does. Louise did not rip the paper, let alone Alia.	Louise rips the paper more than Alia does. Louise rips the paper , let alone Alia.	tensor(2.8347)	tensor(1.9992)	Y
2116	Louise rips the paper less than Alia does. Alia did not rip the paper, let alone Louise.	Louise rips the paper less than Alia does. Alia rips the paper , let alone Louise.	tensor(2.5478)	tensor(1.6274)	Y
2117	Louise rips the shirt more than Alia does. Louise did not rip the shirt, let alone Alia.	Louise rips the shirt more than Alia does. Louise rips the shirt , let alone Alia.	tensor(2.6552)	tensor(1.7890)	Y
2118	Louise rips the shirt less than Alia does. Alia did not rip the shirt, let alone Louise.	Louise rips the shirt less than Alia does. Alia rips the shirt , let alone Louise.	tensor(2.7413)	tensor(1.3894)	Y
2119	Louise rips the napkin more than Alia does. Louise did not rip the napkin, let alone Alia.	Louise rips the napkin more than Alia does. Louise rips the napkin , let alone Alia.	tensor(2.7020)	tensor(2.1328)	Y
2120	Louise rips the napkin less than Alia does. Alia did not rip the napkin, let alone Louise.	Louise rips the napkin less than Alia does. Alia rips the napkin , let alone Louise.	tensor(2.6017)	tensor(1.8675)	Y
2121	Louise rips the towel more than Alia does. Louise did not rip the towel, let alone Alia.	Louise rips the towel more than Alia does. Louise rips the towel , let alone Alia.	tensor(2.3624)	tensor(2.0419)	Y
2122	Louise rips the towel less than Alia does. Alia did not rip the towel, let alone Louise.	Louise rips the towel less than Alia does. Alia rips the towel , let alone Louise.	tensor(2.3463)	tensor(1.5324)	Y
2123	Louise rips the newspaper more than Alia does. Louise did not rip the newspaper, let alone Alia.	Louise rips the newspaper more than Alia does. Louise rips the newspaper , let alone Alia.	tensor(2.7365)	tensor(2.0462)	Y
2124	Louise rips the newspaper less than Alia does. Alia did not rip the newspaper, let alone Louise.	Louise rips the newspaper less than Alia does. Alia rips the newspaper , let alone Louise.	tensor(2.3341)	tensor(1.6312)	Y
2125	Louise pours the water more than Alia does. Louise did not pour the water, let alone Alia.	Louise pours the water more than Alia does. Louise pours the water , let alone Alia.	tensor(2.7439)	tensor(2.4466)	Y
2126	Louise pours the water less than Alia does. Alia did not pour the water, let alone Louise.	Louise pours the water less than Alia does. Alia pours the water , let alone Louise.	tensor(2.2950)	tensor(1.5802)	Y
2127	Louise pours the coffeee more than Alia does. Louise did not pour the coffeee, let alone Alia.	Louise pours the coffeee more than Alia does. Louise pours the coffeee , let alone Alia.	tensor(2.7623)	tensor(2.5824)	Y
2128	Louise pours the coffeee less than Alia does. Alia did not pour the coffeee, let alone Louise.	Louise pours the coffeee less than Alia does. Alia pours the coffeee , let alone Louise.	tensor(2.7849)	tensor(2.4938)	Y
2129	Louise pours the tea more than Alia does. Louise did not pour the tea, let alone Alia.	Louise pours the tea more than Alia does. Louise pours the tea , let alone Alia.	tensor(2.9154)	tensor(2.5087)	Y
2130	Louise pours the tea less than Alia does. Alia did not pour the tea, let alone Louise.	Louise pours the tea less than Alia does. Alia pours the tea , let alone Louise.	tensor(2.6020)	tensor(1.7608)	Y
2131	Louise pours the juice more than Alia does. Louise did not pour the juice, let alone Alia.	Louise pours the juice more than Alia does. Louise pours the juice , let alone Alia.	tensor(2.6878)	tensor(2.2063)	Y
2132	Louise pours the juice less than Alia does. Alia did not pour the juice, let alone Louise.	Louise pours the juice less than Alia does. Alia pours the juice , let alone Louise.	tensor(2.3923)	tensor(1.7475)	Y
2133	Louise pours the medicine more than Alia does. Louise did not pour the medicine, let alone Alia.	Louise pours the medicine more than Alia does. Louise pours the medicine , let alone Alia.	tensor(2.8879)	tensor(2.3236)	Y
2134	Louise pours the medicine less than Alia does. Alia did not pour the medicine, let alone Louise.	Louise pours the medicine less than Alia does. Alia pours the medicine , let alone Louise.	tensor(2.4732)	tensor(1.5888)	Y
2135	Louise hangs the painting more than Alia does. Louise did not hang the painting, let alone Alia.	Louise hangs the painting more than Alia does. Louise hangs the painting , let alone Alia.	tensor(2.9670)	tensor(2.2293)	Y
2136	Louise hangs the painting less than Alia does. Alia did not hang the painting, let alone Louise.	Louise hangs the painting less than Alia does. Alia hangs the painting , let alone Louise.	tensor(2.7762)	tensor(1.9720)	Y
2137	Louise hangs the photograph more than Alia does. Louise did not hang the photograph, let alone Alia.	Louise hangs the photograph more than Alia does. Louise hangs the photograph , let alone Alia.	tensor(2.8177)	tensor(2.2679)	Y
2138	Louise hangs the photograph less than Alia does. Alia did not hang the photograph, let alone Louise.	Louise hangs the photograph less than Alia does. Alia hangs the photograph , let alone Louise.	tensor(2.6979)	tensor(1.6938)	Y
2139	Louise folds the towel more than Alia does. Louise did not fold the towel, let alone Alia.	Louise folds the towel more than Alia does. Louise folds the towel , let alone Alia.	tensor(2.6999)	tensor(1.9247)	Y
2140	Louise folds the towel less than Alia does. Alia did not fold the towel, let alone Louise.	Louise folds the towel less than Alia does. Alia folds the towel , let alone Louise.	tensor(2.8409)	tensor(1.7580)	Y
2141	Louise folds the napkin more than Alia does. Louise did not fold the napkin, let alone Alia.	Louise folds the napkin more than Alia does. Louise folds the napkin , let alone Alia.	tensor(2.8019)	tensor(2.0167)	Y
2142	Louise folds the napkin less than Alia does. Alia did not fold the napkin, let alone Louise.	Louise folds the napkin less than Alia does. Alia folds the napkin , let alone Louise.	tensor(2.8553)	tensor(1.9647)	Y
2143	Louise folds the paper more than Alia does. Louise did not fold the paper, let alone Alia.	Louise folds the paper more than Alia does. Louise folds the paper , let alone Alia.	tensor(2.8104)	tensor(2.0360)	Y
2144	Louise folds the paper less than Alia does. Alia did not fold the paper, let alone Louise.	Louise folds the paper less than Alia does. Alia folds the paper , let alone Louise.	tensor(2.7467)	tensor(1.5580)	Y
2145	Louise folds the clothes more than Alia does. Louise did not fold the clothes, let alone Alia.	Louise folds the clothes more than Alia does. Louise folds the clothes , let alone Alia.	tensor(2.7629)	tensor(2.0896)	Y
2146	Louise folds the clothes less than Alia does. Alia did not fold the clothes, let alone Louise.	Louise folds the clothes less than Alia does. Alia folds the clothes , let alone Louise.	tensor(2.5994)	tensor(1.4796)	Y
2147	Louise rips the bandaid more than Alia does. Louise did not rip the bandaid, let alone Alia.	Louise rips the bandaid more than Alia does. Louise rips the bandaid , let alone Alia.	tensor(3.1278)	tensor(1.9621)	Y
2148	Louise rips the bandaid less than Alia does. Alia did not rip the bandaid, let alone Louise.	Louise rips the bandaid less than Alia does. Alia rips the bandaid , let alone Louise.	tensor(2.2784)	tensor(1.4605)	Y
2149	Louise pours the concrete more than Alia does. Louise did not pour the concrete, let alone Alia.	Louise pours the concrete more than Alia does. Louise pours the concrete , let alone Alia.	tensor(2.3261)	tensor(1.7762)	Y
2150	Louise pours the concrete less than Alia does. Alia did not pour the concrete, let alone Louise.	Louise pours the concrete less than Alia does. Alia pours the concrete , let alone Louise.	tensor(1.9214)	tensor(1.1894)	Y
2151	Louise breaks the vase more than Alia does. Louise did not break the vase, let alone Alia.	Louise breaks the vase more than Alia does. Louise breaks the vase , let alone Alia.	tensor(3.4837)	tensor(2.2922)	Y
2152	Louise breaks the vase less than Alia does. Alia did not break the vase, let alone Louise.	Louise breaks the vase less than Alia does. Alia breaks the vase , let alone Louise.	tensor(3.3654)	tensor(1.4669)	Y
2153	Louise breaks the plate more than Alia does. Louise did not break the plate, let alone Alia.	Louise breaks the plate more than Alia does. Louise breaks the plate , let alone Alia.	tensor(2.8199)	tensor(1.6584)	Y
2154	Louise breaks the plate less than Alia does. Alia did not break the plate, let alone Louise.	Louise breaks the plate less than Alia does. Alia breaks the plate , let alone Louise.	tensor(2.4266)	tensor(0.7995)	Y
2155	Louise breaks the chair more than Alia does. Louise did not break the chair, let alone Alia.	Louise breaks the chair more than Alia does. Louise breaks the chair , let alone Alia.	tensor(3.0135)	tensor(1.6315)	Y
2156	Louise breaks the chair less than Alia does. Alia did not break the chair, let alone Louise.	Louise breaks the chair less than Alia does. Alia breaks the chair , let alone Louise.	tensor(2.7353)	tensor(1.1055)	Y
2157	Louise breaks the table more than Alia does. Louise did not break the table, let alone Alia.	Louise breaks the table more than Alia does. Louise breaks the table , let alone Alia.	tensor(2.8511)	tensor(1.7294)	Y
2158	Louise breaks the table less than Alia does. Alia did not break the table, let alone Louise.	Louise breaks the table less than Alia does. Alia breaks the table , let alone Louise.	tensor(2.6275)	tensor(1.0534)	Y
2159	Louise stirs the soup more than Alia does. Louise did not stir the soup, let alone Alia.	Louise stirs the soup more than Alia does. Louise stirs the soup , let alone Alia.	tensor(2.4564)	tensor(1.9167)	Y
2160	Louise stirs the soup less than Alia does. Alia did not stir the soup, let alone Louise.	Louise stirs the soup less than Alia does. Alia stirs the soup , let alone Louise.	tensor(2.4136)	tensor(1.5240)	Y
2161	Louise stirs the drink more than Alia does. Louise did not stir the drink, let alone Alia.	Louise stirs the drink more than Alia does. Louise stirs the drink , let alone Alia.	tensor(2.3479)	tensor(1.8608)	Y
2162	Louise stirs the drink less than Alia does. Alia did not stir the drink, let alone Louise.	Louise stirs the drink less than Alia does. Alia stirs the drink , let alone Louise.	tensor(2.0401)	tensor(1.1131)	Y
2163	Louise stirs the stew more than Alia does. Louise did not stir the stew, let alone Alia.	Louise stirs the stew more than Alia does. Louise stirs the stew , let alone Alia.	tensor(2.1875)	tensor(1.7922)	Y
2164	Louise stirs the stew less than Alia does. Alia did not stir the stew, let alone Louise.	Louise stirs the stew less than Alia does. Alia stirs the stew , let alone Louise.	tensor(2.1839)	tensor(1.4544)	Y
2165	Louise wrinkles the shirt more than Alia does. Louise did not wrinkle the shirt, let alone Alia.	Louise wrinkles the shirt more than Alia does. Louise wrinkles the shirt , let alone Alia.	tensor(2.8122)	tensor(2.5543)	Y
2166	Louise wrinkles the shirt less than Alia does. Alia did not wrinkle the shirt, let alone Louise.	Louise wrinkles the shirt less than Alia does. Alia wrinkles the shirt , let alone Louise.	tensor(3.0017)	tensor(2.5002)	Y
2167	Louise wrinkles the paper more than Alia does. Louise did not wrinkle the paper, let alone Alia.	Louise wrinkles the paper more than Alia does. Louise wrinkles the paper , let alone Alia.	tensor(3.0677)	tensor(2.7413)	Y
2168	Louise wrinkles the paper less than Alia does. Alia did not wrinkle the paper, let alone Louise.	Louise wrinkles the paper less than Alia does. Alia wrinkles the paper , let alone Louise.	tensor(2.9689)	tensor(2.5743)	Y
2169	Louise splashes the water more than Alia does. Louise did not splash the water, let alone Alia.	Louise splashes the water more than Alia does. Louise splashes the water , let alone Alia.	tensor(2.5056)	tensor(2.4476)	Y
2170	Louise splashes the water less than Alia does. Alia did not splash the water, let alone Louise.	Louise splashes the water less than Alia does. Alia splashes the water , let alone Louise.	tensor(2.3263)	tensor(1.2850)	Y
2171	Louise breaks the window more than Jared does. Louise did not break the window, let alone Jared.	Louise breaks the window more than Jared does. Louise breaks the window , let alone Jared.	tensor(3.3845)	tensor(2.1475)	Y
2172	Louise breaks the window less than Jared does. Jared did not break the window, let alone Louise.	Louise breaks the window less than Jared does. Jared breaks the window , let alone Louise.	tensor(2.8077)	tensor(1.5877)	Y
2173	Louise breaks the glass more than Jared does. Louise did not break the glass, let alone Jared.	Louise breaks the glass more than Jared does. Louise breaks the glass , let alone Jared.	tensor(3.4269)	tensor(2.1619)	Y
2174	Louise breaks the glass less than Jared does. Jared did not break the glass, let alone Louise.	Louise breaks the glass less than Jared does. Jared breaks the glass , let alone Louise.	tensor(2.7055)	tensor(1.2387)	Y
2175	Louise breaks the toy more than Jared does. Louise did not break the toy, let alone Jared.	Louise breaks the toy more than Jared does. Louise breaks the toy , let alone Jared.	tensor(3.4339)	tensor(1.9012)	Y
2176	Louise breaks the toy less than Jared does. Jared did not break the toy, let alone Louise.	Louise breaks the toy less than Jared does. Jared breaks the toy , let alone Louise.	tensor(2.8687)	tensor(1.2802)	Y
2177	Louise rips the paper more than Jared does. Louise did not rip the paper, let alone Jared.	Louise rips the paper more than Jared does. Louise rips the paper , let alone Jared.	tensor(3.2504)	tensor(2.4242)	Y
2178	Louise rips the paper less than Jared does. Jared did not rip the paper, let alone Louise.	Louise rips the paper less than Jared does. Jared rips the paper , let alone Louise.	tensor(2.6954)	tensor(1.4588)	Y
2179	Louise rips the shirt more than Jared does. Louise did not rip the shirt, let alone Jared.	Louise rips the shirt more than Jared does. Louise rips the shirt , let alone Jared.	tensor(3.0507)	tensor(2.1870)	Y
2180	Louise rips the shirt less than Jared does. Jared did not rip the shirt, let alone Louise.	Louise rips the shirt less than Jared does. Jared rips the shirt , let alone Louise.	tensor(2.8781)	tensor(1.3510)	Y
2181	Louise rips the napkin more than Jared does. Louise did not rip the napkin, let alone Jared.	Louise rips the napkin more than Jared does. Louise rips the napkin , let alone Jared.	tensor(3.2666)	tensor(2.6147)	Y
2182	Louise rips the napkin less than Jared does. Jared did not rip the napkin, let alone Louise.	Louise rips the napkin less than Jared does. Jared rips the napkin , let alone Louise.	tensor(2.6059)	tensor(1.6257)	Y
2183	Louise rips the towel more than Jared does. Louise did not rip the towel, let alone Jared.	Louise rips the towel more than Jared does. Louise rips the towel , let alone Jared.	tensor(2.8124)	tensor(2.4266)	Y
2184	Louise rips the towel less than Jared does. Jared did not rip the towel, let alone Louise.	Louise rips the towel less than Jared does. Jared rips the towel , let alone Louise.	tensor(2.3089)	tensor(1.4089)	Y
2185	Louise rips the newspaper more than Jared does. Louise did not rip the newspaper, let alone Jared.	Louise rips the newspaper more than Jared does. Louise rips the newspaper , let alone Jared.	tensor(3.2188)	tensor(2.3578)	Y
2186	Louise rips the newspaper less than Jared does. Jared did not rip the newspaper, let alone Louise.	Louise rips the newspaper less than Jared does. Jared rips the newspaper , let alone Louise.	tensor(2.5021)	tensor(1.3470)	Y
2187	Louise pours the water more than Jared does. Louise did not pour the water, let alone Jared.	Louise pours the water more than Jared does. Louise pours the water , let alone Jared.	tensor(3.1945)	tensor(2.6598)	Y
2188	Louise pours the water less than Jared does. Jared did not pour the water, let alone Louise.	Louise pours the water less than Jared does. Jared pours the water , let alone Louise.	tensor(2.3446)	tensor(1.4586)	Y
2189	Louise pours the coffeee more than Jared does. Louise did not pour the coffeee, let alone Jared.	Louise pours the coffeee more than Jared does. Louise pours the coffeee , let alone Jared.	tensor(3.1784)	tensor(2.8874)	Y
2190	Louise pours the coffeee less than Jared does. Jared did not pour the coffeee, let alone Louise.	Louise pours the coffeee less than Jared does. Jared pours the coffeee , let alone Louise.	tensor(2.4853)	tensor(2.3167)	Y
2191	Louise pours the tea more than Jared does. Louise did not pour the tea, let alone Jared.	Louise pours the tea more than Jared does. Louise pours the tea , let alone Jared.	tensor(3.4000)	tensor(2.9019)	Y
2192	Louise pours the tea less than Jared does. Jared did not pour the tea, let alone Louise.	Louise pours the tea less than Jared does. Jared pours the tea , let alone Louise.	tensor(2.7595)	tensor(1.9859)	Y
2193	Louise pours the juice more than Jared does. Louise did not pour the juice, let alone Jared.	Louise pours the juice more than Jared does. Louise pours the juice , let alone Jared.	tensor(3.3355)	tensor(2.6654)	Y
2194	Louise pours the juice less than Jared does. Jared did not pour the juice, let alone Louise.	Louise pours the juice less than Jared does. Jared pours the juice , let alone Louise.	tensor(2.6464)	tensor(1.6727)	Y
2195	Louise pours the medicine more than Jared does. Louise did not pour the medicine, let alone Jared.	Louise pours the medicine more than Jared does. Louise pours the medicine , let alone Jared.	tensor(3.2762)	tensor(2.5447)	Y
2196	Louise pours the medicine less than Jared does. Jared did not pour the medicine, let alone Louise.	Louise pours the medicine less than Jared does. Jared pours the medicine , let alone Louise.	tensor(2.5408)	tensor(1.5039)	Y
2197	Louise hangs the painting more than Jared does. Louise did not hang the painting, let alone Jared.	Louise hangs the painting more than Jared does. Louise hangs the painting , let alone Jared.	tensor(3.3434)	tensor(2.5350)	Y
2198	Louise hangs the painting less than Jared does. Jared did not hang the painting, let alone Louise.	Louise hangs the painting less than Jared does. Jared hangs the painting , let alone Louise.	tensor(2.8110)	tensor(1.5940)	Y
2199	Louise hangs the photograph more than Jared does. Louise did not hang the photograph, let alone Jared.	Louise hangs the photograph more than Jared does. Louise hangs the photograph , let alone Jared.	tensor(3.0668)	tensor(2.5261)	Y
2200	Louise hangs the photograph less than Jared does. Jared did not hang the photograph, let alone Louise.	Louise hangs the photograph less than Jared does. Jared hangs the photograph , let alone Louise.	tensor(2.6942)	tensor(1.1999)	Y
2201	Louise folds the towel more than Jared does. Louise did not fold the towel, let alone Jared.	Louise folds the towel more than Jared does. Louise folds the towel , let alone Jared.	tensor(3.0655)	tensor(2.3571)	Y
2202	Louise folds the towel less than Jared does. Jared did not fold the towel, let alone Louise.	Louise folds the towel less than Jared does. Jared folds the towel , let alone Louise.	tensor(2.7305)	tensor(1.5950)	Y
2203	Louise folds the napkin more than Jared does. Louise did not fold the napkin, let alone Jared.	Louise folds the napkin more than Jared does. Louise folds the napkin , let alone Jared.	tensor(3.3506)	tensor(2.4865)	Y
2204	Louise folds the napkin less than Jared does. Jared did not fold the napkin, let alone Louise.	Louise folds the napkin less than Jared does. Jared folds the napkin , let alone Louise.	tensor(2.7591)	tensor(1.7455)	Y
2205	Louise folds the paper more than Jared does. Louise did not fold the paper, let alone Jared.	Louise folds the paper more than Jared does. Louise folds the paper , let alone Jared.	tensor(3.2219)	tensor(2.4469)	Y
2206	Louise folds the paper less than Jared does. Jared did not fold the paper, let alone Louise.	Louise folds the paper less than Jared does. Jared folds the paper , let alone Louise.	tensor(2.8078)	tensor(1.6769)	Y
2207	Louise folds the clothes more than Jared does. Louise did not fold the clothes, let alone Jared.	Louise folds the clothes more than Jared does. Louise folds the clothes , let alone Jared.	tensor(3.0501)	tensor(2.3871)	Y
2208	Louise folds the clothes less than Jared does. Jared did not fold the clothes, let alone Louise.	Louise folds the clothes less than Jared does. Jared folds the clothes , let alone Louise.	tensor(2.7121)	tensor(1.6878)	Y
2209	Louise rips the bandaid more than Jared does. Louise did not rip the bandaid, let alone Jared.	Louise rips the bandaid more than Jared does. Louise rips the bandaid , let alone Jared.	tensor(3.4501)	tensor(2.1470)	Y
2210	Louise rips the bandaid less than Jared does. Jared did not rip the bandaid, let alone Louise.	Louise rips the bandaid less than Jared does. Jared rips the bandaid , let alone Louise.	tensor(2.5502)	tensor(1.0819)	Y
2211	Louise pours the concrete more than Jared does. Louise did not pour the concrete, let alone Jared.	Louise pours the concrete more than Jared does. Louise pours the concrete , let alone Jared.	tensor(2.6971)	tensor(2.1923)	Y
2212	Louise pours the concrete less than Jared does. Jared did not pour the concrete, let alone Louise.	Louise pours the concrete less than Jared does. Jared pours the concrete , let alone Louise.	tensor(2.0635)	tensor(1.0439)	Y
2213	Louise breaks the vase more than Jared does. Louise did not break the vase, let alone Jared.	Louise breaks the vase more than Jared does. Louise breaks the vase , let alone Jared.	tensor(3.8646)	tensor(2.6784)	Y
2214	Louise breaks the vase less than Jared does. Jared did not break the vase, let alone Louise.	Louise breaks the vase less than Jared does. Jared breaks the vase , let alone Louise.	tensor(3.4075)	tensor(1.7020)	Y
2215	Louise breaks the plate more than Jared does. Louise did not break the plate, let alone Jared.	Louise breaks the plate more than Jared does. Louise breaks the plate , let alone Jared.	tensor(3.2710)	tensor(2.0694)	Y
2216	Louise breaks the plate less than Jared does. Jared did not break the plate, let alone Louise.	Louise breaks the plate less than Jared does. Jared breaks the plate , let alone Louise.	tensor(2.6597)	tensor(1.3382)	Y
2217	Louise breaks the chair more than Jared does. Louise did not break the chair, let alone Jared.	Louise breaks the chair more than Jared does. Louise breaks the chair , let alone Jared.	tensor(3.4315)	tensor(1.9619)	Y
2218	Louise breaks the chair less than Jared does. Jared did not break the chair, let alone Louise.	Louise breaks the chair less than Jared does. Jared breaks the chair , let alone Louise.	tensor(2.9172)	tensor(1.5562)	Y
2219	Louise breaks the table more than Jared does. Louise did not break the table, let alone Jared.	Louise breaks the table more than Jared does. Louise breaks the table , let alone Jared.	tensor(3.3048)	tensor(2.0632)	Y
2220	Louise breaks the table less than Jared does. Jared did not break the table, let alone Louise.	Louise breaks the table less than Jared does. Jared breaks the table , let alone Louise.	tensor(2.7967)	tensor(1.3307)	Y
2221	Louise stirs the soup more than Jared does. Louise did not stir the soup, let alone Jared.	Louise stirs the soup more than Jared does. Louise stirs the soup , let alone Jared.	tensor(3.0993)	tensor(2.5310)	Y
2222	Louise stirs the soup less than Jared does. Jared did not stir the soup, let alone Louise.	Louise stirs the soup less than Jared does. Jared stirs the soup , let alone Louise.	tensor(2.3956)	tensor(1.1829)	Y
2223	Louise stirs the drink more than Jared does. Louise did not stir the drink, let alone Jared.	Louise stirs the drink more than Jared does. Louise stirs the drink , let alone Jared.	tensor(2.9422)	tensor(2.2719)	Y
2224	Louise stirs the drink less than Jared does. Jared did not stir the drink, let alone Louise.	Louise stirs the drink less than Jared does. Jared stirs the drink , let alone Louise.	tensor(1.9561)	tensor(0.8738)	Y
2225	Louise stirs the stew more than Jared does. Louise did not stir the stew, let alone Jared.	Louise stirs the stew more than Jared does. Louise stirs the stew , let alone Jared.	tensor(2.8281)	tensor(2.4018)	Y
2226	Louise stirs the stew less than Jared does. Jared did not stir the stew, let alone Louise.	Louise stirs the stew less than Jared does. Jared stirs the stew , let alone Louise.	tensor(2.1621)	tensor(1.1818)	Y
