Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
2084	Louise folds the clothes less than Judit does. Judit did not fold the clothes, let alone Louise.	Louise folds the clothes less than Judit does. Judit folds the clothes , let alone Louise.	tensor(2.1472)	tensor(1.1418)	Y
2085	Louise rips the bandaid more than Judit does. Louise did not rip the bandaid, let alone Judit.	Louise rips the bandaid more than Judit does. Louise rips the bandaid , let alone Judit.	tensor(2.6159)	tensor(1.6857)	Y
2086	Louise rips the bandaid less than Judit does. Judit did not rip the bandaid, let alone Louise.	Louise rips the bandaid less than Judit does. Judit rips the bandaid , let alone Louise.	tensor(2.1826)	tensor(1.0229)	Y
2087	Louise pours the concrete more than Judit does. Louise did not pour the concrete, let alone Judit.	Louise pours the concrete more than Judit does. Louise pours the concrete , let alone Judit.	tensor(2.0944)	tensor(1.5411)	Y
2088	Louise pours the concrete less than Judit does. Judit did not pour the concrete, let alone Louise.	Louise pours the concrete less than Judit does. Judit pours the concrete , let alone Louise.	tensor(1.5512)	tensor(1.1178)	Y
2089	Louise breaks the vase more than Judit does. Louise did not break the vase, let alone Judit.	Louise breaks the vase more than Judit does. Louise breaks the vase , let alone Judit.	tensor(3.2314)	tensor(1.9501)	Y
2090	Louise breaks the vase less than Judit does. Judit did not break the vase, let alone Louise.	Louise breaks the vase less than Judit does. Judit breaks the vase , let alone Louise.	tensor(2.7754)	tensor(0.9028)	Y
2091	Louise breaks the plate more than Judit does. Louise did not break the plate, let alone Judit.	Louise breaks the plate more than Judit does. Louise breaks the plate , let alone Judit.	tensor(2.6809)	tensor(1.4124)	Y
2092	Louise breaks the plate less than Judit does. Judit did not break the plate, let alone Louise.	Louise breaks the plate less than Judit does. Judit breaks the plate , let alone Louise.	tensor(1.9180)	tensor(0.3148)	Y
2093	Louise breaks the chair more than Judit does. Louise did not break the chair, let alone Judit.	Louise breaks the chair more than Judit does. Louise breaks the chair , let alone Judit.	tensor(2.7842)	tensor(1.2679)	Y
2094	Louise breaks the chair less than Judit does. Judit did not break the chair, let alone Louise.	Louise breaks the chair less than Judit does. Judit breaks the chair , let alone Louise.	tensor(2.2241)	tensor(0.5579)	Y
2095	Louise breaks the table more than Judit does. Louise did not break the table, let alone Judit.	Louise breaks the table more than Judit does. Louise breaks the table , let alone Judit.	tensor(2.8102)	tensor(1.4298)	Y
2096	Louise breaks the table less than Judit does. Judit did not break the table, let alone Louise.	Louise breaks the table less than Judit does. Judit breaks the table , let alone Louise.	tensor(2.2002)	tensor(0.4457)	Y
2097	Louise stirs the soup more than Judit does. Louise did not stir the soup, let alone Judit.	Louise stirs the soup more than Judit does. Louise stirs the soup , let alone Judit.	tensor(2.5551)	tensor(1.8860)	Y
2098	Louise stirs the soup less than Judit does. Judit did not stir the soup, let alone Louise.	Louise stirs the soup less than Judit does. Judit stirs the soup , let alone Louise.	tensor(1.5927)	tensor(0.6762)	Y
2099	Louise stirs the drink more than Judit does. Louise did not stir the drink, let alone Judit.	Louise stirs the drink more than Judit does. Louise stirs the drink , let alone Judit.	tensor(2.3270)	tensor(1.6860)	Y
2100	Louise stirs the drink less than Judit does. Judit did not stir the drink, let alone Louise.	Louise stirs the drink less than Judit does. Judit stirs the drink , let alone Louise.	tensor(1.3160)	tensor(0.4332)	Y
2101	Louise stirs the stew more than Judit does. Louise did not stir the stew, let alone Judit.	Louise stirs the stew more than Judit does. Louise stirs the stew , let alone Judit.	tensor(2.2899)	tensor(1.7589)	Y
2102	Louise stirs the stew less than Judit does. Judit did not stir the stew, let alone Louise.	Louise stirs the stew less than Judit does. Judit stirs the stew , let alone Louise.	tensor(1.3921)	tensor(0.7684)	Y
2103	Louise wrinkles the shirt more than Judit does. Louise did not wrinkle the shirt, let alone Judit.	Louise wrinkles the shirt more than Judit does. Louise wrinkles the shirt , let alone Judit.	tensor(2.7198)	tensor(2.6657)	Y
2104	Louise wrinkles the shirt less than Judit does. Judit did not wrinkle the shirt, let alone Louise.	Louise wrinkles the shirt less than Judit does. Judit wrinkles the shirt , let alone Louise.	tensor(2.4347)	tensor(2.3197)	Y
2105	Louise wrinkles the paper more than Judit does. Louise did not wrinkle the paper, let alone Judit.	Louise wrinkles the paper more than Judit does. Louise wrinkles the paper , let alone Judit.	tensor(2.9664)	tensor(2.7628)	Y
2106	Louise wrinkles the paper less than Judit does. Judit did not wrinkle the paper, let alone Louise.	Louise wrinkles the paper less than Judit does. Judit wrinkles the paper , let alone Louise.	tensor(2.4004)	tensor(2.3072)	Y
2107	Louise splashes the water more than Judit does. Louise did not splash the water, let alone Judit.	Louise splashes the water more than Judit does. Louise splashes the water , let alone Judit.	tensor(2.3242)	tensor(2.0255)	Y
2108	Louise splashes the water less than Judit does. Judit did not splash the water, let alone Louise.	Louise splashes the water less than Judit does. Judit splashes the water , let alone Louise.	tensor(1.4381)	tensor(1.2366)	Y
2109	Louise breaks the window more than Alia does. Louise did not break the window, let alone Alia.	Louise breaks the window more than Alia does. Louise breaks the window , let alone Alia.	tensor(2.9027)	tensor(1.7089)	Y
2110	Louise breaks the window less than Alia does. Alia did not break the window, let alone Louise.	Louise breaks the window less than Alia does. Alia breaks the window , let alone Louise.	tensor(2.5764)	tensor(1.0263)	Y
2111	Louise breaks the glass more than Alia does. Louise did not break the glass, let alone Alia.	Louise breaks the glass more than Alia does. Louise breaks the glass , let alone Alia.	tensor(2.9126)	tensor(1.6053)	Y
2112	Louise breaks the glass less than Alia does. Alia did not break the glass, let alone Louise.	Louise breaks the glass less than Alia does. Alia breaks the glass , let alone Louise.	tensor(2.5933)	tensor(0.8268)	Y
2113	Louise breaks the toy more than Alia does. Louise did not break the toy, let alone Alia.	Louise breaks the toy more than Alia does. Louise breaks the toy , let alone Alia.	tensor(3.1852)	tensor(1.7477)	Y
2114	Louise breaks the toy less than Alia does. Alia did not break the toy, let alone Louise.	Louise breaks the toy less than Alia does. Alia breaks the toy , let alone Louise.	tensor(2.5367)	tensor(0.9207)	Y
2115	Louise rips the paper more than Alia does. Louise did not rip the paper, let alone Alia.	Louise rips the paper more than Alia does. Louise rips the paper , let alone Alia.	tensor(2.7659)	tensor(2.0085)	Y
2116	Louise rips the paper less than Alia does. Alia did not rip the paper, let alone Louise.	Louise rips the paper less than Alia does. Alia rips the paper , let alone Louise.	tensor(2.5108)	tensor(1.6128)	Y
2117	Louise rips the shirt more than Alia does. Louise did not rip the shirt, let alone Alia.	Louise rips the shirt more than Alia does. Louise rips the shirt , let alone Alia.	tensor(2.6093)	tensor(1.7615)	Y
2118	Louise rips the shirt less than Alia does. Alia did not rip the shirt, let alone Louise.	Louise rips the shirt less than Alia does. Alia rips the shirt , let alone Louise.	tensor(2.7213)	tensor(1.3750)	Y
2119	Louise rips the napkin more than Alia does. Louise did not rip the napkin, let alone Alia.	Louise rips the napkin more than Alia does. Louise rips the napkin , let alone Alia.	tensor(2.6804)	tensor(2.1350)	Y
2120	Louise rips the napkin less than Alia does. Alia did not rip the napkin, let alone Louise.	Louise rips the napkin less than Alia does. Alia rips the napkin , let alone Louise.	tensor(2.5901)	tensor(1.9142)	Y
2121	Louise rips the towel more than Alia does. Louise did not rip the towel, let alone Alia.	Louise rips the towel more than Alia does. Louise rips the towel , let alone Alia.	tensor(2.2957)	tensor(2.0160)	Y
2122	Louise rips the towel less than Alia does. Alia did not rip the towel, let alone Louise.	Louise rips the towel less than Alia does. Alia rips the towel , let alone Louise.	tensor(2.2846)	tensor(1.5341)	Y
2123	Louise rips the newspaper more than Alia does. Louise did not rip the newspaper, let alone Alia.	Louise rips the newspaper more than Alia does. Louise rips the newspaper , let alone Alia.	tensor(2.6489)	tensor(2.0589)	Y
2124	Louise rips the newspaper less than Alia does. Alia did not rip the newspaper, let alone Louise.	Louise rips the newspaper less than Alia does. Alia rips the newspaper , let alone Louise.	tensor(2.2656)	tensor(1.5972)	Y
2125	Louise pours the water more than Alia does. Louise did not pour the water, let alone Alia.	Louise pours the water more than Alia does. Louise pours the water , let alone Alia.	tensor(2.7086)	tensor(2.4704)	Y
2126	Louise pours the water less than Alia does. Alia did not pour the water, let alone Louise.	Louise pours the water less than Alia does. Alia pours the water , let alone Louise.	tensor(2.2287)	tensor(1.5511)	Y
2127	Louise pours the coffeee more than Alia does. Louise did not pour the coffeee, let alone Alia.	Louise pours the coffeee more than Alia does. Louise pours the coffeee , let alone Alia.	tensor(2.7304)	tensor(2.5808)	Y
2128	Louise pours the coffeee less than Alia does. Alia did not pour the coffeee, let alone Louise.	Louise pours the coffeee less than Alia does. Alia pours the coffeee , let alone Louise.	tensor(2.7420)	tensor(2.4609)	Y
2129	Louise pours the tea more than Alia does. Louise did not pour the tea, let alone Alia.	Louise pours the tea more than Alia does. Louise pours the tea , let alone Alia.	tensor(2.9116)	tensor(2.5340)	Y
2130	Louise pours the tea less than Alia does. Alia did not pour the tea, let alone Louise.	Louise pours the tea less than Alia does. Alia pours the tea , let alone Louise.	tensor(2.5259)	tensor(1.7127)	Y
2131	Louise pours the juice more than Alia does. Louise did not pour the juice, let alone Alia.	Louise pours the juice more than Alia does. Louise pours the juice , let alone Alia.	tensor(2.6551)	tensor(2.2528)	Y
2132	Louise pours the juice less than Alia does. Alia did not pour the juice, let alone Louise.	Louise pours the juice less than Alia does. Alia pours the juice , let alone Louise.	tensor(2.3505)	tensor(1.7480)	Y
2133	Louise pours the medicine more than Alia does. Louise did not pour the medicine, let alone Alia.	Louise pours the medicine more than Alia does. Louise pours the medicine , let alone Alia.	tensor(2.8955)	tensor(2.3657)	Y
2134	Louise pours the medicine less than Alia does. Alia did not pour the medicine, let alone Louise.	Louise pours the medicine less than Alia does. Alia pours the medicine , let alone Louise.	tensor(2.4023)	tensor(1.5693)	Y
2135	Louise hangs the painting more than Alia does. Louise did not hang the painting, let alone Alia.	Louise hangs the painting more than Alia does. Louise hangs the painting , let alone Alia.	tensor(2.9492)	tensor(2.2743)	Y
2136	Louise hangs the painting less than Alia does. Alia did not hang the painting, let alone Louise.	Louise hangs the painting less than Alia does. Alia hangs the painting , let alone Louise.	tensor(2.7638)	tensor(1.9921)	Y
2137	Louise hangs the photograph more than Alia does. Louise did not hang the photograph, let alone Alia.	Louise hangs the photograph more than Alia does. Louise hangs the photograph , let alone Alia.	tensor(2.7902)	tensor(2.3113)	Y
2138	Louise hangs the photograph less than Alia does. Alia did not hang the photograph, let alone Louise.	Louise hangs the photograph less than Alia does. Alia hangs the photograph , let alone Louise.	tensor(2.7025)	tensor(1.7220)	Y
2139	Louise folds the towel more than Alia does. Louise did not fold the towel, let alone Alia.	Louise folds the towel more than Alia does. Louise folds the towel , let alone Alia.	tensor(2.6516)	tensor(1.9904)	Y
2140	Louise folds the towel less than Alia does. Alia did not fold the towel, let alone Louise.	Louise folds the towel less than Alia does. Alia folds the towel , let alone Louise.	tensor(2.8074)	tensor(1.7892)	Y
2141	Louise folds the napkin more than Alia does. Louise did not fold the napkin, let alone Alia.	Louise folds the napkin more than Alia does. Louise folds the napkin , let alone Alia.	tensor(2.8086)	tensor(2.0751)	Y
2142	Louise folds the napkin less than Alia does. Alia did not fold the napkin, let alone Louise.	Louise folds the napkin less than Alia does. Alia folds the napkin , let alone Louise.	tensor(2.8185)	tensor(2.0298)	Y
2143	Louise folds the paper more than Alia does. Louise did not fold the paper, let alone Alia.	Louise folds the paper more than Alia does. Louise folds the paper , let alone Alia.	tensor(2.7767)	tensor(2.0814)	Y
2144	Louise folds the paper less than Alia does. Alia did not fold the paper, let alone Louise.	Louise folds the paper less than Alia does. Alia folds the paper , let alone Louise.	tensor(2.7323)	tensor(1.6182)	Y
2145	Louise folds the clothes more than Alia does. Louise did not fold the clothes, let alone Alia.	Louise folds the clothes more than Alia does. Louise folds the clothes , let alone Alia.	tensor(2.7506)	tensor(2.1477)	Y
2146	Louise folds the clothes less than Alia does. Alia did not fold the clothes, let alone Louise.	Louise folds the clothes less than Alia does. Alia folds the clothes , let alone Louise.	tensor(2.5845)	tensor(1.5330)	Y
2147	Louise rips the bandaid more than Alia does. Louise did not rip the bandaid, let alone Alia.	Louise rips the bandaid more than Alia does. Louise rips the bandaid , let alone Alia.	tensor(3.0669)	tensor(1.9201)	Y
2148	Louise rips the bandaid less than Alia does. Alia did not rip the bandaid, let alone Louise.	Louise rips the bandaid less than Alia does. Alia rips the bandaid , let alone Louise.	tensor(2.2414)	tensor(1.4629)	Y
2149	Louise pours the concrete more than Alia does. Louise did not pour the concrete, let alone Alia.	Louise pours the concrete more than Alia does. Louise pours the concrete , let alone Alia.	tensor(2.2727)	tensor(1.7792)	Y
2150	Louise pours the concrete less than Alia does. Alia did not pour the concrete, let alone Louise.	Louise pours the concrete less than Alia does. Alia pours the concrete , let alone Louise.	tensor(1.8466)	tensor(1.1465)	Y
2151	Louise breaks the vase more than Alia does. Louise did not break the vase, let alone Alia.	Louise breaks the vase more than Alia does. Louise breaks the vase , let alone Alia.	tensor(3.4527)	tensor(2.3013)	Y
2152	Louise breaks the vase less than Alia does. Alia did not break the vase, let alone Louise.	Louise breaks the vase less than Alia does. Alia breaks the vase , let alone Louise.	tensor(3.3368)	tensor(1.4906)	Y
2153	Louise breaks the plate more than Alia does. Louise did not break the plate, let alone Alia.	Louise breaks the plate more than Alia does. Louise breaks the plate , let alone Alia.	tensor(2.7964)	tensor(1.6529)	Y
2154	Louise breaks the plate less than Alia does. Alia did not break the plate, let alone Louise.	Louise breaks the plate less than Alia does. Alia breaks the plate , let alone Louise.	tensor(2.3866)	tensor(0.7965)	Y
2155	Louise breaks the chair more than Alia does. Louise did not break the chair, let alone Alia.	Louise breaks the chair more than Alia does. Louise breaks the chair , let alone Alia.	tensor(2.9953)	tensor(1.6569)	Y
2156	Louise breaks the chair less than Alia does. Alia did not break the chair, let alone Louise.	Louise breaks the chair less than Alia does. Alia breaks the chair , let alone Louise.	tensor(2.7088)	tensor(1.0889)	Y
2157	Louise breaks the table more than Alia does. Louise did not break the table, let alone Alia.	Louise breaks the table more than Alia does. Louise breaks the table , let alone Alia.	tensor(2.8596)	tensor(1.7280)	Y
2158	Louise breaks the table less than Alia does. Alia did not break the table, let alone Louise.	Louise breaks the table less than Alia does. Alia breaks the table , let alone Louise.	tensor(2.5843)	tensor(1.0202)	Y
2159	Louise stirs the soup more than Alia does. Louise did not stir the soup, let alone Alia.	Louise stirs the soup more than Alia does. Louise stirs the soup , let alone Alia.	tensor(2.4198)	tensor(1.9204)	Y
2160	Louise stirs the soup less than Alia does. Alia did not stir the soup, let alone Louise.	Louise stirs the soup less than Alia does. Alia stirs the soup , let alone Louise.	tensor(2.3411)	tensor(1.5345)	Y
2161	Louise stirs the drink more than Alia does. Louise did not stir the drink, let alone Alia.	Louise stirs the drink more than Alia does. Louise stirs the drink , let alone Alia.	tensor(2.3738)	tensor(1.8501)	Y
2162	Louise stirs the drink less than Alia does. Alia did not stir the drink, let alone Louise.	Louise stirs the drink less than Alia does. Alia stirs the drink , let alone Louise.	tensor(1.9928)	tensor(1.0865)	Y
2163	Louise stirs the stew more than Alia does. Louise did not stir the stew, let alone Alia.	Louise stirs the stew more than Alia does. Louise stirs the stew , let alone Alia.	tensor(2.1720)	tensor(1.7816)	Y
2164	Louise stirs the stew less than Alia does. Alia did not stir the stew, let alone Louise.	Louise stirs the stew less than Alia does. Alia stirs the stew , let alone Louise.	tensor(2.1357)	tensor(1.4521)	Y
2165	Louise wrinkles the shirt more than Alia does. Louise did not wrinkle the shirt, let alone Alia.	Louise wrinkles the shirt more than Alia does. Louise wrinkles the shirt , let alone Alia.	tensor(2.8191)	tensor(2.5601)	Y
2166	Louise wrinkles the shirt less than Alia does. Alia did not wrinkle the shirt, let alone Louise.	Louise wrinkles the shirt less than Alia does. Alia wrinkles the shirt , let alone Louise.	tensor(3.0047)	tensor(2.5216)	Y
2167	Louise wrinkles the paper more than Alia does. Louise did not wrinkle the paper, let alone Alia.	Louise wrinkles the paper more than Alia does. Louise wrinkles the paper , let alone Alia.	tensor(3.0718)	tensor(2.7564)	Y
2168	Louise wrinkles the paper less than Alia does. Alia did not wrinkle the paper, let alone Louise.	Louise wrinkles the paper less than Alia does. Alia wrinkles the paper , let alone Louise.	tensor(2.9756)	tensor(2.6039)	Y
2169	Louise splashes the water more than Alia does. Louise did not splash the water, let alone Alia.	Louise splashes the water more than Alia does. Louise splashes the water , let alone Alia.	tensor(2.4698)	tensor(2.4291)	Y
2170	Louise splashes the water less than Alia does. Alia did not splash the water, let alone Louise.	Louise splashes the water less than Alia does. Alia splashes the water , let alone Louise.	tensor(2.2739)	tensor(1.1964)	Y
2171	Louise breaks the window more than Jared does. Louise did not break the window, let alone Jared.	Louise breaks the window more than Jared does. Louise breaks the window , let alone Jared.	tensor(3.3091)	tensor(2.1091)	Y
2172	Louise breaks the window less than Jared does. Jared did not break the window, let alone Louise.	Louise breaks the window less than Jared does. Jared breaks the window , let alone Louise.	tensor(2.7545)	tensor(1.5424)	Y
2173	Louise breaks the glass more than Jared does. Louise did not break the glass, let alone Jared.	Louise breaks the glass more than Jared does. Louise breaks the glass , let alone Jared.	tensor(3.3682)	tensor(2.1653)	Y
2174	Louise breaks the glass less than Jared does. Jared did not break the glass, let alone Louise.	Louise breaks the glass less than Jared does. Jared breaks the glass , let alone Louise.	tensor(2.6697)	tensor(1.2211)	Y
2175	Louise breaks the toy more than Jared does. Louise did not break the toy, let alone Jared.	Louise breaks the toy more than Jared does. Louise breaks the toy , let alone Jared.	tensor(3.3511)	tensor(1.8629)	Y
2176	Louise breaks the toy less than Jared does. Jared did not break the toy, let alone Louise.	Louise breaks the toy less than Jared does. Jared breaks the toy , let alone Louise.	tensor(2.8291)	tensor(1.2388)	Y
2177	Louise rips the paper more than Jared does. Louise did not rip the paper, let alone Jared.	Louise rips the paper more than Jared does. Louise rips the paper , let alone Jared.	tensor(3.1378)	tensor(2.3919)	Y
2178	Louise rips the paper less than Jared does. Jared did not rip the paper, let alone Louise.	Louise rips the paper less than Jared does. Jared rips the paper , let alone Louise.	tensor(2.6223)	tensor(1.4195)	Y
2179	Louise rips the shirt more than Jared does. Louise did not rip the shirt, let alone Jared.	Louise rips the shirt more than Jared does. Louise rips the shirt , let alone Jared.	tensor(2.9523)	tensor(2.1164)	Y
2180	Louise rips the shirt less than Jared does. Jared did not rip the shirt, let alone Louise.	Louise rips the shirt less than Jared does. Jared rips the shirt , let alone Louise.	tensor(2.8132)	tensor(1.3313)	Y
2181	Louise rips the napkin more than Jared does. Louise did not rip the napkin, let alone Jared.	Louise rips the napkin more than Jared does. Louise rips the napkin , let alone Jared.	tensor(3.1847)	tensor(2.5902)	Y
2182	Louise rips the napkin less than Jared does. Jared did not rip the napkin, let alone Louise.	Louise rips the napkin less than Jared does. Jared rips the napkin , let alone Louise.	tensor(2.5518)	tensor(1.6020)	Y
2183	Louise rips the towel more than Jared does. Louise did not rip the towel, let alone Jared.	Louise rips the towel more than Jared does. Louise rips the towel , let alone Jared.	tensor(2.6856)	tensor(2.3710)	Y
2184	Louise rips the towel less than Jared does. Jared did not rip the towel, let alone Louise.	Louise rips the towel less than Jared does. Jared rips the towel , let alone Louise.	tensor(2.2531)	tensor(1.3532)	Y
2185	Louise rips the newspaper more than Jared does. Louise did not rip the newspaper, let alone Jared.	Louise rips the newspaper more than Jared does. Louise rips the newspaper , let alone Jared.	tensor(3.0737)	tensor(2.3260)	Y
2186	Louise rips the newspaper less than Jared does. Jared did not rip the newspaper, let alone Louise.	Louise rips the newspaper less than Jared does. Jared rips the newspaper , let alone Louise.	tensor(2.4731)	tensor(1.3045)	Y
2187	Louise pours the water more than Jared does. Louise did not pour the water, let alone Jared.	Louise pours the water more than Jared does. Louise pours the water , let alone Jared.	tensor(3.1198)	tensor(2.6490)	Y
2188	Louise pours the water less than Jared does. Jared did not pour the water, let alone Louise.	Louise pours the water less than Jared does. Jared pours the water , let alone Louise.	tensor(2.3136)	tensor(1.4270)	Y
2189	Louise pours the coffeee more than Jared does. Louise did not pour the coffeee, let alone Jared.	Louise pours the coffeee more than Jared does. Louise pours the coffeee , let alone Jared.	tensor(3.1154)	tensor(2.8507)	Y
2190	Louise pours the coffeee less than Jared does. Jared did not pour the coffeee, let alone Louise.	Louise pours the coffeee less than Jared does. Jared pours the coffeee , let alone Louise.	tensor(2.4293)	tensor(2.2803)	Y
2191	Louise pours the tea more than Jared does. Louise did not pour the tea, let alone Jared.	Louise pours the tea more than Jared does. Louise pours the tea , let alone Jared.	tensor(3.3632)	tensor(2.8990)	Y
2192	Louise pours the tea less than Jared does. Jared did not pour the tea, let alone Louise.	Louise pours the tea less than Jared does. Jared pours the tea , let alone Louise.	tensor(2.7108)	tensor(1.9263)	Y
2193	Louise pours the juice more than Jared does. Louise did not pour the juice, let alone Jared.	Louise pours the juice more than Jared does. Louise pours the juice , let alone Jared.	tensor(3.2705)	tensor(2.6618)	Y
2194	Louise pours the juice less than Jared does. Jared did not pour the juice, let alone Louise.	Louise pours the juice less than Jared does. Jared pours the juice , let alone Louise.	tensor(2.5877)	tensor(1.6702)	Y
2195	Louise pours the medicine more than Jared does. Louise did not pour the medicine, let alone Jared.	Louise pours the medicine more than Jared does. Louise pours the medicine , let alone Jared.	tensor(3.2286)	tensor(2.5424)	Y
2196	Louise pours the medicine less than Jared does. Jared did not pour the medicine, let alone Louise.	Louise pours the medicine less than Jared does. Jared pours the medicine , let alone Louise.	tensor(2.5068)	tensor(1.4465)	Y
2197	Louise hangs the painting more than Jared does. Louise did not hang the painting, let alone Jared.	Louise hangs the painting more than Jared does. Louise hangs the painting , let alone Jared.	tensor(3.2828)	tensor(2.5673)	Y
2198	Louise hangs the painting less than Jared does. Jared did not hang the painting, let alone Louise.	Louise hangs the painting less than Jared does. Jared hangs the painting , let alone Louise.	tensor(2.7749)	tensor(1.6273)	Y
2199	Louise hangs the photograph more than Jared does. Louise did not hang the photograph, let alone Jared.	Louise hangs the photograph more than Jared does. Louise hangs the photograph , let alone Jared.	tensor(3.0153)	tensor(2.5421)	Y
2200	Louise hangs the photograph less than Jared does. Jared did not hang the photograph, let alone Louise.	Louise hangs the photograph less than Jared does. Jared hangs the photograph , let alone Louise.	tensor(2.6912)	tensor(1.2404)	Y
2201	Louise folds the towel more than Jared does. Louise did not fold the towel, let alone Jared.	Louise folds the towel more than Jared does. Louise folds the towel , let alone Jared.	tensor(2.9564)	tensor(2.4131)	Y
2202	Louise folds the towel less than Jared does. Jared did not fold the towel, let alone Louise.	Louise folds the towel less than Jared does. Jared folds the towel , let alone Louise.	tensor(2.6766)	tensor(1.5836)	Y
2203	Louise folds the napkin more than Jared does. Louise did not fold the napkin, let alone Jared.	Louise folds the napkin more than Jared does. Louise folds the napkin , let alone Jared.	tensor(3.2904)	tensor(2.5550)	Y
2204	Louise folds the napkin less than Jared does. Jared did not fold the napkin, let alone Louise.	Louise folds the napkin less than Jared does. Jared folds the napkin , let alone Louise.	tensor(2.7126)	tensor(1.7712)	Y
2205	Louise folds the paper more than Jared does. Louise did not fold the paper, let alone Jared.	Louise folds the paper more than Jared does. Louise folds the paper , let alone Jared.	tensor(3.1229)	tensor(2.4899)	Y
2206	Louise folds the paper less than Jared does. Jared did not fold the paper, let alone Louise.	Louise folds the paper less than Jared does. Jared folds the paper , let alone Louise.	tensor(2.7903)	tensor(1.7033)	Y
2207	Louise folds the clothes more than Jared does. Louise did not fold the clothes, let alone Jared.	Louise folds the clothes more than Jared does. Louise folds the clothes , let alone Jared.	tensor(2.9511)	tensor(2.4430)	Y
2208	Louise folds the clothes less than Jared does. Jared did not fold the clothes, let alone Louise.	Louise folds the clothes less than Jared does. Jared folds the clothes , let alone Louise.	tensor(2.6703)	tensor(1.7032)	Y
2209	Louise rips the bandaid more than Jared does. Louise did not rip the bandaid, let alone Jared.	Louise rips the bandaid more than Jared does. Louise rips the bandaid , let alone Jared.	tensor(3.3358)	tensor(2.0657)	Y
2210	Louise rips the bandaid less than Jared does. Jared did not rip the bandaid, let alone Louise.	Louise rips the bandaid less than Jared does. Jared rips the bandaid , let alone Louise.	tensor(2.5149)	tensor(0.9873)	Y
2211	Louise pours the concrete more than Jared does. Louise did not pour the concrete, let alone Jared.	Louise pours the concrete more than Jared does. Louise pours the concrete , let alone Jared.	tensor(2.6044)	tensor(2.1604)	Y
2212	Louise pours the concrete less than Jared does. Jared did not pour the concrete, let alone Louise.	Louise pours the concrete less than Jared does. Jared pours the concrete , let alone Louise.	tensor(2.0261)	tensor(1.0271)	Y
2213	Louise breaks the vase more than Jared does. Louise did not break the vase, let alone Jared.	Louise breaks the vase more than Jared does. Louise breaks the vase , let alone Jared.	tensor(3.7848)	tensor(2.6437)	Y
2214	Louise breaks the vase less than Jared does. Jared did not break the vase, let alone Louise.	Louise breaks the vase less than Jared does. Jared breaks the vase , let alone Louise.	tensor(3.3509)	tensor(1.6480)	Y
2215	Louise breaks the plate more than Jared does. Louise did not break the plate, let alone Jared.	Louise breaks the plate more than Jared does. Louise breaks the plate , let alone Jared.	tensor(3.1976)	tensor(2.0175)	Y
2216	Louise breaks the plate less than Jared does. Jared did not break the plate, let alone Louise.	Louise breaks the plate less than Jared does. Jared breaks the plate , let alone Louise.	tensor(2.6330)	tensor(1.3593)	Y
2217	Louise breaks the chair more than Jared does. Louise did not break the chair, let alone Jared.	Louise breaks the chair more than Jared does. Louise breaks the chair , let alone Jared.	tensor(3.3535)	tensor(1.9464)	Y
2218	Louise breaks the chair less than Jared does. Jared did not break the chair, let alone Louise.	Louise breaks the chair less than Jared does. Jared breaks the chair , let alone Louise.	tensor(2.8734)	tensor(1.5130)	Y
2219	Louise breaks the table more than Jared does. Louise did not break the table, let alone Jared.	Louise breaks the table more than Jared does. Louise breaks the table , let alone Jared.	tensor(3.2535)	tensor(2.0099)	Y
2220	Louise breaks the table less than Jared does. Jared did not break the table, let alone Louise.	Louise breaks the table less than Jared does. Jared breaks the table , let alone Louise.	tensor(2.7230)	tensor(1.3039)	Y
2221	Louise stirs the soup more than Jared does. Louise did not stir the soup, let alone Jared.	Louise stirs the soup more than Jared does. Louise stirs the soup , let alone Jared.	tensor(3.0354)	tensor(2.5094)	Y
2222	Louise stirs the soup less than Jared does. Jared did not stir the soup, let alone Louise.	Louise stirs the soup less than Jared does. Jared stirs the soup , let alone Louise.	tensor(2.3570)	tensor(1.1245)	Y
2223	Louise stirs the drink more than Jared does. Louise did not stir the drink, let alone Jared.	Louise stirs the drink more than Jared does. Louise stirs the drink , let alone Jared.	tensor(2.9186)	tensor(2.2516)	Y
2224	Louise stirs the drink less than Jared does. Jared did not stir the drink, let alone Louise.	Louise stirs the drink less than Jared does. Jared stirs the drink , let alone Louise.	tensor(1.9585)	tensor(0.8004)	Y
2225	Louise stirs the stew more than Jared does. Louise did not stir the stew, let alone Jared.	Louise stirs the stew more than Jared does. Louise stirs the stew , let alone Jared.	tensor(2.7764)	tensor(2.3852)	Y
2226	Louise stirs the stew less than Jared does. Jared did not stir the stew, let alone Louise.	Louise stirs the stew less than Jared does. Jared stirs the stew , let alone Louise.	tensor(2.1065)	tensor(1.1005)	Y
2227	Louise wrinkles the shirt more than Jared does. Louise did not wrinkle the shirt, let alone Jared.	Louise wrinkles the shirt more than Jared does. Louise wrinkles the shirt , let alone Jared.	tensor(3.1113)	tensor(2.8799)	Y
2228	Louise wrinkles the shirt less than Jared does. Jared did not wrinkle the shirt, let alone Louise.	Louise wrinkles the shirt less than Jared does. Jared wrinkles the shirt , let alone Louise.	tensor(3.2267)	tensor(2.5573)	Y
2229	Louise wrinkles the paper more than Jared does. Louise did not wrinkle the paper, let alone Jared.	Louise wrinkles the paper more than Jared does. Louise wrinkles the paper , let alone Jared.	tensor(3.3807)	tensor(3.0590)	Y
