Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
2286	Lucille catches the dog less than Milo does. Milo did not catch the dog, let alone Lucille.	Lucille catches the dog less than Milo does. Milo did not catch the dog , alone let Lucille.	3.7854111194610596	5.542582988739014	Y
2287	Lucille catches the ball more than Milo does. Lucille did not catch the ball, let alone Milo.	Lucille catches the ball more than Milo does. Lucille did not catch the ball , alone let Milo.	3.6888272762298584	5.2219696044921875	Y
2288	Lucille catches the ball less than Milo does. Milo did not catch the ball, let alone Lucille.	Lucille catches the ball less than Milo does. Milo did not catch the ball , alone let Lucille.	3.860325574874878	5.509675979614258	Y
2289	Lucille catches the football more than Milo does. Lucille did not catch the football, let alone Milo.	Lucille catches the football more than Milo does. Lucille did not catch the football , alone let Milo.	3.720604658126831	5.387446880340576	Y
2290	Lucille catches the football less than Milo does. Milo did not catch the football, let alone Lucille.	Lucille catches the football less than Milo does. Milo did not catch the football , alone let Lucille.	3.8704659938812256	5.574423313140869	Y
2291	Lucille catches the leaves more than Milo does. Lucille did not catch the leaves, let alone Milo.	Lucille catches the leaves more than Milo does. Lucille did not catch the leaves , alone let Milo.	3.8227012157440186	5.263838768005371	Y
2292	Lucille catches the leaves less than Milo does. Milo did not catch the leaves, let alone Lucille.	Lucille catches the leaves less than Milo does. Milo did not catch the leaves , alone let Lucille.	3.811518907546997	5.415114402770996	Y
2293	Lucille throws the ball more than Milo does. Lucille did not throw the ball, let alone Milo.	Lucille throws the ball more than Milo does. Lucille did not throw the ball , alone let Milo.	3.716862440109253	5.188333511352539	Y
2294	Lucille throws the ball less than Milo does. Milo did not throw the ball, let alone Lucille.	Lucille throws the ball less than Milo does. Milo did not throw the ball , alone let Lucille.	3.8008997440338135	5.45878267288208	Y
2295	Lucille throws the paper airplane more than Milo does. Lucille did not throw the paper airplane, let alone Milo.	Lucille throws the paper airplane more than Milo does. Lucille did not throw the paper airplane , alone let Milo.	3.4845011234283447	4.789396286010742	Y
2296	Lucille throws the paper airplane less than Milo does. Milo did not throw the paper airplane, let alone Lucille.	Lucille throws the paper airplane less than Milo does. Milo did not throw the paper airplane , alone let Lucille.	3.503824234008789	4.993036270141602	Y
2297	Lucille throws the paper more than Milo does. Lucille did not throw the paper, let alone Milo.	Lucille throws the paper more than Milo does. Lucille did not throw the paper , alone let Milo.	3.754779100418091	5.094989776611328	Y
2298	Lucille throws the paper less than Milo does. Milo did not throw the paper, let alone Lucille.	Lucille throws the paper less than Milo does. Milo did not throw the paper , alone let Lucille.	3.676776647567749	5.304925918579102	Y
2299	Lucille throws the baseball more than Milo does. Lucille did not throw the baseball, let alone Milo.	Lucille throws the baseball more than Milo does. Lucille did not throw the baseball , alone let Milo.	3.600634813308716	5.364152431488037	Y
2300	Lucille throws the baseball less than Milo does. Milo did not throw the baseball, let alone Lucille.	Lucille throws the baseball less than Milo does. Milo did not throw the baseball , alone let Lucille.	3.7530112266540527	5.5134735107421875	Y
2301	Lucille throws the football more than Milo does. Lucille did not throw the football, let alone Milo.	Lucille throws the football more than Milo does. Lucille did not throw the football , alone let Milo.	3.710348129272461	5.343966960906982	Y
2302	Lucille throws the football less than Milo does. Milo did not throw the football, let alone Lucille.	Lucille throws the football less than Milo does. Milo did not throw the football , alone let Lucille.	3.8146822452545166	5.540619850158691	Y
2303	Lucille throws the dart more than Milo does. Lucille did not throw the dart, let alone Milo.	Lucille throws the dart more than Milo does. Lucille did not throw the dart , alone let Milo.	3.5961475372314453	4.926706790924072	Y
2304	Lucille throws the dart less than Milo does. Milo did not throw the dart, let alone Lucille.	Lucille throws the dart less than Milo does. Milo did not throw the dart , alone let Lucille.	3.5134663581848145	5.0525689125061035	Y
2305	Lucille throws the cup more than Milo does. Lucille did not throw the cup, let alone Milo.	Lucille throws the cup more than Milo does. Lucille did not throw the cup , alone let Milo.	3.701112747192383	5.02898645401001	Y
2306	Lucille throws the cup less than Milo does. Milo did not throw the cup, let alone Lucille.	Lucille throws the cup less than Milo does. Milo did not throw the cup , alone let Lucille.	3.8028032779693604	5.389482498168945	Y
2307	Lucille throws the pencil more than Milo does. Lucille did not throw the pencil, let alone Milo.	Lucille throws the pencil more than Milo does. Lucille did not throw the pencil , alone let Milo.	3.825338125228882	5.1586456298828125	Y
2308	Lucille throws the pencil less than Milo does. Milo did not throw the pencil, let alone Lucille.	Lucille throws the pencil less than Milo does. Milo did not throw the pencil , alone let Lucille.	3.706953525543213	5.363851070404053	Y
2309	Lucille kicks the ball more than Milo does. Lucille did not kick the ball, let alone Milo.	Lucille kicks the ball more than Milo does. Lucille did not kick the ball , alone let Milo.	3.900691270828247	5.1644134521484375	Y
2310	Lucille kicks the ball less than Milo does. Milo did not kick the ball, let alone Lucille.	Lucille kicks the ball less than Milo does. Milo did not kick the ball , alone let Lucille.	3.8938651084899902	5.298497200012207	Y
2311	Lucille kicks the wall more than Milo does. Lucille did not kick the wall, let alone Milo.	Lucille kicks the wall more than Milo does. Lucille did not kick the wall , alone let Milo.	3.831822156906128	5.117997169494629	Y
2312	Lucille kicks the wall less than Milo does. Milo did not kick the wall, let alone Lucille.	Lucille kicks the wall less than Milo does. Milo did not kick the wall , alone let Lucille.	3.660888910293579	5.234546184539795	Y
2313	Lucille kicks the table more than Milo does. Lucille did not kick the table, let alone Milo.	Lucille kicks the table more than Milo does. Lucille did not kick the table , alone let Milo.	3.92459774017334	5.026191711425781	Y
2314	Lucille kicks the table less than Milo does. Milo did not kick the table, let alone Lucille.	Lucille kicks the table less than Milo does. Milo did not kick the table , alone let Lucille.	3.7120821475982666	5.051280498504639	Y
2315	Lucille kicks the football more than Milo does. Lucille did not kick the football, let alone Milo.	Lucille kicks the football more than Milo does. Lucille did not kick the football , alone let Milo.	3.9667184352874756	5.447622299194336	Y
2316	Lucille kicks the football less than Milo does. Milo did not kick the football, let alone Lucille.	Lucille kicks the football less than Milo does. Milo did not kick the football , alone let Lucille.	3.9285788536071777	5.494563579559326	Y
2317	Lucille pushes the cart more than Milo does. Lucille did not push the cart, let alone Milo.	Lucille pushes the cart more than Milo does. Lucille did not push the cart , alone let Milo.	3.9107303619384766	5.410257339477539	Y
2318	Lucille pushes the cart less than Milo does. Milo did not push the cart, let alone Lucille.	Lucille pushes the cart less than Milo does. Milo did not push the cart , alone let Lucille.	3.9424352645874023	5.5631103515625	Y
2319	Lucille pushes the couch more than Milo does. Lucille did not push the couch, let alone Milo.	Lucille pushes the couch more than Milo does. Lucille did not push the couch , alone let Milo.	3.9634931087493896	5.214865207672119	Y
2320	Lucille pushes the couch less than Milo does. Milo did not push the couch, let alone Lucille.	Lucille pushes the couch less than Milo does. Milo did not push the couch , alone let Lucille.	3.77022647857666	5.3263726234436035	Y
2321	Lucille pushes the table more than Milo does. Lucille did not push the table, let alone Milo.	Lucille pushes the table more than Milo does. Lucille did not push the table , alone let Milo.	3.9384191036224365	5.166769504547119	Y
2322	Lucille pushes the table less than Milo does. Milo did not push the table, let alone Lucille.	Lucille pushes the table less than Milo does. Milo did not push the table , alone let Lucille.	3.7512032985687256	5.204543113708496	Y
2323	Lucille pushes the chair more than Milo does. Lucille did not push the chair, let alone Milo.	Lucille pushes the chair more than Milo does. Lucille did not push the chair , alone let Milo.	3.9726874828338623	5.187448024749756	Y
2324	Lucille pushes the chair less than Milo does. Milo did not push the chair, let alone Lucille.	Lucille pushes the chair less than Milo does. Milo did not push the chair , alone let Lucille.	3.805975914001465	5.248480319976807	Y
2325	Lucille pushes the furniture more than Milo does. Lucille did not push the furniture, let alone Milo.	Lucille pushes the furniture more than Milo does. Lucille did not push the furniture , alone let Milo.	4.0981597900390625	5.350646018981934	Y
2326	Lucille pushes the furniture less than Milo does. Milo did not push the furniture, let alone Lucille.	Lucille pushes the furniture less than Milo does. Milo did not push the furniture , alone let Lucille.	3.9857802391052246	5.4624223709106445	Y
2327	Lucille pushes the car more than Milo does. Lucille did not push the car, let alone Milo.	Lucille pushes the car more than Milo does. Lucille did not push the car , alone let Milo.	3.9386351108551025	5.2888007164001465	Y
2328	Lucille pushes the car less than Milo does. Milo did not push the car, let alone Lucille.	Lucille pushes the car less than Milo does. Milo did not push the car , alone let Lucille.	3.9606635570526123	5.477260112762451	Y
2329	Lucille drops the plate more than Milo does. Lucille did not drop the plate, let alone Milo.	Lucille drops the plate more than Milo does. Lucille did not drop the plate , alone let Milo.	3.6921823024749756	5.107224941253662	Y
2330	Lucille drops the plate less than Milo does. Milo did not drop the plate, let alone Lucille.	Lucille drops the plate less than Milo does. Milo did not drop the plate , alone let Lucille.	3.685696840286255	5.256259918212891	Y
2331	Lucille drops the ball more than Milo does. Lucille did not drop the ball, let alone Milo.	Lucille drops the ball more than Milo does. Lucille did not drop the ball , alone let Milo.	3.8269155025482178	5.315151691436768	Y
2332	Lucille drops the ball less than Milo does. Milo did not drop the ball, let alone Lucille.	Lucille drops the ball less than Milo does. Milo did not drop the ball , alone let Lucille.	3.854283332824707	5.429253578186035	Y
2333	Lucille drops the toy more than Milo does. Lucille did not drop the toy, let alone Milo.	Lucille drops the toy more than Milo does. Lucille did not drop the toy , alone let Milo.	3.854757308959961	5.262109279632568	Y
2334	Lucille drops the toy less than Milo does. Milo did not drop the toy, let alone Lucille.	Lucille drops the toy less than Milo does. Milo did not drop the toy , alone let Lucille.	3.9101483821868896	5.491453170776367	Y
2335	Lucille drops the picture more than Milo does. Lucille did not drop the picture, let alone Milo.	Lucille drops the picture more than Milo does. Lucille did not drop the picture , alone let Milo.	3.971248149871826	5.281274318695068	Y
2336	Lucille drops the picture less than Milo does. Milo did not drop the picture, let alone Lucille.	Lucille drops the picture less than Milo does. Milo did not drop the picture , alone let Lucille.	3.8695926666259766	5.4319024085998535	Y
2337	Lucille drops the paper more than Milo does. Lucille did not drop the paper, let alone Milo.	Lucille drops the paper more than Milo does. Lucille did not drop the paper , alone let Milo.	3.9040822982788086	5.2205705642700195	Y
2338	Lucille drops the paper less than Milo does. Milo did not drop the paper, let alone Lucille.	Lucille drops the paper less than Milo does. Milo did not drop the paper , alone let Lucille.	3.700434923171997	5.330227375030518	Y
2339	Lucille drops the shirt more than Milo does. Lucille did not drop the shirt, let alone Milo.	Lucille drops the shirt more than Milo does. Lucille did not drop the shirt , alone let Milo.	3.8665926456451416	5.20940637588501	Y
2340	Lucille drops the shirt less than Milo does. Milo did not drop the shirt, let alone Lucille.	Lucille drops the shirt less than Milo does. Milo did not drop the shirt , alone let Lucille.	3.722822427749634	5.333093643188477	Y
2341	Lucille drops the napkin more than Milo does. Lucille did not drop the napkin, let alone Milo.	Lucille drops the napkin more than Milo does. Lucille did not drop the napkin , alone let Milo.	3.8058862686157227	5.033804416656494	Y
2342	Lucille drops the napkin less than Milo does. Milo did not drop the napkin, let alone Lucille.	Lucille drops the napkin less than Milo does. Milo did not drop the napkin , alone let Lucille.	3.6569814682006836	5.1704559326171875	Y
2343	Lucille drops the fork more than Milo does. Lucille did not drop the fork, let alone Milo.	Lucille drops the fork more than Milo does. Lucille did not drop the fork , alone let Milo.	3.9090917110443115	5.266692161560059	Y
2344	Lucille drops the fork less than Milo does. Milo did not drop the fork, let alone Lucille.	Lucille drops the fork less than Milo does. Milo did not drop the fork , alone let Lucille.	3.8228859901428223	5.3988356590271	Y
2345	Lucille heat the water more than Milo does. Lucille did not heat the water, let alone Milo.	Lucille heat the water more than Milo does. Lucille did not heat the water , alone let Milo.	3.938631534576416	5.40903902053833	Y
2346	Lucille heat the water less than Milo does. Milo did not heat the water, let alone Lucille.	Lucille heat the water less than Milo does. Milo did not heat the water , alone let Lucille.	3.8746156692504883	5.467501163482666	Y
2347	Lucille heats the soup more than Milo does. Lucille did not heat the soup, let alone Milo.	Lucille heats the soup more than Milo does. Lucille did not heat the soup , alone let Milo.	4.390023231506348	5.848850250244141	Y
2348	Lucille heats the soup less than Milo does. Milo did not heat the soup, let alone Lucille.	Lucille heats the soup less than Milo does. Milo did not heat the soup , alone let Lucille.	4.3812150955200195	5.829893112182617	Y
2349	Lucille heats the tea more than Milo does. Lucille did not heat the tea, let alone Milo.	Lucille heats the tea more than Milo does. Lucille did not heat the tea , alone let Milo.	4.409268856048584	5.62060546875	Y
2350	Lucille heats the tea less than Milo does. Milo did not heat the tea, let alone Lucille.	Lucille heats the tea less than Milo does. Milo did not heat the tea , alone let Lucille.	4.304715156555176	5.668758869171143	Y
2351	Lucille heats the car more than Milo does. Lucille did not heat the car, let alone Milo.	Lucille heats the car more than Milo does. Lucille did not heat the car , alone let Milo.	4.4778289794921875	5.796478271484375	Y
2352	Lucille heats the car less than Milo does. Milo did not heat the car, let alone Lucille.	Lucille heats the car less than Milo does. Milo did not heat the car , alone let Lucille.	4.436039447784424	5.824471473693848	Y
2353	Lucille sits on the chair more than Valery does. Lucille did not sit on the chair, let alone Valery.	Lucille sits on the chair more than Valery does. Lucille did not sit on the chair , alone let Valery.	3.475032091140747	4.8648200035095215	Y
2354	Lucille sits on the chair less than Valery does. Valery did not sit on the chair, let alone Lucille.	Lucille sits on the chair less than Valery does. Valery did not sit on the chair , alone let Lucille.	3.261744737625122	4.816647529602051	Y
2355	Lucille sits on the table more than Valery does. Lucille did not sit on the table, let alone Valery.	Lucille sits on the table more than Valery does. Lucille did not sit on the table , alone let Valery.	3.4747748374938965	4.9171142578125	Y
2356	Lucille sits on the table less than Valery does. Valery did not sit on the table, let alone Lucille.	Lucille sits on the table less than Valery does. Valery did not sit on the table , alone let Lucille.	3.2412939071655273	4.837736129760742	Y
2357	Lucille sits on the couch more than Valery does. Lucille did not sit on the couch, let alone Valery.	Lucille sits on the couch more than Valery does. Lucille did not sit on the couch , alone let Valery.	3.384247064590454	4.854750633239746	Y
2358	Lucille sits on the couch less than Valery does. Valery did not sit on the couch, let alone Lucille.	Lucille sits on the couch less than Valery does. Valery did not sit on the couch , alone let Lucille.	3.1741621494293213	4.768798351287842	Y
2359	Lucille sits on the floor more than Valery does. Lucille did not sit on the floor, let alone Valery.	Lucille sits on the floor more than Valery does. Lucille did not sit on the floor , alone let Valery.	3.464484453201294	4.887847900390625	Y
2360	Lucille sits on the floor less than Valery does. Valery did not sit on the floor, let alone Lucille.	Lucille sits on the floor less than Valery does. Valery did not sit on the floor , alone let Lucille.	3.2494301795959473	4.889349937438965	Y
2361	Lucille sits on the carpet more than Valery does. Lucille did not sit on the carpet, let alone Valery.	Lucille sits on the carpet more than Valery does. Lucille did not sit on the carpet , alone let Valery.	3.5704662799835205	4.919376373291016	Y
2362	Lucille sits on the carpet less than Valery does. Valery did not sit on the carpet, let alone Lucille.	Lucille sits on the carpet less than Valery does. Valery did not sit on the carpet , alone let Lucille.	3.3768506050109863	4.931770324707031	Y
2363	Lucille sits on the bench more than Valery does. Lucille did not sit on the bench, let alone Valery.	Lucille sits on the bench more than Valery does. Lucille did not sit on the bench , alone let Valery.	3.530510425567627	4.935821533203125	Y
2364	Lucille sits on the bench less than Valery does. Valery did not sit on the bench, let alone Lucille.	Lucille sits on the bench less than Valery does. Valery did not sit on the bench , alone let Lucille.	3.3470587730407715	4.863370895385742	Y
2365	Lucille sits on the seat more than Valery does. Lucille did not sit on the seat, let alone Valery.	Lucille sits on the seat more than Valery does. Lucille did not sit on the seat , alone let Valery.	3.4829986095428467	4.827300548553467	Y
2366	Lucille sits on the seat less than Valery does. Valery did not sit on the seat, let alone Lucille.	Lucille sits on the seat less than Valery does. Valery did not sit on the seat , alone let Lucille.	3.3221611976623535	4.752427101135254	Y
2367	Lucille catches the baseball more than Valery does. Lucille did not catch the baseball, let alone Valery.	Lucille catches the baseball more than Valery does. Lucille did not catch the baseball , alone let Valery.	3.8778324127197266	5.750491619110107	Y
2368	Lucille catches the baseball less than Valery does. Valery did not catch the baseball, let alone Lucille.	Lucille catches the baseball less than Valery does. Valery did not catch the baseball , alone let Lucille.	3.93735408782959	5.763514995574951	Y
2369	Lucille catches the dog more than Valery does. Lucille did not catch the dog, let alone Valery.	Lucille catches the dog more than Valery does. Lucille did not catch the dog , alone let Valery.	3.879429578781128	5.545208930969238	Y
2370	Lucille catches the dog less than Valery does. Valery did not catch the dog, let alone Lucille.	Lucille catches the dog less than Valery does. Valery did not catch the dog , alone let Lucille.	3.784069299697876	5.666645050048828	Y
2371	Lucille catches the ball more than Valery does. Lucille did not catch the ball, let alone Valery.	Lucille catches the ball more than Valery does. Lucille did not catch the ball , alone let Valery.	3.8638412952423096	5.615061283111572	Y
2372	Lucille catches the ball less than Valery does. Valery did not catch the ball, let alone Lucille.	Lucille catches the ball less than Valery does. Valery did not catch the ball , alone let Lucille.	3.92405366897583	5.648749351501465	Y
2373	Lucille catches the football more than Valery does. Lucille did not catch the football, let alone Valery.	Lucille catches the football more than Valery does. Lucille did not catch the football , alone let Valery.	3.9066312313079834	5.625368595123291	Y
2374	Lucille catches the football less than Valery does. Valery did not catch the football, let alone Lucille.	Lucille catches the football less than Valery does. Valery did not catch the football , alone let Lucille.	3.938605308532715	5.656449794769287	Y
2375	Lucille catches the leaves more than Valery does. Lucille did not catch the leaves, let alone Valery.	Lucille catches the leaves more than Valery does. Lucille did not catch the leaves , alone let Valery.	3.814455509185791	5.448512554168701	Y
2376	Lucille catches the leaves less than Valery does. Valery did not catch the leaves, let alone Lucille.	Lucille catches the leaves less than Valery does. Valery did not catch the leaves , alone let Lucille.	3.7614126205444336	5.433809280395508	Y
2377	Lucille throws the ball more than Valery does. Lucille did not throw the ball, let alone Valery.	Lucille throws the ball more than Valery does. Lucille did not throw the ball , alone let Valery.	3.9097177982330322	5.50331449508667	Y
2378	Lucille throws the ball less than Valery does. Valery did not throw the ball, let alone Lucille.	Lucille throws the ball less than Valery does. Valery did not throw the ball , alone let Lucille.	3.856588125228882	5.573285102844238	Y
2379	Lucille throws the paper airplane more than Valery does. Lucille did not throw the paper airplane, let alone Valery.	Lucille throws the paper airplane more than Valery does. Lucille did not throw the paper airplane , alone let Valery.	3.620659112930298	5.027035713195801	Y
2380	Lucille throws the paper airplane less than Valery does. Valery did not throw the paper airplane, let alone Lucille.	Lucille throws the paper airplane less than Valery does. Valery did not throw the paper airplane , alone let Lucille.	3.539942502975464	5.078797817230225	Y
2381	Lucille throws the paper more than Valery does. Lucille did not throw the paper, let alone Valery.	Lucille throws the paper more than Valery does. Lucille did not throw the paper , alone let Valery.	3.8071460723876953	5.347649574279785	Y
2382	Lucille throws the paper less than Valery does. Valery did not throw the paper, let alone Lucille.	Lucille throws the paper less than Valery does. Valery did not throw the paper , alone let Lucille.	3.802394151687622	5.463380813598633	Y
2383	Lucille throws the baseball more than Valery does. Lucille did not throw the baseball, let alone Valery.	Lucille throws the baseball more than Valery does. Lucille did not throw the baseball , alone let Valery.	3.842409610748291	5.655158519744873	Y
2384	Lucille throws the baseball less than Valery does. Valery did not throw the baseball, let alone Lucille.	Lucille throws the baseball less than Valery does. Valery did not throw the baseball , alone let Lucille.	3.838221788406372	5.637381076812744	Y
2385	Lucille throws the football more than Valery does. Lucille did not throw the football, let alone Valery.	Lucille throws the football more than Valery does. Lucille did not throw the football , alone let Valery.	3.9194397926330566	5.539516925811768	Y
2386	Lucille throws the football less than Valery does. Valery did not throw the football, let alone Lucille.	Lucille throws the football less than Valery does. Valery did not throw the football , alone let Lucille.	3.8541860580444336	5.589264869689941	Y
2387	Lucille throws the dart more than Valery does. Lucille did not throw the dart, let alone Valery.	Lucille throws the dart more than Valery does. Lucille did not throw the dart , alone let Valery.	3.7686197757720947	5.203165531158447	Y
2388	Lucille throws the dart less than Valery does. Valery did not throw the dart, let alone Lucille.	Lucille throws the dart less than Valery does. Valery did not throw the dart , alone let Lucille.	3.567519187927246	5.195378303527832	Y
2389	Lucille throws the cup more than Valery does. Lucille did not throw the cup, let alone Valery.	Lucille throws the cup more than Valery does. Lucille did not throw the cup , alone let Valery.	3.860657215118408	5.276224136352539	Y
2390	Lucille throws the cup less than Valery does. Valery did not throw the cup, let alone Lucille.	Lucille throws the cup less than Valery does. Valery did not throw the cup , alone let Lucille.	3.8189258575439453	5.463079452514648	Y
2391	Lucille throws the pencil more than Valery does. Lucille did not throw the pencil, let alone Valery.	Lucille throws the pencil more than Valery does. Lucille did not throw the pencil , alone let Valery.	3.928881883621216	5.417741298675537	Y
2392	Lucille throws the pencil less than Valery does. Valery did not throw the pencil, let alone Lucille.	Lucille throws the pencil less than Valery does. Valery did not throw the pencil , alone let Lucille.	3.7868120670318604	5.4950270652771	Y
2393	Lucille kicks the ball more than Valery does. Lucille did not kick the ball, let alone Valery.	Lucille kicks the ball more than Valery does. Lucille did not kick the ball , alone let Valery.	4.135112762451172	5.559564590454102	Y
2394	Lucille kicks the ball less than Valery does. Valery did not kick the ball, let alone Lucille.	Lucille kicks the ball less than Valery does. Valery did not kick the ball , alone let Lucille.	3.9871954917907715	5.440520763397217	Y
2395	Lucille kicks the wall more than Valery does. Lucille did not kick the wall, let alone Valery.	Lucille kicks the wall more than Valery does. Lucille did not kick the wall , alone let Valery.	3.950099229812622	5.381173133850098	Y
2396	Lucille kicks the wall less than Valery does. Valery did not kick the wall, let alone Lucille.	Lucille kicks the wall less than Valery does. Valery did not kick the wall , alone let Lucille.	3.751589298248291	5.396706581115723	Y
2397	Lucille kicks the table more than Valery does. Lucille did not kick the table, let alone Valery.	Lucille kicks the table more than Valery does. Lucille did not kick the table , alone let Valery.	4.11346435546875	5.276673316955566	Y
2398	Lucille kicks the table less than Valery does. Valery did not kick the table, let alone Lucille.	Lucille kicks the table less than Valery does. Valery did not kick the table , alone let Lucille.	3.8539488315582275	5.235991954803467	Y
2399	Lucille kicks the football more than Valery does. Lucille did not kick the football, let alone Valery.	Lucille kicks the football more than Valery does. Lucille did not kick the football , alone let Valery.	4.182610034942627	5.729267120361328	Y
2400	Lucille kicks the football less than Valery does. Valery did not kick the football, let alone Lucille.	Lucille kicks the football less than Valery does. Valery did not kick the football , alone let Lucille.	4.044489860534668	5.654174327850342	Y
2401	Lucille pushes the cart more than Valery does. Lucille did not push the cart, let alone Valery.	Lucille pushes the cart more than Valery does. Lucille did not push the cart , alone let Valery.	3.8975698947906494	5.609922409057617	Y
2402	Lucille pushes the cart less than Valery does. Valery did not push the cart, let alone Lucille.	Lucille pushes the cart less than Valery does. Valery did not push the cart , alone let Lucille.	3.9542219638824463	5.680572509765625	Y
2403	Lucille pushes the couch more than Valery does. Lucille did not push the couch, let alone Valery.	Lucille pushes the couch more than Valery does. Lucille did not push the couch , alone let Valery.	3.9354686737060547	5.479356288909912	Y
2404	Lucille pushes the couch less than Valery does. Valery did not push the couch, let alone Lucille.	Lucille pushes the couch less than Valery does. Valery did not push the couch , alone let Lucille.	3.7790422439575195	5.405174255371094	Y
2405	Lucille pushes the table more than Valery does. Lucille did not push the table, let alone Valery.	Lucille pushes the table more than Valery does. Lucille did not push the table , alone let Valery.	3.9898977279663086	5.424447536468506	Y
2406	Lucille pushes the table less than Valery does. Valery did not push the table, let alone Lucille.	Lucille pushes the table less than Valery does. Valery did not push the table , alone let Lucille.	3.846261978149414	5.39022970199585	Y
2407	Lucille pushes the chair more than Valery does. Lucille did not push the chair, let alone Valery.	Lucille pushes the chair more than Valery does. Lucille did not push the chair , alone let Valery.	4.032721042633057	5.509245872497559	Y
2408	Lucille pushes the chair less than Valery does. Valery did not push the chair, let alone Lucille.	Lucille pushes the chair less than Valery does. Valery did not push the chair , alone let Lucille.	3.9133520126342773	5.410642147064209	Y
2409	Lucille pushes the furniture more than Valery does. Lucille did not push the furniture, let alone Valery.	Lucille pushes the furniture more than Valery does. Lucille did not push the furniture , alone let Valery.	4.074588775634766	5.635880947113037	Y
2410	Lucille pushes the furniture less than Valery does. Valery did not push the furniture, let alone Lucille.	Lucille pushes the furniture less than Valery does. Valery did not push the furniture , alone let Lucille.	4.1063714027404785	5.613643169403076	Y
2411	Lucille pushes the car more than Valery does. Lucille did not push the car, let alone Valery.	Lucille pushes the car more than Valery does. Lucille did not push the car , alone let Valery.	3.996394395828247	5.582134246826172	Y
2412	Lucille pushes the car less than Valery does. Valery did not push the car, let alone Lucille.	Lucille pushes the car less than Valery does. Valery did not push the car , alone let Lucille.	3.9757492542266846	5.610377788543701	Y
2413	Lucille drops the plate more than Valery does. Lucille did not drop the plate, let alone Valery.	Lucille drops the plate more than Valery does. Lucille did not drop the plate , alone let Valery.	3.742521047592163	5.450486660003662	Y
2414	Lucille drops the plate less than Valery does. Valery did not drop the plate, let alone Lucille.	Lucille drops the plate less than Valery does. Valery did not drop the plate , alone let Lucille.	3.730403184890747	5.462484836578369	Y
2415	Lucille drops the ball more than Valery does. Lucille did not drop the ball, let alone Valery.	Lucille drops the ball more than Valery does. Lucille did not drop the ball , alone let Valery.	3.917524814605713	5.628596782684326	Y
2416	Lucille drops the ball less than Valery does. Valery did not drop the ball, let alone Lucille.	Lucille drops the ball less than Valery does. Valery did not drop the ball , alone let Lucille.	3.8832175731658936	5.649487018585205	Y
2417	Lucille drops the toy more than Valery does. Lucille did not drop the toy, let alone Valery.	Lucille drops the toy more than Valery does. Lucille did not drop the toy , alone let Valery.	3.917983055114746	5.562204360961914	Y
2418	Lucille drops the toy less than Valery does. Valery did not drop the toy, let alone Lucille.	Lucille drops the toy less than Valery does. Valery did not drop the toy , alone let Lucille.	3.951401472091675	5.628636360168457	Y
2419	Lucille drops the picture more than Valery does. Lucille did not drop the picture, let alone Valery.	Lucille drops the picture more than Valery does. Lucille did not drop the picture , alone let Valery.	3.945659875869751	5.606971263885498	Y
2420	Lucille drops the picture less than Valery does. Valery did not drop the picture, let alone Lucille.	Lucille drops the picture less than Valery does. Valery did not drop the picture , alone let Lucille.	3.9100120067596436	5.583962440490723	Y
2421	Lucille drops the paper more than Valery does. Lucille did not drop the paper, let alone Valery.	Lucille drops the paper more than Valery does. Lucille did not drop the paper , alone let Valery.	3.858172655105591	5.509311676025391	Y
2422	Lucille drops the paper less than Valery does. Valery did not drop the paper, let alone Lucille.	Lucille drops the paper less than Valery does. Valery did not drop the paper , alone let Lucille.	3.852982521057129	5.537782192230225	Y
2423	Lucille drops the shirt more than Valery does. Lucille did not drop the shirt, let alone Valery.	Lucille drops the shirt more than Valery does. Lucille did not drop the shirt , alone let Valery.	3.7790799140930176	5.483938217163086	Y
2424	Lucille drops the shirt less than Valery does. Valery did not drop the shirt, let alone Lucille.	Lucille drops the shirt less than Valery does. Valery did not drop the shirt , alone let Lucille.	3.827920913696289	5.512142181396484	Y
2425	Lucille drops the napkin more than Valery does. Lucille did not drop the napkin, let alone Valery.	Lucille drops the napkin more than Valery does. Lucille did not drop the napkin , alone let Valery.	3.8263497352600098	5.296186923980713	Y
2426	Lucille drops the napkin less than Valery does. Valery did not drop the napkin, let alone Lucille.	Lucille drops the napkin less than Valery does. Valery did not drop the napkin , alone let Lucille.	3.7330946922302246	5.351668834686279	Y
2427	Lucille drops the fork more than Valery does. Lucille did not drop the fork, let alone Valery.	Lucille drops the fork more than Valery does. Lucille did not drop the fork , alone let Valery.	3.930293321609497	5.488272190093994	Y
2428	Lucille drops the fork less than Valery does. Valery did not drop the fork, let alone Lucille.	Lucille drops the fork less than Valery does. Valery did not drop the fork , alone let Lucille.	3.9066381454467773	5.549582004547119	Y
2429	Lucille heat the water more than Valery does. Lucille did not heat the water, let alone Valery.	Lucille heat the water more than Valery does. Lucille did not heat the water , alone let Valery.	3.976837635040283	5.537258625030518	Y
2430	Lucille heat the water less than Valery does. Valery did not heat the water, let alone Lucille.	Lucille heat the water less than Valery does. Valery did not heat the water , alone let Lucille.	3.9745962619781494	5.662812232971191	Y
2431	Lucille heats the soup more than Valery does. Lucille did not heat the soup, let alone Valery.	Lucille heats the soup more than Valery does. Lucille did not heat the soup , alone let Valery.	4.410455703735352	5.860990524291992	Y
