Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
2219	Fred insults them more than Valery does. Fred did not insult them, let alone Valery.	Fred insults them more than Valery does. Fred insults them, let alone Valery.	tensor(2.7667)	tensor(3.1271)	N
2220	Fred insults them less than Valery does. Valery did not insult them, let alone Fred.	Fred insults them less than Valery does. Valery insults them, let alone Fred.	tensor(3.0304)	tensor(3.4260)	N
2221	Fred teases you more than Valery does. Fred did not tease you, let alone Valery.	Fred teases you more than Valery does. Fred teases you, let alone Valery.	tensor(3.3437)	tensor(2.6970)	Y
2222	Fred teases you less than Valery does. Valery did not tease you, let alone Fred.	Fred teases you less than Valery does. Valery teases you, let alone Fred.	tensor(3.3793)	tensor(2.8080)	Y
2223	Fred comforts you more than Valery does. Fred did not comfort you, let alone Valery.	Fred comforts you more than Valery does. Fred comforts you, let alone Valery.	tensor(2.3258)	tensor(1.9004)	Y
2224	Fred comforts you less than Valery does. Valery did not comfort you, let alone Fred.	Fred comforts you less than Valery does. Valery comforts you, let alone Fred.	tensor(2.9028)	tensor(2.7363)	Y
2225	Fred teaches you more than Valery does. Fred did not teach you, let alone Valery.	Fred teaches you more than Valery does. Fred teaches you, let alone Valery.	tensor(2.5193)	tensor(2.6073)	N
2226	Fred teaches you less than Valery does. Valery did not teach you, let alone Fred.	Fred teaches you less than Valery does. Valery teaches you, let alone Fred.	tensor(2.6890)	tensor(2.9850)	N
2227	Fred learns from you more than Valery does. Fred did not learn from you, let alone Valery.	Fred learns from you more than Valery does. Fred learns from you, let alone Valery.	tensor(2.5945)	tensor(2.4535)	Y
2228	Fred learns from you less than Valery does. Valery did not learn from you, let alone Fred.	Fred learns from you less than Valery does. Valery learns from you, let alone Fred.	tensor(2.7265)	tensor(2.6411)	Y
2229	Fred helps you more than Valery does. Fred did not help you, let alone Valery.	Fred helps you more than Valery does. Fred helps you, let alone Valery.	tensor(2.3329)	tensor(1.9899)	Y
2230	Fred helps you less than Valery does. Valery did not help you, let alone Fred.	Fred helps you less than Valery does. Valery helps you, let alone Fred.	tensor(2.7065)	tensor(2.4025)	Y
2231	Fred hinders you more than Valery does. Fred did not hinder you, let alone Valery.	Fred hinders you more than Valery does. Fred hinders you, let alone Valery.	tensor(2.9857)	tensor(1.4935)	Y
2232	Fred hinders you less than Valery does. Valery did not hinder you, let alone Fred.	Fred hinders you less than Valery does. Valery hinders you, let alone Fred.	tensor(3.3901)	tensor(2.1497)	Y
2233	Fred cooperates with you more than Valery does. Fred did not cooperate with you, let alone Valery.	Fred cooperates with you more than Valery does. Fred cooperates with you, let alone Valery.	tensor(3.1912)	tensor(2.6887)	Y
2234	Fred cooperates with you less than Valery does. Valery did not cooperate with you, let alone Fred.	Fred cooperates with you less than Valery does. Valery cooperates with you, let alone Fred.	tensor(3.1612)	tensor(2.1497)	Y
2235	Fred competes with you more than Valery does. Fred did not compete with you, let alone Valery.	Fred competes with you more than Valery does. Fred competes with you, let alone Valery.	tensor(2.9193)	tensor(2.3595)	Y
2236	Fred competes with you less than Valery does. Valery did not compete with you, let alone Fred.	Fred competes with you less than Valery does. Valery competes with you, let alone Fred.	tensor(2.9665)	tensor(2.3156)	Y
2237	Fred respects you more than Valery does. Fred did not respect you, let alone Valery.	Fred respects you more than Valery does. Fred respects you, let alone Valery.	tensor(2.3524)	tensor(1.8242)	Y
2238	Fred respects you less than Valery does. Valery did not respect you, let alone Fred.	Fred respects you less than Valery does. Valery respects you, let alone Fred.	tensor(2.6523)	tensor(2.3638)	Y
2239	Fred insults you more than Valery does. Fred did not insult you, let alone Valery.	Fred insults you more than Valery does. Fred insults you, let alone Valery.	tensor(2.6975)	tensor(2.7297)	N
2240	Fred insults you less than Valery does. Valery did not insult you, let alone Fred.	Fred insults you less than Valery does. Valery insults you, let alone Fred.	tensor(2.8994)	tensor(2.9638)	N
2241	Fred teases him more than Valery does. Fred did not tease him, let alone Valery.	Fred teases him more than Valery does. Fred teases him, let alone Valery.	tensor(3.7043)	tensor(3.0161)	Y
2242	Fred teases him less than Valery does. Valery did not tease him, let alone Fred.	Fred teases him less than Valery does. Valery teases him, let alone Fred.	tensor(3.6387)	tensor(3.0192)	Y
2243	Fred comforts him more than Valery does. Fred did not comfort him, let alone Valery.	Fred comforts him more than Valery does. Fred comforts him, let alone Valery.	tensor(2.7557)	tensor(2.1426)	Y
2244	Fred comforts him less than Valery does. Valery did not comfort him, let alone Fred.	Fred comforts him less than Valery does. Valery comforts him, let alone Fred.	tensor(3.1299)	tensor(2.8941)	Y
2245	Fred teaches him more than Valery does. Fred did not teach him, let alone Valery.	Fred teaches him more than Valery does. Fred teaches him, let alone Valery.	tensor(2.9745)	tensor(2.8376)	Y
2246	Fred teaches him less than Valery does. Valery did not teach him, let alone Fred.	Fred teaches him less than Valery does. Valery teaches him, let alone Fred.	tensor(3.1572)	tensor(3.0931)	Y
2247	Fred learns from him more than Valery does. Fred did not learn from him, let alone Valery.	Fred learns from him more than Valery does. Fred learns from him, let alone Valery.	tensor(2.8394)	tensor(2.6363)	Y
2248	Fred learns from him less than Valery does. Valery did not learn from him, let alone Fred.	Fred learns from him less than Valery does. Valery learns from him, let alone Fred.	tensor(3.0232)	tensor(2.9010)	Y
2249	Fred helps him more than Valery does. Fred did not help him, let alone Valery.	Fred helps him more than Valery does. Fred helps him, let alone Valery.	tensor(2.9109)	tensor(2.3436)	Y
2250	Fred helps him less than Valery does. Valery did not help him, let alone Fred.	Fred helps him less than Valery does. Valery helps him, let alone Fred.	tensor(3.2135)	tensor(2.5670)	Y
2251	Fred hinders him more than Valery does. Fred did not hinder him, let alone Valery.	Fred hinders him more than Valery does. Fred hinders him, let alone Valery.	tensor(3.2289)	tensor(1.7359)	Y
2252	Fred hinders him less than Valery does. Valery did not hinder him, let alone Fred.	Fred hinders him less than Valery does. Valery hinders him, let alone Fred.	tensor(3.5278)	tensor(2.4404)	Y
2253	Fred cooperates with him more than Valery does. Fred did not cooperate with him, let alone Valery.	Fred cooperates with him more than Valery does. Fred cooperates with him, let alone Valery.	tensor(3.3555)	tensor(2.9360)	Y
2254	Fred cooperates with him less than Valery does. Valery did not cooperate with him, let alone Fred.	Fred cooperates with him less than Valery does. Valery cooperates with him, let alone Fred.	tensor(3.5073)	tensor(2.3448)	Y
2255	Fred competes with him more than Valery does. Fred did not compete with him, let alone Valery.	Fred competes with him more than Valery does. Fred competes with him, let alone Valery.	tensor(3.0584)	tensor(2.6097)	Y
2256	Fred competes with him less than Valery does. Valery did not compete with him, let alone Fred.	Fred competes with him less than Valery does. Valery competes with him, let alone Fred.	tensor(3.2873)	tensor(2.5646)	Y
2257	Fred respects him more than Valery does. Fred did not respect him, let alone Valery.	Fred respects him more than Valery does. Fred respects him, let alone Valery.	tensor(2.7314)	tensor(2.1074)	Y
2258	Fred respects him less than Valery does. Valery did not respect him, let alone Fred.	Fred respects him less than Valery does. Valery respects him, let alone Fred.	tensor(2.9632)	tensor(2.6255)	Y
2259	Fred insults him more than Valery does. Fred did not insult him, let alone Valery.	Fred insults him more than Valery does. Fred insults him, let alone Valery.	tensor(2.9497)	tensor(3.0268)	N
2260	Fred insults him less than Valery does. Valery did not insult him, let alone Fred.	Fred insults him less than Valery does. Valery insults him, let alone Fred.	tensor(3.1199)	tensor(3.2508)	N
2261	Fred teases her more than Valery does. Fred did not tease her, let alone Valery.	Fred teases her more than Valery does. Fred teases her, let alone Valery.	tensor(3.6748)	tensor(2.9648)	Y
2262	Fred teases her less than Valery does. Valery did not tease her, let alone Fred.	Fred teases her less than Valery does. Valery teases her, let alone Fred.	tensor(3.6967)	tensor(3.1067)	Y
2263	Fred comforts her more than Valery does. Fred did not comfort her, let alone Valery.	Fred comforts her more than Valery does. Fred comforts her, let alone Valery.	tensor(2.6364)	tensor(2.0673)	Y
2264	Fred comforts her less than Valery does. Valery did not comfort her, let alone Fred.	Fred comforts her less than Valery does. Valery comforts her, let alone Fred.	tensor(3.1610)	tensor(2.9094)	Y
2265	Fred teaches her more than Valery does. Fred did not teach her, let alone Valery.	Fred teaches her more than Valery does. Fred teaches her, let alone Valery.	tensor(2.8438)	tensor(2.8566)	N
2266	Fred teaches her less than Valery does. Valery did not teach her, let alone Fred.	Fred teaches her less than Valery does. Valery teaches her, let alone Fred.	tensor(3.1323)	tensor(3.2038)	N
2267	Fred learns from her more than Valery does. Fred did not learn from her, let alone Valery.	Fred learns from her more than Valery does. Fred learns from her, let alone Valery.	tensor(2.5822)	tensor(2.3310)	Y
2268	Fred learns from her less than Valery does. Valery did not learn from her, let alone Fred.	Fred learns from her less than Valery does. Valery learns from her, let alone Fred.	tensor(2.8923)	tensor(2.7626)	Y
2269	Fred helps her more than Valery does. Fred did not help her, let alone Valery.	Fred helps her more than Valery does. Fred helps her, let alone Valery.	tensor(2.7521)	tensor(2.2319)	Y
2270	Fred helps her less than Valery does. Valery did not help her, let alone Fred.	Fred helps her less than Valery does. Valery helps her, let alone Fred.	tensor(3.1707)	tensor(2.5415)	Y
2271	Fred hinders her more than Valery does. Fred did not hinder her, let alone Valery.	Fred hinders her more than Valery does. Fred hinders her, let alone Valery.	tensor(3.2047)	tensor(1.7819)	Y
2272	Fred hinders her less than Valery does. Valery did not hinder her, let alone Fred.	Fred hinders her less than Valery does. Valery hinders her, let alone Fred.	tensor(3.5685)	tensor(2.5963)	Y
2273	Fred cooperates with her more than Valery does. Fred did not cooperate with her, let alone Valery.	Fred cooperates with her more than Valery does. Fred cooperates with her, let alone Valery.	tensor(3.2161)	tensor(2.7777)	Y
2274	Fred cooperates with her less than Valery does. Valery did not cooperate with her, let alone Fred.	Fred cooperates with her less than Valery does. Valery cooperates with her, let alone Fred.	tensor(3.3807)	tensor(2.1396)	Y
2275	Fred competes with her more than Valery does. Fred did not compete with her, let alone Valery.	Fred competes with her more than Valery does. Fred competes with her, let alone Valery.	tensor(2.9051)	tensor(2.3921)	Y
2276	Fred competes with her less than Valery does. Valery did not compete with her, let alone Fred.	Fred competes with her less than Valery does. Valery competes with her, let alone Fred.	tensor(3.1321)	tensor(2.3206)	Y
2277	Fred respects her more than Valery does. Fred did not respect her, let alone Valery.	Fred respects her more than Valery does. Fred respects her, let alone Valery.	tensor(2.6524)	tensor(2.0336)	Y
2278	Fred respects her less than Valery does. Valery did not respect her, let alone Fred.	Fred respects her less than Valery does. Valery respects her, let alone Fred.	tensor(2.9979)	tensor(2.5310)	Y
2279	Fred insults her more than Valery does. Fred did not insult her, let alone Valery.	Fred insults her more than Valery does. Fred insults her, let alone Valery.	tensor(2.8710)	tensor(3.0039)	N
2280	Fred insults her less than Valery does. Valery did not insult her, let alone Fred.	Fred insults her less than Valery does. Valery insults her, let alone Fred.	tensor(3.1231)	tensor(3.2398)	N
2281	Fred teases me more than Michelle does. Fred did not tease me, let alone Michelle.	Fred teases me more than Michelle does. Fred teases me, let alone Michelle.	tensor(3.7335)	tensor(3.0878)	Y
2282	Fred teases me less than Michelle does. Michelle did not tease me, let alone Fred.	Fred teases me less than Michelle does. Michelle teases me, let alone Fred.	tensor(4.6059)	tensor(3.7382)	Y
2283	Fred comforts me more than Michelle does. Fred did not comfort me, let alone Michelle.	Fred comforts me more than Michelle does. Fred comforts me, let alone Michelle.	tensor(2.6547)	tensor(2.1826)	Y
2284	Fred comforts me less than Michelle does. Michelle did not comfort me, let alone Fred.	Fred comforts me less than Michelle does. Michelle comforts me, let alone Fred.	tensor(3.8353)	tensor(3.2758)	Y
2285	Fred teaches me more than Michelle does. Fred did not teach me, let alone Michelle.	Fred teaches me more than Michelle does. Fred teaches me, let alone Michelle.	tensor(2.8504)	tensor(2.8914)	N
2286	Fred teaches me less than Michelle does. Michelle did not teach me, let alone Fred.	Fred teaches me less than Michelle does. Michelle teaches me, let alone Fred.	tensor(3.8605)	tensor(4.0772)	N
2287	Fred learns from me more than Michelle does. Fred did not learn from me, let alone Michelle.	Fred learns from me more than Michelle does. Fred learns from me, let alone Michelle.	tensor(2.7169)	tensor(2.4011)	Y
2288	Fred learns from me less than Michelle does. Michelle did not learn from me, let alone Fred.	Fred learns from me less than Michelle does. Michelle learns from me, let alone Fred.	tensor(3.8145)	tensor(3.5778)	Y
2289	Fred helps me more than Michelle does. Fred did not help me, let alone Michelle.	Fred helps me more than Michelle does. Fred helps me, let alone Michelle.	tensor(2.7811)	tensor(2.2762)	Y
2290	Fred helps me less than Michelle does. Michelle did not help me, let alone Fred.	Fred helps me less than Michelle does. Michelle helps me, let alone Fred.	tensor(3.9539)	tensor(3.6130)	Y
2291	Fred hinders me more than Michelle does. Fred did not hinder me, let alone Michelle.	Fred hinders me more than Michelle does. Fred hinders me, let alone Michelle.	tensor(3.2908)	tensor(1.6787)	Y
2292	Fred hinders me less than Michelle does. Michelle did not hinder me, let alone Fred.	Fred hinders me less than Michelle does. Michelle hinders me, let alone Fred.	tensor(4.2886)	tensor(3.1901)	Y
2293	Fred cooperates with me more than Michelle does. Fred did not cooperate with me, let alone Michelle.	Fred cooperates with me more than Michelle does. Fred cooperates with me, let alone Michelle.	tensor(3.4759)	tensor(2.7800)	Y
2294	Fred cooperates with me less than Michelle does. Michelle did not cooperate with me, let alone Fred.	Fred cooperates with me less than Michelle does. Michelle cooperates with me, let alone Fred.	tensor(4.2594)	tensor(3.6615)	Y
2295	Fred competes with me more than Michelle does. Fred did not compete with me, let alone Michelle.	Fred competes with me more than Michelle does. Fred competes with me, let alone Michelle.	tensor(3.0810)	tensor(2.5648)	Y
2296	Fred competes with me less than Michelle does. Michelle did not compete with me, let alone Fred.	Fred competes with me less than Michelle does. Michelle competes with me, let alone Fred.	tensor(4.0329)	tensor(3.3384)	Y
2297	Fred respects me more than Michelle does. Fred did not respect me, let alone Michelle.	Fred respects me more than Michelle does. Fred respects me, let alone Michelle.	tensor(2.6855)	tensor(2.0509)	Y
2298	Fred respects me less than Michelle does. Michelle did not respect me, let alone Fred.	Fred respects me less than Michelle does. Michelle respects me, let alone Fred.	tensor(3.8492)	tensor(3.3520)	Y
2299	Fred insults me more than Michelle does. Fred did not insult me, let alone Michelle.	Fred insults me more than Michelle does. Fred insults me, let alone Michelle.	tensor(3.0047)	tensor(3.1623)	N
2300	Fred insults me less than Michelle does. Michelle did not insult me, let alone Fred.	Fred insults me less than Michelle does. Michelle insults me, let alone Fred.	tensor(4.0785)	tensor(4.0235)	Y
2301	Fred teases us more than Michelle does. Fred did not tease us, let alone Michelle.	Fred teases us more than Michelle does. Fred teases us, let alone Michelle.	tensor(3.6929)	tensor(2.9825)	Y
2302	Fred teases us less than Michelle does. Michelle did not tease us, let alone Fred.	Fred teases us less than Michelle does. Michelle teases us, let alone Fred.	tensor(4.4839)	tensor(3.5952)	Y
2303	Fred comforts us more than Michelle does. Fred did not comfort us, let alone Michelle.	Fred comforts us more than Michelle does. Fred comforts us, let alone Michelle.	tensor(2.6243)	tensor(2.2417)	Y
2304	Fred comforts us less than Michelle does. Michelle did not comfort us, let alone Fred.	Fred comforts us less than Michelle does. Michelle comforts us, let alone Fred.	tensor(3.7040)	tensor(3.3164)	Y
2305	Fred teaches us more than Michelle does. Fred did not teach us, let alone Michelle.	Fred teaches us more than Michelle does. Fred teaches us, let alone Michelle.	tensor(2.9016)	tensor(2.9388)	N
2306	Fred teaches us less than Michelle does. Michelle did not teach us, let alone Fred.	Fred teaches us less than Michelle does. Michelle teaches us, let alone Fred.	tensor(3.7626)	tensor(4.0272)	N
2307	Fred learns from us more than Michelle does. Fred did not learn from us, let alone Michelle.	Fred learns from us more than Michelle does. Fred learns from us, let alone Michelle.	tensor(2.7913)	tensor(2.4308)	Y
2308	Fred learns from us less than Michelle does. Michelle did not learn from us, let alone Fred.	Fred learns from us less than Michelle does. Michelle learns from us, let alone Fred.	tensor(3.7621)	tensor(3.5202)	Y
2309	Fred helps us more than Michelle does. Fred did not help us, let alone Michelle.	Fred helps us more than Michelle does. Fred helps us, let alone Michelle.	tensor(2.8594)	tensor(2.3280)	Y
2310	Fred helps us less than Michelle does. Michelle did not help us, let alone Fred.	Fred helps us less than Michelle does. Michelle helps us, let alone Fred.	tensor(3.9445)	tensor(3.5570)	Y
2311	Fred hinders us more than Michelle does. Fred did not hinder us, let alone Michelle.	Fred hinders us more than Michelle does. Fred hinders us, let alone Michelle.	tensor(3.2732)	tensor(1.7625)	Y
2312	Fred hinders us less than Michelle does. Michelle did not hinder us, let alone Fred.	Fred hinders us less than Michelle does. Michelle hinders us, let alone Fred.	tensor(4.1681)	tensor(3.1642)	Y
2313	Fred cooperates with us more than Michelle does. Fred did not cooperate with us, let alone Michelle.	Fred cooperates with us more than Michelle does. Fred cooperates with us, let alone Michelle.	tensor(3.5535)	tensor(2.8306)	Y
2314	Fred cooperates with us less than Michelle does. Michelle did not cooperate with us, let alone Fred.	Fred cooperates with us less than Michelle does. Michelle cooperates with us, let alone Fred.	tensor(4.2755)	tensor(3.7507)	Y
2315	Fred competes with us more than Michelle does. Fred did not compete with us, let alone Michelle.	Fred competes with us more than Michelle does. Fred competes with us, let alone Michelle.	tensor(3.1612)	tensor(2.5339)	Y
2316	Fred competes with us less than Michelle does. Michelle did not compete with us, let alone Fred.	Fred competes with us less than Michelle does. Michelle competes with us, let alone Fred.	tensor(4.0168)	tensor(3.3739)	Y
2317	Fred respects us more than Michelle does. Fred did not respect us, let alone Michelle.	Fred respects us more than Michelle does. Fred respects us, let alone Michelle.	tensor(2.6783)	tensor(2.0679)	Y
2318	Fred respects us less than Michelle does. Michelle did not respect us, let alone Fred.	Fred respects us less than Michelle does. Michelle respects us, let alone Fred.	tensor(3.7800)	tensor(3.3391)	Y
2319	Fred insults us more than Michelle does. Fred did not insult us, let alone Michelle.	Fred insults us more than Michelle does. Fred insults us, let alone Michelle.	tensor(2.9829)	tensor(3.1121)	N
2320	Fred insults us less than Michelle does. Michelle did not insult us, let alone Fred.	Fred insults us less than Michelle does. Michelle insults us, let alone Fred.	tensor(3.9857)	tensor(4.0388)	N
2321	Fred teases them more than Michelle does. Fred did not tease them, let alone Michelle.	Fred teases them more than Michelle does. Fred teases them, let alone Michelle.	tensor(3.6866)	tensor(3.0065)	Y
2322	Fred teases them less than Michelle does. Michelle did not tease them, let alone Fred.	Fred teases them less than Michelle does. Michelle teases them, let alone Fred.	tensor(4.4208)	tensor(3.5901)	Y
2323	Fred comforts them more than Michelle does. Fred did not comfort them, let alone Michelle.	Fred comforts them more than Michelle does. Fred comforts them, let alone Michelle.	tensor(2.7312)	tensor(2.1894)	Y
2324	Fred comforts them less than Michelle does. Michelle did not comfort them, let alone Fred.	Fred comforts them less than Michelle does. Michelle comforts them, let alone Fred.	tensor(3.8007)	tensor(3.2142)	Y
2325	Fred teaches them more than Michelle does. Fred did not teach them, let alone Michelle.	Fred teaches them more than Michelle does. Fred teaches them, let alone Michelle.	tensor(2.9621)	tensor(2.9096)	Y
2326	Fred teaches them less than Michelle does. Michelle did not teach them, let alone Fred.	Fred teaches them less than Michelle does. Michelle teaches them, let alone Fred.	tensor(3.8411)	tensor(4.0637)	N
2327	Fred learns from them more than Michelle does. Fred did not learn from them, let alone Michelle.	Fred learns from them more than Michelle does. Fred learns from them, let alone Michelle.	tensor(2.8608)	tensor(2.4704)	Y
2328	Fred learns from them less than Michelle does. Michelle did not learn from them, let alone Fred.	Fred learns from them less than Michelle does. Michelle learns from them, let alone Fred.	tensor(3.8285)	tensor(3.4540)	Y
2329	Fred helps them more than Michelle does. Fred did not help them, let alone Michelle.	Fred helps them more than Michelle does. Fred helps them, let alone Michelle.	tensor(2.9341)	tensor(2.2064)	Y
2330	Fred helps them less than Michelle does. Michelle did not help them, let alone Fred.	Fred helps them less than Michelle does. Michelle helps them, let alone Fred.	tensor(4.0155)	tensor(3.4078)	Y
2331	Fred hinders them more than Michelle does. Fred did not hinder them, let alone Michelle.	Fred hinders them more than Michelle does. Fred hinders them, let alone Michelle.	tensor(3.2695)	tensor(1.9396)	Y
2332	Fred hinders them less than Michelle does. Michelle did not hinder them, let alone Fred.	Fred hinders them less than Michelle does. Michelle hinders them, let alone Fred.	tensor(4.1599)	tensor(3.3401)	Y
2333	Fred cooperates with them more than Michelle does. Fred did not cooperate with them, let alone Michelle.	Fred cooperates with them more than Michelle does. Fred cooperates with them, let alone Michelle.	tensor(3.4388)	tensor(2.7709)	Y
2334	Fred cooperates with them less than Michelle does. Michelle did not cooperate with them, let alone Fred.	Fred cooperates with them less than Michelle does. Michelle cooperates with them, let alone Fred.	tensor(4.2414)	tensor(3.6851)	Y
2335	Fred competes with them more than Michelle does. Fred did not compete with them, let alone Michelle.	Fred competes with them more than Michelle does. Fred competes with them, let alone Michelle.	tensor(3.1678)	tensor(2.5074)	Y
2336	Fred competes with them less than Michelle does. Michelle did not compete with them, let alone Fred.	Fred competes with them less than Michelle does. Michelle competes with them, let alone Fred.	tensor(4.0450)	tensor(3.3080)	Y
2337	Fred respects them more than Michelle does. Fred did not respect them, let alone Michelle.	Fred respects them more than Michelle does. Fred respects them, let alone Michelle.	tensor(2.7562)	tensor(2.0908)	Y
2338	Fred respects them less than Michelle does. Michelle did not respect them, let alone Fred.	Fred respects them less than Michelle does. Michelle respects them, let alone Fred.	tensor(3.8301)	tensor(3.2596)	Y
2339	Fred insults them more than Michelle does. Fred did not insult them, let alone Michelle.	Fred insults them more than Michelle does. Fred insults them, let alone Michelle.	tensor(2.8925)	tensor(3.2146)	N
2340	Fred insults them less than Michelle does. Michelle did not insult them, let alone Fred.	Fred insults them less than Michelle does. Michelle insults them, let alone Fred.	tensor(3.8801)	tensor(3.9295)	N
2341	Fred teases you more than Michelle does. Fred did not tease you, let alone Michelle.	Fred teases you more than Michelle does. Fred teases you, let alone Michelle.	tensor(3.4173)	tensor(2.7510)	Y
2342	Fred teases you less than Michelle does. Michelle did not tease you, let alone Fred.	Fred teases you less than Michelle does. Michelle teases you, let alone Fred.	tensor(4.0712)	tensor(3.2112)	Y
2343	Fred comforts you more than Michelle does. Fred did not comfort you, let alone Michelle.	Fred comforts you more than Michelle does. Fred comforts you, let alone Michelle.	tensor(2.5393)	tensor(1.9469)	Y
2344	Fred comforts you less than Michelle does. Michelle did not comfort you, let alone Fred.	Fred comforts you less than Michelle does. Michelle comforts you, let alone Fred.	tensor(3.4393)	tensor(2.8479)	Y
2345	Fred teaches you more than Michelle does. Fred did not teach you, let alone Michelle.	Fred teaches you more than Michelle does. Fred teaches you, let alone Michelle.	tensor(2.6131)	tensor(2.7235)	N
2346	Fred teaches you less than Michelle does. Michelle did not teach you, let alone Fred.	Fred teaches you less than Michelle does. Michelle teaches you, let alone Fred.	tensor(3.3570)	tensor(3.6939)	N
2347	Fred learns from you more than Michelle does. Fred did not learn from you, let alone Michelle.	Fred learns from you more than Michelle does. Fred learns from you, let alone Michelle.	tensor(2.6526)	tensor(2.3532)	Y
2348	Fred learns from you less than Michelle does. Michelle did not learn from you, let alone Fred.	Fred learns from you less than Michelle does. Michelle learns from you, let alone Fred.	tensor(3.5113)	tensor(3.2764)	Y
2349	Fred helps you more than Michelle does. Fred did not help you, let alone Michelle.	Fred helps you more than Michelle does. Fred helps you, let alone Michelle.	tensor(2.5061)	tensor(2.0463)	Y
2350	Fred helps you less than Michelle does. Michelle did not help you, let alone Fred.	Fred helps you less than Michelle does. Michelle helps you, let alone Fred.	tensor(3.4527)	tensor(3.1246)	Y
2351	Fred hinders you more than Michelle does. Fred did not hinder you, let alone Michelle.	Fred hinders you more than Michelle does. Fred hinders you, let alone Michelle.	tensor(3.1279)	tensor(1.5079)	Y
2352	Fred hinders you less than Michelle does. Michelle did not hinder you, let alone Fred.	Fred hinders you less than Michelle does. Michelle hinders you, let alone Fred.	tensor(3.9070)	tensor(2.7376)	Y
2353	Fred cooperates with you more than Michelle does. Fred did not cooperate with you, let alone Michelle.	Fred cooperates with you more than Michelle does. Fred cooperates with you, let alone Michelle.	tensor(3.2939)	tensor(2.6209)	Y
2354	Fred cooperates with you less than Michelle does. Michelle did not cooperate with you, let alone Fred.	Fred cooperates with you less than Michelle does. Michelle cooperates with you, let alone Fred.	tensor(3.8395)	tensor(3.3017)	Y
2355	Fred competes with you more than Michelle does. Fred did not compete with you, let alone Michelle.	Fred competes with you more than Michelle does. Fred competes with you, let alone Michelle.	tensor(2.9486)	tensor(2.3758)	Y
2356	Fred competes with you less than Michelle does. Michelle did not compete with you, let alone Fred.	Fred competes with you less than Michelle does. Michelle competes with you, let alone Fred.	tensor(3.6669)	tensor(2.9198)	Y
2357	Fred respects you more than Michelle does. Fred did not respect you, let alone Michelle.	Fred respects you more than Michelle does. Fred respects you, let alone Michelle.	tensor(2.4489)	tensor(1.8260)	Y
2358	Fred respects you less than Michelle does. Michelle did not respect you, let alone Fred.	Fred respects you less than Michelle does. Michelle respects you, let alone Fred.	tensor(3.3129)	tensor(2.8915)	Y
2359	Fred insults you more than Michelle does. Fred did not insult you, let alone Michelle.	Fred insults you more than Michelle does. Fred insults you, let alone Michelle.	tensor(2.8008)	tensor(2.8523)	N
2360	Fred insults you less than Michelle does. Michelle did not insult you, let alone Fred.	Fred insults you less than Michelle does. Michelle insults you, let alone Fred.	tensor(3.5764)	tensor(3.5104)	Y
2361	Fred teases him more than Michelle does. Fred did not tease him, let alone Michelle.	Fred teases him more than Michelle does. Fred teases him, let alone Michelle.	tensor(3.8177)	tensor(2.9579)	Y
2362	Fred teases him less than Michelle does. Michelle did not tease him, let alone Fred.	Fred teases him less than Michelle does. Michelle teases him, let alone Fred.	tensor(4.3967)	tensor(3.5547)	Y
2363	Fred comforts him more than Michelle does. Fred did not comfort him, let alone Michelle.	Fred comforts him more than Michelle does. Fred comforts him, let alone Michelle.	tensor(2.9407)	tensor(2.1344)	Y
2364	Fred comforts him less than Michelle does. Michelle did not comfort him, let alone Fred.	Fred comforts him less than Michelle does. Michelle comforts him, let alone Fred.	tensor(3.8360)	tensor(3.1727)	Y
2365	Fred teaches him more than Michelle does. Fred did not teach him, let alone Michelle.	Fred teaches him more than Michelle does. Fred teaches him, let alone Michelle.	tensor(3.1112)	tensor(2.7763)	Y
2366	Fred teaches him less than Michelle does. Michelle did not teach him, let alone Fred.	Fred teaches him less than Michelle does. Michelle teaches him, let alone Fred.	tensor(3.8590)	tensor(3.8659)	N
2367	Fred learns from him more than Michelle does. Fred did not learn from him, let alone Michelle.	Fred learns from him more than Michelle does. Fred learns from him, let alone Michelle.	tensor(2.8942)	tensor(2.4606)	Y
2368	Fred learns from him less than Michelle does. Michelle did not learn from him, let alone Fred.	Fred learns from him less than Michelle does. Michelle learns from him, let alone Fred.	tensor(3.7861)	tensor(3.4794)	Y
2369	Fred helps him more than Michelle does. Fred did not help him, let alone Michelle.	Fred helps him more than Michelle does. Fred helps him, let alone Michelle.	tensor(3.1202)	tensor(2.2978)	Y
2370	Fred helps him less than Michelle does. Michelle did not help him, let alone Fred.	Fred helps him less than Michelle does. Michelle helps him, let alone Fred.	tensor(4.0219)	tensor(3.3757)	Y
2371	Fred hinders him more than Michelle does. Fred did not hinder him, let alone Michelle.	Fred hinders him more than Michelle does. Fred hinders him, let alone Michelle.	tensor(3.3660)	tensor(1.7046)	Y
2372	Fred hinders him less than Michelle does. Michelle did not hinder him, let alone Fred.	Fred hinders him less than Michelle does. Michelle hinders him, let alone Fred.	tensor(4.0396)	tensor(3.1495)	Y
2373	Fred cooperates with him more than Michelle does. Fred did not cooperate with him, let alone Michelle.	Fred cooperates with him more than Michelle does. Fred cooperates with him, let alone Michelle.	tensor(3.4571)	tensor(2.8387)	Y
2374	Fred cooperates with him less than Michelle does. Michelle did not cooperate with him, let alone Fred.	Fred cooperates with him less than Michelle does. Michelle cooperates with him, let alone Fred.	tensor(4.2240)	tensor(3.7049)	Y
