Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
2778	Lucille respects me less than Judit does. Judit did not respect me, let alone Lucille.	Lucille respects me less than Judit does. Judit respects me, let alone Lucille.	tensor(2.7023)	tensor(2.5964)	Y
2779	Lucille insults me more than Judit does. Lucille did not insult me, let alone Judit.	Lucille insults me more than Judit does. Lucille insults me, let alone Judit.	tensor(2.5666)	tensor(2.8130)	N
2780	Lucille insults me less than Judit does. Judit did not insult me, let alone Lucille.	Lucille insults me less than Judit does. Judit insults me, let alone Lucille.	tensor(2.8713)	tensor(3.4432)	N
2781	Lucille teases us more than Judit does. Lucille did not tease us, let alone Judit.	Lucille teases us more than Judit does. Lucille teases us, let alone Judit.	tensor(3.1897)	tensor(2.5978)	Y
2782	Lucille teases us less than Judit does. Judit did not tease us, let alone Lucille.	Lucille teases us less than Judit does. Judit teases us, let alone Lucille.	tensor(3.2985)	tensor(2.8561)	Y
2783	Lucille comforts us more than Judit does. Lucille did not comfort us, let alone Judit.	Lucille comforts us more than Judit does. Lucille comforts us, let alone Judit.	tensor(2.3983)	tensor(1.9557)	Y
2784	Lucille comforts us less than Judit does. Judit did not comfort us, let alone Lucille.	Lucille comforts us less than Judit does. Judit comforts us, let alone Lucille.	tensor(2.5115)	tensor(2.5388)	N
2785	Lucille teaches us more than Judit does. Lucille did not teach us, let alone Judit.	Lucille teaches us more than Judit does. Lucille teaches us, let alone Judit.	tensor(2.4714)	tensor(2.5954)	N
2786	Lucille teaches us less than Judit does. Judit did not teach us, let alone Lucille.	Lucille teaches us less than Judit does. Judit teaches us, let alone Lucille.	tensor(2.6651)	tensor(2.9811)	N
2787	Lucille learns from us more than Judit does. Lucille did not learn from us, let alone Judit.	Lucille learns from us more than Judit does. Lucille learns from us, let alone Judit.	tensor(2.4792)	tensor(2.2892)	Y
2788	Lucille learns from us less than Judit does. Judit did not learn from us, let alone Lucille.	Lucille learns from us less than Judit does. Judit learns from us, let alone Lucille.	tensor(2.8143)	tensor(2.3788)	Y
2789	Lucille helps us more than Judit does. Lucille did not help us, let alone Judit.	Lucille helps us more than Judit does. Lucille helps us, let alone Judit.	tensor(2.5664)	tensor(2.1643)	Y
2790	Lucille helps us less than Judit does. Judit did not help us, let alone Lucille.	Lucille helps us less than Judit does. Judit helps us, let alone Lucille.	tensor(2.8947)	tensor(2.3897)	Y
2791	Lucille hinders us more than Judit does. Lucille did not hinder us, let alone Judit.	Lucille hinders us more than Judit does. Lucille hinders us, let alone Judit.	tensor(2.8860)	tensor(2.1919)	Y
2792	Lucille hinders us less than Judit does. Judit did not hinder us, let alone Lucille.	Lucille hinders us less than Judit does. Judit hinders us, let alone Lucille.	tensor(3.0795)	tensor(2.5468)	Y
2793	Lucille cooperates with us more than Judit does. Lucille did not cooperate with us, let alone Judit.	Lucille cooperates with us more than Judit does. Lucille cooperates with us, let alone Judit.	tensor(3.2478)	tensor(2.5236)	Y
2794	Lucille cooperates with us less than Judit does. Judit did not cooperate with us, let alone Lucille.	Lucille cooperates with us less than Judit does. Judit cooperates with us, let alone Lucille.	tensor(3.4934)	tensor(2.7365)	Y
2795	Lucille competes with us more than Judit does. Lucille did not compete with us, let alone Judit.	Lucille competes with us more than Judit does. Lucille competes with us, let alone Judit.	tensor(2.7658)	tensor(2.2243)	Y
2796	Lucille competes with us less than Judit does. Judit did not compete with us, let alone Lucille.	Lucille competes with us less than Judit does. Judit competes with us, let alone Lucille.	tensor(3.1686)	tensor(2.6492)	Y
2797	Lucille respects us more than Judit does. Lucille did not respect us, let alone Judit.	Lucille respects us more than Judit does. Lucille respects us, let alone Judit.	tensor(2.4723)	tensor(2.2698)	Y
2798	Lucille respects us less than Judit does. Judit did not respect us, let alone Lucille.	Lucille respects us less than Judit does. Judit respects us, let alone Lucille.	tensor(2.6977)	tensor(2.5620)	Y
2799	Lucille insults us more than Judit does. Lucille did not insult us, let alone Judit.	Lucille insults us more than Judit does. Lucille insults us, let alone Judit.	tensor(2.5838)	tensor(2.7656)	N
2800	Lucille insults us less than Judit does. Judit did not insult us, let alone Lucille.	Lucille insults us less than Judit does. Judit insults us, let alone Lucille.	tensor(2.8430)	tensor(3.3672)	N
2801	Lucille teases them more than Judit does. Lucille did not tease them, let alone Judit.	Lucille teases them more than Judit does. Lucille teases them, let alone Judit.	tensor(3.2017)	tensor(2.5786)	Y
2802	Lucille teases them less than Judit does. Judit did not tease them, let alone Lucille.	Lucille teases them less than Judit does. Judit teases them, let alone Lucille.	tensor(3.2505)	tensor(2.7047)	Y
2803	Lucille comforts them more than Judit does. Lucille did not comfort them, let alone Judit.	Lucille comforts them more than Judit does. Lucille comforts them, let alone Judit.	tensor(2.4425)	tensor(1.8079)	Y
2804	Lucille comforts them less than Judit does. Judit did not comfort them, let alone Lucille.	Lucille comforts them less than Judit does. Judit comforts them, let alone Lucille.	tensor(2.5774)	tensor(2.2962)	Y
2805	Lucille teaches them more than Judit does. Lucille did not teach them, let alone Judit.	Lucille teaches them more than Judit does. Lucille teaches them, let alone Judit.	tensor(2.4638)	tensor(2.5877)	N
2806	Lucille teaches them less than Judit does. Judit did not teach them, let alone Lucille.	Lucille teaches them less than Judit does. Judit teaches them, let alone Lucille.	tensor(2.6185)	tensor(2.9036)	N
2807	Lucille learns from them more than Judit does. Lucille did not learn from them, let alone Judit.	Lucille learns from them more than Judit does. Lucille learns from them, let alone Judit.	tensor(2.4404)	tensor(2.1911)	Y
2808	Lucille learns from them less than Judit does. Judit did not learn from them, let alone Lucille.	Lucille learns from them less than Judit does. Judit learns from them, let alone Lucille.	tensor(2.6808)	tensor(2.2755)	Y
2809	Lucille helps them more than Judit does. Lucille did not help them, let alone Judit.	Lucille helps them more than Judit does. Lucille helps them, let alone Judit.	tensor(2.6018)	tensor(1.9678)	Y
2810	Lucille helps them less than Judit does. Judit did not help them, let alone Lucille.	Lucille helps them less than Judit does. Judit helps them, let alone Lucille.	tensor(2.8097)	tensor(2.0940)	Y
2811	Lucille hinders them more than Judit does. Lucille did not hinder them, let alone Judit.	Lucille hinders them more than Judit does. Lucille hinders them, let alone Judit.	tensor(2.9341)	tensor(2.1118)	Y
2812	Lucille hinders them less than Judit does. Judit did not hinder them, let alone Lucille.	Lucille hinders them less than Judit does. Judit hinders them, let alone Lucille.	tensor(3.0316)	tensor(2.2918)	Y
2813	Lucille cooperates with them more than Judit does. Lucille did not cooperate with them, let alone Judit.	Lucille cooperates with them more than Judit does. Lucille cooperates with them, let alone Judit.	tensor(3.1330)	tensor(2.4413)	Y
2814	Lucille cooperates with them less than Judit does. Judit did not cooperate with them, let alone Lucille.	Lucille cooperates with them less than Judit does. Judit cooperates with them, let alone Lucille.	tensor(3.3560)	tensor(2.5250)	Y
2815	Lucille competes with them more than Judit does. Lucille did not compete with them, let alone Judit.	Lucille competes with them more than Judit does. Lucille competes with them, let alone Judit.	tensor(2.7617)	tensor(2.1462)	Y
2816	Lucille competes with them less than Judit does. Judit did not compete with them, let alone Lucille.	Lucille competes with them less than Judit does. Judit competes with them, let alone Lucille.	tensor(3.0643)	tensor(2.4556)	Y
2817	Lucille respects them more than Judit does. Lucille did not respect them, let alone Judit.	Lucille respects them more than Judit does. Lucille respects them, let alone Judit.	tensor(2.4231)	tensor(2.1218)	Y
2818	Lucille respects them less than Judit does. Judit did not respect them, let alone Lucille.	Lucille respects them less than Judit does. Judit respects them, let alone Lucille.	tensor(2.6515)	tensor(2.2928)	Y
2819	Lucille insults them more than Judit does. Lucille did not insult them, let alone Judit.	Lucille insults them more than Judit does. Lucille insults them, let alone Judit.	tensor(2.4406)	tensor(2.6494)	N
2820	Lucille insults them less than Judit does. Judit did not insult them, let alone Lucille.	Lucille insults them less than Judit does. Judit insults them, let alone Lucille.	tensor(2.6510)	tensor(3.0748)	N
2821	Lucille teases you more than Judit does. Lucille did not tease you, let alone Judit.	Lucille teases you more than Judit does. Lucille teases you, let alone Judit.	tensor(3.0093)	tensor(2.3362)	Y
2822	Lucille teases you less than Judit does. Judit did not tease you, let alone Lucille.	Lucille teases you less than Judit does. Judit teases you, let alone Lucille.	tensor(3.2594)	tensor(2.8155)	Y
2823	Lucille comforts you more than Judit does. Lucille did not comfort you, let alone Judit.	Lucille comforts you more than Judit does. Lucille comforts you, let alone Judit.	tensor(2.2518)	tensor(1.6483)	Y
2824	Lucille comforts you less than Judit does. Judit did not comfort you, let alone Lucille.	Lucille comforts you less than Judit does. Judit comforts you, let alone Lucille.	tensor(2.6529)	tensor(2.5007)	Y
2825	Lucille teaches you more than Judit does. Lucille did not teach you, let alone Judit.	Lucille teaches you more than Judit does. Lucille teaches you, let alone Judit.	tensor(2.2895)	tensor(2.4545)	N
2826	Lucille teaches you less than Judit does. Judit did not teach you, let alone Lucille.	Lucille teaches you less than Judit does. Judit teaches you, let alone Lucille.	tensor(2.5453)	tensor(2.8407)	N
2827	Lucille learns from you more than Judit does. Lucille did not learn from you, let alone Judit.	Lucille learns from you more than Judit does. Lucille learns from you, let alone Judit.	tensor(2.3586)	tensor(2.0783)	Y
2828	Lucille learns from you less than Judit does. Judit did not learn from you, let alone Lucille.	Lucille learns from you less than Judit does. Judit learns from you, let alone Lucille.	tensor(2.7558)	tensor(2.1766)	Y
2829	Lucille helps you more than Judit does. Lucille did not help you, let alone Judit.	Lucille helps you more than Judit does. Lucille helps you, let alone Judit.	tensor(2.1896)	tensor(1.8662)	Y
2830	Lucille helps you less than Judit does. Judit did not help you, let alone Lucille.	Lucille helps you less than Judit does. Judit helps you, let alone Lucille.	tensor(2.6192)	tensor(2.1354)	Y
2831	Lucille hinders you more than Judit does. Lucille did not hinder you, let alone Judit.	Lucille hinders you more than Judit does. Lucille hinders you, let alone Judit.	tensor(2.7872)	tensor(1.9511)	Y
2832	Lucille hinders you less than Judit does. Judit did not hinder you, let alone Lucille.	Lucille hinders you less than Judit does. Judit hinders you, let alone Lucille.	tensor(3.0958)	tensor(2.4153)	Y
2833	Lucille cooperates with you more than Judit does. Lucille did not cooperate with you, let alone Judit.	Lucille cooperates with you more than Judit does. Lucille cooperates with you, let alone Judit.	tensor(2.9015)	tensor(2.1641)	Y
2834	Lucille cooperates with you less than Judit does. Judit did not cooperate with you, let alone Lucille.	Lucille cooperates with you less than Judit does. Judit cooperates with you, let alone Lucille.	tensor(3.2542)	tensor(2.4678)	Y
2835	Lucille competes with you more than Judit does. Lucille did not compete with you, let alone Judit.	Lucille competes with you more than Judit does. Lucille competes with you, let alone Judit.	tensor(2.4877)	tensor(1.8371)	Y
2836	Lucille competes with you less than Judit does. Judit did not compete with you, let alone Lucille.	Lucille competes with you less than Judit does. Judit competes with you, let alone Lucille.	tensor(2.9293)	tensor(2.3813)	Y
2837	Lucille respects you more than Judit does. Lucille did not respect you, let alone Judit.	Lucille respects you more than Judit does. Lucille respects you, let alone Judit.	tensor(2.2918)	tensor(2.0207)	Y
2838	Lucille respects you less than Judit does. Judit did not respect you, let alone Lucille.	Lucille respects you less than Judit does. Judit respects you, let alone Lucille.	tensor(2.5929)	tensor(2.3877)	Y
2839	Lucille insults you more than Judit does. Lucille did not insult you, let alone Judit.	Lucille insults you more than Judit does. Lucille insults you, let alone Judit.	tensor(2.3816)	tensor(2.4517)	N
2840	Lucille insults you less than Judit does. Judit did not insult you, let alone Lucille.	Lucille insults you less than Judit does. Judit insults you, let alone Lucille.	tensor(2.8194)	tensor(3.1496)	N
2841	Lucille teases him more than Judit does. Lucille did not tease him, let alone Judit.	Lucille teases him more than Judit does. Lucille teases him, let alone Judit.	tensor(3.2946)	tensor(2.5228)	Y
2842	Lucille teases him less than Judit does. Judit did not tease him, let alone Lucille.	Lucille teases him less than Judit does. Judit teases him, let alone Lucille.	tensor(3.4315)	tensor(2.8179)	Y
2843	Lucille comforts him more than Judit does. Lucille did not comfort him, let alone Judit.	Lucille comforts him more than Judit does. Lucille comforts him, let alone Judit.	tensor(2.5987)	tensor(1.9063)	Y
2844	Lucille comforts him less than Judit does. Judit did not comfort him, let alone Lucille.	Lucille comforts him less than Judit does. Judit comforts him, let alone Lucille.	tensor(2.7329)	tensor(2.4099)	Y
2845	Lucille teaches him more than Judit does. Lucille did not teach him, let alone Judit.	Lucille teaches him more than Judit does. Lucille teaches him, let alone Judit.	tensor(2.5668)	tensor(2.5556)	Y
2846	Lucille teaches him less than Judit does. Judit did not teach him, let alone Lucille.	Lucille teaches him less than Judit does. Judit teaches him, let alone Lucille.	tensor(2.7375)	tensor(2.9019)	N
2847	Lucille learns from him more than Judit does. Lucille did not learn from him, let alone Judit.	Lucille learns from him more than Judit does. Lucille learns from him, let alone Judit.	tensor(2.6274)	tensor(2.2839)	Y
2848	Lucille learns from him less than Judit does. Judit did not learn from him, let alone Lucille.	Lucille learns from him less than Judit does. Judit learns from him, let alone Lucille.	tensor(2.8368)	tensor(2.2556)	Y
2849	Lucille helps him more than Judit does. Lucille did not help him, let alone Judit.	Lucille helps him more than Judit does. Lucille helps him, let alone Judit.	tensor(2.6810)	tensor(1.9772)	Y
2850	Lucille helps him less than Judit does. Judit did not help him, let alone Lucille.	Lucille helps him less than Judit does. Judit helps him, let alone Lucille.	tensor(2.9227)	tensor(2.1604)	Y
2851	Lucille hinders him more than Judit does. Lucille did not hinder him, let alone Judit.	Lucille hinders him more than Judit does. Lucille hinders him, let alone Judit.	tensor(2.9763)	tensor(2.0830)	Y
2852	Lucille hinders him less than Judit does. Judit did not hinder him, let alone Lucille.	Lucille hinders him less than Judit does. Judit hinders him, let alone Lucille.	tensor(3.1667)	tensor(2.2894)	Y
2853	Lucille cooperates with him more than Judit does. Lucille did not cooperate with him, let alone Judit.	Lucille cooperates with him more than Judit does. Lucille cooperates with him, let alone Judit.	tensor(3.1872)	tensor(2.4437)	Y
2854	Lucille cooperates with him less than Judit does. Judit did not cooperate with him, let alone Lucille.	Lucille cooperates with him less than Judit does. Judit cooperates with him, let alone Lucille.	tensor(3.4747)	tensor(2.5601)	Y
2855	Lucille competes with him more than Judit does. Lucille did not compete with him, let alone Judit.	Lucille competes with him more than Judit does. Lucille competes with him, let alone Judit.	tensor(2.7731)	tensor(2.1480)	Y
2856	Lucille competes with him less than Judit does. Judit did not compete with him, let alone Lucille.	Lucille competes with him less than Judit does. Judit competes with him, let alone Lucille.	tensor(3.0547)	tensor(2.4254)	Y
2857	Lucille respects him more than Judit does. Lucille did not respect him, let alone Judit.	Lucille respects him more than Judit does. Lucille respects him, let alone Judit.	tensor(2.5377)	tensor(2.1621)	Y
2858	Lucille respects him less than Judit does. Judit did not respect him, let alone Lucille.	Lucille respects him less than Judit does. Judit respects him, let alone Lucille.	tensor(2.7697)	tensor(2.3962)	Y
2859	Lucille insults him more than Judit does. Lucille did not insult him, let alone Judit.	Lucille insults him more than Judit does. Lucille insults him, let alone Judit.	tensor(2.5174)	tensor(2.6088)	N
2860	Lucille insults him less than Judit does. Judit did not insult him, let alone Lucille.	Lucille insults him less than Judit does. Judit insults him, let alone Lucille.	tensor(2.7810)	tensor(3.1111)	N
2861	Lucille teases her more than Judit does. Lucille did not tease her, let alone Judit.	Lucille teases her more than Judit does. Lucille teases her, let alone Judit.	tensor(3.3686)	tensor(2.5071)	Y
2862	Lucille teases her less than Judit does. Judit did not tease her, let alone Lucille.	Lucille teases her less than Judit does. Judit teases her, let alone Lucille.	tensor(3.3932)	tensor(2.7392)	Y
2863	Lucille comforts her more than Judit does. Lucille did not comfort her, let alone Judit.	Lucille comforts her more than Judit does. Lucille comforts her, let alone Judit.	tensor(2.5967)	tensor(1.8176)	Y
2864	Lucille comforts her less than Judit does. Judit did not comfort her, let alone Lucille.	Lucille comforts her less than Judit does. Judit comforts her, let alone Lucille.	tensor(2.6233)	tensor(2.2605)	Y
2865	Lucille teaches her more than Judit does. Lucille did not teach her, let alone Judit.	Lucille teaches her more than Judit does. Lucille teaches her, let alone Judit.	tensor(2.5975)	tensor(2.6359)	N
2866	Lucille teaches her less than Judit does. Judit did not teach her, let alone Lucille.	Lucille teaches her less than Judit does. Judit teaches her, let alone Lucille.	tensor(2.7095)	tensor(2.8859)	N
2867	Lucille learns from her more than Judit does. Lucille did not learn from her, let alone Judit.	Lucille learns from her more than Judit does. Lucille learns from her, let alone Judit.	tensor(2.6023)	tensor(2.3295)	Y
2868	Lucille learns from her less than Judit does. Judit did not learn from her, let alone Lucille.	Lucille learns from her less than Judit does. Judit learns from her, let alone Lucille.	tensor(2.7957)	tensor(2.3008)	Y
2869	Lucille helps her more than Judit does. Lucille did not help her, let alone Judit.	Lucille helps her more than Judit does. Lucille helps her, let alone Judit.	tensor(2.6777)	tensor(1.8565)	Y
2870	Lucille helps her less than Judit does. Judit did not help her, let alone Lucille.	Lucille helps her less than Judit does. Judit helps her, let alone Lucille.	tensor(2.8045)	tensor(1.8862)	Y
2871	Lucille hinders her more than Judit does. Lucille did not hinder her, let alone Judit.	Lucille hinders her more than Judit does. Lucille hinders her, let alone Judit.	tensor(3.0492)	tensor(2.0962)	Y
2872	Lucille hinders her less than Judit does. Judit did not hinder her, let alone Lucille.	Lucille hinders her less than Judit does. Judit hinders her, let alone Lucille.	tensor(3.1035)	tensor(2.1970)	Y
2873	Lucille cooperates with her more than Judit does. Lucille did not cooperate with her, let alone Judit.	Lucille cooperates with her more than Judit does. Lucille cooperates with her, let alone Judit.	tensor(3.1660)	tensor(2.3416)	Y
2874	Lucille cooperates with her less than Judit does. Judit did not cooperate with her, let alone Lucille.	Lucille cooperates with her less than Judit does. Judit cooperates with her, let alone Lucille.	tensor(3.3515)	tensor(2.4746)	Y
2875	Lucille competes with her more than Judit does. Lucille did not compete with her, let alone Judit.	Lucille competes with her more than Judit does. Lucille competes with her, let alone Judit.	tensor(2.6784)	tensor(1.9070)	Y
2876	Lucille competes with her less than Judit does. Judit did not compete with her, let alone Lucille.	Lucille competes with her less than Judit does. Judit competes with her, let alone Lucille.	tensor(2.8502)	tensor(2.1898)	Y
2877	Lucille respects her more than Judit does. Lucille did not respect her, let alone Judit.	Lucille respects her more than Judit does. Lucille respects her, let alone Judit.	tensor(2.5242)	tensor(2.0438)	Y
2878	Lucille respects her less than Judit does. Judit did not respect her, let alone Lucille.	Lucille respects her less than Judit does. Judit respects her, let alone Lucille.	tensor(2.7038)	tensor(2.2115)	Y
2879	Lucille insults her more than Judit does. Lucille did not insult her, let alone Judit.	Lucille insults her more than Judit does. Lucille insults her, let alone Judit.	tensor(2.5875)	tensor(2.5423)	Y
2880	Lucille insults her less than Judit does. Judit did not insult her, let alone Lucille.	Lucille insults her less than Judit does. Judit insults her, let alone Lucille.	tensor(2.7501)	tensor(2.9612)	N
2881	Lucille teases me more than Alia does. Lucille did not tease me, let alone Alia.	Lucille teases me more than Alia does. Lucille teases me, let alone Alia.	tensor(3.9205)	tensor(3.2595)	Y
2882	Lucille teases me less than Alia does. Alia did not tease me, let alone Lucille.	Lucille teases me less than Alia does. Alia teases me, let alone Lucille.	tensor(3.8838)	tensor(3.0869)	Y
2883	Lucille comforts me more than Alia does. Lucille did not comfort me, let alone Alia.	Lucille comforts me more than Alia does. Lucille comforts me, let alone Alia.	tensor(3.1714)	tensor(2.5570)	Y
2884	Lucille comforts me less than Alia does. Alia did not comfort me, let alone Lucille.	Lucille comforts me less than Alia does. Alia comforts me, let alone Lucille.	tensor(3.0983)	tensor(2.6452)	Y
2885	Lucille teaches me more than Alia does. Lucille did not teach me, let alone Alia.	Lucille teaches me more than Alia does. Lucille teaches me, let alone Alia.	tensor(3.2217)	tensor(3.3212)	N
2886	Lucille teaches me less than Alia does. Alia did not teach me, let alone Lucille.	Lucille teaches me less than Alia does. Alia teaches me, let alone Lucille.	tensor(3.1495)	tensor(3.4133)	N
2887	Lucille learns from me more than Alia does. Lucille did not learn from me, let alone Alia.	Lucille learns from me more than Alia does. Lucille learns from me, let alone Alia.	tensor(3.0868)	tensor(2.9184)	Y
2888	Lucille learns from me less than Alia does. Alia did not learn from me, let alone Lucille.	Lucille learns from me less than Alia does. Alia learns from me, let alone Lucille.	tensor(3.3217)	tensor(3.0857)	Y
2889	Lucille helps me more than Alia does. Lucille did not help me, let alone Alia.	Lucille helps me more than Alia does. Lucille helps me, let alone Alia.	tensor(3.3480)	tensor(2.9414)	Y
2890	Lucille helps me less than Alia does. Alia did not help me, let alone Lucille.	Lucille helps me less than Alia does. Alia helps me, let alone Lucille.	tensor(3.3695)	tensor(3.0008)	Y
2891	Lucille hinders me more than Alia does. Lucille did not hinder me, let alone Alia.	Lucille hinders me more than Alia does. Lucille hinders me, let alone Alia.	tensor(3.6573)	tensor(2.8166)	Y
2892	Lucille hinders me less than Alia does. Alia did not hinder me, let alone Lucille.	Lucille hinders me less than Alia does. Alia hinders me, let alone Lucille.	tensor(3.5366)	tensor(2.8793)	Y
2893	Lucille cooperates with me more than Alia does. Lucille did not cooperate with me, let alone Alia.	Lucille cooperates with me more than Alia does. Lucille cooperates with me, let alone Alia.	tensor(3.8196)	tensor(3.1619)	Y
2894	Lucille cooperates with me less than Alia does. Alia did not cooperate with me, let alone Lucille.	Lucille cooperates with me less than Alia does. Alia cooperates with me, let alone Lucille.	tensor(3.8442)	tensor(3.1059)	Y
2895	Lucille competes with me more than Alia does. Lucille did not compete with me, let alone Alia.	Lucille competes with me more than Alia does. Lucille competes with me, let alone Alia.	tensor(3.6265)	tensor(3.0163)	Y
2896	Lucille competes with me less than Alia does. Alia did not compete with me, let alone Lucille.	Lucille competes with me less than Alia does. Alia competes with me, let alone Lucille.	tensor(3.5942)	tensor(2.8344)	Y
2897	Lucille respects me more than Alia does. Lucille did not respect me, let alone Alia.	Lucille respects me more than Alia does. Lucille respects me, let alone Alia.	tensor(3.2503)	tensor(2.8411)	Y
2898	Lucille respects me less than Alia does. Alia did not respect me, let alone Lucille.	Lucille respects me less than Alia does. Alia respects me, let alone Lucille.	tensor(3.3838)	tensor(2.9714)	Y
2899	Lucille insults me more than Alia does. Lucille did not insult me, let alone Alia.	Lucille insults me more than Alia does. Lucille insults me, let alone Alia.	tensor(3.3393)	tensor(3.4075)	N
2900	Lucille insults me less than Alia does. Alia did not insult me, let alone Lucille.	Lucille insults me less than Alia does. Alia insults me, let alone Lucille.	tensor(3.3643)	tensor(3.4310)	N
2901	Lucille teases us more than Alia does. Lucille did not tease us, let alone Alia.	Lucille teases us more than Alia does. Lucille teases us, let alone Alia.	tensor(3.8371)	tensor(3.1450)	Y
2902	Lucille teases us less than Alia does. Alia did not tease us, let alone Lucille.	Lucille teases us less than Alia does. Alia teases us, let alone Lucille.	tensor(3.8004)	tensor(2.9772)	Y
2903	Lucille comforts us more than Alia does. Lucille did not comfort us, let alone Alia.	Lucille comforts us more than Alia does. Lucille comforts us, let alone Alia.	tensor(3.1232)	tensor(2.5670)	Y
2904	Lucille comforts us less than Alia does. Alia did not comfort us, let alone Lucille.	Lucille comforts us less than Alia does. Alia comforts us, let alone Lucille.	tensor(3.0663)	tensor(2.6272)	Y
2905	Lucille teaches us more than Alia does. Lucille did not teach us, let alone Alia.	Lucille teaches us more than Alia does. Lucille teaches us, let alone Alia.	tensor(3.2006)	tensor(3.2080)	N
2906	Lucille teaches us less than Alia does. Alia did not teach us, let alone Lucille.	Lucille teaches us less than Alia does. Alia teaches us, let alone Lucille.	tensor(3.1267)	tensor(3.2910)	N
2907	Lucille learns from us more than Alia does. Lucille did not learn from us, let alone Alia.	Lucille learns from us more than Alia does. Lucille learns from us, let alone Alia.	tensor(3.1232)	tensor(2.8499)	Y
2908	Lucille learns from us less than Alia does. Alia did not learn from us, let alone Lucille.	Lucille learns from us less than Alia does. Alia learns from us, let alone Lucille.	tensor(3.3198)	tensor(3.0391)	Y
2909	Lucille helps us more than Alia does. Lucille did not help us, let alone Alia.	Lucille helps us more than Alia does. Lucille helps us, let alone Alia.	tensor(3.3886)	tensor(2.9929)	Y
2910	Lucille helps us less than Alia does. Alia did not help us, let alone Lucille.	Lucille helps us less than Alia does. Alia helps us, let alone Lucille.	tensor(3.4016)	tensor(2.9871)	Y
2911	Lucille hinders us more than Alia does. Lucille did not hinder us, let alone Alia.	Lucille hinders us more than Alia does. Lucille hinders us, let alone Alia.	tensor(3.5974)	tensor(2.8236)	Y
2912	Lucille hinders us less than Alia does. Alia did not hinder us, let alone Lucille.	Lucille hinders us less than Alia does. Alia hinders us, let alone Lucille.	tensor(3.5125)	tensor(2.9995)	Y
2913	Lucille cooperates with us more than Alia does. Lucille did not cooperate with us, let alone Alia.	Lucille cooperates with us more than Alia does. Lucille cooperates with us, let alone Alia.	tensor(3.8785)	tensor(3.1849)	Y
2914	Lucille cooperates with us less than Alia does. Alia did not cooperate with us, let alone Lucille.	Lucille cooperates with us less than Alia does. Alia cooperates with us, let alone Lucille.	tensor(3.8527)	tensor(3.0548)	Y
2915	Lucille competes with us more than Alia does. Lucille did not compete with us, let alone Alia.	Lucille competes with us more than Alia does. Lucille competes with us, let alone Alia.	tensor(3.6719)	tensor(3.0105)	Y
2916	Lucille competes with us less than Alia does. Alia did not compete with us, let alone Lucille.	Lucille competes with us less than Alia does. Alia competes with us, let alone Lucille.	tensor(3.5863)	tensor(2.7797)	Y
2917	Lucille respects us more than Alia does. Lucille did not respect us, let alone Alia.	Lucille respects us more than Alia does. Lucille respects us, let alone Alia.	tensor(3.1994)	tensor(2.8703)	Y
2918	Lucille respects us less than Alia does. Alia did not respect us, let alone Lucille.	Lucille respects us less than Alia does. Alia respects us, let alone Lucille.	tensor(3.3416)	tensor(2.9256)	Y
2919	Lucille insults us more than Alia does. Lucille did not insult us, let alone Alia.	Lucille insults us more than Alia does. Lucille insults us, let alone Alia.	tensor(3.3550)	tensor(3.3419)	Y
2920	Lucille insults us less than Alia does. Alia did not insult us, let alone Lucille.	Lucille insults us less than Alia does. Alia insults us, let alone Lucille.	tensor(3.3603)	tensor(3.3973)	N
2921	Lucille teases them more than Alia does. Lucille did not tease them, let alone Alia.	Lucille teases them more than Alia does. Lucille teases them, let alone Alia.	tensor(3.8066)	tensor(3.0731)	Y
2922	Lucille teases them less than Alia does. Alia did not tease them, let alone Lucille.	Lucille teases them less than Alia does. Alia teases them, let alone Lucille.	tensor(3.8266)	tensor(3.0098)	Y
2923	Lucille comforts them more than Alia does. Lucille did not comfort them, let alone Alia.	Lucille comforts them more than Alia does. Lucille comforts them, let alone Alia.	tensor(3.1434)	tensor(2.3833)	Y
2924	Lucille comforts them less than Alia does. Alia did not comfort them, let alone Lucille.	Lucille comforts them less than Alia does. Alia comforts them, let alone Lucille.	tensor(3.1371)	tensor(2.4331)	Y
2925	Lucille teaches them more than Alia does. Lucille did not teach them, let alone Alia.	Lucille teaches them more than Alia does. Lucille teaches them, let alone Alia.	tensor(3.1412)	tensor(3.1294)	Y
2926	Lucille teaches them less than Alia does. Alia did not teach them, let alone Lucille.	Lucille teaches them less than Alia does. Alia teaches them, let alone Lucille.	tensor(3.1676)	tensor(3.3220)	N
2927	Lucille learns from them more than Alia does. Lucille did not learn from them, let alone Alia.	Lucille learns from them more than Alia does. Lucille learns from them, let alone Alia.	tensor(3.0318)	tensor(2.7144)	Y
2928	Lucille learns from them less than Alia does. Alia did not learn from them, let alone Lucille.	Lucille learns from them less than Alia does. Alia learns from them, let alone Lucille.	tensor(3.2903)	tensor(2.9858)	Y
2929	Lucille helps them more than Alia does. Lucille did not help them, let alone Alia.	Lucille helps them more than Alia does. Lucille helps them, let alone Alia.	tensor(3.3541)	tensor(2.7203)	Y
2930	Lucille helps them less than Alia does. Alia did not help them, let alone Lucille.	Lucille helps them less than Alia does. Alia helps them, let alone Lucille.	tensor(3.3971)	tensor(2.7102)	Y
