Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
930	Fred sits on the couch less than Lucille does. Lucille did not sit on the couch, let alone Fred.	Fred sits on the couch less than Lucille does. Lucille sits on the couch , let alone Fred.	tensor(3.6941)	tensor(2.6994)	Y
931	Fred sits on the floor more than Lucille does. Fred did not sit on the floor, let alone Lucille.	Fred sits on the floor more than Lucille does. Fred sits on the floor , let alone Lucille.	tensor(3.3518)	tensor(2.8944)	Y
932	Fred sits on the floor less than Lucille does. Lucille did not sit on the floor, let alone Fred.	Fred sits on the floor less than Lucille does. Lucille sits on the floor , let alone Fred.	tensor(3.8000)	tensor(2.7914)	Y
933	Fred sits on the carpet more than Lucille does. Fred did not sit on the carpet, let alone Lucille.	Fred sits on the carpet more than Lucille does. Fred sits on the carpet , let alone Lucille.	tensor(3.1159)	tensor(2.5285)	Y
934	Fred sits on the carpet less than Lucille does. Lucille did not sit on the carpet, let alone Fred.	Fred sits on the carpet less than Lucille does. Lucille sits on the carpet , let alone Fred.	tensor(3.5121)	tensor(2.4038)	Y
935	Fred sits on the bench more than Lucille does. Fred did not sit on the bench, let alone Lucille.	Fred sits on the bench more than Lucille does. Fred sits on the bench , let alone Lucille.	tensor(3.3493)	tensor(2.7389)	Y
936	Fred sits on the bench less than Lucille does. Lucille did not sit on the bench, let alone Fred.	Fred sits on the bench less than Lucille does. Lucille sits on the bench , let alone Fred.	tensor(3.8229)	tensor(2.6901)	Y
937	Fred sits on the seat more than Lucille does. Fred did not sit on the seat, let alone Lucille.	Fred sits on the seat more than Lucille does. Fred sits on the seat , let alone Lucille.	tensor(3.1643)	tensor(2.5012)	Y
938	Fred sits on the seat less than Lucille does. Lucille did not sit on the seat, let alone Fred.	Fred sits on the seat less than Lucille does. Lucille sits on the seat , let alone Fred.	tensor(3.5410)	tensor(2.2864)	Y
939	Fred catches the baseball more than Lucille does. Fred did not catch the baseball, let alone Lucille.	Fred catches the baseball more than Lucille does. Fred catches the baseball , let alone Lucille.	tensor(3.1642)	tensor(1.7645)	Y
940	Fred catches the baseball less than Lucille does. Lucille did not catch the baseball, let alone Fred.	Fred catches the baseball less than Lucille does. Lucille catches the baseball , let alone Fred.	tensor(3.2811)	tensor(1.5867)	Y
941	Fred catches the dog more than Lucille does. Fred did not catch the dog, let alone Lucille.	Fred catches the dog more than Lucille does. Fred catches the dog , let alone Lucille.	tensor(3.0471)	tensor(2.1109)	Y
942	Fred catches the dog less than Lucille does. Lucille did not catch the dog, let alone Fred.	Fred catches the dog less than Lucille does. Lucille catches the dog , let alone Fred.	tensor(3.2129)	tensor(1.8866)	Y
943	Fred catches the ball more than Lucille does. Fred did not catch the ball, let alone Lucille.	Fred catches the ball more than Lucille does. Fred catches the ball , let alone Lucille.	tensor(3.2060)	tensor(2.6244)	Y
944	Fred catches the ball less than Lucille does. Lucille did not catch the ball, let alone Fred.	Fred catches the ball less than Lucille does. Lucille catches the ball , let alone Fred.	tensor(3.3626)	tensor(2.1547)	Y
945	Fred catches the football more than Lucille does. Fred did not catch the football, let alone Lucille.	Fred catches the football more than Lucille does. Fred catches the football , let alone Lucille.	tensor(3.1011)	tensor(1.9086)	Y
946	Fred catches the football less than Lucille does. Lucille did not catch the football, let alone Fred.	Fred catches the football less than Lucille does. Lucille catches the football , let alone Fred.	tensor(3.0878)	tensor(1.7942)	Y
947	Fred catches the leaves more than Lucille does. Fred did not catch the leaves, let alone Lucille.	Fred catches the leaves more than Lucille does. Fred catches the leaves , let alone Lucille.	tensor(2.9065)	tensor(1.6356)	Y
948	Fred catches the leaves less than Lucille does. Lucille did not catch the leaves, let alone Fred.	Fred catches the leaves less than Lucille does. Lucille catches the leaves , let alone Fred.	tensor(3.0472)	tensor(1.2396)	Y
949	Fred throws the ball more than Lucille does. Fred did not throw the ball, let alone Lucille.	Fred throws the ball more than Lucille does. Fred throws the ball , let alone Lucille.	tensor(3.4451)	tensor(2.5408)	Y
950	Fred throws the ball less than Lucille does. Lucille did not throw the ball, let alone Fred.	Fred throws the ball less than Lucille does. Lucille throws the ball , let alone Fred.	tensor(3.6590)	tensor(2.2196)	Y
951	Fred throws the paper airplane more than Lucille does. Fred did not throw the paper airplane, let alone Lucille.	Fred throws the paper airplane more than Lucille does. Fred throws the paper airplane , let alone Lucille.	tensor(2.9709)	tensor(1.9865)	Y
952	Fred throws the paper airplane less than Lucille does. Lucille did not throw the paper airplane, let alone Fred.	Fred throws the paper airplane less than Lucille does. Lucille throws the paper airplane , let alone Fred.	tensor(3.1667)	tensor(1.5879)	Y
953	Fred throws the paper more than Lucille does. Fred did not throw the paper, let alone Lucille.	Fred throws the paper more than Lucille does. Fred throws the paper , let alone Lucille.	tensor(3.3119)	tensor(1.8797)	Y
954	Fred throws the paper less than Lucille does. Lucille did not throw the paper, let alone Fred.	Fred throws the paper less than Lucille does. Lucille throws the paper , let alone Fred.	tensor(3.2247)	tensor(1.4744)	Y
955	Fred throws the baseball more than Lucille does. Fred did not throw the baseball, let alone Lucille.	Fred throws the baseball more than Lucille does. Fred throws the baseball , let alone Lucille.	tensor(3.2612)	tensor(2.1151)	Y
956	Fred throws the baseball less than Lucille does. Lucille did not throw the baseball, let alone Fred.	Fred throws the baseball less than Lucille does. Lucille throws the baseball , let alone Fred.	tensor(3.5587)	tensor(1.6919)	Y
957	Fred throws the football more than Lucille does. Fred did not throw the football, let alone Lucille.	Fred throws the football more than Lucille does. Fred throws the football , let alone Lucille.	tensor(3.1564)	tensor(2.2316)	Y
958	Fred throws the football less than Lucille does. Lucille did not throw the football, let alone Fred.	Fred throws the football less than Lucille does. Lucille throws the football , let alone Fred.	tensor(3.3735)	tensor(1.9573)	Y
959	Fred throws the dart more than Lucille does. Fred did not throw the dart, let alone Lucille.	Fred throws the dart more than Lucille does. Fred throws the dart , let alone Lucille.	tensor(3.1806)	tensor(2.4418)	Y
960	Fred throws the dart less than Lucille does. Lucille did not throw the dart, let alone Fred.	Fred throws the dart less than Lucille does. Lucille throws the dart , let alone Fred.	tensor(3.3524)	tensor(2.1128)	Y
961	Fred throws the cup more than Lucille does. Fred did not throw the cup, let alone Lucille.	Fred throws the cup more than Lucille does. Fred throws the cup , let alone Lucille.	tensor(3.0606)	tensor(2.0924)	Y
962	Fred throws the cup less than Lucille does. Lucille did not throw the cup, let alone Fred.	Fred throws the cup less than Lucille does. Lucille throws the cup , let alone Fred.	tensor(3.2419)	tensor(1.8319)	Y
963	Fred throws the pencil more than Lucille does. Fred did not throw the pencil, let alone Lucille.	Fred throws the pencil more than Lucille does. Fred throws the pencil , let alone Lucille.	tensor(2.7871)	tensor(1.7831)	Y
964	Fred throws the pencil less than Lucille does. Lucille did not throw the pencil, let alone Fred.	Fred throws the pencil less than Lucille does. Lucille throws the pencil , let alone Fred.	tensor(2.8060)	tensor(1.3097)	Y
965	Fred kicks the ball more than Lucille does. Fred did not kick the ball, let alone Lucille.	Fred kicks the ball more than Lucille does. Fred kicks the ball , let alone Lucille.	tensor(3.1810)	tensor(2.8469)	Y
966	Fred kicks the ball less than Lucille does. Lucille did not kick the ball, let alone Fred.	Fred kicks the ball less than Lucille does. Lucille kicks the ball , let alone Fred.	tensor(3.3975)	tensor(2.6439)	Y
967	Fred kicks the wall more than Lucille does. Fred did not kick the wall, let alone Lucille.	Fred kicks the wall more than Lucille does. Fred kicks the wall , let alone Lucille.	tensor(3.0850)	tensor(2.3222)	Y
968	Fred kicks the wall less than Lucille does. Lucille did not kick the wall, let alone Fred.	Fred kicks the wall less than Lucille does. Lucille kicks the wall , let alone Fred.	tensor(3.1350)	tensor(1.9741)	Y
969	Fred kicks the table more than Lucille does. Fred did not kick the table, let alone Lucille.	Fred kicks the table more than Lucille does. Fred kicks the table , let alone Lucille.	tensor(2.8557)	tensor(2.3466)	Y
970	Fred kicks the table less than Lucille does. Lucille did not kick the table, let alone Fred.	Fred kicks the table less than Lucille does. Lucille kicks the table , let alone Fred.	tensor(2.9525)	tensor(2.1271)	Y
971	Fred kicks the football more than Lucille does. Fred did not kick the football, let alone Lucille.	Fred kicks the football more than Lucille does. Fred kicks the football , let alone Lucille.	tensor(3.0060)	tensor(2.2775)	Y
972	Fred kicks the football less than Lucille does. Lucille did not kick the football, let alone Fred.	Fred kicks the football less than Lucille does. Lucille kicks the football , let alone Fred.	tensor(3.2312)	tensor(2.2157)	Y
973	Fred pushes the cart more than Lucille does. Fred did not push the cart, let alone Lucille.	Fred pushes the cart more than Lucille does. Fred pushes the cart , let alone Lucille.	tensor(3.0021)	tensor(1.8090)	Y
974	Fred pushes the cart less than Lucille does. Lucille did not push the cart, let alone Fred.	Fred pushes the cart less than Lucille does. Lucille pushes the cart , let alone Fred.	tensor(2.9079)	tensor(1.2814)	Y
975	Fred pushes the couch more than Lucille does. Fred did not push the couch, let alone Lucille.	Fred pushes the couch more than Lucille does. Fred pushes the couch , let alone Lucille.	tensor(2.7610)	tensor(1.9337)	Y
976	Fred pushes the couch less than Lucille does. Lucille did not push the couch, let alone Fred.	Fred pushes the couch less than Lucille does. Lucille pushes the couch , let alone Fred.	tensor(2.7569)	tensor(1.5206)	Y
977	Fred pushes the table more than Lucille does. Fred did not push the table, let alone Lucille.	Fred pushes the table more than Lucille does. Fred pushes the table , let alone Lucille.	tensor(2.9923)	tensor(1.9866)	Y
978	Fred pushes the table less than Lucille does. Lucille did not push the table, let alone Fred.	Fred pushes the table less than Lucille does. Lucille pushes the table , let alone Fred.	tensor(2.9664)	tensor(1.9255)	Y
979	Fred pushes the chair more than Lucille does. Fred did not push the chair, let alone Lucille.	Fred pushes the chair more than Lucille does. Fred pushes the chair , let alone Lucille.	tensor(3.1861)	tensor(2.1390)	Y
980	Fred pushes the chair less than Lucille does. Lucille did not push the chair, let alone Fred.	Fred pushes the chair less than Lucille does. Lucille pushes the chair , let alone Fred.	tensor(2.8481)	tensor(1.6732)	Y
981	Fred pushes the furniture more than Lucille does. Fred did not push the furniture, let alone Lucille.	Fred pushes the furniture more than Lucille does. Fred pushes the furniture , let alone Lucille.	tensor(2.7308)	tensor(1.6577)	Y
982	Fred pushes the furniture less than Lucille does. Lucille did not push the furniture, let alone Fred.	Fred pushes the furniture less than Lucille does. Lucille pushes the furniture , let alone Fred.	tensor(2.8668)	tensor(1.5137)	Y
983	Fred pushes the car more than Lucille does. Fred did not push the car, let alone Lucille.	Fred pushes the car more than Lucille does. Fred pushes the car , let alone Lucille.	tensor(3.0699)	tensor(1.9806)	Y
984	Fred pushes the car less than Lucille does. Lucille did not push the car, let alone Fred.	Fred pushes the car less than Lucille does. Lucille pushes the car , let alone Fred.	tensor(3.0678)	tensor(1.7137)	Y
985	Fred drops the plate more than Lucille does. Fred did not drop the plate, let alone Lucille.	Fred drops the plate more than Lucille does. Fred drops the plate , let alone Lucille.	tensor(3.4513)	tensor(2.3010)	Y
986	Fred drops the plate less than Lucille does. Lucille did not drop the plate, let alone Fred.	Fred drops the plate less than Lucille does. Lucille drops the plate , let alone Fred.	tensor(3.4844)	tensor(1.9004)	Y
987	Fred drops the ball more than Lucille does. Fred did not drop the ball, let alone Lucille.	Fred drops the ball more than Lucille does. Fred drops the ball , let alone Lucille.	tensor(3.3455)	tensor(2.2798)	Y
988	Fred drops the ball less than Lucille does. Lucille did not drop the ball, let alone Fred.	Fred drops the ball less than Lucille does. Lucille drops the ball , let alone Fred.	tensor(3.5379)	tensor(2.0441)	Y
989	Fred drops the toy more than Lucille does. Fred did not drop the toy, let alone Lucille.	Fred drops the toy more than Lucille does. Fred drops the toy , let alone Lucille.	tensor(3.2976)	tensor(2.2853)	Y
990	Fred drops the toy less than Lucille does. Lucille did not drop the toy, let alone Fred.	Fred drops the toy less than Lucille does. Lucille drops the toy , let alone Fred.	tensor(3.1937)	tensor(1.8882)	Y
991	Fred drops the picture more than Lucille does. Fred did not drop the picture, let alone Lucille.	Fred drops the picture more than Lucille does. Fred drops the picture , let alone Lucille.	tensor(2.9745)	tensor(1.6808)	Y
992	Fred drops the picture less than Lucille does. Lucille did not drop the picture, let alone Fred.	Fred drops the picture less than Lucille does. Lucille drops the picture , let alone Fred.	tensor(3.1280)	tensor(1.5522)	Y
993	Fred drops the paper more than Lucille does. Fred did not drop the paper, let alone Lucille.	Fred drops the paper more than Lucille does. Fred drops the paper , let alone Lucille.	tensor(3.4689)	tensor(2.0698)	Y
994	Fred drops the paper less than Lucille does. Lucille did not drop the paper, let alone Fred.	Fred drops the paper less than Lucille does. Lucille drops the paper , let alone Fred.	tensor(3.4237)	tensor(1.7370)	Y
995	Fred drops the shirt more than Lucille does. Fred did not drop the shirt, let alone Lucille.	Fred drops the shirt more than Lucille does. Fred drops the shirt , let alone Lucille.	tensor(2.9502)	tensor(1.6122)	Y
996	Fred drops the shirt less than Lucille does. Lucille did not drop the shirt, let alone Fred.	Fred drops the shirt less than Lucille does. Lucille drops the shirt , let alone Fred.	tensor(2.9532)	tensor(1.4819)	Y
997	Fred drops the napkin more than Lucille does. Fred did not drop the napkin, let alone Lucille.	Fred drops the napkin more than Lucille does. Fred drops the napkin , let alone Lucille.	tensor(3.3314)	tensor(2.1809)	Y
998	Fred drops the napkin less than Lucille does. Lucille did not drop the napkin, let alone Fred.	Fred drops the napkin less than Lucille does. Lucille drops the napkin , let alone Fred.	tensor(3.2853)	tensor(1.9509)	Y
999	Fred drops the fork more than Lucille does. Fred did not drop the fork, let alone Lucille.	Fred drops the fork more than Lucille does. Fred drops the fork , let alone Lucille.	tensor(3.3679)	tensor(2.0233)	Y
1000	Fred drops the fork less than Lucille does. Lucille did not drop the fork, let alone Fred.	Fred drops the fork less than Lucille does. Lucille drops the fork , let alone Fred.	tensor(3.2715)	tensor(1.6599)	Y
1001	Fred heat the water more than Lucille does. Fred did not heat the water, let alone Lucille.	Fred heat the water more than Lucille does. Fred heat the water , let alone Lucille.	tensor(2.8770)	tensor(1.9089)	Y
1002	Fred heat the water less than Lucille does. Lucille did not heat the water, let alone Fred.	Fred heat the water less than Lucille does. Lucille heat the water , let alone Fred.	tensor(2.8492)	tensor(1.3979)	Y
1003	Fred heats the soup more than Lucille does. Fred did not heat the soup, let alone Lucille.	Fred heats the soup more than Lucille does. Fred heats the soup , let alone Lucille.	tensor(3.0292)	tensor(1.6638)	Y
1004	Fred heats the soup less than Lucille does. Lucille did not heat the soup, let alone Fred.	Fred heats the soup less than Lucille does. Lucille heats the soup , let alone Fred.	tensor(3.0663)	tensor(1.8444)	Y
1005	Fred heats the tea more than Lucille does. Fred did not heat the tea, let alone Lucille.	Fred heats the tea more than Lucille does. Fred heats the tea , let alone Lucille.	tensor(2.7958)	tensor(1.5487)	Y
1006	Fred heats the tea less than Lucille does. Lucille did not heat the tea, let alone Fred.	Fred heats the tea less than Lucille does. Lucille heats the tea , let alone Fred.	tensor(2.8833)	tensor(1.7462)	Y
1007	Fred heats the car more than Lucille does. Fred did not heat the car, let alone Lucille.	Fred heats the car more than Lucille does. Fred heats the car , let alone Lucille.	tensor(2.7254)	tensor(1.5778)	Y
1008	Fred heats the car less than Lucille does. Lucille did not heat the car, let alone Fred.	Fred heats the car less than Lucille does. Lucille heats the car , let alone Fred.	tensor(2.8272)	tensor(1.8132)	Y
1009	Fred sits on the chair more than Louise does. Fred did not sit on the chair, let alone Louise.	Fred sits on the chair more than Louise does. Fred sits on the chair , let alone Louise.	tensor(2.8387)	tensor(1.9205)	Y
1010	Fred sits on the chair less than Louise does. Louise did not sit on the chair, let alone Fred.	Fred sits on the chair less than Louise does. Louise sits on the chair , let alone Fred.	tensor(3.5909)	tensor(2.9103)	Y
1011	Fred sits on the table more than Louise does. Fred did not sit on the table, let alone Louise.	Fred sits on the table more than Louise does. Fred sits on the table , let alone Louise.	tensor(2.8652)	tensor(1.7559)	Y
1012	Fred sits on the table less than Louise does. Louise did not sit on the table, let alone Fred.	Fred sits on the table less than Louise does. Louise sits on the table , let alone Fred.	tensor(3.5541)	tensor(2.7451)	Y
1013	Fred sits on the couch more than Louise does. Fred did not sit on the couch, let alone Louise.	Fred sits on the couch more than Louise does. Fred sits on the couch , let alone Louise.	tensor(2.8284)	tensor(2.0029)	Y
1014	Fred sits on the couch less than Louise does. Louise did not sit on the couch, let alone Fred.	Fred sits on the couch less than Louise does. Louise sits on the couch , let alone Fred.	tensor(3.6012)	tensor(2.9442)	Y
1015	Fred sits on the floor more than Louise does. Fred did not sit on the floor, let alone Louise.	Fred sits on the floor more than Louise does. Fred sits on the floor , let alone Louise.	tensor(3.0938)	tensor(2.1638)	Y
1016	Fred sits on the floor less than Louise does. Louise did not sit on the floor, let alone Fred.	Fred sits on the floor less than Louise does. Louise sits on the floor , let alone Fred.	tensor(3.7449)	tensor(3.0822)	Y
1017	Fred sits on the carpet more than Louise does. Fred did not sit on the carpet, let alone Louise.	Fred sits on the carpet more than Louise does. Fred sits on the carpet , let alone Louise.	tensor(2.8184)	tensor(1.6935)	Y
1018	Fred sits on the carpet less than Louise does. Louise did not sit on the carpet, let alone Fred.	Fred sits on the carpet less than Louise does. Louise sits on the carpet , let alone Fred.	tensor(3.6046)	tensor(2.7562)	Y
1019	Fred sits on the bench more than Louise does. Fred did not sit on the bench, let alone Louise.	Fred sits on the bench more than Louise does. Fred sits on the bench , let alone Louise.	tensor(3.0361)	tensor(1.8176)	Y
1020	Fred sits on the bench less than Louise does. Louise did not sit on the bench, let alone Fred.	Fred sits on the bench less than Louise does. Louise sits on the bench , let alone Fred.	tensor(3.6644)	tensor(2.8941)	Y
1021	Fred sits on the seat more than Louise does. Fred did not sit on the seat, let alone Louise.	Fred sits on the seat more than Louise does. Fred sits on the seat , let alone Louise.	tensor(2.8814)	tensor(1.6056)	Y
1022	Fred sits on the seat less than Louise does. Louise did not sit on the seat, let alone Fred.	Fred sits on the seat less than Louise does. Louise sits on the seat , let alone Fred.	tensor(3.5638)	tensor(2.5383)	Y
1023	Fred catches the baseball more than Louise does. Fred did not catch the baseball, let alone Louise.	Fred catches the baseball more than Louise does. Fred catches the baseball , let alone Louise.	tensor(2.4386)	tensor(0.6669)	Y
1024	Fred catches the baseball less than Louise does. Louise did not catch the baseball, let alone Fred.	Fred catches the baseball less than Louise does. Louise catches the baseball , let alone Fred.	tensor(3.1491)	tensor(1.6797)	Y
1025	Fred catches the dog more than Louise does. Fred did not catch the dog, let alone Louise.	Fred catches the dog more than Louise does. Fred catches the dog , let alone Louise.	tensor(2.4645)	tensor(1.0742)	Y
1026	Fred catches the dog less than Louise does. Louise did not catch the dog, let alone Fred.	Fred catches the dog less than Louise does. Louise catches the dog , let alone Fred.	tensor(3.3820)	tensor(2.0604)	Y
1027	Fred catches the ball more than Louise does. Fred did not catch the ball, let alone Louise.	Fred catches the ball more than Louise does. Fred catches the ball , let alone Louise.	tensor(2.6526)	tensor(1.6897)	Y
1028	Fred catches the ball less than Louise does. Louise did not catch the ball, let alone Fred.	Fred catches the ball less than Louise does. Louise catches the ball , let alone Fred.	tensor(3.3752)	tensor(2.3142)	Y
1029	Fred catches the football more than Louise does. Fred did not catch the football, let alone Louise.	Fred catches the football more than Louise does. Fred catches the football , let alone Louise.	tensor(2.4225)	tensor(1.0414)	Y
1030	Fred catches the football less than Louise does. Louise did not catch the football, let alone Fred.	Fred catches the football less than Louise does. Louise catches the football , let alone Fred.	tensor(3.0223)	tensor(1.8450)	Y
1031	Fred catches the leaves more than Louise does. Fred did not catch the leaves, let alone Louise.	Fred catches the leaves more than Louise does. Fred catches the leaves , let alone Louise.	tensor(2.2149)	tensor(0.4057)	Y
1032	Fred catches the leaves less than Louise does. Louise did not catch the leaves, let alone Fred.	Fred catches the leaves less than Louise does. Louise catches the leaves , let alone Fred.	tensor(3.0861)	tensor(1.4230)	Y
1033	Fred throws the ball more than Louise does. Fred did not throw the ball, let alone Louise.	Fred throws the ball more than Louise does. Fred throws the ball , let alone Louise.	tensor(3.1108)	tensor(1.4526)	Y
1034	Fred throws the ball less than Louise does. Louise did not throw the ball, let alone Fred.	Fred throws the ball less than Louise does. Louise throws the ball , let alone Fred.	tensor(3.5606)	tensor(2.2083)	Y
1035	Fred throws the paper airplane more than Louise does. Fred did not throw the paper airplane, let alone Louise.	Fred throws the paper airplane more than Louise does. Fred throws the paper airplane , let alone Louise.	tensor(2.5623)	tensor(1.1274)	Y
1036	Fred throws the paper airplane less than Louise does. Louise did not throw the paper airplane, let alone Fred.	Fred throws the paper airplane less than Louise does. Louise throws the paper airplane , let alone Fred.	tensor(3.0583)	tensor(1.9036)	Y
1037	Fred throws the paper more than Louise does. Fred did not throw the paper, let alone Louise.	Fred throws the paper more than Louise does. Fred throws the paper , let alone Louise.	tensor(2.9138)	tensor(0.8780)	Y
1038	Fred throws the paper less than Louise does. Louise did not throw the paper, let alone Fred.	Fred throws the paper less than Louise does. Louise throws the paper , let alone Fred.	tensor(3.1640)	tensor(1.9698)	Y
1039	Fred throws the baseball more than Louise does. Fred did not throw the baseball, let alone Louise.	Fred throws the baseball more than Louise does. Fred throws the baseball , let alone Louise.	tensor(2.7431)	tensor(1.0004)	Y
1040	Fred throws the baseball less than Louise does. Louise did not throw the baseball, let alone Fred.	Fred throws the baseball less than Louise does. Louise throws the baseball , let alone Fred.	tensor(3.4048)	tensor(1.7473)	Y
1041	Fred throws the football more than Louise does. Fred did not throw the football, let alone Louise.	Fred throws the football more than Louise does. Fred throws the football , let alone Louise.	tensor(2.6997)	tensor(1.2169)	Y
1042	Fred throws the football less than Louise does. Louise did not throw the football, let alone Fred.	Fred throws the football less than Louise does. Louise throws the football , let alone Fred.	tensor(3.3345)	tensor(2.1158)	Y
1043	Fred throws the dart more than Louise does. Fred did not throw the dart, let alone Louise.	Fred throws the dart more than Louise does. Fred throws the dart , let alone Louise.	tensor(2.6615)	tensor(1.3356)	Y
1044	Fred throws the dart less than Louise does. Louise did not throw the dart, let alone Fred.	Fred throws the dart less than Louise does. Louise throws the dart , let alone Fred.	tensor(3.3554)	tensor(2.4110)	Y
1045	Fred throws the cup more than Louise does. Fred did not throw the cup, let alone Louise.	Fred throws the cup more than Louise does. Fred throws the cup , let alone Louise.	tensor(2.5471)	tensor(0.8878)	Y
1046	Fred throws the cup less than Louise does. Louise did not throw the cup, let alone Fred.	Fred throws the cup less than Louise does. Louise throws the cup , let alone Fred.	tensor(3.3210)	tensor(2.0396)	Y
1047	Fred throws the pencil more than Louise does. Fred did not throw the pencil, let alone Louise.	Fred throws the pencil more than Louise does. Fred throws the pencil , let alone Louise.	tensor(2.4194)	tensor(0.7559)	Y
1048	Fred throws the pencil less than Louise does. Louise did not throw the pencil, let alone Fred.	Fred throws the pencil less than Louise does. Louise throws the pencil , let alone Fred.	tensor(2.7567)	tensor(1.8108)	Y
1049	Fred kicks the ball more than Louise does. Fred did not kick the ball, let alone Louise.	Fred kicks the ball more than Louise does. Fred kicks the ball , let alone Louise.	tensor(2.7963)	tensor(2.1081)	Y
1050	Fred kicks the ball less than Louise does. Louise did not kick the ball, let alone Fred.	Fred kicks the ball less than Louise does. Louise kicks the ball , let alone Fred.	tensor(3.4418)	tensor(2.8065)	Y
1051	Fred kicks the wall more than Louise does. Fred did not kick the wall, let alone Louise.	Fred kicks the wall more than Louise does. Fred kicks the wall , let alone Louise.	tensor(2.5775)	tensor(1.4259)	Y
1052	Fred kicks the wall less than Louise does. Louise did not kick the wall, let alone Fred.	Fred kicks the wall less than Louise does. Louise kicks the wall , let alone Fred.	tensor(3.2287)	tensor(2.4697)	Y
1053	Fred kicks the table more than Louise does. Fred did not kick the table, let alone Louise.	Fred kicks the table more than Louise does. Fred kicks the table , let alone Louise.	tensor(2.3595)	tensor(1.6393)	Y
1054	Fred kicks the table less than Louise does. Louise did not kick the table, let alone Fred.	Fred kicks the table less than Louise does. Louise kicks the table , let alone Fred.	tensor(3.1152)	tensor(2.4575)	Y
1055	Fred kicks the football more than Louise does. Fred did not kick the football, let alone Louise.	Fred kicks the football more than Louise does. Fred kicks the football , let alone Louise.	tensor(2.6107)	tensor(1.6061)	Y
1056	Fred kicks the football less than Louise does. Louise did not kick the football, let alone Fred.	Fred kicks the football less than Louise does. Louise kicks the football , let alone Fred.	tensor(3.4329)	tensor(2.4418)	Y
1057	Fred pushes the cart more than Louise does. Fred did not push the cart, let alone Louise.	Fred pushes the cart more than Louise does. Fred pushes the cart , let alone Louise.	tensor(2.3885)	tensor(0.3783)	Y
1058	Fred pushes the cart less than Louise does. Louise did not push the cart, let alone Fred.	Fred pushes the cart less than Louise does. Louise pushes the cart , let alone Fred.	tensor(3.2354)	tensor(1.5099)	Y
1059	Fred pushes the couch more than Louise does. Fred did not push the couch, let alone Louise.	Fred pushes the couch more than Louise does. Fred pushes the couch , let alone Louise.	tensor(2.1305)	tensor(0.6417)	Y
1060	Fred pushes the couch less than Louise does. Louise did not push the couch, let alone Fred.	Fred pushes the couch less than Louise does. Louise pushes the couch , let alone Fred.	tensor(2.8498)	tensor(1.7552)	Y
1061	Fred pushes the table more than Louise does. Fred did not push the table, let alone Louise.	Fred pushes the table more than Louise does. Fred pushes the table , let alone Louise.	tensor(2.4261)	tensor(0.8473)	Y
1062	Fred pushes the table less than Louise does. Louise did not push the table, let alone Fred.	Fred pushes the table less than Louise does. Louise pushes the table , let alone Fred.	tensor(3.1109)	tensor(1.9349)	Y
1063	Fred pushes the chair more than Louise does. Fred did not push the chair, let alone Louise.	Fred pushes the chair more than Louise does. Fred pushes the chair , let alone Louise.	tensor(2.5489)	tensor(0.9729)	Y
1064	Fred pushes the chair less than Louise does. Louise did not push the chair, let alone Fred.	Fred pushes the chair less than Louise does. Louise pushes the chair , let alone Fred.	tensor(3.0873)	tensor(1.8397)	Y
1065	Fred pushes the furniture more than Louise does. Fred did not push the furniture, let alone Louise.	Fred pushes the furniture more than Louise does. Fred pushes the furniture , let alone Louise.	tensor(2.1400)	tensor(0.5072)	Y
1066	Fred pushes the furniture less than Louise does. Louise did not push the furniture, let alone Fred.	Fred pushes the furniture less than Louise does. Louise pushes the furniture , let alone Fred.	tensor(2.9323)	tensor(1.5235)	Y
1067	Fred pushes the car more than Louise does. Fred did not push the car, let alone Louise.	Fred pushes the car more than Louise does. Fred pushes the car , let alone Louise.	tensor(2.5376)	tensor(0.7792)	Y
1068	Fred pushes the car less than Louise does. Louise did not push the car, let alone Fred.	Fred pushes the car less than Louise does. Louise pushes the car , let alone Fred.	tensor(3.2849)	tensor(1.7593)	Y
1069	Fred drops the plate more than Louise does. Fred did not drop the plate, let alone Louise.	Fred drops the plate more than Louise does. Fred drops the plate , let alone Louise.	tensor(3.0575)	tensor(1.3257)	Y
1070	Fred drops the plate less than Louise does. Louise did not drop the plate, let alone Fred.	Fred drops the plate less than Louise does. Louise drops the plate , let alone Fred.	tensor(3.6101)	tensor(2.0638)	Y
1071	Fred drops the ball more than Louise does. Fred did not drop the ball, let alone Louise.	Fred drops the ball more than Louise does. Fred drops the ball , let alone Louise.	tensor(2.9712)	tensor(1.2188)	Y
1072	Fred drops the ball less than Louise does. Louise did not drop the ball, let alone Fred.	Fred drops the ball less than Louise does. Louise drops the ball , let alone Fred.	tensor(3.5917)	tensor(2.0059)	Y
1073	Fred drops the toy more than Louise does. Fred did not drop the toy, let alone Louise.	Fred drops the toy more than Louise does. Fred drops the toy , let alone Louise.	tensor(2.7443)	tensor(1.1348)	Y
1074	Fred drops the toy less than Louise does. Louise did not drop the toy, let alone Fred.	Fred drops the toy less than Louise does. Louise drops the toy , let alone Fred.	tensor(3.3443)	tensor(2.0623)	Y
1075	Fred drops the picture more than Louise does. Fred did not drop the picture, let alone Louise.	Fred drops the picture more than Louise does. Fred drops the picture , let alone Louise.	tensor(2.5842)	tensor(0.4968)	Y
